PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:06:01.57,1,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.25466,-2.472731,-2.44471,2311.458904,222.816262,1:30,6.46969,1.72925,7.11902,-21.4808,11.96816,10.12312,2.43325,0.35398,81.95294,-6.573659,-0.585442,0.416258,,,,,,,,,,,,-6.11032,7.43209,-1.5871,50,6.31629,5.18603,-129.73651,-6.14425,-10.42106,26.97543,-19.49869,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,2a06b0a0-4032-11f1-b3ae-331293532557,90.55067,,,7.30172,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:06:01.57,2026-04-24T18:06:01.5708160-05:00,2026-04-24T23:06:01.5708160Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,cbc13058-36f1-498d-ae59-75a41fd6720e,53.38057,-130.43752,13.48772,6.46938,-5.63753,-9.74935,-1.72538,5.45684,-5.21053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:06:18.95,1,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06381,-3.041391,-2.365462,2462.142389,186.80447,12:15,6.25472,1.90678,6.5251,-32.66049,4.18941,0.36551,0.73773,-0.23415,79.48051,-9.094944,-2.298998,0.436908,,,,,,,,,,,,-0.84839,3.3513,-1.74245,50,6.02879,5.1488,-124.95808,-7.62268,-1.34207,25.06433,-26.87263,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,344d7530-4032-11f1-b3ae-331293532557,86.27093,,,6.5833,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:06:18.95,2026-04-24T18:06:18.9568512-05:00,2026-04-24T23:06:18.9568512Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,5ac8eb41-a5af-4aea-9372-8fa0262a7399,53.97583,-125.75303,12.53216,6.25704,-6.77038,-13.43632,-1.90643,5.19136,-0.67103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:06:36.46,1,3,"McCullough, Matthew",828587,Right,TAR_TEX,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9011,-0.904471,-0.882914,2506.707763,162.969907,11:30,6.40152,1.91487,6.46128,-32.11514,5.20937,-1.2098,2.89428,1.00299,78.20388,-6.922434,-1.102632,0.439712,,,,,,,,,,,,0.36043,3.39378,-1.85203,50,6.32365,1.96942,-124.79881,-2.94493,0.5629,27.40928,-26.87406,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,3ebfdda0-4032-11f1-b3ae-331293532557,85.72071,,,7.69722,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:06:36.46,2026-04-24T18:06:36.4605952-05:00,2026-04-24T23:06:36.4605952Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,f73b078c-a4f1-4c77-bfd2-f6acbc575c63,54.03622,-125.68215,13.70464,6.4046,-2.07885,-13.43703,-1.91521,1.95128,0.28145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,18:06:54.69,1,4,"McCullough, Matthew",828587,Right,TAR_TEX,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.35224,0.230502,-2.144005,2424.199047,166.778612,11:30,6.35901,1.84531,6.1618,-34.29951,4.63524,-0.79961,3.7138,-0.20282,77.17417,-6.149257,-2.288165,0.449097,90.16983,53.479791,2.013102,4833.885169,,,,,74.06274,,,-0.19878,2.68886,-1.68224,50,6.35894,4.61757,-122.52802,-0.58567,-0.30129,24.86329,-28.09819,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,49a02310-4032-11f1-b3ae-331293532557,83.92941,99.95023,,7.17807,,,,1.29612,3.71061,0.1833,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:06:54.69,2026-04-24T18:06:54.6992640-05:00,2026-04-24T23:06:54.6992640Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,e8a42e90-0ba8-46b2-a7a0-c3b6d69ca67c,54.33756,-123.40505,12.43164,6.36212,0.40548,-14.04909,-1.84531,4.6282,-0.15065,191.209684,1.29613,78.65134,-20.30548,5.19227,-0.06674,-2.05068,2.3266,-1.20128,0.24183,3.71061,106.28298,-24.02141,2.5472,-1.22571,1.72686,-1.72089,0.87209,-0.17512,0.18329,2.76548,3.15189,-0.99802,-0.14872,0.80122,-0.8777,0.45123,-0.09083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-04-24,18:07:32.21,2,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Beck, Chipper",821913,Right,UTA_WOL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49052,-2.1718,-1.003483,2436.931364,199.612429,12:45,6.31922,1.84023,6.17086,-30.61769,6.4713,1.87725,1.76057,1.06973,79.23382,-7.858514,-0.664233,0.438323,,,,,,,,,,,,-1.27079,4.32882,-1.76524,50,6.13913,2.12752,-125.60035,-5.73584,-2.02053,26.54605,-25.29131,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,5ff88120-4032-11f1-b3ae-331293532557,85.99246,,,7.2567,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:07:32.21,2026-04-24T18:07:32.2107392-05:00,2026-04-24T23:07:32.2107392Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,e6657ce2-8c0f-4583-bca3-147b56806d1a,54.32859,-126.5119,13.27302,6.32118,-4.86738,-12.64566,-1.83948,2.19691,-1.01027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:07:48.69,2,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Beck, Chipper",821913,Right,UTA_WOL,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95632,-2.468734,-2.671399,2068.194269,191.135735,12:15,6.44805,1.57769,6.73682,-20.75458,12.19087,2.18374,2.45887,-0.68306,82.92508,-6.416507,-2.273592,0.413113,86.99939,37.790109,50.921347,5231.612278,59.87818,70.19033,92.27426,297.18411,152.15796,67.572523,4.713671,-1.95547,7.51646,-1.40256,50,6.27716,6.07733,-132.01846,-6.26905,-3.42727,29.92221,-19.00039,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,69cf45d0-4032-11f1-b3ae-331293532557,91.23998,82.41814,,8.03123,,,,1.59034,2.58063,0.5092,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:07:48.69,2026-04-24T18:07:48.6935040-05:00,2026-04-24T23:07:48.6935040Z,FlyBall,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,3d9e278f-376a-4f17-a459-237521d9cdd4,53.76191,-132.86837,14.96111,6.44756,-5.72936,-9.5002,-1.57656,6.17468,-1.71364,,1.58529,63.68068,-19.87238,5.83297,-1.90172,0.63595,-0.1587,0.02202,-0.00122,2.5803,78.19619,-22.34204,2.1361,-0.44382,0.10285,-0.02136,0.00341,-0.00025,0.50873,78.29494,-6.90569,1.03942,-0.37838,0.19276,-0.06261,0.01041,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-24,18:08:11.67,2,3,"McCullough, Matthew",828587,Right,TAR_TEX,"Beck, Chipper",821913,Right,UTA_WOL,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.66867,-0.969781,-1.752507,2386.044818,155.399394,11:15,6.36715,1.91563,6.49671,-29.8145,6.90878,-2.70642,2.99192,0.08092,79.58661,-6.525555,-2.243878,0.436156,70.20549,56.82842,85.965274,2736.615992,,,,,41.63334,,,1.00323,4.16449,-1.79178,50,6.286,3.91186,-124.68702,-2.99493,1.59872,22.19082,-25.5376,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,777d5140-4032-11f1-b3ae-331293532557,86.41958,55.00487,,6.08206,,,,1.51567,3.00324,-0.0848,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:08:11.67,2026-04-24T18:08:11.6792320-05:00,2026-04-24T23:08:11.6792320Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,3effa73f-9fe7-4589-bcac-ffecb378fa10,54.00451,-125.39768,11.09541,6.36882,-2.17708,-12.7688,-1.91624,3.86067,0.79936,,1.51567,3.96405,-8.99552,2.73905,-0.68377,0.14752,-0.01437,-0.01251,0.00603,3.00324,86.1878,-28.17034,3.50189,-0.72858,0.13553,-0.02268,0.0001,0.00118,-0.0848,56.19905,-4.62724,0.38912,0.01413,-0.01758,3E-05,0.00381,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
8,2026-04-24,18:08:33.91,2,4,"McCullough, Matthew",828587,Right,TAR_TEX,"Beck, Chipper",821913,Right,UTA_WOL,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,84.4057,-1.471191,-2.479805,2396.3435,183.634967,12:00,6.2634,1.91438,6.30627,-35.24541,4.18949,0.17228,1.96938,-0.35722,76.11258,-8.054649,-2.448636,0.451972,89.10503,-16.438678,-25.608072,,,,,9.378,9.03579,-15.37605,0.054139,-0.94614,3.0861,-1.73254,50,6.13876,5.29236,-122.35323,-4.22297,-1.40149,29.27927,-27.60264,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,84c4f9c0-4032-11f1-b3ae-331293532557,83.39551,2.00562,,8.29312,,,,2.91247,2.00562,0.45139,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:08:33.91,2026-04-24T18:08:33.9148288-05:00,2026-04-24T23:08:33.9148288Z,GroundBall,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,c6a39137-4b3f-401b-837d-2dcd80ab8cd5,54.19127,-123.35213,14.63963,6.26677,-3.28127,-13.80132,-1.91391,5.34017,-0.70074,180,2.9108,113.22375,,,,,,,,2.00616,-37.04556,,,,,,,,0.45219,-54.26734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-24,18:09:39.71,3,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84771,-1.771034,-1.398613,2147.252791,222.078213,1:30,6.40554,1.70085,7.11448,-20.94887,12.24788,10.06272,3.05222,1.27041,81.84495,-5.795315,0.450678,0.414686,,,,,,,,,,,,-5.79548,7.43284,-1.62032,50,6.29382,2.82692,-130.64024,-4.55923,-9.94262,29.39696,-19.42238,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,abf15b60-4032-11f1-b3ae-331293532557,90.89397,,,8.00276,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:09:39.71,2026-04-24T18:09:39.7103104-05:00,2026-04-24T23:09:39.7103104Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,3f315d11-eeed-40cc-9e05-58aaa79e0ef2,53.38353,-131.3994,14.69848,6.40508,-4.05766,-9.71119,-1.69664,3.08368,-4.97131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,18:10:00.08,3,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94479,-0.843229,0.057684,2175.501593,222.011915,1:30,6.32581,1.74107,6.53756,-23.56737,11.26473,9.04902,3.58839,2.54806,80.47959,-5.325467,1.702548,0.424777,,,,,,,,,,,,-4.69469,6.53882,-1.7484,50,6.25733,-0.48967,-129.19241,-2.57698,-7.82753,30.30071,-21.27171,TAR_TEX,UTA_WOL,TarletonBBComplex,D1,WAC,20260424-TarletonBBComplex-1,b81bd410-4032-11f1-b3ae-331293532557,88.73458,,,8.4652,,,,,,,9bc9a9b0-166f-4385-bc09-014c35c35891,2026-04-24,23:10:00.08,2026-04-24T18:10:00.0843264-05:00,2026-04-24T23:10:00.0843264Z,,v3,5068,471519,2d145a58d9954cbfa664270b95ec0d20,"Guerra, Sergio",695790,Right,TAR_TEX,7840b041-9e59-4841-88eb-2dec884c192a,53.95861,-130.11754,15.15036,6.3261,-1.92752,-10.63586,-1.7371,-0.25068,-3.91377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
