PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,13:04:06.14,1,1,"Paone, John",1000233037,Right,VIR_CAV,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.44747,-1.459982,-4.909945,2348.59546,244.326435,2:15,4.95647,2.80378,5.95091,-23.83812,8.38717,15.21379,1.61064,-0.49324,85.05454,-5.906755,-2.188834,0.408573,,,,,,,,,,,,-9.1613,5.05252,-2.42071,50,4.82669,10.93371,-135.22377,-4.28986,-16.90628,30.40776,-22.8501,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,9c145ba0-3b48-11f1-b678-cf64daa0c03f,92.25381,,,8.39293,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:04:06.14,2026-04-18T13:04:06.1406208-04:00,2026-04-18T17:04:06.1406208Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,4422fcdd-d0b3-4b3a-bea1-231b7d175ee6,54.54616,-136.24223,15.20388,4.95755,-3.52454,-11.42505,-2.7964,11.49996,-8.45314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,13:04:23.07,1,2,"Paone, John",1000233037,Right,VIR_CAV,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.29867,1.530042,-2.717272,2533.36095,72.953778,8:30,4.59413,3.07604,5.26109,-45.63798,-2.75638,-13.8045,2.23037,-0.62906,74.62485,-6.785536,-5.159744,0.47131,91.57119,-6.230394,-14.470863,,,,,20.38821,19.60626,-11.654569,0.141369,6.06615,-1.48504,-2.81637,50,4.70059,6.23325,-119.17722,1.53277,8.59571,26.05835,-34.27832,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,a62c20f0-3b48-11f1-b678-cf64daa0c03f,79.97376,2.28963,,7.67382,,,,2.09565,2.28963,0.57622,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:04:23.07,2026-04-18T13:04:23.0765568-04:00,2026-04-18T17:04:23.0765568Z,GroundBall,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,4e7bea3f-21d5-403c-86cb-fd18676ba423,55.23745,-120.31694,13.02918,4.60077,3.03202,-17.13916,-3.08077,5.8573,4.29785,117.084936,2.09616,129.22788,-19.8937,,,,,,,2.28969,-14.58175,-11.42617,,,,,,,0.57624,-33.36436,1.09026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-18,13:05:05.54,2,1,"Paone, John",1000233037,Right,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5165,1.137349,-2.335324,2538.923798,85.255907,8:45,4.60106,3.24043,5.52975,-40.89884,0.90953,-5.26803,2.25702,0.61719,75.33013,-6.361485,-3.273253,0.465375,,,,,,,,,,,,1.98225,0.51984,-3.03387,50,4.67266,5.09563,-119.68112,0.95613,2.861,24.1545,-31.42377,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,bf8d2b20-3b48-11f1-b678-cf64daa0c03f,80.99372,,,7.18638,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:05:05.54,2026-04-18T13:05:05.5453184-04:00,2026-04-18T17:05:05.5453184Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,9912e3cf-5999-4152-a9e1-a7924843b1c7,54.96825,-120.67967,12.07725,4.60628,2.25519,-15.71188,-3.24208,4.97736,1.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,13:05:22.31,2,2,"Paone, John",1000233037,Right,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80596,-0.185721,-4.104683,2573.06223,232.106854,1:45,4.82967,2.88157,5.89167,-20.55757,10.94642,12.91536,2.94365,0.14023,86.46842,-4.020553,-1.794906,0.403975,78.50951,16.449849,-168.612015,2064.332406,-108.0784,11.72293,-20.4706,153.08391,49.70633,-169.636925,1.645651,-7.67162,5.93209,-2.55814,50,4.80274,9.21388,-136.14739,-1.15011,-14.56396,26.69157,-20.91243,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,c98e3420-3b48-11f1-b678-cf64daa0c03f,93.30398,14.46488,,7.33755,,,,2.10992,2.70113,0.0377,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:05:22.31,2026-04-18T13:05:22.3178240-04:00,2026-04-18T17:05:22.3178240Z,LineDrive,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,6c239ce6-7cd1-45de-9113-2516e4a04c81,54.6087,-137.04795,13.34578,4.82964,-0.44454,-10.45621,-2.8773,9.70526,-7.28198,18.669699,1.96934,-107.0539,8.76252,,,,,,,3.06011,29.57831,-19.21844,,,,,,,-0.04318,-21.11248,2.70143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-18,13:05:44.43,2,3,"Paone, John",1000233037,Right,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,0,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,95.59132,-1.723567,-5.45815,2464.22202,222.875605,1:30,4.96451,2.95028,5.97989,-19.60324,10.89079,9.26721,1.72552,-1.35214,87.91939,-5.381616,-3.803989,0.397447,,,,,,,,,,,,-6.1826,6.3215,-2.52303,50,4.81676,12.81459,-138.35511,-4.85395,-12.07623,28.6444,-19.82648,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,d69e03c0-3b48-11f1-b678-cf64daa0c03f,94.83646,,,7.67194,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:05:44.43,2026-04-18T13:05:44.4375040-04:00,2026-04-18T17:05:44.4375040Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,24d347d3-6040-4c7b-a2c6-edd7dfb35dea,54.51946,-139.28766,14.3222,4.96428,-4.20848,-9.91324,-2.94663,13.20775,-6.03811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,13:09:34.61,3,1,"Paone, John",1000233037,Right,VIR_CAV,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.08296,0.575505,-4.151552,2502.980744,85.599206,8:45,4.65885,3.22794,5.27984,-41.05707,0.92894,-6.27638,1.77935,-1.20086,75.60148,-6.905038,-5.259918,0.466363,,,,,,,,,,,,1.86437,0.70854,-2.84384,50,4.68152,8.99016,-120.18278,-0.27702,2.69987,25.44235,-31.14797,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,5fd7ddf0-3b49-11f1-b678-cf64daa0c03f,80.82218,,,7.48148,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:09:34.61,2026-04-18T13:09:34.6150000-04:00,2026-04-18T17:09:34.6150000Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,b833f9cd-ed89-4e0f-ab4d-50a7779cfe9b,55.21712,-121.2822,12.72117,4.66441,1.06895,-15.57398,-3.2298,8.87349,1.34993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.24639,2.032836,0.789965,1.242871,0.95467,1.72287,1.24343,0.54167,6.20618,1.89515,127.27872,0.98604,2.23999,0.65799,114.25842,-10.10059,6.23448,11.34207,-12.56193,1.89779,0.49325,-0.17845,High,High,High,,,High,High,High
7,2026-04-18,13:10:23.71,3,2,"Paone, John",1000233037,Right,VIR_CAV,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45259,0.181589,-2.773721,2519.180895,56.603864,8:00,4.92251,3.16252,5.37808,-51.85491,-7.54008,-13.57202,0.7717,-0.57069,73.91651,-9.201241,-5.185091,0.479122,,,,,,,,,,,,6.03508,-3.49193,-2.90405,50,4.90178,6.19332,-116.69062,-1.4602,8.25745,23.53253,-36.95188,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,7d2e3e30-3b49-11f1-b678-cf64daa0c03f,78.66984,,,6.53608,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:10:23.71,2026-04-18T13:10:23.7161472-04:00,2026-04-18T17:10:23.7161472Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,0ab5f166-61eb-4773-9ec8-e3cbfccae1fa,55.12277,-117.71918,11.76626,4.93031,0.15488,-18.47594,-3.16686,5.8324,4.12873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,13:10:43.16,3,3,"Paone, John",1000233037,Right,VIR_CAV,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1172,-0.94006,-5.350691,2205.622504,235.496092,1:45,4.80753,3.22791,5.81873,-20.50781,11.79394,15.42942,2.22062,-0.47558,84.60807,-4.807826,-2.602437,0.409058,,,,,,,,,,,,-9.55615,6.6541,-2.79807,50,4.71832,12.0234,-135.94563,-2.93399,-17.62487,33.82454,-19.90157,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,88aaeab0-3b49-11f1-b678-cf64daa0c03f,92.14459,,,9.50913,,,,,,,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:10:43.16,2026-04-18T13:10:43.1640576-04:00,2026-04-18T17:10:43.1640576Z,,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,6fa80783-2b71-46c3-8ea6-5290655b4d29,54.67721,-137.10443,16.91227,4.80716,-2.25218,-9.95078,-3.22032,12.62721,-8.81243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,13:11:26.70,3,4,"Paone, John",1000233037,Right,VIR_CAV,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.84323,1.228049,-3.301362,2525.307627,90.576717,9:00,4.62041,3.24183,5.31881,-40.80581,1.6915,-16.84217,2.3745,-1.26334,74.75983,-6.244564,-6.278856,0.469194,69.96124,4.2793,-2.786745,718.921435,,,,65.05633,59.58613,-1.611645,0.656744,7.35965,0.84551,-2.92986,50,4.70251,7.62004,-119.84113,1.12332,10.48549,27.55055,-30.9694,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,a2ac2c80-3b49-11f1-b678-cf64daa0c03f,80.3345,3.23235,,8.0834,,,,1.94676,2.41043,1.18212,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:11:26.70,2026-04-18T13:11:26.7067904-04:00,2026-04-18T17:11:26.7067904Z,GroundBall,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,37dee921-3f05-4d85-87e3-230a0ce8e967,55.17839,-121.02575,13.77527,4.62558,2.45494,-15.4847,-3.24781,7.16918,5.24275,352.985437,1.95941,101.94195,-9.01974,,,,,,,2.42564,7.34624,-16.84403,,,,,,,1.18118,-4.95533,0.56663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-18,13:12:06.03,4,1,"Paone, John",1000233037,Right,VIR_CAV,"Jarrell, Jacob",703447,Right,CLE_TIG,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,80.87718,1.341822,-2.72015,2591.630092,58.85198,8:00,4.89596,3.20581,5.3878,-50.71613,-7.05835,-13.88568,1.92891,-0.50275,74.36593,-7.85536,-5.18472,0.475557,67.30859,19.271383,18.256459,5330.338014,100.34089,14.32636,45.07365,151.83076,141.10093,26.832906,2.003075,6.26571,-3.62795,-2.95231,50,4.9797,6.12567,-117.33935,0.96062,8.70938,22.8273,-37.21692,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260418-DavenportField-1,ba282300-3b49-11f1-b678-cf64daa0c03f,79.25963,16.90978,,6.51124,,,,2.90069,2.08268,0.35793,b2ef880e-4279-49ef-a45e-839c64889ba5,2026-04-18,17:12:06.03,2026-04-18T13:12:06.0355072-04:00,2026-04-18T17:12:06.0355072Z,LineDrive,v3,471482,471272,fc22ffeeb2dd4a90855157b0baf3779d,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,2c58a00b-113e-46e6-83c9-c34f22b2f25e,55.11371,-118.32999,11.41365,4.90297,2.57573,-18.60846,-3.20995,5.74771,4.35469,255.964289,2.90069,88.49721,-14.78666,2.59861,-0.48785,0.06231,-0.00738,0.00068,-3E-05,2.08268,32.58134,-19.10464,1.49222,-0.23031,0.03843,-0.00455,0.00084,-0.00012,0.35793,29.19187,4.82822,-1.9908,0.57476,-0.12296,0.0198,-0.00192,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
