PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,12:04:51.63,1,1,"Wicker, Camden",813343,Right,UCF_KNI,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92468,-1.961021,-4.08818,2514.079212,216.799117,1:15,5.90782,2.20321,5.50393,-14.65048,18.09871,12.63414,2.84754,-0.57385,84.46488,-4.769859,-1.845157,0.411881,,,,,,,,,,,,-7.64012,10.07713,-1.85437,50,5.7267,9.09862,-135.75437,-5.10884,-14.05595,33.64229,-13.63467,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,8035ae90-3c09-11f1-b075-275cab949665,91.51294,,,9.4598,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:04:51.63,2026-04-19T12:04:51.6390000-04:00,2026-04-19T16:04:51.6390000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,4637ec50-b8c7-49bb-9911-9a232b902b22,54.99068,-136.98557,16.82115,5.90453,-4.60986,-6.81734,-2.19677,9.61302,-7.02798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,12:05:07.23,1,2,"Wicker, Camden",813343,Right,UCF_KNI,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.49496,1.454763,-2.167315,2420.213181,12.871752,6:30,5.77944,1.9667,5.48686,-60.64239,-15.66292,-3.89571,2.08815,-0.3865,73.20079,-9.526736,-2.862248,0.482701,,,,,,,,,,,,1.34087,-7.89311,-1.77407,50,5.86564,4.5223,-115.42699,0.78986,1.80284,22.16935,-42.78656,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,898987a0-3c09-11f1-b075-275cab949665,78.08645,,,6.29418,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:05:07.23,2026-04-19T12:05:07.2320000-04:00,2026-04-19T16:05:07.2320000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,817bd0bb-af9b-428b-9bcc-1d712eced324,55.01545,-116.38629,11.08468,5.7914,2.6413,-21.39328,-1.96807,4.44428,0.90142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,12:05:24.62,1,3,"Wicker, Camden",813343,Right,UCF_KNI,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.99639,-0.09375,-1.8389,2347.988638,30.968401,7:00,5.7126,1.96663,5.56884,-55.38271,-12.15953,-8.10158,1.00976,-0.4268,74.6874,-10.125679,-3.288014,0.473184,,,,,,,,,,,,3.57929,-5.76469,-1.80266,50,5.66788,4.09594,-117.64425,-2.14014,4.99092,23.36987,-40.21227,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,93e97980-3c09-11f1-b075-275cab949665,79.65713,,,6.30899,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:05:24.62,2026-04-19T12:05:24.6240000-04:00,2026-04-19T16:05:24.6240000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,d6153afa-df3e-4495-8133-d9ae3e77bc61,54.93259,-118.62005,11.68493,5.72219,-0.46108,-20.10614,-1.96934,3.88754,2.49546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,12:05:58.84,2,1,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.02387,-2.54048,-4.292594,2476.23809,221.974863,1:30,5.86684,2.01991,5.53653,-16.83737,15.8856,13.18808,2.08099,-0.90073,84.53039,-5.736003,-1.950041,0.411716,,,,,,,,,,,,-7.98748,9.17008,-1.65574,50,5.63492,9.55925,-135.79172,-6.5909,-14.68598,33.97878,-15.31377,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,a8460790-3c09-11f1-b075-275cab949665,91.54961,,,9.49348,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:05:58.84,2026-04-19T12:05:58.8450000-04:00,2026-04-19T16:05:58.8450000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,91dc512b-e211-4183-8769-558d396d39a7,54.9575,-137.0266,16.98939,5.86434,-6.03436,-7.65689,-2.01285,10.09298,-7.34299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,12:06:15.50,2,2,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.91906,-0.654042,-3.625857,2369.347952,10.029362,6:15,5.61355,1.99051,5.61642,-57.87968,-14.44934,-2.79606,0.1786,-1.63092,74.68026,-11.107291,-4.125615,0.474316,,,,,,,,,,,,0.34748,-6.85244,-1.67882,50,5.51975,7.54411,-117.35634,-3.35053,0.48112,23.69336,-41.66214,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,b235f990-3c09-11f1-b075-275cab949665,79.46689,,,6.2388,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:06:15.50,2026-04-19T12:06:15.5060000-04:00,2026-04-19T16:06:15.5060000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,affc95b5-c55e-4fed-8165-12bbc2e8d2f5,54.88571,-118.33862,11.84668,5.62285,-1.6233,-20.83107,-1.99117,7.52416,0.24056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,12:06:36.66,2,3,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13418,-0.412531,-2.955512,2376.47469,248.950754,2:15,5.41096,2.18529,6.24249,-30.52498,9.73367,21.68985,2.48621,1.26436,75.46318,-6.148017,0.961293,0.456668,,,,,,,,,,,,-12.08253,5.59532,-1.97512,50,5.36535,5.39255,-120.63353,-1.77225,-17.63437,25.56232,-24.0077,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,bed41ba0-3c09-11f1-b075-275cab949665,82.5379,,,7.67101,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:06:36.66,2026-04-19T12:06:36.6610000-04:00,2026-04-19T16:06:36.6610000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,dac4dea0-990a-4186-ab02-5113a5b97f54,54.25464,-121.53175,12.78116,5.41281,-0.92866,-12.00385,-2.17549,6.01219,-8.81718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,12:06:54.33,2,4,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.84671,-0.317002,-3.254345,2443.950917,223.817545,1:30,5.83755,2.04604,5.62696,-15.68757,16.80339,15.00958,4.23398,0.25699,84.48662,-3.318639,-0.579268,0.410254,,,,,,,,,,,,-8.53209,8.90902,-1.77808,50,5.80066,7.00847,-135.89274,-1.2375,-15.76303,33.11761,-15.71461,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,c95689a0-3c09-11f1-b075-275cab949665,91.8759,,,9.36009,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:06:54.33,2026-04-19T12:06:54.3390000-04:00,2026-04-19T16:06:54.3390000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,5a7525c4-1c8d-41b6-81be-c1457ac1882a,54.86714,-137.07375,16.55881,5.8348,-0.6771,-7.85731,-2.03804,7.5706,-7.88152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,12:07:14.37,2,5,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.46156,-1.093631,-3.607245,2433.33065,224.715959,1:30,5.8084,2.03924,5.85862,-15.89158,16.42513,15.16918,3.46593,-0.05238,84.67369,-4.129657,-0.893184,0.409152,23.88431,21.740553,-170.712241,1286.227315,,,,,61.5912,,,-8.62886,8.97548,-1.75404,50,5.71,7.809,-135.36745,-3.0581,-15.92447,31.04243,-15.60989,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,d54fb920-3c09-11f1-b075-275cab949665,92.12325,5.59121,,8.78787,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:07:14.37,2026-04-19T12:07:14.3720000-04:00,2026-04-19T16:07:14.3720000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,3b9d7506-3ac2-4459-b508-7db53aa2d68d,54.63418,-136.42602,15.52122,5.80521,-2.52579,-7.80494,-2.02959,8.35203,-7.96223,,-7.08728,-32.11203,-124.22639,45.52321,-18.83228,9.04775,-6.1052,4.88949,-2.15513,2.80803,12.97534,-20.61265,15.01982,-8.90901,5.22665,-3.62525,2.74683,-1.18713,0.15281,-5.25147,4.159,-11.89742,7.42449,-4.72109,4.19541,-3.9972,1.90302,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
9,2026-04-19,12:07:36.64,2,6,"Wicker, Camden",813343,Right,UCF_KNI,"Tyranski, Ryan",804042,Left,CIN_BEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.62405,-1.963633,-1.629069,2540.192811,219.038752,1:15,5.96698,1.92298,5.73579,-13.03166,18.21969,13.83603,3.05104,1.55861,85.92889,-4.488667,0.846441,0.402352,,,,,,,,,,,,-7.49252,10.19784,-1.79558,50,5.79552,3.27392,-138.52212,-5.1167,-14.31941,35.67627,-12.68432,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,e28d2870-3c09-11f1-b075-275cab949665,93.68032,,,9.69516,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:07:36.64,2026-04-19T12:07:36.6410000-04:00,2026-04-19T16:07:36.6410000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,2c890aa2-7b47-48d4-a836-a26705a1cfc6,54.75789,-139.74213,17.83813,5.96308,-4.68294,-6.34216,-1.91591,3.7636,-7.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,12:08:16.01,3,1,"Wicker, Camden",813343,Right,UCF_KNI,"Coats, Quinton",832431,Right,CIN_BEA,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31993,-1.418567,-3.57768,2204.081822,155.553981,11:15,5.7445,2.12194,6.08845,-31.33982,6.25618,-2.27374,1.81781,-1.38131,78.74459,-7.234618,-3.986224,0.441309,,,,,,,,,,,,0.09244,4.04591,-1.84462,50,5.61857,7.91245,-125.08969,-4.1171,0.14533,27.07322,-25.81351,UCF_KNI,CIN_BEA,JohnEulianoPark,D1,BIG12,20260419-JohnEulianoPark-1,fa09bb30-3c09-11f1-b075-275cab949665,85.41062,,,7.57534,,,,,,,9e827886-8c1d-4611-a2e2-6c7f3f7c829d,2026-04-19,16:08:16.01,2026-04-19T12:08:16.0110000-04:00,2026-04-19T16:08:16.0110000Z,,v3,471267,471270,d3fc412cd8f1162fc794,"Brooks, Dallas",828186,Right,UCF_KNI,b1ec1180-344b-456c-8d99-430f82d9870f,54.40749,-126.03999,13.53661,5.74718,-3.21101,-12.90676,-2.12227,7.90735,0.07266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
