PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,17:57:39.77,1,1,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57451,-1.841763,4.334057,1944.700935,131.131368,10:15,6.12037,-1.94233,5.83781,-26.85675,9.58398,-9.72713,2.16485,1.28339,80.74623,-6.805967,2.596271,0.434475,,,,,,,,,,,,6.13807,5.69866,1.59406,50,5.95365,-9.22766,-126.93302,-4.98923,10.08421,24.28358,-22.81171,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,2d8d8bf0-32d5-11f1-9c63-63a3b3000621,86.75397,,,6.82827,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:57:39.77,2026-04-07T17:57:39.7744640-05:00,2026-04-07T22:57:39.7744640Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,3d0c2e3e-3d0d-441b-a3fb-cac476729445,54.66861,-127.82305,12.14179,6.12118,-4.15314,-11.40585,1.93904,-9.59726,5.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,17:57:53.96,1,2,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28377,-2.159084,4.684718,2022.256233,123.075239,10:00,6.09745,-1.87943,5.81911,-29.79635,6.94756,-8.99382,1.59911,1.73691,80.63095,-7.634339,3.079184,0.436279,,,,,,,,,,,,5.85725,4.41154,1.50047,50,5.90195,-10.00199,-126.43823,-5.79362,9.55034,24.03461,-24.98096,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,360f20e0-32d5-11f1-9c63-63a3b3000621,86.39531,,,6.65282,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:57:53.96,2026-04-07T17:57:53.9676160-05:00,2026-04-07T22:57:53.9676160Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,0a373b8b-fc04-4caf-8049-e6170fe41438,54.68784,-127.32622,12.01731,6.09895,-4.87066,-12.49048,1.87653,-10.35484,4.77517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,17:58:10.54,1,3,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,2,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3731,-2.46635,3.878702,2202.857978,124.488267,10:15,6.11187,-1.86511,5.79455,-25.80135,9.8539,-12.86465,1.66068,0.67663,81.90416,-7.222293,1.578812,0.429767,,,,,,,,,,,,7.61473,5.93489,1.55348,50,5.89248,-8.17492,-128.18679,-6.40768,12.82118,23.53856,-22.18128,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,3fdc6fb0-32d5-11f1-9c63-63a3b3000621,87.70434,,,6.46894,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:58:10.54,2026-04-07T17:58:10.5498112-05:00,2026-04-07T22:58:10.5498112Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,62abdbc7-7444-41d1-a70c-69a48028d882,54.71332,-129.04938,11.76928,6.1124,-5.59483,-11.09064,1.86167,-8.64476,6.41059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,17:58:26.79,1,4,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,2,1,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.11449,-1.073199,3.371251,2221.287336,108.653049,9:30,6.10584,-1.92076,5.61549,-31.30687,5.72717,-13.71111,2.49336,0.08702,80.32841,-6.819447,0.925772,0.437998,,,,,,,,,,,,7.8743,3.49351,1.6416,50,5.99353,-6.87751,-126.42424,-3.47989,12.83225,24.10618,-26.4809,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,49912d70-32d5-11f1-9c63-63a3b3000621,86.05621,,,6.78608,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:58:26.79,2026-04-07T17:58:26.7903488-05:00,2026-04-07T22:58:26.7903488Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,8ed9e520-8326-42b2-895b-9b4b7f6394db,54.89129,-127.35348,12.05309,6.108,-2.45911,-13.24045,1.91624,-7.37216,6.41613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,17:58:41.68,1,5,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16241,-0.959228,1.908194,2316.112663,138.388028,10:30,5.98445,-2.16849,5.51632,-22.21623,13.23202,-10.80914,3.23551,-1.28417,81.96018,-5.086732,-0.017574,0.428518,,,,,,,,,,,,5.92768,7.25433,2.00938,50,5.88594,-3.83177,-129.46583,-2.93505,10.12819,25.3347,-19.77906,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,527072c0-32d5-11f1-9c63-63a3b3000621,87.96009,,,7.20223,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:58:41.68,2026-04-07T17:58:41.6830976-05:00,2026-04-07T22:58:41.6830976Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,7cabd101-99d4-4ac5-93ac-679305f87be1,54.98762,-130.43819,12.66735,5.98402,-2.17593,-9.88953,2.1639,-4.2205,5.06409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,17:58:58.86,1,6,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.40608,-2.235677,3.952305,2232.108213,135.804128,10:30,6.0873,-1.91048,5.90203,-21.78824,13.95312,-12.49079,2.19,0.72379,81.21148,-6.308716,1.716431,0.430286,,,,,,,,,,,,7.51103,8.08906,1.59944,50,5.89436,-8.34808,-128.14985,-5.70679,12.54336,25.43085,-18.66537,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,5cb08090-32d5-11f1-9c63-63a3b3000621,87.59864,,,7.1946,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:58:58.86,2026-04-07T17:58:58.8607488-05:00,2026-04-07T22:58:58.8607488Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,ce8cfe5d-61aa-4544-9b88-61d94c780ba5,54.6042,-129.0603,12.71542,6.08671,-5.03855,-9.33269,1.90635,-8.79715,6.27168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,17:59:19.67,1,7,"Daniell, Micah",1000175822,Left,WIL_CAR,"Shepherd, Kyler",10916739,Right,SOU_UNI1,Undefined,1,Top,0,3,2,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.57571,-0.837343,2.459981,2102.652336,136.313619,10:30,6.12802,-1.87498,5.70886,-26.24966,10.52721,-8.92213,3.15955,-0.32493,79.98161,-5.717727,0.865275,0.436474,98.60222,8.740677,8.294471,1577.244023,107.64391,10.63403,22.644,187.6921,148.08194,14.183688,1.588907,5.25922,5.94099,1.67437,50,6.04148,-5.08546,-127.07659,-2.74354,8.5812,26.568,-22.48044,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,691961d0-32d5-11f1-9c63-63a3b3000621,86.35662,10.91985,,7.5941,,,,1.18234,3.15134,0.33794,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:59:19.67,2026-04-07T17:59:19.6754432-05:00,2026-04-07T22:59:19.6754432Z,LineDrive,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,6dd74df4-f983-4d3f-886c-71ab5eeddb3a,54.79578,-128.07532,13.284,6.12873,-1.89846,-11.24022,1.87161,-5.40804,4.2906,252.814452,1.18234,141.44166,-23.40152,4.99457,-0.98062,0.16774,-0.02694,0.00352,-0.00024,3.15134,21.97628,-15.86757,0.39334,0.12513,-0.05953,0.01772,-0.00308,0.00028,0.33794,20.62018,8.75026,-3.48934,1.07757,-0.2849,0.06594,-0.01137,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-07,17:59:46.00,2,1,"Daniell, Micah",1000175822,Left,WIL_CAR,"Soto, Christian",809426,Right,SOU_UNI1,Undefined,1,Top,1,0,0,FourSeamFastBall,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,829df990-32d5-11f1-9c63-63a3b3000621,,,,,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,22:59:46.00,2026-04-07T17:59:46.0000000-05:00,2026-04-07T22:59:46.0000000Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,237258f8-8701-480c-be15-ff9f1b944d74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-04-07,18:00:14.89,2,2,"Daniell, Micah",1000175822,Left,WIL_CAR,"Soto, Christian",809426,Right,SOU_UNI1,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.94017,2.8119,-1.939809,2227.734518,304.602144,4:15,6.17366,-1.66792,4.53251,-69.07827,-7.91615,14.66666,3.09862,-2.2937,63.41668,-9.587595,0.628782,0.562876,,,,,,,,,,,,-7.70587,-4.03784,1.85568,50,6.40208,2.84332,-101.12793,2.5839,-7.85515,18.89902,-36.29011,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,8a14ae30-32d5-11f1-9c63-63a3b3000621,66.96403,,,6.52349,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,23:00:14.89,2026-04-07T18:00:14.8910080-05:00,2026-04-07T23:00:14.8910080Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,13b817fc-6b35-4794-a064-256a5ac6cd45,55.97283,-102.23805,9.44951,6.1877,4.71558,-18.14506,1.67511,3.30473,-3.92758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,18:00:29.16,2,3,"Daniell, Micah",1000175822,Left,WIL_CAR,"Soto, Christian",809426,Right,SOU_UNI1,Undefined,1,Top,1,2,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01305,-0.418014,2.132342,2211.46977,128.794138,10:15,6.07536,-1.81271,5.84174,-26.1508,10.23552,-11.20804,3.50733,-0.76387,79.94888,-5.306187,0.123463,0.434151,,,,,,,,,,,,6.31567,5.72382,1.64522,50,6.02604,-4.27137,-127.68352,-1.79983,10.35571,27.95214,-22.78881,WIL_CAR,SOU_UNI1,WilliamCarey,NAIA,NAIA,20260407-WilliamCarey-1,928b1f90-32d5-11f1-9c63-63a3b3000621,86.81881,,,8.06417,,,,,,,d1f8f12f-d8ff-4b5e-8234-bc3ea12d5fc9,2026-04-07,23:00:29.16,2026-04-07T18:00:29.1699712-05:00,2026-04-07T23:00:29.1699712Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,d4e4d9a6-c7c8-4ffb-8a1b-a3c06bcac7bb,54.66041,-128.69973,13.97607,6.07642,-0.97134,-11.39441,1.80735,-4.64785,5.17785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
