PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,13:59:51.57,1,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.78596,-1.237512,-2.190929,2334.43691,207.453168,1:00,5.43243,2.19296,6.06248,-13.64887,18.32529,8.92638,3.1487,0.90815,84.5296,-3.890145,-0.585158,0.406978,,,,,,,,,,,,-5.24288,10.1217,-2.02741,50,5.32893,4.79907,-135.97768,-3.29622,-9.68812,33.44839,-13.47055,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,9ef2b3f0-35d8-11f1-99d6-ad66bee944b0,92.61539,,,9.25636,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,18:59:51.57,2026-04-11T13:59:51.5704320-05:00,2026-04-11T18:59:51.5704320Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,1aee9425-158f-44d1-9afd-be23cdad06e2,54.43191,-137.06353,16.72419,5.42884,-2.85892,-6.73528,-2.18831,5.11358,-4.84406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,14:00:03.31,1,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.47696,-1.902891,-1.991269,2357.775016,182.158542,12:00,5.4691,2.05896,5.76207,-15.13461,17.07399,0.59634,2.43507,0.25456,84.43264,-4.818513,-1.884595,0.408467,93.29158,3.391128,2.421796,4129.418684,,,,77.47419,55.46467,1.81524,0.599185,-0.99929,9.71965,-1.89439,50,5.30262,4.72767,-136.76467,-5.00118,-1.84708,36.93484,-14.20815,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,a5e9b140-35d8-11f1-99d6-ad66bee944b0,92.2777,3.28521,,10.04431,,,,1.91581,2.52874,-0.2689,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:00:03.31,2026-04-11T14:00:03.3189376-05:00,2026-04-11T19:00:03.3189376Z,GroundBall,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,255570c3-f72d-4302-b770-3a7e8c131767,54.73289,-138.03692,18.46742,5.46646,-4.51177,-7.10407,-2.05834,4.79129,-0.92354,17.142,1.93989,135.92344,-16.6295,,,,,,,2.55293,7.54855,-19.77175,,,,,,,-0.26454,5.67324,-1.90707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
3,2026-04-11,14:00:43.47,2,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,1,0,0,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.38907,-1.27019,-2.496344,2402.252076,211.948156,1:00,5.47847,2.11395,5.94312,-11.4341,19.59273,11.53071,3.34612,0.75783,86.00261,-3.514048,-0.427386,0.400904,,,,,,,,,,,,-6.64276,10.72253,-1.92125,50,5.37071,5.49361,-138.27379,-3.34914,-12.70744,34.26309,-11.66204,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,bde64970-35d8-11f1-99d6-ad66bee944b0,94.01872,,,9.38646,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:00:43.47,2026-04-11T14:00:43.4720000-05:00,2026-04-11T19:00:43.4720000Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,5de47a84-7260-4609-9bb6-22a8ff37d9f9,54.55208,-139.3972,17.13155,5.47425,-2.96677,-5.83102,-2.1082,5.91026,-6.35372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,14:00:55.11,2,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8897,-0.372279,-2.363365,2714.159075,53.486911,7:45,5.57325,1.93577,5.47496,-54.85908,-8.31225,-13.49851,0.65301,-1.40187,71.68544,-10.332479,-4.77046,0.49104,,,,,,,,,,,,5.97118,-3.52256,-1.71884,50,5.50365,5.25608,-114.28791,-2.64242,7.72297,25.40736,-36.73002,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,c4dde300-35d8-11f1-99d6-ad66bee944b0,76.76048,,,7.20427,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:00:55.11,2026-04-11T14:00:55.1104512-05:00,2026-04-11T19:00:55.1104512Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,a3ef737d-0bef-4a49-b920-ed0d0f577b5a,55.02324,-115.39922,12.70368,5.58409,-1.03585,-18.36501,-1.94136,4.91828,3.86148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,14:01:10.85,2,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82843,0.972796,0.272417,2708.238812,58.063332,8:00,5.72227,1.81785,5.18454,-52.98212,-6.28823,-12.67985,2.22241,1.0175,71.69826,-8.645672,-1.978323,0.491814,,,,,,,,,,,,6.3715,-2.90654,-1.83325,50,5.77263,-0.01741,-114.30487,0.03589,8.31884,23.65492,-35.96889,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,ce408920-35d8-11f1-99d6-ad66bee944b0,76.63956,,,7.13017,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:01:10.85,2026-04-11T14:01:10.8561920-05:00,2026-04-11T19:01:10.8561920Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,497ea51d-4c92-4fe3-b67a-751d239ff03c,55.3138,-115.3993,11.82746,5.73247,1.70004,-17.98445,-1.82355,-0.4023,4.15942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,14:01:24.18,2,4,"Underwood, Cody",1000093447,Right,LIP_BIS,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.41185,-2.408229,-2.51695,2435.995781,211.926658,1:00,5.53673,1.891,6.18496,-14.62922,16.58843,9.68052,2.09052,0.37218,85.8289,-5.21745,-0.771665,0.402134,,,,,,,,,,,,-5.74071,9.60272,-1.70576,50,5.34731,5.59881,-136.92732,-6.17594,-10.83662,31.84927,-14.04716,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,d623e240-35d8-11f1-99d6-ad66bee944b0,93.73093,,,8.58295,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:01:24.18,2026-04-11T14:01:24.1859584-05:00,2026-04-11T19:01:24.1859584Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,4876406a-1de9-450d-9c72-c85c3336f35b,54.31207,-137.92665,15.92464,5.53418,-5.73518,-7.02358,-1.88677,5.93883,-5.41831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,14:01:40.41,2,5,"Underwood, Cody",1000093447,Right,LIP_BIS,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,1,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.86422,-1.827587,-2.227962,2438.26197,191.673518,12:30,5.50325,1.76818,6.1004,-11.82351,18.82383,3.65799,2.82589,0.01148,86.24345,-4.146464,-1.569662,0.398444,,,,,,,,,,,,-2.58547,10.57497,-1.59855,50,5.35614,5.23603,-138.91784,-4.72221,-4.97473,35.58256,-11.82666,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,dfd0d7d0-35d8-11f1-99d6-ad66bee944b0,94.59898,,,9.62078,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:01:40.41,2026-04-11T14:01:40.4120000-05:00,2026-04-11T19:01:40.4120000Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,461029f2-b6be-4ad9-9505-88f906084b40,54.39335,-140.03863,17.79128,5.49902,-4.3497,-5.91333,-1.76595,5.39273,-2.48737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.97583,2.639993,1.73655,0.903442,-0.65737,2.67339,0.04489,0.68762,5.66668,-1.49659,72.11306,6.8491,-52.69794,0.73282,83.67469,-5.1386,5.69911,13.18594,-13.16643,-1.58805,-63.57379,7.69873,High,High,High,,,High,Medium,High
8,2026-04-11,14:02:06.34,3,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Schattle, Jagger",1000125038,Left,CEN_BEA,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.88079,-2.66988,-2.729129,2482.901743,202.922737,12:45,5.52609,1.90545,5.90574,-12.33997,18.41383,7.3287,2.0149,-0.019,86.73688,-5.060384,-1.415538,0.399136,84.02777,36.634089,-36.958589,4383.689709,81.77091,63.64785,-73.57583,291.39199,189.02463,-50.690013,4.359464,-4.60473,10.58048,-1.69042,50,5.30445,6.28861,-138.88896,-6.82723,-8.90083,34.13324,-11.72229,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,ef401b40-35d8-11f1-99d6-ad66bee944b0,94.43514,72.48527,,9.14391,,,,1.01097,2.14386,0.00969,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:02:06.34,2026-04-11T14:02:06.3498240-05:00,2026-04-11T19:02:06.3498240Z,FlyBall,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,8cb86182-f24d-4ac4-9bdd-ce298f871019,54.59132,-140.01277,17.06662,5.52288,-6.44129,-5.86115,-1.90229,6.58167,-4.45041,,1.01214,78.99717,-16.53869,3.6346,-0.63591,0.05816,0.0014,-0.00127,0.00014,2.14406,73.53021,-22.25684,2.01422,-0.24642,-0.02492,0.02059,-0.00365,0.00023,0.01036,-59.47888,1.85858,0.10156,0.05473,-0.08785,0.03545,-0.00636,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2026-04-11,14:02:43.39,3,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Schattle, Jagger",1000125038,Left,CEN_BEA,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.03403,-1.256386,-2.965165,2421.321367,211.044024,1:00,5.50285,2.04948,6.00676,-15.11729,15.41446,8.63201,3.07734,0.01924,86.73064,-4.155989,-1.415412,0.397693,,,,,,,,,,,,-5.30654,8.59674,-1.82086,50,5.39571,6.80708,-139.16957,-3.50796,-10.29572,34.35899,-15.49466,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,055ef2c0-35d9-11f1-b2ad-5de461b751e5,94.77783,,,9.30339,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:02:43.39,2026-04-11T14:02:43.3968640-05:00,2026-04-11T19:02:43.3968640Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,86449824-16f7-4c62-8b25-2d6c5989b873,54.48789,-140.27319,17.1795,5.50039,-3.01027,-7.74733,-2.04482,7.13778,-5.14786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,14:02:59.77,3,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Schattle, Jagger",1000125038,Left,CEN_BEA,Undefined,1,Top,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.25984,-0.757705,-1.894533,2444.934821,210.13303,1:00,5.45382,2.25294,5.95271,-14.40418,16.00721,8.67248,3.55034,1.218,86.87636,-3.529637,-0.337189,0.396908,,,,,,,,,,,,-4.98827,8.72457,-2.10691,50,5.38544,4.20996,-139.60637,-2.27191,-9.7342,34.72076,-15.14881,LIP_BIS,CEN_BEA,Lipscomb,D1,ASUN,20260411-Lipscomb-1,0f2033a0-35d9-11f1-b2ad-5de461b751e5,94.96527,,,9.38348,,,,,,,acb4e767-0ffd-476d-81fc-23a28a79d580,2026-04-11,19:02:59.77,2026-04-11T14:02:59.7707264-05:00,2026-04-11T19:02:59.7707264Z,,v3,471517,471500,3e13369c64e84c7f9d38a078c397b332,"Beddingfield, Brock",10067391,Right,LIP_BIS,ed8b91df-db7f-44b9-9dac-95e8238c2625,54.54176,-140.73139,17.36038,5.45111,-1.78106,-7.5744,-2.24843,4.52537,-4.8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
