PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,12:05:06.63,1,1,"Levy, Lou",1000164821,Right,BRA_BRA,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.94175,-0.684399,-2.806123,2385.201493,178.511675,12:00,5.40312,2.44961,5.29685,-36.0549,4.24784,-0.08004,1.75519,-0.19371,77.62194,-7.241548,-2.820317,0.456918,,,,,,,,,,,,-0.67996,2.6174,-2.19422,50,5.31427,5.97521,-121.83766,-2.75372,-1.02972,22.26117,-28.21025,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,4473ae20-2f7f-11f1-a8e6-a1e98e13f525,82.49271,,,6.31981,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:05:06.63,2026-04-03T12:05:06.6326528-05:00,2026-04-03T17:05:06.6326528Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,f409ef29-651f-418b-96f4-0e00c5c1f13b,55.2035,-122.78472,11.13059,5.40589,-1.55357,-14.10513,-2.44935,6.01901,-0.51486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,12:05:27.16,1,2,"Levy, Lou",1000164821,Right,BRA_BRA,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64313,-2.67481,-4.259834,2242.774532,227.005297,1:30,5.62546,2.32954,5.76531,-22.73454,12.38489,12.06942,1.23281,-0.63654,82.08705,-6.90478,-2.105596,0.426526,,,,,,,,,,,,-7.33922,7.39418,-1.9839,50,5.38963,9.14926,-129.75745,-6.8374,-12.52228,26.95681,-19.55799,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,50ab9450-2f7f-11f1-a8e6-a1e98e13f525,88.37086,,,7.55608,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:05:27.16,2026-04-03T12:05:27.1615488-05:00,2026-04-03T17:05:27.1615488Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,7e8c0a32-2ab1-4365-9d51-bfd9749fcf4c,54.7332,-130.73706,13.47841,5.62519,-6.12666,-9.779,-2.32465,9.60431,-6.26114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,12:05:47.49,1,3,"Levy, Lou",1000164821,Right,BRA_BRA,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25089,-2.346449,-5.982076,2256.521575,231.336505,1:45,5.53696,2.34448,5.84418,-22.08899,12.57579,14.32056,1.50248,-2.04161,82.57234,-6.466353,-3.434137,0.423756,,,,,,,,,,,,-8.91154,7.40063,-1.86428,50,5.33194,13.03857,-130.34437,-6.09727,-15.36871,26.77043,-19.41102,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,5ccf0820-2f7f-11f1-a8e6-a1e98e13f525,88.94852,,,7.67855,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:05:47.49,2026-04-03T12:05:47.4985472-05:00,2026-04-03T17:05:47.4985472Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,0d134fd8-7f99-4ef3-a406-090cb3a27d02,54.65385,-131.29671,13.38522,5.53656,-5.40674,-9.70551,-2.33784,13.58531,-7.68435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,12:06:09.30,1,4,"Levy, Lou",1000164821,Right,BRA_BRA,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,1,Top,0,2,1,Splitter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.8942,0.049788,-2.803677,2309.603664,98.93884,9:15,5.3186,2.58298,5.32639,-39.78935,1.74437,-1.00685,2.0496,-0.13384,75.31028,-7.254204,-2.98232,0.463844,72.43348,38.500564,-11.442744,2995.699126,108.52814,65.15215,-17.93294,237.49579,221.47106,-4.888433,4.533971,-0.47087,1.28528,-2.32855,50,5.29468,5.98662,-121.36444,-1.32822,-0.6855,29.04313,-30.30286,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,69d07fe0-2f7f-11f1-a8e6-a1e98e13f525,81.26101,68.67736,,8.58392,,,,2.4849,2.29245,0.04393,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:06:09.30,2026-04-03T12:06:09.3012992-05:00,2026-04-03T17:06:09.3012992Z,FlyBall,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,71584216-c48a-46c6-8a0b-f2d24859cb70,55.16942,-122.59526,14.52156,5.32376,-0.04401,-15.15143,-2.58288,6.01568,-0.34275,192.195942,2.4871,81.43327,-13.00675,2.26933,-0.06485,-0.15687,0.0572,-0.00833,0.00045,2.29114,66.16091,-18.8697,1.63955,-0.34691,0.05557,0.00365,-0.00251,0.00023,0.04383,-16.4931,4.0808,-0.59091,0.11211,-0.03256,0.00963,-0.00147,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-03,12:06:42.90,2,1,"Levy, Lou",1000164821,Right,BRA_BRA,"Longmeier, Charlie",10003531,Left,EVA_ACE,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94371,-2.135217,-4.163851,2220.984648,227.991116,1:30,5.70314,2.38554,5.66032,-22.008,12.74205,12.98816,1.87183,-0.42181,82.82885,-6.21987,-1.849987,0.424277,,,,,,,,,,,,-7.67508,7.3389,-2.04123,50,5.50808,8.92814,-130.33704,-5.62274,-13.30948,25.31631,-19.44753,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,7dd48db0-2f7f-11f1-a8e6-a1e98e13f525,88.8393,,,7.11487,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:06:42.90,2026-04-03T12:06:42.9004800-05:00,2026-04-03T17:06:42.9004800Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,b8310ed0-542f-406f-ba07-d34cd5df0d60,54.83912,-131.27361,12.65815,5.70278,-4.90328,-9.72376,-2.38064,9.42053,-6.65474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,12:06:58.08,2,2,"Levy, Lou",1000164821,Right,BRA_BRA,"Longmeier, Charlie",10003531,Left,EVA_ACE,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.35468,-2.047961,-3.582527,2253.779502,236.251482,2:00,5.42313,2.42862,5.67214,-22.65879,11.92367,16.19426,1.62101,0.43377,82.71609,-6.263132,-0.692711,0.423252,,,,,,,,,,,,-9.26524,6.95221,-2.13663,50,5.23573,7.5013,-130.96605,-5.4693,-16.1082,27.40035,-20.08719,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,86e36e80-2f7f-11f1-a8e6-a1e98e13f525,89.05428,,,7.63859,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:06:58.08,2026-04-03T12:06:58.0898816-05:00,2026-04-03T17:06:58.0898816Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,3ee2a490-634b-43f1-b189-3f1c2bf18ef7,54.82757,-131.9722,13.70018,5.42302,-4.7317,-10.0436,-2.42294,8.0928,-8.0541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,12:07:15.63,2,3,"Levy, Lou",1000164821,Right,BRA_BRA,"Longmeier, Charlie",10003531,Left,EVA_ACE,Undefined,1,Top,1,0,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.96431,0.120323,-3.378128,2225.189658,233.995411,1:45,5.60625,2.34977,5.33825,-25.22659,10.6889,13.22182,3.61711,0.27877,81.61816,-4.535346,-1.034368,0.431333,84.19544,50.818035,-16.931549,4252.761977,99.6191,116.0345,-46.64788,223.31624,215.565,-29.65806,5.628892,-7.55481,5.65315,-2.05475,50,5.59912,7.03253,-129.04345,-0.64356,-12.81503,25.35207,-22.58475,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,9156e860-2f7f-11f1-a8e6-a1e98e13f525,87.38603,120.62637,,7.34615,,,,1.14828,3.67627,-0.28412,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:07:15.63,2026-04-03T12:07:15.6321280-05:00,2026-04-03T17:07:15.6321280Z,FlyBall,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,0bbc98c3-c86d-4af6-912a-6752265d6a7d,55.1614,-130.05351,12.67603,5.60684,0.25625,-11.29237,-2.34511,7.5431,-6.40751,160.812427,1.15101,74.55957,-21.73384,5.78755,-0.89246,0.00204,0.02821,-0.00458,0.00024,3.6687,95.85318,-23.47141,2.22573,-0.43928,0.07678,-0.00462,-0.00064,7E-05,-0.28343,-22.7401,-0.63467,0.74021,-0.16798,-0.00082,0.00802,-0.00143,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-03,12:07:55.49,3,1,"Levy, Lou",1000164821,Right,BRA_BRA,"Haire, Reid",822668,Left,EVA_ACE,Undefined,1,Top,2,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17928,-1.30432,-2.300231,2251.177674,221.574886,1:30,5.62302,2.35204,5.61313,-19.95261,14.18725,11.57579,2.74174,1.16865,82.93547,-5.050281,-0.234583,0.420535,,,,,,,,,,,,-6.51307,7.89961,-2.16305,50,5.49886,4.78743,-132.22364,-3.6814,-11.47911,29.36334,-18.25116,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,a91b5990-2f7f-11f1-a8e6-a1e98e13f525,89.62972,,,8.24381,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:07:55.49,2026-04-03T12:07:55.4954752-05:00,2026-04-03T17:07:55.4954752Z,,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,4b93a53e-3219-461b-8b2d-b1728b2584d5,54.88363,-133.30376,14.68167,5.62193,-3.01005,-9.12558,-2.34692,5.20969,-5.73955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,12:08:14.78,3,2,"Levy, Lou",1000164821,Right,BRA_BRA,"Haire, Reid",822668,Left,EVA_ACE,Undefined,1,Top,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.61739,-1.071287,-3.812766,2244.050168,262.789823,2:45,5.47721,2.48026,5.84422,-31.96781,2.76024,13.66339,1.81535,0.07041,82.60318,-6.948969,-1.366399,0.424142,74.02904,-52.98699,55.779048,,,,,2.40748,1.39948,25.952964,0.020821,-8.01819,1.98492,-2.17782,50,5.37087,8.09676,-130.03867,-3.5754,-13.81573,25.66837,-28.75395,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,b49742c0-2f7f-11f1-a8e6-a1e98e13f525,88.86746,1.80947,,7.01421,,,,1.3975,1.80947,-0.07441,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:08:14.78,2026-04-03T12:08:14.7842560-05:00,2026-04-03T17:08:14.7842560Z,GroundBall,v3,471245,471290,22811,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,22cef0d8-3215-42ea-82a9-4898a04c91b7,54.65647,-130.95459,12.83419,5.48014,-2.54938,-14.37698,-2.47553,8.58973,-6.90787,,1.39721,36.84656,,,,,,,,1.81017,-86.90466,,,,,,,,-0.07484,54.17545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-04-03,12:11:16.71,1,1,"Hansmann, Max",828674,Right,EVA_ACE,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.92188,-2.292821,-3.925097,2246.44493,224.970472,1:30,5.10807,1.95484,6.05952,-20.21387,15.69725,14.31363,1.29535,-0.49091,79.85209,-6.147359,-1.354927,0.431306,,,,,,,,,,,,-8.64241,9.22878,-1.65713,50,4.91893,8.21738,-128.60005,-5.74898,-14.19832,31.3876,-17.01232,BRA_BRA,EVA_ACE,DozerPark,D1,MVC,20260403-DozerPark-1,2107e180-2f80-11f1-a8e6-a1e98e13f525,87.39131,,,9.06979,,,,,,,a03e7326-c53b-4df0-9bc9-04c25ffb8de5,2026-04-03,17:11:16.71,2026-04-03T12:11:16.7116800-05:00,2026-04-03T17:11:16.7116800Z,,v3,471245,471290,22811,"Magill, Spike",10250132,Right,EVA_ACE,e7ec10d2-8508-440d-bf97-086de9c0817e,54.43564,-129.67815,15.6938,5.10636,-5.16465,-8.50616,-1.94776,8.70506,-7.09916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
