PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:07:13.28,1,1,"Whiteaker, Evan",804867,Right,ABI_WIL,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.4617,0.196167,-0.464197,2240.069581,138.487986,10:30,6.2668,1.3246,5.67137,-37.61695,4.02441,-2.62315,3.31495,0.67322,76.06341,-6.682643,-0.933503,0.464445,,,,,,,,,,,,1.23071,2.35032,-1.28376,50,6.25941,1.06263,-118.559,-0.85352,1.78544,18.57872,-28.76439,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,c0c597e0-419a-11f1-a5b7-11edfbea5d37,81.15594,,,5.39829,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:07:13.28,2026-04-26T13:07:13.2848128-05:00,2026-04-26T18:07:13.2848128Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,1f778d53-fb8c-406a-9213-2a44d1500688,54.8289,-119.3133,9.28936,6.27035,0.31433,-14.3822,-1.32543,0.99014,0.89272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:07:29.15,1,2,"Whiteaker, Evan",804867,Right,ABI_WIL,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.76102,-3.010334,-2.25603,1545.281019,234.210269,1:45,6.35976,1.17125,6.0882,-30.08084,10.013,12.32398,1.0636,0.11023,77.04336,-8.557778,-0.033654,0.455733,80.21108,-19.834668,27.39606,,,,,3.97323,3.97323,17.75311,0.025926,-6.95142,6.25441,-1.00379,50,6.11112,4.28231,-120.20721,-7.24429,-10.29938,20.55305,-22.90736,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,ca27a1c0-419a-11f1-a5b7-11edfbea5d37,82.70733,1.03604,,5.71765,,,,1.23389,1.03604,-0.11014,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:07:29.15,2026-04-26T13:07:29.1508224-05:00,2026-04-26T18:07:29.1508224Z,GroundBall,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,c167547b-55a1-489c-aab0-c7236b9c1a59,54.41241,-120.95929,10.27653,6.36087,-6.40606,-11.45368,-1.16739,4.65919,-5.14969,,1.23344,98.3614,,,,,,,,1.03623,-39.96131,,,,,,,,-0.11037,50.97713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-26,13:08:09.46,2,1,"Whiteaker, Evan",804867,Right,ABI_WIL,"Knott, Preston",824030,Left,ARL_MAV,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19883,-0.564724,-1.991251,2264.823293,208.341771,1:00,6.32486,1.24168,6.10479,-18.04367,18.32714,9.2756,4.29866,0.17247,79.77152,-4.006018,-0.32103,0.434058,,,,,,,,,,,,-5.31008,9.94571,-1.09331,50,6.2718,4.02818,-126.67225,-1.74461,-8.6453,25.38495,-15.98147,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,e236fea0-419a-11f1-a5b7-11edfbea5d37,86.83734,,,7.42731,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:08:09.46,2026-04-26T13:08:09.4658048-05:00,2026-04-26T18:08:09.4658048Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,cfcd262a-0f29-4b32-a045-cadea244f36e,54.39249,-127.54947,12.69247,6.32255,-1.19235,-7.99074,-1.23767,4.32693,-4.32265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:08:28.46,2,2,"Whiteaker, Evan",804867,Right,ABI_WIL,"Knott, Preston",824030,Left,ARL_MAV,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36716,-0.317827,-1.584581,1521.51625,228.587959,1:30,6.39378,1.17045,5.88984,-30.62191,11.55312,11.58898,3.54673,0.66453,74.52763,-6.022364,0.495778,0.467411,,,,,,,,,,,,-6.35284,6.41406,-1.04932,50,6.3506,2.81865,-118.17653,-1.5931,-8.98467,22.50466,-23.10283,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,ed915610-419a-11f1-a5b7-11edfbea5d37,80.64084,,,6.83953,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:08:28.46,2026-04-26T13:08:28.4612608-05:00,2026-04-26T18:08:28.4612608Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,d4cb66af-f6e1-425f-87f4-3432fc62077c,54.60749,-119.05071,11.25233,6.39505,-0.69569,-11.55141,-1.16559,3.16766,-4.49233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:08:49.76,2,3,"Whiteaker, Evan",804867,Right,ABI_WIL,"Knott, Preston",824030,Left,ARL_MAV,Undefined,1,Top,1,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.55459,-1.446201,-2.36932,1428.562578,230.81939,1:45,6.24121,1.31081,6.03442,-28.62848,12.05158,13.24123,2.51491,0.21904,75.90087,-6.782382,0.013602,0.459052,54.43175,-78.463239,42.705495,,,,,3.95993,3.95993,2.348064,0.035088,-7.52737,6.97634,-1.13318,50,6.11262,4.46932,-119.90805,-3.88868,-10.9841,22.69237,-21.99399,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,fa439c60-419a-11f1-a5b7-11edfbea5d37,82.10923,2.76324,,6.65372,,,,3.54213,2.76324,-0.22031,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:08:49.76,2026-04-26T13:08:49.7661440-05:00,2026-04-26T18:08:49.7661440Z,GroundBall,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,31fb8908-743a-4d3b-9cc3-2fc406c6f6d5,54.46553,-120.75018,11.34618,6.24179,-3.07246,-10.997,-1.30661,4.87695,-5.49205,,3.54168,11.81265,,,,,,,,2.76624,-78.75213,,,,,,,,-0.22072,10.9025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-26,13:09:28.20,3,1,"Whiteaker, Evan",804867,Right,ABI_WIL,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83319,-0.209751,-2.154456,2334.708151,134.493222,10:30,6.30431,1.22729,5.61684,-36.44994,5.48725,-4.32945,3.07093,-1.14515,75.52508,-6.894412,-2.927144,0.466091,,,,,,,,,,,,1.62654,3.23662,-1.04054,50,6.26297,4.64429,-118.83984,-1.66014,2.3397,21.52874,-27.51835,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,1126fc60-419b-11f1-a5b7-11edfbea5d37,80.86921,,,6.30811,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:09:28.20,2026-04-26T13:09:28.2097664-05:00,2026-04-26T18:09:28.2097664Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,b4558bb5-02a3-4d0c-bdb2-95750f2727dc,54.88133,-119.72087,10.76437,6.30787,-0.53401,-13.75918,-1.22864,4.54854,1.16985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:09:46.20,3,2,"Whiteaker, Evan",804867,Right,ABI_WIL,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86619,-0.626438,-2.585089,2343.550845,117.597285,10:00,6.24527,1.45285,5.66324,-36.83896,5.29248,-7.60638,2.59061,-1.59316,75.20345,-7.388597,-3.942974,0.46717,,,,,,,,,,,,3.12166,3.2887,-1.2294,50,6.16916,5.66767,-118.77331,-2.52857,4.45441,22.98026,-27.48132,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,1bd84290-419b-11f1-a5b7-11edfbea5d37,80.68255,,,6.66274,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:09:46.20,2026-04-26T13:09:46.2000128-05:00,2026-04-26T18:09:46.2000128Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,ea5e3ca2-986b-408e-80c0-b2e6af8cc8b1,54.83417,-119.70497,11.49013,6.24909,-1.41443,-13.74066,-1.45552,5.48708,2.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:10:07.90,3,3,"Whiteaker, Evan",804867,Right,ABI_WIL,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68808,-0.550941,-2.264399,2219.07843,199.818608,12:45,6.32669,1.32027,6.08055,-19.22233,16.7406,5.63693,4.2147,-0.30606,80.35403,-4.195527,-1.250217,0.431617,,,,,,,,,,,,-3.49292,9.10382,-1.14809,50,6.27372,4.8043,-127.36127,-1.7772,-5.75901,25.22809,-17.164,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,28d637e0-419b-11f1-a5b7-11edfbea5d37,87.32835,,,7.33405,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:10:07.90,2026-04-26T13:10:07.9091200-05:00,2026-04-26T18:10:07.9091200Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,2081c344-83ea-4572-b490-b6620d86950e,54.41621,-128.23306,12.61405,6.32489,-1.18408,-8.582,-1.31755,5.00331,-2.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:10:25.72,3,4,"Whiteaker, Evan",804867,Right,ABI_WIL,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.76128,-1.170613,-1.517807,2301.157803,192.687489,12:30,6.33282,1.47259,6.24749,-21.19088,14.99607,3.14776,3.48676,0.33475,80.27433,-5.158577,-0.949154,0.43296,,,,,,,,,,,,-2.00016,8.39516,-1.36121,50,6.23508,3.22109,-126.18907,-3.19204,-3.26418,22.7645,-18.47339,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,33764000-419b-11f1-a5b7-11edfbea5d37,87.05764,,,6.48694,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:10:25.72,2026-04-26T13:10:25.7207808-05:00,2026-04-26T18:10:25.7207808Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,0d46682f-0557-4d51-af00-92bab2b19258,54.25087,-126.95361,11.38225,6.33187,-2.57161,-9.2367,-1.47123,3.33072,-1.63209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:10:45.17,3,5,"Whiteaker, Evan",804867,Right,ABI_WIL,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.97396,-2.944006,-1.912487,1496.898096,227.400303,1:30,6.39662,1.15788,5.99476,-30.49439,9.71438,9.27201,1.12336,0.15763,76.88955,-8.567007,-0.2429,0.456385,,,,,,,,,,,,-5.27792,6.12489,-1.01236,50,6.14758,3.67157,-120.46294,-7.14792,-7.81431,21.73924,-23.10575,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20260426-AbileneChristian-1,3efab4b0-419b-11f1-a5b7-11edfbea5d37,82.58907,,,6.08442,,,,,,,2cdd7663-9fcb-4eda-a30a-a2419e6c14ca,2026-04-26,18:10:45.17,2026-04-26T13:10:45.1768320-05:00,2026-04-26T18:10:45.1768320Z,,v3,471223,471465,6c9a766a305c40f7af9f25b36b08df8d,"Gray, Brady",830795,Right,ABI_WIL,24bcff31-2c0d-4677-a31a-b310c9cd080b,54.50465,-121.27314,10.86962,6.39793,-6.28678,-11.55288,-1.15463,3.9628,-3.90716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
