PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:07:23.34,1,1,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.00094,-1.611276,-1.494446,2294.017696,199.579739,12:45,6.05228,1.26404,5.67729,-10.61961,24.28482,8.14059,3.66436,0.54897,80.95312,-3.749104,-0.040046,0.425218,,,,,,,,,,,,-4.60126,13.19304,-1.14303,50,5.90995,3.05432,-131.67527,-3.90209,-7.87028,34.67224,-9.60793,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,f5554a70-3ac2-11f1-8c11-ef403bc1e491,88.6426,,,10.04782,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:07:23.34,2026-04-17T18:07:23.3430000-07:00,2026-04-18T01:07:23.3430000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,8550caef-ab40-46be-94f9-a0a2bbe598d0,54.81364,-132.93674,17.33612,6.04556,-3.55253,-4.80397,-1.25936,3.34066,-3.93514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:07:38.32,1,2,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0303,-3.013151,-2.187498,2116.643988,204.502224,12:45,6.16846,1.07882,5.73108,-10.28237,24.44037,10.52024,2.5009,-0.08263,81.42972,-5.075779,-0.307054,0.42411,,,,,,,,,,,,-6.05067,13.78469,-0.90285,50,5.91091,4.54914,-131.65345,-7.13032,-10.396,33.43724,-8.48981,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,fe41d630-3ac2-11f1-8c11-ef403bc1e491,88.87424,,,9.60059,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:07:38.32,2026-04-17T18:07:38.3240000-07:00,2026-04-18T01:07:38.3240000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,a57ceead-9e4e-4dff-bfde-776392068d1e,54.76227,-132.85746,16.71862,6.16215,-6.82462,-4.2449,-1.0734,4.92348,-5.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:07:55.07,1,3,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0069,-0.25175,-1.151624,2231.08993,230.796662,1:45,5.99861,1.22341,5.71691,-17.83658,16.41174,18.39469,4.27767,1.6834,81.46299,-3.688108,2.138879,0.421203,,,,,,,,,,,,-9.66036,8.78977,-1.13821,50,5.96694,1.81068,-133.16301,-1.12172,-16.7888,37.14732,-16.89823,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,083c7690-3ac3-11f1-8c11-ef403bc1e491,89.48768,,,10.54391,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:07:55.07,2026-04-17T18:07:55.0760000-07:00,2026-04-18T01:07:55.0760000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,61c871dd-e015-483b-924e-6adadf5392d8,54.77464,-134.48835,18.57366,5.99621,-0.51883,-8.44911,-1.21349,2.40967,-8.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:08:09.66,1,4,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5549,-1.552604,-1.276592,2370.881268,0.866625,6:00,6.12195,1.02837,5.38635,-56.00916,-11.29052,-0.1952,-0.00143,-0.18462,73.39061,-11.670571,-1.311483,0.4813,,,,,,,,,,,,-0.3372,-4.88701,-0.91415,50,5.94303,2.60958,-116.75926,-5.13765,-0.45531,26.474,-38.77258,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,10f59640-3ac3-11f1-8c11-ef403bc1e491,78.31383,,,7.16428,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:08:09.66,2026-04-17T18:08:09.6630000-07:00,2026-04-18T01:08:09.6630000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,744e0118-62d4-4afa-ac56-ddb9ea7a0169,55.11394,-117.91309,13.237,6.13012,-3.44781,-19.38629,-1.02831,2.62942,-0.22765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:08:28.34,1,5,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.69029,-1.922424,-1.600976,2157.866383,203.150672,12:45,6.01722,1.01942,6.03274,-10.04071,23.75021,9.59434,3.39896,0.33605,81.91629,-3.953492,0.124595,0.41838,76.47198,19.855409,-169.545022,1293.05225,-107.64498,17.71065,-22.63969,165.12254,57.16975,-167.874135,1.935053,-5.49914,13.26347,-0.8996,50,5.86181,3.29827,-132.84919,-4.64526,-9.59792,34.66308,-9.02465,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,1c0f8950-3ac3-11f1-8c11-ef403bc1e491,90.0913,19.58437,,9.774,,,,2.0584,3.47048,-0.36015,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:08:28.34,2026-04-17T18:08:28.3470000-07:00,2026-04-18T01:08:28.3470000Z,LineDrive,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,a0237ae6-d7b6-4c6b-a57d-b72b39604397,54.46236,-134.00846,17.33154,6.01212,-4.34344,-4.51232,-1.01527,3.61926,-4.79896,334.525217,2.05839,-103.73864,11.06253,-0.8007,0.00118,0.20657,-0.15426,0.05692,-0.00858,3.47048,38.09473,-24.53891,2.75563,-0.57891,0.16448,-0.05153,0.01466,-0.00202,-0.36015,-19.14243,-0.0474,0.55943,-0.16437,0.08869,-0.04521,0.01528,-0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-17,18:08:50.60,1,6,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17901,0.111741,-0.903275,2270.824135,21.290748,6:45,5.98478,1.10599,5.5476,-54.16692,-11.22902,-5.01603,1.57531,-0.15616,74.00442,-9.771817,-1.800739,0.471619,,,,,,,,,,,,2.21315,-5.26485,-1.0244,50,5.95871,2.08374,-119.09477,-1.71106,3.08998,28.8114,-39.52482,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,29619210-3ac3-11f1-8c11-ef403bc1e491,79.9213,,,8.17459,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:08:50.60,2026-04-17T18:08:50.6030000-07:00,2026-04-18T01:08:50.6030000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,88759330-f6f3-4799-b866-523959ad6ee6,54.95007,-120.28633,14.4057,5.99567,-0.07642,-19.76241,-1.10794,1.95595,1.54499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:09:08.12,1,7,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.56009,-2.387324,-1.223714,2161.681473,212.990118,1:00,5.9232,1.2251,5.82889,-12.78457,20.54769,12.51694,2.63686,1.13049,83.01306,-4.887137,1.020003,0.415531,75.51973,34.041448,-129.396489,3326.646189,,,,,51.35597,,,-6.79681,11.64918,-1.13265,50,5.72093,2.30166,-134.07739,-5.91788,-12.12535,34.38769,-11.39216,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,33c70230-3ac3-11f1-8c11-ef403bc1e491,90.70901,30.19748,,9.54704,,,,0.9342,2.63275,-1.16386,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:09:08.12,2026-04-17T18:09:08.1230000-07:00,2026-04-18T01:09:08.1230000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,a6478257-9051-4f33-ba7f-4036da72ba86,54.66622,-135.26887,17.19385,5.91914,-5.52316,-5.69608,-1.21968,2.72178,-6.06268,46.90074,0.9342,-58.25199,0.30664,1.49531,-0.19481,-1.10993,2.80115,-3.31428,1.57736,2.63275,62.00374,-28.08174,3.55984,-0.51735,-0.86682,2.26473,-2.67987,1.27439,-1.16386,-70.92587,12.84073,-2.22953,0.21865,0.90507,-2.18805,2.57535,-1.22358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-04-17,18:09:26.29,1,8,"Hansen, Trevor",814145,Right,CAL_ANT,"Beazizo, Colin",10137627,Left,SAN_GAU,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.67277,-0.823948,-1.017329,2136.819486,216.749878,1:15,5.99317,1.27347,5.97349,-15.97564,17.91887,12.39824,3.89786,1.36345,81.82009,-3.922425,1.211265,0.419021,,,,,,,,,,,,-6.64374,9.8154,-1.19946,50,5.91918,1.7989,-132.83665,-2.34508,-11.58515,34.84201,-15.05828,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,3ea10610-3ac3-11f1-8c11-ef403bc1e491,89.95352,,,9.85268,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:09:26.29,2026-04-17T18:09:26.2940000-07:00,2026-04-18T01:09:26.2940000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,2aaa8691-1e36-4845-89c9-e3aead1c4667,54.51884,-134.01666,17.421,5.98996,-1.83509,-7.52914,-1.26703,2.19126,-5.79258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,18:09:57.03,2,1,"Hansen, Trevor",814145,Right,CAL_ANT,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,89.63108,-2.4902,-2.019929,2048.171878,203.889672,12:45,5.90611,1.13316,6.02098,-13.00233,22.43824,9.32189,2.51324,0.03833,80.11134,-5.058941,-0.3441,0.428471,,,,,,,,,,,,-5.52055,12.82221,-0.98013,50,5.70418,4.18565,-129.77946,-5.94556,-9.18826,33.26495,-10.83312,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,50ee1510-3ac3-11f1-8c11-ef403bc1e491,87.96955,,,9.51974,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:09:57.03,2026-04-17T18:09:57.0350000-07:00,2026-04-18T01:09:57.0350000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,f9cb7c91-b3f8-4b8b-b4b8-a168b381ccc5,54.47438,-130.9213,16.63248,5.90189,-5.5737,-5.41656,-1.12922,4.50105,-4.59413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:11:03.39,3,1,"Hansen, Trevor",814145,Right,CAL_ANT,"Vasseur, Will",1000216679,Right,SAN_GAU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.11508,-1.644151,-1.454874,2155.667267,204.872801,12:45,6.01826,1.18906,5.80929,-11.38835,23.81167,10.41646,3.53941,0.70391,80.66615,-3.913516,0.410978,0.427015,,,,,,,,,,,,-5.81996,13.09792,-1.07613,50,5.87708,2.86209,-130.56684,-3.99558,-9.83498,32.8942,-10.04034,CAL_ANT,SAN_GAU,AnteaterBallpark,D1,BW,20260417-AnteaterBallpark-1,788609c0-3ac3-11f1-8c11-ef403bc1e491,88.26962,,,9.44894,,,,,,,a975f493-f7bf-4c4f-97be-9b9be1f24069,2026-04-18,01:11:03.39,2026-04-17T18:11:03.3950000-07:00,2026-04-18T01:11:03.3950000Z,,v3,3031,471258,b23e144259774331a75208548f3ee863,"Ortega, Efren",815707,Right,CAL_ANT,a891d674-8424-4cd7-9f39-c8b79f54feb6,54.68596,-131.74211,16.4471,6.01343,-3.63685,-5.02017,-1.18466,3.21348,-4.91749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
