PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,13:32:01.14,1,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Goodness, Paul",10282646,Right,MOY_MOY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.2565,-1.191481,-5.867783,2000.070782,222.976265,1:30,5.56925,3.37049,4.72292,-23.48974,20.02891,17.01906,2.47509,-0.79858,74.15955,-5.591049,-2.902127,0.474798,,,,,,,,,,,,-10.23654,10.66213,-2.79207,50,5.42885,11.50625,-119.73459,-3.28185,-14.53687,27.81203,-17.03279,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,06548660-2f83-11f1-8ea6-fd57208810e3,79.38622,,,9.09694,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:32:01.14,2026-04-03T13:32:01.1487744-04:00,2026-04-03T17:32:01.1487744Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,3f6ae8dc-c7f4-461d-9ba2-956f86b28ae3,55.76882,-121.06716,13.90602,5.56654,-2.46575,-8.51639,-3.36006,12.20276,-7.26844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,13:32:50.91,1,2,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Goodness, Paul",10282646,Right,MOY_MOY,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27909,-1.850326,-4.942686,1958.879735,222.453223,1:30,5.52572,3.23011,4.70348,-23.69986,19.9254,16.5569,1.78721,-0.09348,73.97331,-6.292528,-2.050535,0.475379,,,,,,,,,,,,-9.81457,10.88997,-2.74407,50,5.31791,9.59401,-119.85443,-4.67654,-13.8915,28.98375,-16.76044,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,23fa1810-2f83-11f1-8ea6-fd57208810e3,79.28917,,,9.30578,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:32:50.91,2026-04-03T13:32:50.9136384-04:00,2026-04-03T17:32:50.9136384Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,9a4f15d7-6c2f-4777-86b3-5a0d44283fd8,55.78865,-121.24619,14.49188,5.52315,-3.87173,-8.38022,-3.22078,10.26106,-6.94575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,13:33:08.94,1,3,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Goodness, Paul",10282646,Right,MOY_MOY,Undefined,1,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.20512,-0.228884,-5.048474,1916.414915,230.349638,1:45,5.48247,3.30349,4.69623,-27.92907,15.9858,17.01084,2.93691,-0.08409,73.43589,-5.433459,-2.078567,0.476955,85.586,25.613879,10.278462,3654.224669,107.04543,44.3119,25.3234,304.9125,296.98689,18.805876,3.957762,-10.20922,8.40571,-2.80671,50,5.4356,9.79135,-119.72945,-1.45786,-14.33283,30.18401,-20.37313,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,2eaf7cf0-2f83-11f1-8ea6-fd57208810e3,79.02728,52.02364,,9.76923,,,,1.16068,2.89591,0.0789,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:33:08.94,2026-04-03T13:33:08.9448448-04:00,2026-04-03T17:33:08.9448448Z,LineDrive,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,0c8ef3c7-6910-4287-8b4d-7d626c353fbb,55.79642,-121.18192,15.09201,5.48216,-0.47749,-10.18657,-3.29447,10.48105,-7.16642,215.235832,1.16031,111.38411,-18.70109,4.21599,-0.96458,0.23466,-0.0509,0.00713,-0.00043,2.89636,54.2528,-16.09546,0.5916,0.10095,-0.09207,0.02973,-0.00431,0.00023,0.07883,20.19888,2.97083,-0.98949,0.25768,-0.05295,0.00849,-0.00095,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-03,13:33:46.61,2,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,0,,83.11498,-0.478506,-4.339982,1950.736932,225.843566,1:30,5.58717,3.25635,4.73477,-24.82005,18.96107,17.61706,3.06358,0.59935,73.49623,-5.140785,-1.257089,0.476228,94.58054,31.547054,-35.513172,2932.858678,88.4513,63.94757,-65.39301,364.69651,138.2608,-39.660277,5.32254,-10.24347,9.96233,-2.8352,50,5.51846,8.28182,-119.75722,-1.83601,-14.41198,29.84672,-18.15761,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,45259c30-2f83-11f1-8ea6-fd57208810e3,79.14789,91.52043,,9.61875,,,,2.16495,3.20766,-0.60795,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:33:46.61,2026-04-03T13:33:46.6185728-04:00,2026-04-03T17:33:46.6185728Z,FlyBall,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,46561b3a-f673-4bf8-bdba-48bbf4ac9825,55.75844,-121.18388,14.92336,5.58548,-0.96809,-9.0788,-3.24753,8.97071,-7.20599,,2.16721,96.18483,-20.11146,4.72201,-0.91836,0.15515,-0.02222,0.00226,-0.00011,3.20788,72.56349,-16.1514,0.35534,0.25367,-0.14856,0.03897,-0.00491,0.00024,-0.60902,-68.65152,10.76617,-2.31027,0.41158,-0.06596,0.00998,-0.00113,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-03,13:34:37.70,3,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Cannon, Jack",10087394,Right,MOY_MOY,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.51872,0.484095,-4.188534,1927.053596,227.596767,1:30,5.46872,3.24903,4.66132,-27.0321,17.76399,17.29654,3.67715,0.70442,72.48111,-4.585971,-1.165572,0.481716,,,,,,,,,,,,-9.9056,8.98591,-2.83745,50,5.49542,7.87215,-118.75801,0.08694,-13.6421,30.28817,-19.79854,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,63a6c0d0-2f83-11f1-8ea6-fd57208810e3,78.24613,,,10.03762,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:34:37.70,2026-04-03T13:34:37.7085952-04:00,2026-04-03T17:34:37.7085952Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,42d6e7c6-de36-456a-af64-8061bdd556cc,55.82682,-120.23491,15.14409,5.46765,1.05235,-9.89927,-3.23753,8.53736,-6.82105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,13:34:54.30,3,2,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Cannon, Jack",10087394,Right,MOY_MOY,Undefined,1,Top,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93239,-0.727247,-6.674988,2003.697266,239.641082,2:00,5.31821,3.42792,4.90618,-36.98762,13.82934,20.04702,1.54344,-1.24257,68.63442,-7.537777,-3.175043,0.513069,,,,,,,,,,,,-12.12123,7.65335,-2.79024,50,5.21678,12.08822,-110.52796,-2.63354,-14.63922,24.05017,-22.93082,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,6d8d15e0-2f83-11f1-8ea6-fd57208810e3,73.46466,,,8.29797,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:34:54.30,2026-04-03T13:34:54.3052288-04:00,2026-04-03T17:34:54.3052288Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,f2530699-f834-42ac-963e-723b27ce9fee,55.58692,-111.73702,12.02509,5.32019,-1.48075,-11.46541,-3.41645,12.82417,-7.31961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,13:35:10.22,3,3,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Cannon, Jack",10087394,Right,MOY_MOY,Undefined,1,Top,1,1,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.51233,-0.393447,-5.626409,2059.40557,255.286294,2:30,5.22391,3.49896,4.95714,-43.14207,8.16993,22.89096,1.25522,0.07365,68.09832,-8.30746,-1.608879,0.515562,,,,,,,,,,,,-13.45194,4.72992,-2.97269,50,5.1508,9.92241,-110.15557,-2.20448,-16.02935,25.07243,-26.53784,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,77034400-2f83-11f1-8ea6-fd57208810e3,73.10942,,,8.41401,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:35:10.22,2026-04-03T13:35:10.2282752-04:00,2026-04-03T17:35:10.2282752Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,0f474067-7360-4fca-98cc-793ca338a112,55.53909,-111.40919,12.53621,5.22786,-0.8776,-13.26892,-3.48884,10.72387,-8.01468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,13:35:33.64,3,4,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Cannon, Jack",10087394,Right,MOY_MOY,Undefined,1,Top,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.91809,-0.040713,-5.066875,1961.674365,242.210944,2:00,5.38356,3.35908,4.7819,-32.0073,10.98028,17.96418,2.67755,0.04094,75.04615,-5.897076,-1.92465,0.471892,,,,,,,,,,,,-10.33686,5.83347,-2.86828,50,5.35214,9.807,-119.71371,-1.26092,-14.88737,24.74328,-23.77257,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,84f5d280-2f83-11f1-8ea6-fd57208810e3,79.87508,,,7.87194,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:35:33.64,2026-04-03T13:35:33.6440832-04:00,2026-04-03T17:35:33.6440832Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,90c0b4b2-3355-4464-9a85-631520fef5e3,55.7151,-120.88918,12.37164,5.38521,-0.13157,-11.88629,-3.35098,10.51425,-7.44368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,13:35:55.61,3,5,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Cannon, Jack",10087394,Right,MOY_MOY,Undefined,1,Top,1,1,2,Slider,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,76.98763,0.080156,-5.932061,1872.685411,253.708728,2:30,5.27894,3.42091,4.95085,-41.54006,8.77977,23.22584,1.89342,-0.26889,68.93629,-7.53118,-1.861857,0.510553,102.33475,6.087725,-11.557154,1018.544259,,,,109.37908,106.27078,-11.558058,0.810959,-13.51627,4.8426,-2.86426,50,5.2531,10.56675,-110.88214,-1.2474,-16.46948,23.75922,-26.27336,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,921866d0-2f83-11f1-8ea6-fd57208810e3,73.82664,4.54494,,8.05134,,,,2.11308,1.93025,0.28714,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:35:55.61,2026-04-03T13:35:55.6125696-04:00,2026-04-03T17:35:55.6125696Z,GroundBall,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,dbda7b3b-5430-4741-a23b-edd4e70afe0d,55.54587,-112.06418,11.87961,5.28264,0.05972,-13.13668,-3.41034,11.38612,-8.23474,11.392442,2.19218,144.88457,-19.15626,,,,,,,2.00791,14.6041,-21.16807,,,,,,,0.27868,-29.75892,2.96068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-03,13:36:38.02,4,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Sullivan, Adam",1000257338,Left,MOY_MOY,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.89729,-0.844348,-3.175295,1868.932675,257.306198,2:30,5.33798,3.47743,4.68755,-37.96171,6.47508,21.3284,1.37151,2.2368,73.81405,-7.748637,0.568217,0.479781,,,,,,,,,,,,-11.40355,3.94788,-3.17489,50,5.21861,5.59288,-118.36461,-3.18377,-15.90098,26.20055,-26.66916,LON_ISL22,MOY_MOY,LIUField,D1,NEC,20260403-LIUField-2,ab4f2cb0-2f83-11f1-8ea6-fd57208810e3,78.5618,,,8.08323,,,,,,,87c2932b-045e-43c8-bcb6-8473dca4b692,2026-04-03,17:36:38.02,2026-04-03T13:36:38.0231168-04:00,2026-04-03T17:36:38.0231168Z,,v3,longisland,le-moyne,aeb84a5dbf814b99bb7a8b6eb3879a27,"Durso, Joe",1000113947,Right,LON_ISL22,f1f0d9c2-e8a7-4556-85e6-7a0161cd235e,55.80802,-119.64333,13.10028,5.34223,-1.88218,-13.33458,-3.46678,6.36893,-7.95049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
