PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,12:02:22.74,1,1,"Fisher, Colin",811356,Left,ARK_RAZ,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12208,-0.559055,2.243388,2256.193274,102.298909,9:30,5.99903,-2.30521,5.63574,-29.89584,4.92666,-16.34721,2.98573,-1.57345,81.41147,-6.119448,-0.677469,0.424719,,,,,,,,,,,,8.95158,3.12599,2.12454,50,5.93296,-4.39775,-131.89237,-2.39602,15.37534,34.56325,-26.80485,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,0d4dc990-2b91-11f1-955d-7dcd6f438f74,88.74684,,,9.71061,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:02:22.74,2026-03-29T12:02:22.7404288-05:00,2026-03-29T17:02:22.7404288Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,27310c61-8ccb-4aef-8403-80adb22b2ae5,54.85762,-133.15925,17.28162,6.00278,-1.41352,-13.40243,2.29606,-4.96132,7.68767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:02:36.06,1,2,"Fisher, Colin",811356,Left,ARK_RAZ,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,1,0,,89.86537,-0.821518,3.372644,2162.767318,105.45457,9:30,5.97693,-2.29261,5.60055,-30.54139,4.70292,-12.74591,2.66349,-0.20257,81.80201,-6.451614,1.100143,0.427283,102.49374,-2.461437,-23.671231,,,,,62.15694,7.31391,-23.005642,0.406411,7.51103,2.94154,2.01222,50,5.8866,-7.12395,-130.25349,-2.98478,12.82101,28.99842,-27.15299,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,153ede50-2b91-11f1-955d-7dcd6f438f74,88.21412,2.62483,,8.06336,,,,1.28924,2.62483,0.22321,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:02:36.06,2026-03-29T12:02:36.0643072-05:00,2026-03-29T17:02:36.0643072Z,GroundBall,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,229bb8f4-2d8a-4049-a30e-a6cad88e40ba,54.89885,-131.3396,14.49921,5.97934,-1.9678,-13.5765,2.28803,-7.60415,6.41051,180,1.2856,137.6049,,,,,,,,2.625,-6.45857,,,,,,,,0.2248,-60.32194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-03-29,12:03:40.80,2,1,"Fisher, Colin",811356,Left,ARK_RAZ,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63441,1.796836,-0.410672,2714.195926,288.620449,3:30,6.02286,-2.08991,4.51724,-51.12318,-4.06311,17.02875,3.47464,-1.06201,72.01987,-7.406884,2.571547,0.493739,,,,,,,,,,,,-8.33654,-1.98654,2.11578,50,6.16242,0.05476,-115.25587,1.60974,-11.05085,24.32553,-34.80737,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,3bdc1f50-2b91-11f1-955d-7dcd6f438f74,76.34078,,,7.61454,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:03:40.80,2026-03-29T12:03:40.8047104-05:00,2026-03-29T17:03:40.8047104Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,4b6ad467-3382-4b30-91dc-baeb668e54df,55.98008,-116.51117,12.16277,6.03301,3.40595,-17.40368,2.09824,0.62503,-5.52542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,12:03:57.55,2,2,"Fisher, Colin",811356,Left,ARK_RAZ,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.20467,0.873713,2.561376,2831.731915,295.115857,3:45,6.03751,-2.19159,4.96611,-52.99184,-6.28307,16.7578,2.44776,1.62606,72.26489,-8.677692,5.51441,0.491893,,,,,,,,,,,,-7.44933,-2.87205,1.9295,50,6.0788,-5.84091,-114.71559,-0.20893,-9.79912,23.76503,-35.95205,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,45db7aa0-2b91-11f1-955d-7dcd6f438f74,76.62734,,,6.93979,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:03:57.55,2026-03-29T12:03:57.5505920-05:00,2026-03-29T17:03:57.5505920Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,abe3c720-7fe9-4185-932d-9227f144051f,55.53309,-115.85618,11.88251,6.04742,1.51657,-17.97603,2.19855,-5.37061,-4.89956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,12:04:13.26,2,3,"Fisher, Colin",811356,Left,ARK_RAZ,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.64069,-1.190843,4.090557,2392.236348,106.863678,9:30,5.83766,-2.11234,5.56824,-28.15462,6.63174,-17.94765,2.37605,0.21962,82.31935,-6.393925,0.895804,0.424498,,,,,,,,,,,,10.31127,4.05437,1.77139,50,5.71637,-8.58213,-131.22884,-3.76549,17.85175,29.63374,-25.15474,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,4f2f0590-2b91-11f1-955d-7dcd6f438f74,88.79292,,,8.32133,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:04:13.26,2026-03-29T12:04:13.2607488-05:00,2026-03-29T17:04:13.2607488Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,24e50d16-209e-4b6c-b1b3-6aa50fc2daff,54.93045,-132.33753,14.81687,5.83965,-2.82437,-12.57737,2.10497,-9.25002,8.92588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,12:04:35.38,2,4,"Fisher, Colin",811356,Left,ARK_RAZ,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.46445,-1.510436,3.552316,2326.97336,114.601591,9:45,5.83103,-2.10159,5.62795,-26.51883,7.25107,-13.52016,2.20873,0.09058,83.8214,-6.403077,1.141313,0.41825,62.91123,-45.371547,75.50563,,,,,4.26832,4.26832,31.448873,0.036235,7.87059,4.39859,1.80781,50,5.68511,-7.63886,-132.61348,-4.47011,14.03706,27.95894,-24.32922,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,5c59b030-2b91-11f1-955d-7dcd6f438f74,90.11935,2.38978,,7.64306,,,,3.05091,2.38978,-0.05697,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:04:35.38,2026-03-29T12:04:35.3812480-05:00,2026-03-29T17:04:35.3812480Z,GroundBall,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,02ee4998-4d6c-4e45-a80d-8669d7932713,54.87185,-133.63666,13.97947,5.8324,-3.57975,-12.16461,2.09676,-8.15256,7.01853,,3.0505,16.29429,,,,,,,,2.39145,-65.95285,,,,,,,,-0.05856,63.03089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-03-29,12:05:06.03,3,1,"Fisher, Colin",811356,Left,ARK_RAZ,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.52406,-1.585205,3.591279,2306.330466,118.766167,10:00,5.85746,-2.38985,5.61412,-26.89238,6.78776,-10.48363,2.13363,0.09273,84.0888,-6.535314,1.722766,0.417694,,,,,,,,,,,,6.29937,4.1687,2.08984,50,5.70441,-7.86719,-132.7065,-4.6678,11.27728,27.36629,-24.71113,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,6e9f1e10-2b91-11f1-955d-7dcd6f438f74,90.23937,,,7.43526,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:05:06.03,2026-03-29T12:05:06.0329984-05:00,2026-03-29T17:05:06.0329984Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,91c4a25e-0dcf-4b59-aeee-7bfeea78e21b,54.8855,-133.71017,13.68315,5.85898,-3.7615,-12.35557,2.38595,-8.28079,5.63864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,12:05:25.12,3,2,"Fisher, Colin",811356,Left,ARK_RAZ,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.95939,-0.327973,4.166036,1286.300117,78.413702,8:30,5.76339,-2.27176,5.20632,-39.10632,-0.70232,-8.50717,2.19527,0.94413,79.90532,-7.390658,2.662466,0.446026,,,,,,,,,,,,5.26847,0.00354,1.89251,50,5.70298,-8.71871,-124.69103,-2.20531,8.41716,21.60093,-32.16838,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,7a07a650-2b91-11f1-955d-7dcd6f438f74,84.50736,,,6.05407,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:05:25.12,2026-03-29T12:05:25.1298816-05:00,2026-03-29T17:05:25.1298816Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,27c75eab-660b-4e5a-8cb2-c4efd3425d91,55.29544,-125.60504,10.80046,5.76749,-0.84415,-16.08419,2.26897,-9.07487,4.20858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,12:05:39.71,3,3,"Fisher, Colin",811356,Left,ARK_RAZ,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.06755,-0.050902,0.670621,2641.409946,312.470025,4:30,5.96053,-2.37115,4.95223,-57.28042,-10.99898,13.55642,1.13906,-0.60777,73.09607,-10.310913,3.070009,0.489638,,,,,,,,,,,,-6.52012,-4.99366,2.29448,50,5.90803,-1.90779,-114.81403,-2.24033,-8.68592,21.65417,-38.82647,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,82b83a80-2b91-11f1-955d-7dcd6f438f74,76.98028,,,5.97148,,,,,,,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:05:39.71,2026-03-29T12:05:39.7135360-05:00,2026-03-29T17:05:39.7135360Z,,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,5d16b26a-4dde-4125-8ba7-e225fdd33a00,55.55009,-115.85606,10.82708,5.97089,-0.37195,-19.41324,2.37623,-1.48981,-4.34296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,12:05:54.04,3,4,"Fisher, Colin",811356,Left,ARK_RAZ,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.43516,-0.732282,3.242147,2214.095065,125.660432,10:15,5.80336,-2.43513,5.66678,-26.46379,7.20441,-8.59748,2.91413,-0.12537,83.84401,-5.621564,1.708184,0.41762,109.58185,2.02331,-6.55455,1450.011427,,,,65.11665,59.55432,-6.738475,0.431334,5.25961,4.16284,2.16661,50,5.72466,-7.13721,-132.65459,-2.65785,9.39891,27.61811,-24.73509,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260329-BaumStadium-1,8b3f4db0-2b91-11f1-955d-7dcd6f438f74,90.25533,3.12101,,7.59114,,,,0.52956,2.85783,0.10026,2c7685fa-a337-4a85-8d0d-c1fd7992e7c2,2026-03-29,17:05:54.04,2026-03-29T12:05:54.0444160-05:00,2026-03-29T17:05:54.0444160Z,GroundBall,v3,3375,471297,3e734c5fa7ef4702bd16b6e09aac75bc,"Helfrick, Ryder",805785,Right,ARK_RAZ,1096cc2f-b2e6-4d24-8c95-b127b529c936,54.83245,-133.6569,13.80905,5.80483,-1.76017,-12.36754,2.43183,-7.47832,4.69946,9.255519,0.54293,159.15472,-24.38947,,,,,,,2.8778,5.05144,-27.28085,,,,,,,0.10101,-18.35822,0.9471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
