PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,14:06:46.99,1,1,"Allen, Preston",811640,Right,Wal_Sen,"Baker, Brayden",1000194022,Right,VOL_STA2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.16646,-0.799141,-2.483216,2224.328799,222.520159,1:30,5.69823,1.48234,5.84671,-17.53434,14.8445,12.63465,3.49365,0.22615,84.72242,-4.122426,-0.219714,0.409545,65.8913,49.807567,157.28391,4512.846493,-104.64993,52.77386,33.88764,189.20347,55.36203,163.7586,3.305279,-7.18311,8.13571,-1.2877,50,5.62297,5.30194,-135.19006,-2.44785,-13.23889,30.60378,-17.17944,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,3316ede0-3a88-11f1-a170-0f0fcc710f9a,92.03483,55.11725,,8.44404,,,,0.72192,3.15126,-0.25365,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:06:46.99,2026-04-17T14:06:46.9903872-04:00,2026-04-17T18:06:46.9903872Z,Popup,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,152824ef-c96b-4e4c-8377-877290389d4f,54.65298,-136.23931,15.30189,5.69679,-1.85886,-8.58972,-1.47726,5.75583,-6.61945,,0.72194,-57.53001,1.32165,-0.28832,0.04737,-0.0012,-0.00333,0.00095,-8E-05,3.15132,73.81972,-31.46811,4.7933,-1.07557,0.21615,-0.03711,0.00428,-0.00024,-0.25385,24.08813,-4.75419,1.12,-0.13593,-0.06674,0.05045,-0.01242,0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2026-04-17,14:07:06.01,1,2,"Allen, Preston",811640,Right,Wal_Sen,"Baker, Brayden",1000194022,Right,VOL_STA2,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07461,0.196093,-3.371329,2415.603899,65.931704,8:15,5.53208,1.691,5.40201,-45.58676,-2.66162,-9.28583,1.91725,-2.24558,74.60443,-8.107182,-5.018884,0.471549,,,,,,,,,,,,3.60024,-0.99571,-1.38344,50,5.51763,7.38189,-118.83592,-1.21155,5.07112,25.95893,-33.57658,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,3e6844a0-3a88-11f1-a170-0f0fcc710f9a,79.93319,,,7.47019,,,,,,,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:07:06.01,2026-04-17T14:07:06.0158976-04:00,2026-04-17T18:07:06.0158976Z,,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,941d1891-1d42-4611-9cea-775973cefe18,55.09806,-119.94439,12.97947,5.53876,0.2222,-16.78829,-1.69403,7.16535,2.53556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,14:07:22.56,1,3,"Allen, Preston",811640,Right,Wal_Sen,"Baker, Brayden",1000194022,Right,VOL_STA2,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,80.4869,1.710386,-0.54224,2404.236994,59.301857,8:00,5.61347,1.64855,5.4726,-48.314,-3.9489,-9.25414,3.18847,0.36992,72.92386,-7.137433,-2.191342,0.479394,57.52928,42.740827,6.131303,3644.461574,108.64001,51.71979,17.24371,172.77952,168.62547,11.188308,3.845083,4.49831,-2.10717,-1.59433,50,5.73084,1.47774,-116.71077,1.80612,6.11658,24.87127,-35.03928,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,484a7b00-3a88-11f1-a170-0f0fcc710f9a,78.62526,53.95513,,7.56303,,,,0.67987,3.13238,-0.34736,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:07:22.56,2026-04-17T14:07:22.5693696-04:00,2026-04-17T18:07:22.5693696Z,Popup,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,a1d1a564-5703-4ae2-951b-a9fcb8aadbc8,55.0277,-117.77731,12.43563,5.62117,3.30868,-17.51964,-1.65208,1.21545,3.05829,192.469328,0.68047,61.59743,-9.39929,2.05514,-0.24865,-0.01181,0.00877,-0.00074,-2E-05,3.13238,57.26215,-17.53726,0.93928,-0.02324,-0.08817,0.04158,-0.00805,0.00057,-0.34749,6.62208,0.52705,0.03412,-0.02658,0.00522,0.00238,-0.00096,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-17,14:07:53.81,2,1,"Allen, Preston",811640,Right,Wal_Sen,"Eddington, Gabe",830388,Right,VOL_STA2,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.11856,-1.379263,-2.087639,2255.935351,232.38585,1:45,5.67077,1.49234,5.70171,-19.17426,12.1404,14.38414,2.78659,0.74484,86.3608,-4.980407,0.484295,0.402759,82.03442,-18.811612,-10.030254,,,,,8.38231,7.30357,-14.870083,0.069234,-7.92957,6.89248,-1.32626,50,5.5432,4.36183,-137.96784,-3.99359,-15.17992,32.65358,-18.9795,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,5adc3420-3a88-11f1-a170-0f0fcc710f9a,93.58556,2.69343,,8.75776,,,,0.3158,2.69343,-0.77405,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:07:53.81,2026-04-17T14:07:53.8106368-04:00,2026-04-17T18:07:53.8106368Z,GroundBall,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,d25a46b9-d4f6-4d15-a1ea-a4b00b967957,54.79769,-139.0987,16.32679,5.67012,-3.33629,-9.48975,-1.48642,4.88754,-7.58996,180,0.31239,112.45615,,,,,,,,2.69461,-38.90323,,,,,,,,-0.77345,-19.89029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-17,14:08:27.77,3,1,"Allen, Preston",811640,Right,Wal_Sen,"Denning, Easton",1000547856,Left,VOL_STA2,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.88398,-2.028616,-2.274718,2122.469872,235.096081,1:45,5.52277,1.67157,5.62813,-21.99249,10.22725,13.11387,1.79486,0.64072,85.4739,-6.120686,0.06729,0.408538,24.48528,-2.534442,-80.198401,,,,,46.39235,3.61978,-76.006192,1.23116,-7.37626,6.09933,-1.48658,50,5.33581,4.81651,-136.13834,-5.61947,-13.76173,31.52958,-20.79467,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,6f20f470-3a88-11f1-a170-0f0fcc710f9a,92.26175,1.99392,,8.41009,,,,3.54975,1.99392,-0.62579,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:08:27.77,2026-04-17T14:08:27.7710000-04:00,2026-04-17T18:08:27.7710000Z,GroundBall,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,950c1c54-aa49-4c33-a1fc-f60838e2965d,54.87267,-137.26221,15.76479,5.5229,-4.87825,-10.39734,-1.667,5.30704,-6.88087,,3.52571,6.22886,,,,,,,,2.00017,-1.61956,,,,,,,,-0.48664,-36.05521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-17,14:08:47.41,3,2,"Allen, Preston",811640,Right,Wal_Sen,"Denning, Easton",1000547856,Left,VOL_STA2,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1819,-1.029385,-1.664395,1653.848467,270.862475,3:00,5.45912,1.54634,5.61919,-35.39407,0.90673,15.28627,1.54843,1.26644,80.93176,-7.510366,1.069363,0.43364,,,,,,,,,,,,-8.21481,1.09697,-1.41431,50,5.34845,3.06159,-128.0503,-3.60533,-13.62853,26.63937,-30.35418,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,7ad504a0-3a88-11f1-a170-0f0fcc710f9a,86.92103,,,7.25014,,,,,,,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:08:47.41,2026-04-17T14:08:47.4160000-04:00,2026-04-17T18:08:47.4160000Z,,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,22d658b4-b9dc-4cf3-b91b-b2b4f146b657,54.88209,-129.06197,13.31969,5.46348,-2.45259,-15.17709,-1.5404,3.57915,-6.81427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,14:09:02.36,3,3,"Allen, Preston",811640,Right,Wal_Sen,"Denning, Easton",1000547856,Left,VOL_STA2,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74268,-1.498951,-3.271167,1685.819438,264.144019,2:45,5.4285,1.6278,5.96187,-35.27785,2.94906,16.213,1.09615,-0.05771,78.23246,-8.015983,-0.35735,0.444996,,,,,,,,,,,,-9.34414,2.32374,-1.37718,50,5.28962,6.46066,-124.33311,-4.43597,-14.51479,26.71274,-28.56446,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,83b97a10-3a88-11f1-a170-0f0fcc710f9a,84.70288,,,7.51022,,,,,,,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:09:02.36,2026-04-17T14:09:02.3620000-04:00,2026-04-17T18:09:02.3620000Z,,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,bc423d97-b8eb-49d6-a8a0-83a51f91ec2e,54.53931,-125.30458,13.35637,5.43206,-3.39717,-14.28223,-1.62173,6.98852,-7.25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,14:09:18.44,3,4,"Allen, Preston",811640,Right,Wal_Sen,"Denning, Easton",1000547856,Left,VOL_STA2,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.45738,-1.712371,-1.303729,2328.633857,223.475701,1:30,5.55987,1.61578,5.681,-15.09328,15.9732,14.16087,2.70496,1.58033,86.75552,-4.580298,1.227958,0.40116,,,,,,,,,,,,-7.54418,8.91107,-1.51485,50,5.40621,2.48478,-138.49296,-4.62601,-14.57467,32.46078,-14.95864,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,8d51af20-3a88-11f1-a170-0f0fcc710f9a,93.95867,,,8.70186,,,,,,,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:09:18.44,2026-04-17T14:09:18.4400000-04:00,2026-04-17T18:09:18.4400000Z,,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,eee33726-d539-441c-81c3-bff6fe7c96a3,54.8178,-139.61761,16.23039,5.55751,-4.10774,-7.47932,-1.60968,2.98975,-7.28734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,14:09:37.45,3,5,"Allen, Preston",811640,Right,Wal_Sen,"Denning, Easton",1000547856,Left,VOL_STA2,Undefined,1,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.45098,-2.046138,-2.839427,2327.847505,223.517233,1:30,5.70324,1.4062,5.8986,-15.89654,15.11146,13.31812,2.47578,-0.1222,86.3733,-5.076233,-0.451688,0.400782,80.20958,36.20951,-8.221945,4007.887152,107.99741,68.43649,-20.8936,286.47658,226.55898,-16.603366,4.817334,-7.74067,8.69961,-1.18548,50,5.52943,6.26632,-138.34257,-5.45157,-14.84394,33.88624,-15.4912,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,989e9910-3a88-11f1-a170-0f0fcc710f9a,94.04723,79.60893,,9.07769,,,,2.12603,2.59739,0.09917,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:09:37.45,2026-04-17T14:09:37.4500000-04:00,2026-04-17T18:09:37.4500000Z,FlyBall,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Cox, Kenny",1000117572,Right,Wal_Sen,64a180fe-70e4-4ff5-94de-6fe0c7dc084f,54.60147,-139.46512,16.94312,5.70152,-4.9384,-7.7456,-1.40121,6.75805,-7.42197,162.650258,2.12787,93.90506,-17.94752,4.07222,-0.70172,0.10935,-0.01883,0.00261,-0.00016,2.59764,69.48392,-17.18237,0.67922,0.17572,-0.16126,0.05014,-0.00713,0.00039,0.0992,-13.57405,-1.15406,0.22597,-0.07115,0.02339,-0.00589,0.00082,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-17,14:12:28.83,1,1,"Zeligman, Tyler",1000547866,Right,VOL_STA2,"Fenton, Kole",10146209,Right,Wal_Sen,Undefined,1,Bottom,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.8235,0.431466,-2.334765,2265.592055,226.069802,1:30,5.26856,2.53014,5.56136,-20.21005,16.02005,15.3243,3.98784,1.62465,80.19929,-3.39064,0.395962,0.433218,,,,,,,,,,,,-8.56926,8.34945,-2.33925,50,5.29298,4.59313,-128.7911,0.31777,-14.22941,29.58826,-18.30965,Wal_Sen,VOL_STA2,WaltersStateCC,JUCO,NJCAA,20260417-WaltersStateCC-1,fec9d740-3a88-11f1-a170-0f0fcc710f9a,87.00577,,,8.62421,,,,,,,700958ff-f750-4d21-bc5d-b01ff0918cae,2026-04-17,18:12:28.83,2026-04-17T14:12:28.8340000-04:00,2026-04-17T18:12:28.8340000Z,,v3,643-147624,83f5dd15-5160-456c-aa4a-2de04143f8e1,,"Pippin, Bradley",1000547854,Right,VOL_STA2,79f0fc71-44e4-4d86-bba1-a7a1fc7c63d7,54.9392,-129.92087,14.79413,5.2675,1.01689,-9.15483,-2.525,5.13645,-7.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
