PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:02:25.43,1,1,"Harrington, Carter",10151233,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.09343,-2.053461,-3.345754,2339.698014,242.243417,2:00,5.831,1.76797,6.35281,-19.82533,11.46446,19.75686,2.28469,0.33117,85.46328,-5.81194,0.226906,0.402599,,,,,,,,,,,,-11.31308,6.90473,-1.53391,50,5.67238,7.15129,-136.47076,-5.51428,-21.1699,32.20741,-19.25341,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,474de4c0-4029-11f1-a24d-8f80fc917a05,93.62285,,,8.63014,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:02:25.43,2026-04-24T18:02:25.4360000-04:00,2026-04-24T22:02:25.4360000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,d000f908-944a-4f3c-83f1-866f0de63254,54.1492,-137.44649,16.1037,5.8306,-4.93099,-9.6267,-1.76027,7.79264,-10.58495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:02:39.15,1,2,"Harrington, Carter",10151233,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.15045,-1.063924,-3.922805,2240.424956,231.631763,1:45,5.77157,1.73465,6.30885,-17.38647,13.94032,16.25654,3.34015,-0.53017,85.31412,-4.388539,-0.990633,0.402837,,,,,,,,,,,,-9.55516,7.86544,-1.45369,50,5.68491,8.65215,-136.47197,-3.05061,-17.89137,32.04158,-17.44655,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,4f8418d0-4029-11f1-a24d-8f80fc917a05,93.56748,,,8.83633,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:02:39.15,2026-04-24T18:02:39.1550000-04:00,2026-04-24T22:02:39.1550000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,d6bc3e82-301a-4437-be12-b0c409e7ab58,54.191,-137.45243,16.02079,5.77009,-2.51675,-8.72327,-1.72682,9.19962,-8.94568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:02:58.06,1,3,"Harrington, Carter",10151233,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.67524,-2.207171,-3.709202,2197.41931,231.029314,1:45,5.76376,1.74768,6.31226,-17.54903,14.08489,16.0782,2.26285,-0.33412,85.07529,-5.554437,-0.807141,0.404807,,,,,,,,,,,,-9.45386,8.29815,-1.48292,50,5.59318,8.12257,-135.76988,-5.76038,-17.5285,31.57984,-16.78835,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,5ac2d1f0-4029-11f1-a24d-8f80fc917a05,93.11221,,,8.59995,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:02:58.06,2026-04-24T18:02:58.0620000-04:00,2026-04-24T22:02:58.0620000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,d8287e6c-b9c8-450c-931a-d8230cc89a83,54.18875,-136.7407,15.78992,5.76234,-5.24428,-8.39418,-1.74091,8.66143,-8.76425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,18:03:17.01,1,4,"Harrington, Carter",10151233,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53699,-0.084367,-3.204743,2168.305804,49.222328,7:45,5.42458,1.95806,5.97029,-46.51999,-6.64855,-9.0567,1.46957,-1.77106,77.2701,-8.581526,-4.830392,0.454467,,,,,,,,,,,,3.80303,-3.08622,-1.69881,50,5.39178,7.13824,-121.32379,-1.7424,5.67588,23.44324,-36.78013,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,66197fe0-4029-11f1-a24d-8f80fc917a05,82.93767,,,6.26688,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:03:17.01,2026-04-24T18:03:17.0120000-04:00,2026-04-24T22:03:17.0120000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,14658be9-a787-4ecc-9990-aaf362132096,54.53426,-122.1968,11.72162,5.43116,-0.37274,-18.39007,-1.9607,6.92687,2.83794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,18:03:36.66,1,5,"Harrington, Carter",10151233,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.14021,-2.450237,-4.701046,2328.079729,225.132251,1:30,5.69609,1.84369,6.43117,-13.11847,17.51312,16.52576,2.34186,-1.10967,86.19522,-5.005216,-1.718603,0.398342,,,,,,,,,,,,-9.99949,10.17552,-1.51518,50,5.51476,10.61949,-137.70847,-6.23974,-19.0626,32.64861,-12.7759,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,71c8ae10-4029-11f1-a24d-8f80fc917a05,94.62328,,,8.94499,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:03:36.66,2026-04-24T18:03:36.6640000-04:00,2026-04-24T22:03:36.6640000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,0e4e4fc4-4d96-459e-984c-84e56f3c999e,54.06947,-138.66992,16.32431,5.69297,-5.86351,-6.38795,-1.83617,11.18086,-9.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32062,,,1.032666,,,,2.12374,5.26,2.00353,72.50438,8.13029,-52.31045,2.14396,71.53541,-3.29085,5.30278,17.5899,-14.37634,1.92038,-59.85852,7.10182,High,High,High,,,High,High,High
6,2026-04-24,18:04:08.32,2,1,"Harrington, Carter",10151233,Right,COL_CHA,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.75856,-1.292371,-3.408231,2352.779357,247.479786,2:15,5.65311,2.01283,6.44644,-20.96729,9.82697,21.12544,2.71604,0.63795,85.81067,-5.270437,0.418323,0.399398,84.78779,45.643609,-84.384276,4766.951144,,,,,53.36557,,,-12.07477,5.84737,-1.77968,50,5.55188,7.29741,-137.47129,-3.76131,-22.86771,33.42098,-21.10009,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,84af16e0-4029-11f1-a24d-8f80fc917a05,94.37303,49.6013,,8.94789,,,,0.75458,2.65463,-0.64306,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:04:08.32,2026-04-24T18:04:08.3260000-04:00,2026-04-24T22:04:08.3260000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,2d069abb-cc65-4e1d-8591-702c37a272a8,54.05519,-138.45365,16.71049,5.65332,-3.14111,-10.55005,-2.00405,7.96956,-11.43385,,0.75458,8.50752,-7.25958,1.69976,-0.38692,0.09537,-0.024,0.00552,-0.00083,2.65463,88.91461,-29.55577,4.52167,-1.0831,0.26085,-0.06525,0.01465,-0.00207,-0.64306,-86.52188,12.05378,-2.88718,0.64635,-0.16,0.04032,-0.00944,0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
7,2026-04-24,18:04:32.42,2,2,"Harrington, Carter",10151233,Right,COL_CHA,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,94.0689,-1.145556,-3.5378,2477.859245,228.013016,1:30,5.5538,1.77191,6.42462,-15.02032,16.26973,16.8658,3.24693,-0.07878,85.03403,-4.055134,-0.487185,0.402601,101.85968,24.480112,18.345964,1621.583531,103.71634,44.17901,36.64566,391.61395,380.94777,21.170576,4.090852,-9.93193,9.17725,-1.52677,50,5.46504,7.7376,-136.43753,-3.13546,-18.52203,33.00439,-15.05942,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,93019fb0-4029-11f1-a24d-8f80fc917a05,93.62233,59.00394,,9.03488,,,,1.98227,3.36914,0.09244,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:04:32.42,2026-04-24T18:04:32.4250000-04:00,2026-04-24T22:04:32.4250000Z,FlyBall,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,69268f3e-96ed-40b4-b61c-7b6d4162d721,54.07683,-137.42018,16.50219,5.55171,-2.68709,-7.52971,-1.76535,8.28907,-9.26101,216.877715,1.98183,129.06919,-20.7546,5.52227,-1.50698,0.44519,-0.11791,0.01939,-0.00131,3.37031,61.87217,-18.80004,0.61463,0.43876,-0.28813,0.08978,-0.01342,0.00076,0.09279,42.78729,-1.55217,-0.79585,0.41427,-0.12027,0.02125,-0.0017,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-24,18:05:17.80,3,1,"Harrington, Carter",10151233,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.89438,1.679642,-1.828399,2300.134842,56.415674,8:00,5.49568,2.2514,5.85315,-45.96664,-3.89725,-7.96512,3.22709,-0.11188,74.55785,-6.781757,-3.256011,0.466826,,,,,,,,,,,,3.50138,-2.06173,-2.09816,50,5.60563,4.10791,-118.82526,1.93894,4.96033,24.71132,-35.09484,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,ae2dccf0-4029-11f1-a24d-8f80fc917a05,80.74202,,,7.33653,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:05:17.80,2026-04-24T18:05:17.8030000-04:00,2026-04-24T22:05:17.8030000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,605a56d7-9591-4ec2-b2ea-43bbe6fab184,54.64828,-119.78804,12.35566,5.50345,3.30626,-17.54742,-2.25444,3.91465,2.48016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,18:05:39.30,3,2,"Harrington, Carter",10151233,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.94889,0.46879,-2.25088,2226.020656,54.722298,7:45,5.35068,2.11035,5.95932,-44.16388,-2.1839,-5.11662,2.10543,-0.40445,74.51701,-7.677804,-3.170133,0.466329,85.2462,65.25472,-11.498785,,,,,,55.28556,,,1.93225,-0.91063,-1.92859,50,5.36313,4.86788,-118.90937,-0.46094,2.72934,25.66257,-33.46031,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,bae5b890-4029-11f1-a24d-8f80fc917a05,80.82799,120.99703,,7.43187,,,,2.15128,2.24583,0.35557,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:05:39.30,2026-04-24T18:05:39.3020000-04:00,2026-04-24T22:05:39.3020000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,98e65768-a455-4532-8835-30adb662e122,54.54271,-119.88576,12.83129,5.35645,0.81213,-16.73015,-2.11182,4.76404,1.36467,173.287442,2.15132,51.28122,-17.11807,4.92691,-1.27881,0.68795,-0.48544,0.2142,-0.03947,2.24581,113.54855,-26.70642,3.03892,-0.50982,-0.05449,0.14398,-0.0772,0.01506,0.35557,-10.43309,0.27123,0.09193,-0.05856,0.05537,-0.04677,0.02166,-0.00406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-04-24,18:06:19.37,4,1,"Harrington, Carter",10151233,Right,COL_CHA,"Morton, Joey",1000121592,Left,CAM_CAM,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.98312,-0.263678,-3.167322,2431.204413,236.078877,1:45,5.39148,2.10985,6.25566,-18.01721,13.75249,18.69914,3.64652,0.7443,84.28414,-3.724202,0.206399,0.405675,,,,,,,,,,,,-10.66174,7.54056,-1.88287,50,5.36302,6.71154,-136.21558,-1.15882,-19.6688,34.97902,-18.26324,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260424-BallparkAtPatriotPoint-1,d2bfd4a0-4029-11f1-a24d-8f80fc917a05,92.91292,,,9.69899,,,,,,,d6919e64-565c-427e-b380-32f3f918c647,2026-04-24,22:06:19.37,2026-04-24T18:06:19.3710000-04:00,2026-04-24T22:06:19.3710000Z,,v3,471501,471264,8d21008dfe9944fba15f03ddb77f6415,"Johnson, Dylan",805359,Right,COL_CHA,6a3ed094-68bf-400e-9a5f-fd3fde19da3d,54.24295,-137.30081,17.48951,5.39018,-0.5922,-9.13162,-2.10056,7.32177,-9.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
