PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,15:10:57.04,1,1,"Holloway, Mason",10271162,Right,BIN_BEA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49077,-0.479,-2.595422,2115.313235,224.74438,1:30,5.48227,1.69095,6.51611,-19.32458,14.55194,13.1906,3.43191,0.40702,81.3109,-4.202641,-0.202403,0.41891,,,,,,,,,,,,-7.66957,8.11721,-1.51475,50,5.44032,5.40067,-131.24628,-1.61712,-13.14692,32.2492,-18.25976,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,5a807fe1-f754-4fbc-ba28-598dc4ce1a80,89.97741,,,9.17987,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:10:57.04,2026-03-29T15:10:57.0460000-04:00,2026-03-29T19:10:57.0460000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,2c0e2cac-d0a7-4370-912a-0f2ebccd8b3f,53.97821,-132.22017,16.1246,5.48084,-1.0657,-9.12988,-1.68385,5.79769,-6.57346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,15:11:15.27,1,2,"Holloway, Mason",10271162,Right,BIN_BEA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92422,-1.87312,-3.505786,2275.624057,210.391726,1:00,5.48405,1.59467,6.66277,-14.21993,18.70088,10.21508,2.58128,-0.76595,82.12249,-4.680099,-1.650435,0.412959,,,,,,,,,,,,-6.52166,10.80934,-1.36239,50,5.35179,7.72875,-133.09874,-4.6628,-11.42541,34.79263,-13.23697,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,ca8cec44-7926-4629-99e6-bda5e5a69412,91.27412,,,9.80173,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:11:15.27,2026-03-29T15:11:15.2760000-04:00,2026-03-29T19:11:15.2760000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,0aceae98-5241-4755-a08e-f7d516137d33,53.83045,-134.0963,17.39631,5.48004,-4.28327,-6.61848,-1.58867,8.05634,-5.7127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,15:11:32.37,1,3,"Holloway, Mason",10271162,Right,BIN_BEA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.75851,-0.589991,-3.38145,2326.676905,216.661052,1:15,5.69098,1.41052,6.64562,-18.20084,15.81044,10.73174,3.63325,-0.79388,80.45998,-4.145324,-1.432394,0.419742,,,,,,,,,,,,-6.79028,8.88237,-1.18561,50,5.64347,7.31005,-131.37186,-1.8,-11.50095,35.82063,-17.12968,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,194d0e60-2ba3-11f1-aa80-af0b59cce9aa,89.79898,,,10.29853,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:11:32.37,2026-03-29T15:11:32.3720000-04:00,2026-03-29T19:11:32.3720000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,a014a3e9-d0b4-49fe-8a4f-9eae41c15399,53.84537,-132.41621,17.91032,5.68866,-1.30058,-8.56484,-1.40363,7.64536,-5.75048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,15:11:48.30,1,4,"Holloway, Mason",10271162,Right,BIN_BEA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.76817,-1.220976,-3.667306,1558.600299,238.774169,2:00,5.46399,1.68449,6.1031,-30.79084,11.71449,16.06395,1.76645,-0.37298,72.45429,-7.084028,-0.777115,0.469238,,,,,,,,,,,,-9.84587,7.08347,-1.41057,50,5.35438,7.02201,-119.47904,-3.44308,-13.53571,33.48769,-22.43597,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,22d27ec0-2ba3-11f1-aa80-af0b59cce9aa,80.32694,,,10.31388,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:11:48.30,2026-03-29T15:11:48.3090000-04:00,2026-03-29T19:11:48.3090000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,dfcd7dd8-4cc0-4853-83f2-bc4567f6b669,54.38942,-120.70304,16.74385,5.46524,-2.62303,-11.21799,-1.67627,7.51675,-6.76785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,15:12:09.99,1,5,"Holloway, Mason",10271162,Right,BIN_BEA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.344,-1.706516,-3.470421,2344.923175,215.041974,1:15,5.59436,1.51255,6.67813,-14.10174,18.5371,12.09768,2.85484,-0.65779,82.35762,-4.495673,-1.272096,0.411186,104.27922,25.655637,-5.839751,2156.736031,109.48398,51.05624,-10.64208,412.91253,403.55534,-5.071528,4.823486,-7.62807,10.74922,-1.28476,50,5.47423,7.63101,-133.76902,-4.30462,-13.45848,35.92466,-13.20885,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,2fb523e0-2ba3-11f1-aa80-af0b59cce9aa,91.66754,76.32456,,9.98638,,,,1.44018,2.91313,0.6624,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:12:09.99,2026-03-29T15:12:09.9910000-04:00,2026-03-29T19:12:09.9910000Z,FlyBall,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,73a22bfe-3e0f-4ede-8e57-657510e6d084,53.8182,-134.79053,17.96233,5.59129,-3.92903,-6.60443,-1.50719,8.0137,-6.72924,177.292724,1.44195,137.11104,-27.1509,7.09449,-1.43496,0.22866,-0.02886,0.00277,-0.00014,2.91351,66.20557,-14.84052,-0.91917,0.80768,-0.30552,0.07182,-0.00916,0.00047,0.66235,-14.02728,2.11783,-0.21859,0.00776,-0.00372,0.00283,-0.0006,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-29,15:12:53.76,2,1,"Holloway, Mason",10271162,Right,BIN_BEA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98576,0.020365,-2.082405,2343.890439,101.145955,9:15,5.50594,1.55817,5.74739,-42.27266,3.38067,-9.03422,2.00219,-1.13426,71.72245,-7.775402,-3.69886,0.486304,,,,,,,,,,,,3.89382,2.24209,-1.37976,50,5.48237,4.51791,-114.50035,-1.31786,5.09508,23.97293,-29.24028,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,49d81e80-2ba3-11f1-aa80-af0b59cce9aa,77.50804,,,7.26331,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:12:53.76,2026-03-29T15:12:53.7620000-04:00,2026-03-29T19:12:53.7620000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,2f446d05-1625-4c3a-ac3a-f6eb35c3853b,54.7482,-115.4902,11.98646,5.51186,-0.11052,-14.62014,-1.56196,4.30754,2.54754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,15:13:09.01,2,2,"Holloway, Mason",10271162,Right,BIN_BEA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62861,-2.682208,-2.106106,2228.961378,238.167734,2:00,5.65053,1.47817,6.80691,-19.7047,13.80717,20.20603,1.55749,1.2393,81.52017,-6.47711,1.585066,0.416649,,,,,,,,,,,,-11.34477,8.58272,-1.3481,50,5.46957,4.04273,-131.4489,-6.66796,-19.43536,33.28344,-17.47049,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,52e66310-2ba3-11f1-aa80-af0b59cce9aa,90.46559,,,9.10844,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:13:09.01,2026-03-29T15:13:09.0100000-04:00,2026-03-29T19:13:09.0100000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,04fd19c4-018e-4eb9-adcd-d975fa2c796f,53.6896,-132.37983,16.64172,5.64924,-6.17931,-8.73525,-1.46877,4.58634,-9.71768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,15:13:24.63,2,3,"Holloway, Mason",10271162,Right,BIN_BEA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42997,-2.885265,-3.368585,2418.284484,206.458277,1:00,5.61677,1.4614,6.75483,-13.54516,20.0234,9.36422,1.84576,-0.83872,81.72766,-5.550941,-1.66448,0.417002,,,,,,,,,,,,-5.95528,11.80072,-1.24337,50,5.4214,7.34139,-131.02282,-6.88522,-10.22542,30.84924,-11.9118,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,5c3448b0-2ba3-11f1-aa80-af0b59cce9aa,90.3892,,,8.70232,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:13:24.63,2026-03-29T15:13:24.6330000-04:00,2026-03-29T19:13:24.6330000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,14d88ff9-8640-4516-9cef-b842fa58cd9b,53.74048,-131.90057,15.42462,5.61249,-6.54629,-5.9559,-1.45639,7.63234,-5.11271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,15:13:39.20,2,4,"Holloway, Mason",10271162,Right,BIN_BEA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.19054,1.200332,0.361432,2203.518761,79.306444,8:45,5.52592,1.62475,5.89431,-49.7907,-1.58457,-18.5043,2.49132,0.4183,69.04364,-8.034667,-2.964112,0.499715,,,,,,,,,,,,9.50071,-0.62173,-1.64368,50,5.59495,0.00514,-111.84189,0.78049,11.66326,25.95571,-32.9373,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,64f6de40-2ba3-11f1-aa80-af0b59cce9aa,75.42787,,,8.1469,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:13:39.20,2026-03-29T15:13:39.2080000-04:00,2026-03-29T19:13:39.2080000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,61a29f46-1531-4ce1-98b7-1bc40f466d22,54.60116,-112.90465,12.97785,5.53539,2.12912,-16.46865,-1.63412,-0.47241,5.83163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,15:13:55.54,2,5,"Holloway, Mason",10271162,Right,BIN_BEA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63313,-2.503581,-3.599348,1551.665418,238.947927,2:00,5.43622,1.63343,6.1674,-29.40714,10.85835,15.57379,0.6671,-0.39775,75.67188,-8.015308,-0.792314,0.456707,,,,,,,,,,,,-9.27107,6.85292,-1.36844,50,5.23123,7.02518,-121.08027,-6.17553,-13.53983,27.21936,-22.16581,BIN_BEA,FAI_STA,BinghamtonUniversity,D1,AMEAST,20260329-BinghamtonUniversity-2,6ea92b00-2ba3-11f1-aa80-af0b59cce9aa,82.53084,,,7.96125,,,,,,,27561438-c2ad-4eee-9cbc-47c25ab93197,2026-03-29,19:13:55.54,2026-03-29T15:13:55.5470000-04:00,2026-03-29T19:13:55.5470000Z,,v3,471242,471291,15139,"Anderson, Zachary",1000299442,Right,BIN_BEA,c19e15ae-08e9-47a2-a4dd-e6ff9105f472,54.33063,-122.04993,13.60968,5.43717,-5.3859,-11.0829,-1.6273,7.50752,-6.76991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
