PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,12:00:49.93,1,1,"Simmon, Zachary",10325372,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.23895,-1.675506,-2.700011,2462.974629,200.731853,12:45,5.65,1.1118,6.80254,-14.28761,20.54285,7.3389,2.92819,-0.74243,80.31259,-4.476527,-1.36213,0.424767,,,,,,,,,,,,-4.67898,11.72351,-0.9395,50,5.53562,5.77371,-128.15478,-4.04757,-7.74177,27.74657,-12.77656,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,eaadb710-3b58-11f1-a764-d59828b90b75,88.73671,,,7.92636,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:00:49.93,2026-04-18T12:00:49.9308032-07:00,2026-04-18T19:00:49.9308032Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,8344ea84-c59a-411b-a2e1-6e1944f7db07,53.69518,-128.95234,13.87328,5.64668,-3.68032,-6.38828,-1.10866,5.99625,-3.87088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,12:01:12.71,1,2,"Simmon, Zachary",10325372,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.85369,-1.291343,-1.845686,2440.127811,192.782867,12:30,5.85727,0.89569,6.62355,-13.77607,21.02446,4.49177,3.52596,-0.42068,80.26687,-4.007409,-1.028967,0.424585,75.56208,32.586127,166.769397,3116.296842,,,,,34.06008,,,-2.92969,11.80024,-0.77215,50,5.76347,3.98126,-128.99637,-3.18952,-4.87479,29.96388,-12.53943,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,f84469f0-3b58-11f1-a764-d59828b90b75,88.77483,23.05603,,8.58683,,,,1.49501,3.57581,0.35904,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:01:12.71,2026-04-18T12:01:12.7161344-07:00,2026-04-18T19:01:12.7161344Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,1fad937e-a189-4d71-91b0-e959e0c2836a,53.872,-129.89266,14.98194,5.85327,-2.81444,-6.26972,-0.89342,4.12708,-2.43739,305.631854,1.49371,-90.85748,7.63258,,,,,,,3.58577,59.34921,-25.7352,,,,,,,0.36734,21.0902,-9.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-18,12:01:35.98,1,3,"Simmon, Zachary",10325372,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.41568,1.471942,-1.616288,2274.604273,358.377046,6:00,5.45713,1.22553,6.01886,-48.26715,-3.03106,0.12567,2.79912,-0.2615,71.95648,-7.425607,-1.593671,0.484076,,,,,,,,,,,,-0.52,-1.50791,-1.09898,50,5.54652,3.20959,-113.91085,1.415,-0.68233,21.1872,-34.15269,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,062ebb10-3b59-11f1-a764-d59828b90b75,77.86464,,,6.4592,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:01:35.98,2026-04-18T12:01:35.9880000-07:00,2026-04-18T19:01:35.9880000Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,0adb943e-cf20-45d5-85ff-e8768cd6af1e,54.48041,-114.74117,10.5936,5.46484,2.75344,-17.07634,-1.22528,3.23633,-0.34116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.60058,,,0.940356,,,,-2.20182,5.92581,5.01216,70.56072,6.91172,54.21607,-2.12693,87.03205,-10.43606,5.93864,12.69977,-12.42115,5.02803,55.40055,-3.30729,High,High,High,,,High,High,High
4,2026-04-18,12:02:12.77,2,1,"Simmon, Zachary",10325372,Right,FRE_PAC,"Hall, Quinton",687523,Right,JES_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.33224,-3.130607,-2.735952,2379.086542,185.651058,12:15,5.798,0.90381,6.49273,-15.04375,19.26521,1.79787,1.66434,-1.45985,81.83159,-6.024462,-2.410184,0.421575,,,,,,,,,,,,-1.69232,11.27619,-0.71271,50,5.57117,6.12128,-129.57314,-7.45709,-2.87921,26.88855,-12.98962,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,1c16f230-3b59-11f1-a764-d59828b90b75,89.40855,,,7.50065,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:02:12.77,2026-04-18T12:02:12.7779840-07:00,2026-04-18T19:02:12.7779840Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,5c7b203e-dca9-4804-8ca4-2370ff328555,54.00435,-130.40146,13.44428,5.79473,-7.05694,-6.49481,-0.90265,6.20997,-1.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,12:02:37.80,2,2,"Simmon, Zachary",10325372,Right,FRE_PAC,"Hall, Quinton",687523,Right,JES_UNI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95826,0.151913,-1.241222,2404.57257,199.087513,12:45,5.83972,1.01806,6.84924,-19.02225,14.95757,4.8113,4.39308,0.28712,81.28525,-3.508827,-0.362146,0.419548,,,,,,,,,,,,-2.87705,8.20768,-0.94016,50,5.84203,2.62197,-129.39597,-0.12726,-4.87757,27.01209,-18.25919,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,2af9ad10-3b59-11f1-a764-d59828b90b75,89.84053,,,7.67301,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:02:37.80,2026-04-18T12:02:37.8038272-07:00,2026-04-18T19:02:37.8038272Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,2cf72833-7e23-4ad1-9436-bfa308e8813b,53.64732,-130.15514,13.50604,5.83839,0.38591,-9.1296,-1.01578,2.75905,-2.43879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,12:03:00.55,2,3,"Simmon, Zachary",10325372,Right,FRE_PAC,"Hall, Quinton",687523,Right,JES_UNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.00667,-1.387751,-1.960438,2387.686141,203.244922,12:45,5.77255,1.11676,6.31983,-19.4743,15.36111,6.10552,2.87056,-0.18073,81.09101,-5.096958,-0.8563,0.424797,108.11346,29.399094,-17.435473,2905.562615,105.09171,63.26189,-32.49126,406.64198,388.67647,-21.319461,5.727707,-3.76095,8.74949,-0.97629,50,5.66171,4.18375,-129.26042,-3.68245,-6.33199,28.17324,-17.4433,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,3886ea10-3b59-11f1-a764-d59828b90b75,88.7304,105.51104,,7.91566,,,,1.84262,3.02908,0.15714,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:03:00.55,2026-04-18T12:03:00.5535232-07:00,2026-04-18T19:03:00.5535232Z,FlyBall,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,31c7aced-cefb-430d-a9a0-470105220170,54.17824,-130.16791,14.08662,5.77128,-3.12059,-8.72165,-1.11434,4.38771,-3.166,180.397045,1.84622,131.72974,-29.85997,6.93512,-1.18974,0.13829,-0.00972,0.00042,-1E-05,3.02921,77.83159,-15.16909,-0.17,0.23555,-0.0784,0.01826,-0.00229,0.00011,0.15563,-41.35968,9.52233,-2.65999,0.41797,-0.01617,-0.00703,0.00121,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-18,12:03:51.33,3,1,"Simmon, Zachary",10325372,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35288,0.425723,-1.481507,2419.484148,187.774217,12:15,5.87102,0.96768,7.01907,-14.62548,18.9819,2.44386,5.03927,-0.17537,81.24454,-2.450119,-1.033726,0.417243,,,,,,,,,,,,-1.72091,10.2967,-0.87802,50,5.89109,3.26863,-129.92833,0.68109,-2.92858,28.36185,-14.65161,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,56ceaf30-3b59-11f1-a764-d59828b90b75,90.33698,,,8.10834,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:03:51.33,2026-04-18T12:03:51.3370624-07:00,2026-04-18T19:03:51.3370624Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,2b271a0e-39f6-4541-ab29-1a9c728c01dd,53.47633,-130.68497,14.18093,5.8677,1.07197,-7.3258,-0.96627,3.34676,-1.46429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,12:04:09.00,3,2,"Simmon, Zachary",10325372,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.01174,-1.121119,-1.89163,2517.1615,180.017483,12:00,5.80049,1.0081,6.71207,-14.96769,19.56033,0.00559,3.52761,-0.72131,80.51796,-4.053276,-1.89061,0.422919,,,,,,,,,,,,-0.59067,10.98339,-0.88279,50,5.7196,4.26817,-129.23881,-2.84692,-0.98775,29.75929,-13.80636,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,61562640-3b59-11f1-a764-d59828b90b75,89.12448,,,8.49378,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:04:09.00,2026-04-18T12:04:09.0021376-07:00,2026-04-18T19:04:09.0021376Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,848d5c37-21c8-4c80-9a46-f7855189043d,53.78236,-130.10685,14.87965,5.79677,-2.44421,-6.90318,-1.00771,4.29699,-0.49388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,12:04:28.48,3,3,"Simmon, Zachary",10325372,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16954,3.515265,0.400531,2421.528151,79.522146,8:45,5.41518,1.20773,5.9698,-44.91195,0.62303,-5.93874,4.93575,1.08418,70.70157,-4.855878,-0.665779,0.485673,,,,,,,,,,,,3.13343,-0.29236,-1.23639,50,5.66989,-0.5657,-114.55715,5.61645,4.06969,25.62643,-32.55375,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,6d03f4e0-3b59-11f1-a764-d59828b90b75,77.60865,,,8.46797,,,,,,,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:04:28.48,2026-04-18T12:04:28.4890112-07:00,2026-04-18T19:04:28.4890112Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,103abded-55b0-483e-b53b-fe19030a2fba,54.52368,-115.56467,12.81321,5.42392,6.89632,-16.27688,-1.21101,-0.7257,2.03485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,12:04:45.08,3,4,"Simmon, Zachary",10325372,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,1,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.39301,1.612305,-0.821118,2318.288542,65.635713,8:15,5.38662,1.19317,6.10804,-47.16188,-0.08008,-3.97118,2.94792,0.10289,69.78793,-7.163293,-1.537151,0.493853,105.50524,8.098149,-49.483404,4724.798317,66.60929,5.01847,-87.539,139.36529,137.55945,-53.969935,1.069261,1.77532,-0.10563,-1.12807,50,5.48605,1.75202,-112.26554,1.75263,2.22009,24.14381,-32.30616,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-1,76da6b70-3b59-11f1-a764-d59828b90b75,76.32317,7.76875,,7.60508,,,,2.04006,3.15594,-0.3326,c31a9d1d-dfd0-4e39-95fb-22bb8f25e38f,2026-04-18,19:04:45.08,2026-04-18T12:04:45.0876416-07:00,2026-04-18T19:04:45.0876416Z,LineDrive,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,c196200e-1a09-4bf3-8e9d-c1c905811ef3,54.38927,-113.20556,12.0719,5.39332,3.01044,-16.15308,-1.1946,1.66558,1.11004,,2.04006,99.5277,-28.40163,6.12421,-1.41001,0.29717,-0.05823,0.01056,-0.00113,3.15594,21.79821,-27.98612,5.73577,-1.45836,0.38457,-0.09081,0.01841,-0.0022,-0.3326,-116.46364,9.7373,1.46727,-0.86294,0.34209,-0.10151,0.02296,-0.00292,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
