PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,15:17:15.85,1,1,"Kretsch, Sam",832269,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.76798,-0.815198,-4.200725,2347.886084,200.645274,12:45,5.55493,3.15164,6.13306,-17.87552,16.65678,5.8574,3.30972,-0.24999,81.85984,-4.218049,-3.14956,0.422945,,,,,,,,,,,,-4.19032,9.1543,-2.83313,50,5.48307,9.30983,-130.08707,-2.3642,-7.17344,27.53792,-16.50264,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,df5bd7c0-2faa-11f1-8816-8f39a66aef05,89.11894,,,7.90815,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:17:15.85,2026-04-03T15:17:15.8569472-07:00,2026-04-03T22:17:15.8569472Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,d2a65e13-ad47-4f38-90a4-388446f7c0bc,54.36623,-131.00808,13.76896,5.55291,-1.81226,-8.25132,-3.14851,9.54974,-3.58672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,15:17:33.43,1,2,"Kretsch, Sam",832269,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75036,-1.626077,-6.369557,2535.624334,213.0456,1:00,5.59924,3.39262,5.84669,-20.74651,14.07894,8.48973,2.34944,-1.84369,82.68898,-5.49043,-4.863027,0.424737,,,,,,,,,,,,-5.93445,7.92461,-2.87721,50,5.45382,14.11707,-129.67183,-4.37356,-10.20624,24.55688,-18.54508,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,e9da0000-2faa-11f1-8816-8f39a66aef05,88.74309,,,7.06138,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:17:33.43,2026-04-03T15:17:33.4337536-07:00,2026-04-03T22:17:33.4337536Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,d1b3b9e7-66f9-46c4-a1a3-05cc1f921c48,54.65492,-130.55038,12.27844,5.59842,-3.71008,-9.27254,-3.3888,14.48221,-5.10312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,15:17:50.32,1,3,"Kretsch, Sam",832269,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58036,-1.320218,-6.062862,2529.929477,203.313088,12:45,5.64556,3.42331,5.80459,-23.12832,11.91028,4.68429,2.48322,-1.8462,82.48038,-5.606001,-5.231745,0.426034,,,,,,,,,,,,-3.9391,6.74205,-2.92646,50,5.52269,13.55247,-129.47489,-3.77259,-6.74022,25.0049,-20.63767,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,f3ece350-2faa-11f1-8816-8f39a66aef05,88.47277,,,7.09998,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:17:50.32,2026-04-03T15:17:50.3245824-07:00,2026-04-03T22:17:50.3245824Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,620b1d70-3fcf-4c8c-bbd6-f758142ba3ed,54.6963,-130.3787,12.50245,5.64557,-3.02662,-10.31884,-3.42073,13.7961,-3.37011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,15:18:08.86,1,4,"Kretsch, Sam",832269,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.96221,-2.435596,-5.233657,2366.131468,219.977656,1:15,5.6429,3.39856,6.01992,-22.18222,12.40438,9.47674,1.52752,-0.6731,82.42688,-6.580029,-3.539147,0.423277,,,,,,,,,,,,-6.31528,7.38528,-2.99254,50,5.43904,11.52562,-130.11678,-6.26518,-10.84511,26.86795,-19.49141,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,fef411b0-2faa-11f1-8816-8f39a66aef05,89.04901,,,7.53533,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:18:08.86,2026-04-03T15:18:08.8611840-07:00,2026-04-03T22:18:08.8611840Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,8c3357b6-6b0d-41bd-9dcf-0daadafd2c8a,54.48127,-131.03885,13.43398,5.64258,-5.59626,-9.74571,-3.39447,11.89781,-5.42255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,15:18:27.12,1,5,"Kretsch, Sam",832269,Right,STM_GAE,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.39565,-0.152367,-2.737957,2840.038961,76.122438,8:30,5.77539,3.55846,4.90415,-47.64629,-1.78732,-12.62276,1.6606,-0.08485,73.57417,-8.700272,-4.959962,0.487398,39.89881,-34.587955,-22.792301,,,,,7.37736,7.37736,-10.612628,0.062907,5.57752,-0.52563,-3.27913,50,5.72001,6.02258,-115.18454,-2.04584,7.52187,20.6291,-32.88289,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,09d9fc70-2fab-11f1-8816-8f39a66aef05,77.33405,2.10976,,5.82148,,,,4.43043,2.10976,-0.17339,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:18:27.12,2026-04-03T15:18:27.1284224-07:00,2026-04-03T22:18:27.1284224Z,GroundBall,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,9c83547d-6751-4a4f-af84-40a89547cdc3,55.60009,-116.18317,10.31455,5.78052,-0.45403,-16.44145,-3.56186,5.65845,3.76094,,4.42612,44.8395,,,,,,,,2.11299,-33.53757,,,,,,,,-0.17158,-18.8417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-03,15:19:05.43,2,1,"Kretsch, Sam",832269,Right,STM_GAE,"Sotomayor, Levi",1000194364,Left,PAC_TIG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.62005,-1.180063,-4.73474,1476.68112,265.019724,2:45,5.72226,3.28607,6.12672,-37.1277,2.36961,13.88489,1.53352,0.05626,77.33822,-8.018208,-2.239436,0.45233,,,,,,,,,,,,-8.43839,1.85382,-2.93044,50,5.61213,9.52695,-121.25964,-3.6863,-12.66,22.01706,-29.39282,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,20b17590-2fab-11f1-8816-8f39a66aef05,83.32955,,,6.28183,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:19:05.43,2026-04-03T15:19:05.4372352-07:00,2026-04-03T22:19:05.4372352Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,01aca037-0130-4b28-92b6-fc87a2428537,54.37721,-122.05182,11.00853,5.72574,-2.62873,-14.69641,-3.28142,9.98246,-6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,15:19:22.79,2,2,"Kretsch, Sam",832269,Right,STM_GAE,"Sotomayor, Levi",1000194364,Left,PAC_TIG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.52672,-0.259052,-3.036944,1649.417326,273.580736,3:00,5.7106,3.54917,5.78673,-37.79872,0.34457,12.40627,2.31936,1.75494,78.92406,-7.189792,-0.81532,0.444509,,,,,,,,,,,,-7.10552,0.60488,-3.30611,50,5.66645,6.08171,-124.2051,-1.88608,-11.17311,23.33811,-31.22288,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,2b095120-2fab-11f1-8816-8f39a66aef05,84.7957,,,6.60266,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:19:22.79,2026-04-03T15:19:22.7948032-07:00,2026-04-03T22:19:22.7948032Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,2793381b-9b70-46db-8594-3345aca24a2e,54.71601,-125.08809,11.66906,5.71546,-0.70475,-15.61144,-3.54421,6.50445,-5.58655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,15:19:40.15,2,3,"Kretsch, Sam",832269,Right,STM_GAE,"Sotomayor, Levi",1000194364,Left,PAC_TIG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09009,-2.728476,-5.064388,2424.539911,206.758768,1:00,5.69787,3.21185,6.01384,-21.34418,12.57922,5.89134,1.37973,-1.00107,83.98578,-6.679935,-4.011056,0.4192,,,,,,,,,,,,-4.20453,7.38874,-2.81686,50,5.47093,11.33515,-130.53926,-6.93704,-7.39452,22.52553,-19.17941,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,355d3510-2fab-11f1-8816-8f39a66aef05,89.91523,,,6.1043,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:19:40.15,2026-04-03T15:19:40.1581568-07:00,2026-04-03T22:19:40.1581568Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,6099ae06-7992-4b0b-b0b6-ebd389d06922,54.49029,-131.31181,11.26277,5.69757,-6.27926,-9.58971,-3.20996,11.58875,-3.69726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,15:19:59.43,2,4,"Kretsch, Sam",832269,Right,STM_GAE,"Sotomayor, Levi",1000194364,Left,PAC_TIG,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.22952,0.774882,-2.679028,2663.511141,67.217242,8:15,5.8415,3.53179,5.36405,-47.25786,-1.24059,-5.87174,2.63082,0.52843,72.88365,-7.783247,-3.721322,0.488238,,,,,,,,,,,,2.31768,-0.43815,-3.28672,50,5.87716,5.54498,-113.64901,-0.07356,3.07238,18.18348,-32.75485,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,40dc79a0-2fab-11f1-8816-8f39a66aef05,77.20089,,,5.34586,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:19:59.43,2026-04-03T15:19:59.4393600-07:00,2026-04-03T22:19:59.4393600Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,c83ffe4d-26dd-47e3-9d7e-6fcc12225ed3,55.13977,-114.4684,9.09174,5.84722,1.40245,-16.37743,-3.53346,5.40654,1.53619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,15:20:19.00,2,5,"Kretsch, Sam",832269,Right,STM_GAE,"Sotomayor, Levi",1000194364,Left,PAC_TIG,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46629,-0.814264,-1.555766,2759.963724,80.508719,8:45,5.7859,3.56424,5.15806,-47.77786,-1.70634,-17.48269,1.03759,0.6425,73.44227,-9.39202,-4.654601,0.488526,,,,,,,,,,,,8.39902,-0.30413,-3.40487,50,5.67272,3.78545,-114.06551,-3.30147,11.19941,18.60536,-32.57957,STM_GAE,PAC_TIG,RonaldGallagherStad,D1,WCC,20260403-RonaldGallagherStad-2,4c9bad60-2fab-11f1-8816-8f39a66aef05,77.15542,,,5.02402,,,,,,,bfadffd6-ef1c-4e6e-9e03-c63ac9ddca2b,2026-04-03,22:20:19.00,2026-04-03T15:20:19.0033920-07:00,2026-04-03T22:20:19.0033920Z,,v3,471428,471406,12582,"Armstrong, Ian",1000321869,Right,STM_GAE,8e8b3a0c-6d9c-42a0-8911-a70627bb4184,55.3472,-114.93439,9.30268,5.79137,-1.77999,-16.28978,-3.56944,3.26243,5.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
