PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:08:09.42,1,1,"Stone, Dakota",702496,Left,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00721,-1.257577,2.226671,2242.530174,137.817996,10:30,5.55703,-1.69675,6.19526,-17.39962,15.85654,-13.43827,2.94502,-0.75993,83.3748,-4.567117,-0.197641,0.415057,,,,,,,,,,,,7.51705,8.8526,1.53542,50,5.45331,-4.57627,-132.2069,-3.40603,13.34559,27.36831,-16.45731,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,9dbffea0-2fa9-11f1-b8d6-9fe004ceca82,90.81273,,,7.63241,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:08:09.42,2026-04-03T18:08:09.4272512-04:00,2026-04-03T22:08:09.4272512Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,a2868903-3562-4f97-a63c-753c9688a0f6,54.30314,-133.09472,13.68415,5.55514,-2.87216,-8.22866,1.6909,-5.00919,6.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:08:21.50,1,2,"Stone, Dakota",702496,Left,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.57267,-1.686563,2.170417,2371.799936,139.070527,10:45,5.41873,-1.88734,6.30923,-17.6269,14.21831,-11.52134,2.39459,-0.8471,85.29386,-5.023662,0.087209,0.406157,87.01156,57.574975,59.567365,4339.840926,24.12436,121.54176,107.32192,202.94756,73.93415,83.201844,5.331025,6.5515,8.12252,1.73354,50,5.2864,-4.6282,-134.56537,-4.48914,12.11092,26.96922,-17.15902,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,a4fc9070-2fa9-11f1-b8d6-9fe004ceca82,92.8027,122.61896,,7.27882,,,,-0.08098,2.26808,0.99313,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:08:21.50,2026-04-03T18:08:21.5019008-04:00,2026-04-03T22:08:21.5019008Z,FlyBall,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,2e235838-69b8-4106-984d-8da471cda882,54.19075,-135.40266,13.48461,5.4175,-3.95642,-8.57951,1.88307,-5.0042,6.05546,,-0.05302,33.98931,-17.03596,1.38273,3.05296,-1.88235,0.50178,-0.06401,0.00318,2.30616,107.01377,-27.68927,-0.31586,2.37579,-1.07485,0.2306,-0.02437,0.00101,1.01771,58.56099,-4.76814,-1.76116,1.62832,-0.57825,0.10217,-0.00858,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-03,18:08:38.82,1,3,"Stone, Dakota",702496,Left,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97437,0.014516,3.046742,2260.527144,150.155011,11:00,5.53544,-1.72399,6.28083,-16.25288,16.60887,-8.88437,4.19444,0.34647,83.16843,-3.119294,1.443972,0.412588,,,,,,,,,,,,5.48681,8.91819,1.50288,50,5.52837,-6.71725,-133.39138,-0.40288,9.79872,31.05516,-16.24734,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,af3d6190-2fa9-11f1-b8d6-9fe004ceca82,91.35609,,,8.80594,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:08:38.82,2026-04-03T18:08:38.8268032-04:00,2026-04-03T22:08:38.8268032Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,ba1ea925-b119-4a9b-aef1-f2e84b9ef899,54.21472,-134.36903,15.52758,5.533,0.1086,-8.12367,1.7192,-7.02572,4.89936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:08:52.77,1,4,"Stone, Dakota",702496,Left,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,1,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16878,-0.45316,1.350961,2204.927697,130.687907,10:15,5.46473,-1.64599,6.39624,-19.00281,12.66532,-13.53048,3.46428,-1.53084,84.78016,-4.072779,-1.100739,0.405026,,,,,,,,,,,,7.37788,7.04036,1.55442,50,5.42333,-2.61517,-135.38011,-1.63383,13.63072,30.79932,-19.1669,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,b799bb40-2fa9-11f1-b8d6-9fe004ceca82,93.06186,,,8.38862,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:08:52.77,2026-04-03T18:08:52.7700480-04:00,2026-04-03T22:08:52.7700480Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,c567c8a0-425c-4085-8790-277a28b86097,54.10076,-136.30985,15.39966,5.46391,-1.05523,-9.58345,1.63957,-3.02664,6.81536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,18:09:06.51,1,5,"Stone, Dakota",702496,Left,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.72977,0.911601,0.722216,2541.899908,267.815364,3:00,5.14006,-1.9546,5.59181,-39.46022,1.52433,8.91449,2.70303,-0.53735,76.32529,-6.314847,2.313865,0.460767,,,,,,,,,,,,-4.31575,0.9239,1.88679,50,5.1926,-1.87862,-120.2343,0.54262,-6.35969,21.85751,-30.8126,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,bfd71b40-2fa9-11f1-b8d6-9fe004ceca82,81.80365,,,6.40448,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:09:06.51,2026-04-03T18:09:06.5110000-04:00,2026-04-03T22:09:06.5110000Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,d165c3ac-7bdc-46dc-8929-2530c999a786,54.90799,-121.12324,10.92876,5.14505,1.79576,-15.4063,1.95794,-1.61997,-3.17985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76104,2.936437,1.958605,0.977832,-1.58497,2.35891,0.41371,1.18502,5.20174,-0.76018,70.38067,6.03414,-54.40489,1.23405,75.58792,-4.96319,5.26365,15.17194,-14.6814,-0.84056,-60.96132,6.28848,High,High,High,,,High,High,High
6,2026-04-03,18:09:33.16,2,1,"Stone, Dakota",702496,Left,NOF_OSP,"Huneycutt, Hunter",1000064264,Right,QUN_RYL,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03018,0.895797,1.67988,2168.345263,130.527407,10:15,5.49538,-1.68695,6.48303,-22.04647,10.97942,-11.61075,4.48109,-1.11166,82.87068,-3.291138,-0.426344,0.413617,,,,,,,,,,,,6.49012,5.80922,1.57324,50,5.54855,-3.40033,-132.27163,1.41549,11.46624,28.94273,-21.91075,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,cfb5e960-2fa9-11f1-b8d6-9fe004ceca82,91.12876,,,8.1595,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:09:33.16,2026-04-03T18:09:33.1683328-04:00,2026-04-03T22:09:33.1683328Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,10f11258-a77f-47d2-9e1e-cd153eb6caa5,54.0139,-133.14703,14.47137,5.49572,2.0782,-10.95538,1.68134,-3.74714,5.73312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:09:46.69,2,2,"Stone, Dakota",702496,Left,NOF_OSP,"Huneycutt, Hunter",1000064264,Right,QUN_RYL,Undefined,1,Top,1,1,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.22532,-1.361343,2.775226,2159.997206,135.618719,10:30,5.40079,-1.5862,6.31833,-21.08604,12.00658,-10.71442,2.38806,0.07903,83.35102,-5.345416,0.838678,0.414035,81.09516,4.739563,6.846608,1628.808536,,,,90.09334,88.06211,9.203487,0.842605,6.35067,6.95201,1.38801,50,5.29101,-5.98278,-132.44966,-3.79222,11.26739,28.61659,-19.83979,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,d7c49840-2fa9-11f1-b8d6-9fe004ceca82,91.03686,3.85705,,7.8743,,,,0.19287,2.29101,-0.10463,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:09:46.69,2026-04-03T18:09:46.6920448-04:00,2026-04-03T22:09:46.6920448Z,GroundBall,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,0b97e132-3db3-4711-8afe-3e20c3403992,54.18035,-133.34979,14.3083,5.40048,-3.16817,-9.9199,1.58177,-6.33719,5.63369,255.888869,0.25483,116.68469,-13.65792,,,,,,,2.31683,9.41389,-14.46969,,,,,,,-0.13302,14.59404,3.19872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,18:10:27.41,3,1,"Stone, Dakota",702496,Left,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17325,0.931644,1.552832,2248.21321,139.464534,10:45,5.37236,-1.91776,6.30746,-17.20127,14.40473,-11.49194,4.79757,-1.44456,85.09364,-2.352043,-0.524882,0.404628,,,,,,,,,,,,6.28319,7.49626,1.80837,50,5.43202,-3.16181,-135.38222,1.70855,11.68883,28.90079,-18.22854,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,efffe720-2fa9-11f1-b8d6-9fe004ceca82,93.15325,,,8.07961,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:10:27.41,2026-04-03T18:10:27.4138624-04:00,2026-04-03T22:10:27.4138624Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,e83b6bc3-11f3-496e-8226-b1ffa121ea36,54.18826,-136.27337,14.45039,5.37067,2.27063,-9.11427,1.91142,-3.52223,5.84441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:10:55.52,3,2,"Stone, Dakota",702496,Left,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.92717,2.278927,-1.691066,2753.330106,294.101268,3:45,5.39415,-1.82372,5.51025,-60.73972,-8.24099,22.46769,2.46569,-1.53326,67.23862,-8.812773,2.317547,0.52149,,,,,,,,,,,,-11.78316,-4.25784,1.95603,50,5.55267,2.31593,-107.2041,2.29833,-13.5278,20.86572,-37.06228,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,00d8f3c0-2faa-11f1-b8d6-9fe004ceca82,72.2784,,,6.68855,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:10:55.52,2026-04-03T18:10:55.5264512-04:00,2026-04-03T22:10:55.5264512Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,b4fd50bd-b367-4a04-8a49-a941168e6d00,54.99149,-108.17126,10.43286,5.40632,4.01622,-18.53114,1.83415,2.94296,-6.7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:11:12.42,3,3,"Stone, Dakota",702496,Left,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,2,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42741,-0.611305,3.690583,2227.337729,147.237503,11:00,5.40925,-1.52969,6.50153,-15.69158,16.34312,-9.86166,3.53934,1.04058,84.29827,-3.632891,1.905792,0.407363,,,,,,,,,,,,6.14953,9.01512,1.27504,50,5.35914,-8.24375,-134.12448,-1.84218,11.19973,29.0654,-15.75545,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260403-UNorthFlorida-1,0adbd180-2faa-11f1-b8d6-9fe004ceca82,92.52781,,,8.12914,,,,,,,06ca7dfd-e70a-41de-bb19-38cba5da176b,2026-04-03,22:11:12.42,2026-04-03T18:11:12.4200960-04:00,2026-04-03T22:11:12.4200960Z,,v3,471510,queensnc,,"Ordonez, Santiago",701348,Right,NOF_OSP,a40160c9-7246-4a88-9f7f-d6312e317779,53.99586,-134.98762,14.5327,5.4069,-1.37429,-7.87772,1.52479,-8.57635,5.59987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
