PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,17:08:47.56,1,1,"Blasche, Mason",10186595,Right,SAM_BUL,"Conner, Nate",824456,Left,ETS_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.90638,-1.459606,-1.193002,2076.87054,201.392527,12:45,5.70727,1.12641,5.9477,-18.64907,17.0856,6.19028,2.79877,0.53557,80.23313,-5.020533,-0.08079,0.430246,,,,,,,,,,,,-3.52036,9.573,-1.03474,50,5.58062,2.41575,-128.91016,-3.8225,-5.84424,30.15608,-16.28163,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,affc44c0-2fa9-11f1-8fd8-b9386dd6fd11,87.60682,,,8.67324,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:08:47.56,2026-04-03T17:08:47.5650000-05:00,2026-04-03T22:08:47.5650000Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,ec4c52d1-8a89-4161-8239-51df21ae14b6,54.54777,-129.96967,15.07804,5.70487,-3.25046,-8.14082,-1.12323,2.62109,-2.92212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,17:09:03.10,1,2,"Blasche, Mason",10186595,Right,SAM_BUL,"Conner, Nate",824456,Left,ETS_BUC,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,81.42875,-1.146147,-2.51033,2063.372955,236.635701,2:00,5.63291,1.29451,5.74406,-30.56848,12.47103,16.54698,2.01722,0.33461,73.55854,-6.857355,0.451057,0.472177,99.63529,29.940889,26.45257,2763.717178,95.97038,58.17179,53.75557,362.01393,338.33861,35.333569,4.819149,-9.25941,7.1687,-1.09608,50,5.51908,4.52032,-117.99244,-3.30555,-12.84594,25.78323,-22.22865,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,b947b960-2fa9-11f1-8fd8-b9386dd6fd11,79.82688,80.02356,,7.87021,,,,2.04365,2.09734,-0.35669,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:09:03.10,2026-04-03T17:09:03.1043584-05:00,2026-04-03T22:09:03.1043584Z,FlyBall,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,3b1b6a0b-91a3-418f-8c63-7844b0ea149b,54.75446,-119.02683,12.89161,5.63381,-2.41377,-11.11432,-1.28777,5.03569,-6.42297,213.035314,2.04721,113.29384,-27.42649,7.20918,-1.36846,0.16521,-0.01197,0.00096,-8E-05,2.09847,72.90332,-18.19587,-0.12791,0.73626,-0.34936,0.09213,-0.01249,0.00067,-0.35644,56.40339,-3.66761,-0.18336,0.28989,-0.09908,0.01934,-0.00205,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-03,17:09:50.23,2,1,"Blasche, Mason",10186595,Right,SAM_BUL,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7847,-1.820485,-1.008574,2036.44613,207.434109,1:00,5.75358,1.10025,5.89125,-18.66422,16.14713,7.78142,2.50705,0.81213,81.76584,-5.353684,0.388316,0.424651,,,,,,,,,,,,-4.26685,9.13756,-1.02341,50,5.59614,1.95991,-130.30429,-4.70997,-7.30204,28.56798,-16.53661,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,d55d0e20-2fa9-11f1-8fd8-b9386dd6fd11,88.76104,,,8.01886,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:09:50.23,2026-04-03T17:09:50.2353920-05:00,2026-04-03T22:09:50.2353920Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,d07866f3-1d91-4808-bb51-5a12397c2827,54.60697,-131.31044,14.28399,5.75177,-4.12756,-8.26831,-1.09697,2.21709,-3.65102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,17:10:05.61,2,2,"Blasche, Mason",10186595,Right,SAM_BUL,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2406,-2.227312,-2.798688,2193.730355,210.545131,1:00,5.68799,1.08407,5.85435,-18.52178,16.19127,8.84516,2.07147,-0.78132,81.87349,-5.736708,-1.214344,0.424051,,,,,,,,,,,,-5.37516,9.30741,-0.86184,50,5.49611,6.01202,-130.75815,-5.65947,-9.22727,29.75302,-16.19644,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,de8431e0-2fa9-11f1-8fd8-b9386dd6fd11,88.88663,,,8.36711,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:10:05.61,2026-04-03T17:10:05.6171520-05:00,2026-04-03T22:10:05.6171520Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,109d68e4-2fda-4baf-94f8-7d83be7651f5,54.64429,-131.81069,14.87651,5.68619,-5.08651,-8.09822,-1.08029,6.33844,-4.61363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,17:10:22.44,2,3,"Blasche, Mason",10186595,Right,SAM_BUL,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40272,0.237598,-1.809298,2142.459217,199.91251,12:45,5.62531,0.95525,6.00763,-16.34462,18.22718,6.14796,4.4835,-0.20926,81.17724,-2.923286,-0.704401,0.423187,,,,,,,,,,,,-3.7191,9.61713,-0.81629,50,5.63502,3.87047,-131.06475,0.10137,-6.36326,31.933,-15.71949,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,e88c18b0-2fa9-11f1-8fd8-b9386dd6fd11,89.06802,,,9.22548,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:10:22.44,2026-04-03T17:10:22.4453632-05:00,2026-04-03T22:10:22.4453632Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,9b62b501-4e9d-4e41-b861-3a15be03c65a,54.48771,-132.15363,15.9665,5.62242,0.63739,-7.85974,-0.95197,4.08745,-3.18163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,17:10:39.34,2,4,"Blasche, Mason",10186595,Right,SAM_BUL,"Curless, Tristan",1000119183,Left,ETS_BUC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.54402,-0.434501,-2.24773,2059.850394,193.106759,12:30,5.67002,0.93248,6.16271,-13.90312,20.30509,4.44221,4.10973,-0.7748,81.49322,-3.155804,-1.447476,0.420956,,,,,,,,,,,,-2.99414,10.9478,-0.76403,50,5.62969,4.96242,-131.29536,-1.32467,-5.15124,31.53248,-13.3389,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,f29d9c70-2fa9-11f1-8fd8-b9386dd6fd11,89.54017,,,9.0508,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:10:39.34,2026-04-03T17:10:39.3410000-05:00,2026-04-03T22:10:39.3410000Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,7c2e42c2-7ea0-470a-b2b2-60577d16fd56,54.33299,-132.3319,15.76624,5.66603,-0.88619,-6.66945,-0.92994,5.13175,-2.57562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.02797,3.24982,1.669888,1.579932,-2.27276,3.89856,0.86623,-1.06781,6.38801,1.85941,127.2867,4.55546,-27.91098,-0.73484,93.72971,-8.08375,6.45784,18.00015,-12.16602,1.73038,-23.18606,2.81821,High,High,High,,,High,High,High
7,2026-04-03,17:11:06.50,3,1,"Blasche, Mason",10186595,Right,SAM_BUL,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.11408,-0.258909,-3.452936,2070.710155,243.182114,2:00,5.59806,1.22854,5.90592,-33.08825,9.34304,15.85977,2.59993,-0.6589,74.40706,-6.39985,-0.61013,0.468829,,,,,,,,,,,,-9.0402,5.2665,-0.95987,50,5.55832,6.49034,-117.69308,-1.55849,-12.70891,21.85989,-24.77031,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,02d90980-2faa-11f1-8fd8-b9386dd6fd11,80.397,,,6.70702,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:11:06.50,2026-04-03T17:11:06.5014272-05:00,2026-04-03T22:11:06.5014272Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,ac5a0741-0f0c-45e0-8c37-d73a5e2abf85,54.59418,-118.54331,10.92994,5.6002,-0.59506,-12.38515,-1.22192,6.98465,-6.35446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,17:11:22.23,3,2,"Blasche, Mason",10186595,Right,SAM_BUL,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97215,-1.984369,-3.611631,2175.988424,195.219397,12:30,5.6784,1.03273,6.01741,-15.59792,18.20178,4.6504,2.53604,-1.92966,82.92716,-4.96546,-2.777798,0.418435,,,,,,,,,,,,-3.40323,10.23823,-0.75174,50,5.51387,8.11942,-131.81623,-5.01098,-5.97535,28.56344,-14.19782,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,0c2ede60-2faa-11f1-8fd8-b9386dd6fd11,90.07958,,,8.045,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:11:22.23,2026-04-03T17:11:22.2395904-05:00,2026-04-03T22:11:22.2395904Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,70d964df-b50d-415f-8873-887a4b5f36de,54.48035,-132.78353,14.28172,5.67543,-4.53017,-7.09891,-1.03013,8.32178,-2.98767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,17:11:37.05,3,3,"Blasche, Mason",10186595,Right,SAM_BUL,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69666,-1.231239,-1.179376,2219.191737,198.352418,12:30,5.6535,0.96551,6.06556,-17.19938,17.74588,5.47111,3.08033,0.3298,80.89857,-4.53783,-0.194336,0.425467,76.9724,3.656009,177.499462,1840.909032,,,,62.1446,51.07964,176.040079,0.576735,-3.11709,9.81804,-0.87647,50,5.54847,2.43028,-130.0438,-3.25692,-5.27152,30.43634,-15.57021,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,15065b80-2faa-11f1-8fd8-b9386dd6fd11,88.59085,3.44167,,8.7981,,,,0.66046,2.84136,0.06545,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:11:37.05,2026-04-03T17:11:37.0514944-05:00,2026-04-03T22:11:37.0514944Z,GroundBall,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,dc21bf90-a5d9-41b4-a917-114d7e9411d2,54.42656,-131.07573,15.21817,5.64995,-2.72902,-7.78511,-0.9619,2.60901,-2.63576,42.566151,0.66239,-112.59934,6.85291,,,,,,,2.8515,6.96478,-20.67847,,,,,,,0.06074,5.02433,4.02158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2026-04-03,17:11:57.68,3,4,"Blasche, Mason",10186595,Right,SAM_BUL,"Ferguson, Henry",1000148955,Right,ETS_BUC,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94164,-0.262044,-1.443952,2057.237967,193.764849,12:30,5.67206,0.83107,5.99347,-17.0082,17.91946,4.0787,4.01179,-0.16748,80.84216,-3.540452,-0.710904,0.425359,,,,,,,,,,,,-2.54551,9.62599,-0.71941,50,5.64206,3.10936,-130.41713,-1.06592,-4.31329,31.56214,-15.86304,SAM_BUL,ETS_BUC,SamfordUniversity,D1,SOCON,20260403-SamfordUniversity-2,21539e70-2faa-11f1-8fd8-b9386dd6fd11,88.61316,,,9.09949,,,,,,,9d4dfa9a-1663-453c-a41e-8079d8c4f4ae,2026-04-03,22:11:57.68,2026-04-03T17:11:57.6807936-05:00,2026-04-03T22:11:57.6807936Z,,v3,471431,4844,8590360af3224b00a13d396cf4dbd12f,"Marshall, Everett",10119705,Right,SAM_BUL,c487458b-2648-4a04-bd0e-ca67ef1871ae,54.50186,-131.50211,15.78107,5.66933,-0.52061,-7.93152,-0.82885,3.25764,-2.15665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
