PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,14:06:12.60,1,1,"Chapel, Colin",1000497226,Right,MAR_LIO,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.74873,-1.977791,-1.665849,2067.944569,188.76705,12:15,5.9677,0.9027,5.77264,-19.56824,14.16087,2.03638,2.49499,-0.47826,83.94074,-5.624736,-1.301273,0.417998,69.74995,14.98456,3.231884,1929.282159,109.93026,13.47231,3.91477,170.36852,169.87005,1.183253,1.997429,-1.45965,8.02741,-0.76627,50,5.79225,3.74991,-131.87331,-5.20587,-2.59923,25.10007,-17.87956,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,9c81fe50-419a-11f1-b3d0-9308a0a3c0b3,90.17377,14.55408,,6.80798,,,,1.21742,2.49061,0.46798,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:06:12.60,2026-04-26T14:06:12.6049280-04:00,2026-04-26T18:06:12.6049280Z,LineDrive,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,48a059fc-75b6-45da-9cff-ce5463221f2f,54.72984,-132.77051,12.55004,5.96691,-4.56677,-8.93978,-0.90197,3.84282,-1.29962,146.751097,1.21743,98.66304,-9.11206,1.41222,-0.1582,-0.08968,0.08144,-0.02924,0.00414,2.4906,26.45104,-15.12038,0.77452,-0.18115,0.12835,-0.0724,0.02443,-0.00343,0.46798,5.57134,-2.76344,0.52914,-0.09829,0.00039,0.01035,-0.00417,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-26,14:06:45.36,2,1,"Chapel, Colin",1000497226,Right,MAR_LIO,"Lugo, Jomar",1000221100,Right,NEW_WLV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31927,-3.224145,-1.392292,2004.952787,199.878928,12:45,5.81076,1.12184,5.46257,-22.346,12.85926,4.29461,0.9267,0.17627,82.98911,-7.32686,-0.627147,0.427046,,,,,,,,,,,,-2.52268,7.57296,-1.00232,50,5.51114,2.96833,-129.66628,-8.09673,-4.35519,23.54741,-19.09997,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,b00877b0-419a-11f1-b3d0-9308a0a3c0b3,88.26309,,,6.33015,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:06:45.36,2026-04-26T14:06:45.3646848-04:00,2026-04-26T18:06:45.3646848Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,5e7b1c07-67bb-43f6-86fd-a55ac775dae3,55.04024,-130.57838,11.77371,5.81043,-7.3569,-9.54998,-1.12057,3.13703,-2.1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,14:07:00.81,2,2,"Chapel, Colin",1000497226,Right,MAR_LIO,"Lugo, Jomar",1000221100,Right,NEW_WLV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.66068,-1.41078,-0.821231,2104.180233,190.464049,12:15,5.82966,1.16507,5.40659,-22.85493,11.92323,2.03351,2.6028,0.565,83.45179,-5.611118,-0.45939,0.424448,,,,,,,,,,,,-1.21221,6.6167,-1.09342,50,5.68797,1.77946,-130.37757,-4.0378,-2.1255,22.61292,-20.57237,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,b93bd070-419a-11f1-b3d0-9308a0a3c0b3,88.80336,,,6.2089,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:07:00.81,2026-04-26T14:07:00.8111104-04:00,2026-04-26T18:07:00.8111104Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,8de424cc-09ff-4065-82a0-3e5caf21cb57,55.09542,-131.25835,11.30646,5.82964,-3.2365,-10.28618,-1.16434,1.86225,-1.06275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,14:07:16.71,2,3,"Chapel, Colin",1000497226,Right,MAR_LIO,"Lugo, Jomar",1000221100,Right,NEW_WLV,Undefined,1,Top,0,1,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,89.88459,-1.420199,-1.018217,2031.619288,174.199691,11:45,5.87447,1.15045,5.50595,-23.46438,11.09536,-1.03272,2.59038,0.112,83.49998,-5.738503,-1.202301,0.423113,95.07482,16.650478,0.153636,2151.496948,109.94657,28.2602,3.4254,322.32605,305.89681,5.388691,3.276844,0.28921,6.23292,-1.0608,50,5.73454,2.36712,-130.69627,-4.08122,0.50806,23.51801,-21.22488,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,c2b84020-419a-11f1-b3d0-9308a0a3c0b3,89.08358,33.72068,,6.3846,,,,1.59319,2.61947,-0.13102,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:07:16.71,2026-04-26T14:07:16.7159808-04:00,2026-04-26T18:07:16.7159808Z,LineDrive,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,1cabffe0-9127-4ce0-8900-b44de0441f2d,54.99687,-131.59236,11.75901,5.87464,-3.27251,-10.61244,-1.15063,2.34777,0.25403,208.774081,1.59323,133.59486,-19.25956,4.17735,-0.81111,0.13864,-0.01867,0.00153,-4E-05,2.61945,39.95453,-13.07449,0.08358,0.06223,-0.00869,-0.00292,0.00137,-0.00014,-0.13103,0.35827,4.69915,-1.06303,0.23328,-0.04351,0.00612,-0.00051,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-26,14:07:55.41,3,1,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.35583,0.211423,-0.27627,2376.439572,47.610683,7:30,5.75711,1.52967,5.22906,-56.53566,-5.30126,-7.35638,1.24456,0.65692,69.39635,-9.972326,-1.584261,0.515172,,,,,,,,,,,,3.63398,-2.32563,-1.49843,50,5.73365,0.79422,-108.12265,-1.48002,4.34344,17.14585,-34.9537,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,d9d96c70-419a-11f1-b3d0-9308a0a3c0b3,73.16477,,,4.95947,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:07:55.41,2026-04-26T14:07:55.4122752-04:00,2026-04-26T18:07:55.4122752Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,b84ddca0-e456-4382-8bc5-968686408400,55.27549,-108.95602,8.57292,5.7643,0.21889,-17.47685,-1.5319,0.58311,2.17172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,14:08:11.10,3,2,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.02307,2.355471,1.111453,2290.215762,61.365647,8:00,5.78318,1.40961,5.18847,-55.46188,-3.88981,-9.59315,3.37902,1.65595,68.97985,-7.664981,-0.588583,0.516867,,,,,,,,,,,,5.04299,-2.05512,-1.50525,50,5.95944,-1.72463,-107.58067,2.57207,6.00734,15.78594,-34.62218,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,e32f8f70-419a-11f1-b3d0-9308a0a3c0b3,72.92483,,,5.04323,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:08:11.10,2026-04-26T14:08:11.1060992-04:00,2026-04-26T18:08:11.1060992Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,0ca5f8e8-63db-4087-a463-3dbf892dd600,55.31588,-108.35789,7.89297,5.79084,4.2767,-17.31109,-1.41305,-2.0204,3.00367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,14:08:27.45,3,3,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1243,-1.163572,0.032439,2074.75948,181.221601,12:00,5.89873,0.87698,5.57561,-22.3395,13.49079,0.26717,2.95014,0.92955,81.84062,-5.296618,0.08013,0.430821,,,,,,,,,,,,-0.12823,7.41449,-0.87996,50,5.78386,-0.08391,-128.16393,-3.36467,-0.21676,22.40987,-19.63887,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,ece2eda0-419a-11f1-b3d0-9308a0a3c0b3,87.48986,,,6.28368,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:08:27.45,2026-04-26T14:08:27.4563584-04:00,2026-04-26T18:08:27.4563584Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,03d8fb06-3a70-4de7-93ee-e440c98e391b,54.92599,-129.02238,11.20493,5.89834,-2.61237,-9.81944,-0.87691,-0.0756,-0.10838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,14:08:41.68,3,4,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.38405,-1.112469,-0.865803,2062.42357,194.366112,12:30,5.87595,1.04654,5.66819,-21.39088,14.23528,3.39083,3.05585,0.52176,81.76909,-5.091361,-0.259631,0.429592,,,,,,,,,,,,-1.93602,7.82115,-0.97559,50,5.76843,1.79833,-128.4966,-3.20521,-3.27776,23.48143,-18.93268,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,f555dc90-419a-11f1-b3d0-9308a0a3c0b3,87.74013,,,6.61496,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:08:41.68,2026-04-26T14:08:41.6817152-04:00,2026-04-26T18:08:41.6817152Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,b50e10c5-ecaa-411d-a3fb-5fb776e1f8c4,54.83297,-129.37676,11.74072,5.87527,-2.49555,-9.46634,-1.0453,1.92119,-1.63888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,14:08:56.86,3,5,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07473,-4.313552,-0.243584,1954.57733,193.682469,12:30,5.85087,0.97624,5.4765,-21.21781,13.63024,3.06599,0.03859,1.0038,83.35117,-8.21163,0.303145,0.424874,,,,,,,,,,,,-1.62614,8.30867,-0.95706,50,5.45698,0.42291,-130.565,-10.59299,-2.83067,25.32771,-17.7111,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,fe6e0c30-419a-11f1-b3d0-9308a0a3c0b3,88.71433,,,6.72356,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:08:56.86,2026-04-26T14:08:56.8605696-04:00,2026-04-26T18:08:56.8605696Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,768614f2-a778-4c6c-ac90-55bb65a2af28,55.02573,-131.53631,12.66386,5.85019,-9.91378,-8.85555,-0.97536,0.53147,-1.41533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,14:09:14.67,3,6,"Chapel, Colin",1000497226,Right,MAR_LIO,"Osbon, Keillor",1000107401,Left,NEW_WLV,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27089,-1.012508,-1.178584,2042.496394,200.258264,12:45,5.83686,1.11405,5.66973,-20.83698,14.12548,4.84799,3.1561,0.41899,82.46788,-4.893587,-0.312066,0.425571,,,,,,,,,,,,-2.76662,7.74441,-1.01767,50,5.73819,2.46415,-129.77333,-2.99004,-4.77065,24.32165,-18.8198,MAR_LIO,NEW_WLV,HendersonFieldMarsHill,D2,NCAASA,20260426-HendersonFieldMarsHill-1,0907d2c0-419b-11f1-b3d0-9308a0a3c0b3,88.56902,,,6.80301,,,,,,,522187e0-cec4-4a71-a712-c21c565e37af,2026-04-26,18:09:14.67,2026-04-26T14:09:14.6756096-04:00,2026-04-26T18:09:14.6756096Z,,v3,643-145266,643-145447,,"Ashe, Evan",10111117,Right,MAR_LIO,a5d3f212-30f4-4abe-a75a-51d1f6d267cb,54.83193,-130.67577,12.16083,5.83618,-2.29174,-9.4099,-1.11239,2.64117,-2.38532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
