PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,15:06:01.45,1,1,"Rising, Luc",10323600,Right,NOR_HUS,"Pepe, Nic",1000115861,Left,MAI_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43741,-1.72365,-2.07292,2258.705242,202.96448,12:45,5.77892,1.78451,6.51845,-17.07875,16.25076,6.44264,2.77265,0.41857,82.78653,-4.994152,-0.903611,0.415514,85.18405,23.113917,-52.444589,3528.761221,56.68869,36.03298,-94.26733,262.26288,109.62213,-70.339718,3.336911,-3.95433,9.32178,-1.64275,50,5.65116,4.50497,-131.40825,-4.41038,-6.91812,27.70702,-15.86556,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,7b733840-35d9-11f1-974d-b3c09ecbd8f6,90.7128,38.48105,,7.65088,,,,-0.19511,2.65364,-0.31377,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:06:01.45,2026-04-11T15:06:01.4520832-04:00,2026-04-11T19:06:01.4520832Z,LineDrive,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,73d02f3b-93ce-48ab-803a-870e0b8c758d,53.98026,-132.24481,13.85351,5.77709,-3.93135,-7.93278,-1.78192,4.71386,-3.45906,120.375718,-0.19508,70.03794,-21.57056,4.50129,-1.00431,0.2051,-0.0339,0.00371,-0.00019,2.65366,49.04441,-19.31073,2.23373,-0.49395,0.10311,-0.01555,0.00146,-6E-05,-0.31379,-91.0936,9.01627,-1.96658,0.42365,-0.08586,0.01321,-0.00141,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-11,15:06:22.19,1,2,"Rising, Luc",10323600,Right,NOR_HUS,"Pepe, Nic",1000115861,Left,MAI_BLA,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.7092,1.365506,-0.006,2291.12238,53.51213,7:45,5.9426,1.78416,5.6293,-53.41979,-7.56,-11.77422,2.7653,0.79738,72.76242,-8.331236,-2.112531,0.487402,,,,,,,,,,,,5.97634,-3.76973,-1.776,50,6.02426,0.45217,-113.13664,0.91818,7.88284,17.22533,-37.14633,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,87df74e0-35d9-11f1-974d-b3c09ecbd8f6,77.33336,,,4.94677,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:06:22.19,2026-04-11T15:06:22.1942784-04:00,2026-04-11T19:06:22.1942784Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,1723893c-fe0f-495b-b3ba-0dc4d3e4642b,54.87483,-113.87643,8.61266,5.95057,2.51353,-18.57316,-1.78815,0.11362,3.94142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,15:06:41.05,1,3,"Rising, Luc",10323600,Right,NOR_HUS,"Pepe, Nic",1000115861,Left,MAI_BLA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.74202,-3.012203,-1.557684,2320.545103,205.464051,12:45,5.63961,1.73663,6.17206,-14.91304,17.62438,7.94827,1.61122,0.95997,84.8472,-5.841342,-0.123766,0.410547,,,,,,,,,,,,-4.49815,10.16256,-1.6227,50,5.4036,3.2967,-133.28034,-7.43846,-8.18595,25.49908,-13.67975,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,93066040-35d9-11f1-974d-b3c09ecbd8f6,91.81032,,,6.89482,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:06:41.05,2026-04-11T15:06:41.0550000-04:00,2026-04-11T19:06:41.0550000Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,b7a426a5-27ef-46fb-ac9e-3eef3c029dee,54.3277,-134.10576,12.74954,5.63721,-6.99564,-6.83988,-1.73371,3.56169,-4.09298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42696,,,1.169092,,,,-1.46969,6.22231,-2.5636,73.75714,7.32139,-51.02565,-1.36585,70.83771,-5.61004,6.30135,17.66289,-14.34525,-2.61924,-45.1341,3.17977,High,High,High,,,High,High,High
4,2026-04-11,15:07:14.22,2,1,"Rising, Luc",10323600,Right,NOR_HUS,"Murphy, Quinn",1000527191,Left,MAI_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66447,-1.579206,-2.061184,2366.057278,208.671377,1:00,5.81675,1.85108,6.42696,-12.78225,20.78407,10.73627,3.29874,0.85043,82.16501,-4.091548,-0.116227,0.416988,,,,,,,,,,,,-6.16445,11.61638,-1.70841,50,5.6978,4.28972,-131.59423,-3.89962,-10.72344,30.00269,-11.96664,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,a6dfb490-35d9-11f1-974d-b3c09ecbd8f6,90.39221,,,8.49946,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:07:14.22,2026-04-11T15:07:14.2220800-04:00,2026-04-11T19:07:14.2220800Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,cc563506-0673-4ffa-8eb6-4778ddca0eef,54.06889,-132.51866,15.00135,5.81228,-3.53091,-5.98332,-1.84568,4.62013,-5.36172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,15:07:32.36,2,2,"Rising, Luc",10323600,Right,NOR_HUS,"Murphy, Quinn",1000527191,Left,MAI_BLA,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.82297,-1.596227,-1.932711,2481.717508,26.911029,7:00,5.94488,1.74592,5.7269,-54.89326,-10.11571,-5.7367,-0.11745,-0.53287,73.99782,-11.494438,-2.96325,0.481617,,,,,,,,,,,,2.47579,-4.51516,-1.58094,50,5.77699,4.07532,-114.63141,-4.99898,3.32601,19.27967,-38.23976,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,b1a4a9d0-35d9-11f1-974d-b3c09ecbd8f6,78.2623,,,4.82515,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:07:32.36,2026-04-11T15:07:32.3689984-04:00,2026-04-11T19:07:32.3689984Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,04e230b6-acac-44e2-a65f-602d9a568b18,54.7775,-115.43213,9.63984,5.95162,-3.41081,-19.11988,-1.74733,3.93718,1.66301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,15:07:56.53,2,3,"Rising, Luc",10323600,Right,NOR_HUS,"Murphy, Quinn",1000527191,Left,MAI_BLA,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.85987,-0.58558,-0.321386,2497.643958,37.730704,7:15,6.11062,1.57582,5.65192,-56.93743,-11.49926,-9.99556,0.81965,0.4431,72.825,-10.908784,-2.1156,0.485157,,,,,,,,,,,,4.99992,-5.27378,-1.5421,50,6.02465,1.02222,-114.60436,-3.09465,6.61155,22.31579,-39.14776,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,c0139440-35d9-11f1-974d-b3c09ecbd8f6,77.6913,,,6.03487,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:07:56.53,2026-04-11T15:07:56.5361152-04:00,2026-04-11T19:07:56.5361152Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,e8d519ab-e4db-4673-81d9-99f45abfa356,54.85076,-115.54504,11.15789,6.12032,-1.44445,-19.57388,-1.57931,0.74352,3.30577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,15:08:32.96,3,1,"Rising, Luc",10323600,Right,NOR_HUS,"Carpenter, Troy",1000239627,Right,MAI_BLA,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.57643,-0.816752,-1.214075,2354.860858,42.719314,7:30,5.82979,1.52062,5.86703,-56.72747,-10.66965,-11.01701,0.34359,-0.5254,72.56878,-11.10003,-3.198575,0.488453,,,,,,,,,,,,5.37823,-4.95481,-1.41572,50,5.73014,2.78173,-112.88867,-3.4149,6.98335,19.3578,-38.60759,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,d5cccc20-35d9-11f1-974d-b3c09ecbd8f6,77.16691,,,5.00765,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:08:32.96,2026-04-11T15:08:32.9688064-04:00,2026-04-11T19:08:32.9688064Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,e6cf0803-1ef6-4dcb-bc66-7f701035752a,54.63743,-113.6811,9.6789,5.83758,-1.83446,-19.30379,-1.52374,2.49586,3.49167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,15:08:51.68,3,2,"Rising, Luc",10323600,Right,NOR_HUS,"Carpenter, Troy",1000239627,Right,MAI_BLA,Undefined,1,Top,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.13244,0.464002,-1.981752,2435.586538,61.07437,8:00,4.70656,2.50326,5.82434,-50.16085,-5.02614,-11.15178,0.95812,-0.26914,73.2291,-8.6618,-3.981671,0.483534,,,,,,,,,,,,5.28563,-2.37689,-2.33444,50,4.71423,4.33369,-113.71378,-0.68085,7.03036,17.76393,-35.33552,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,e0eeae70-35d9-11f1-974d-b3c09ecbd8f6,77.95207,,,4.90334,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:08:51.68,2026-04-11T15:08:51.6816896-04:00,2026-04-11T19:08:51.6816896Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,0c1abbce-39e3-4667-8086-d184cf5b9781,54.67941,-114.44245,8.88197,4.71243,0.76859,-17.66776,-2.50629,4.04531,3.51518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,15:09:12.07,3,3,"Rising, Luc",10323600,Right,NOR_HUS,"Carpenter, Troy",1000239627,Right,MAI_BLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95405,-1.492649,-2.697563,2347.698951,192.581179,12:30,5.86876,1.43395,6.34161,-17.4317,15.09422,3.18855,3.0401,-0.78563,84.94659,-4.771651,-2.121377,0.410474,48.3802,11.736272,174.320938,,,,,64.11277,39.14961,174.676695,0.938648,-2.23768,8.46268,-1.23915,50,5.75153,6.10928,-132.33022,-3.96229,-4.05979,22.10119,-16.82033,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,ed0ddc80-35d9-11f1-974d-b3c09ecbd8f6,91.82651,5.34488,,6.00746,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:09:12.07,2026-04-11T15:09:12.0730112-04:00,2026-04-11T19:09:12.0730112Z,GroundBall,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,81182313-242b-4fca-bab1-5415c554913f,54.15899,-133.02302,11.0506,5.86747,-3.43502,-8.41016,-1.43265,6.23654,-2.0299,333.357171,-2.73379,-69.1322,3.75838,0.90997,-1.22386,2.61249,-3.18553,1.90405,-0.45172,2.65805,14.43301,-20.08695,1.9303,0.1361,-0.98429,1.44229,-0.99153,0.26133,1.06608,6.87454,-1.7135,-0.14921,0.40315,-1.01325,1.27157,-0.76701,0.18288,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-11,15:09:35.94,3,4,"Rising, Luc",10323600,Right,NOR_HUS,"Carpenter, Troy",1000239627,Right,MAI_BLA,Undefined,1,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.70265,0.68983,-1.668015,2336.414321,63.296042,8:00,4.6723,2.23825,5.71386,-50.95818,-4.9302,-12.24371,1.06873,-0.3364,72.47024,-8.579911,-3.859707,0.488295,,,,,,,,,,,,5.8413,-2.30831,-2.09095,50,4.69816,3.7419,-113.02957,-0.29479,7.64016,18.47072,-35.19322,NOR_HUS,MAI_BLA,FriedmanDiamond,D1,CAA,20260411-FriedmanDiamond-2,fb52d0c0-35d9-11f1-974d-b3c09ecbd8f6,77.19194,,,5.23241,,,,,,,bf248427-7f03-417d-b13b-28c0d6f22ed7,2026-04-11,19:09:35.94,2026-04-11T15:09:35.9438336-04:00,2026-04-11T19:09:35.9438336Z,,v3,343,471344,16393,"Tarantino, Cooper",831144,Right,NOR_HUS,b178433f-2971-4688-8577-f248d94d7868,54.78908,-113.80949,9.23536,4.67923,1.19123,-17.59661,-2.24214,3.4193,3.82008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
