PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,16:50:03.24,1,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.335,-2.201208,2.592251,2295.722578,157.493569,11:15,5.99419,-0.89319,5.67896,-16.9521,19.50332,-7.55638,2.52643,0.89526,80.11694,-5.431074,1.243202,0.434563,,,,,,,,,,,,4.62626,10.94564,0.67949,50,5.7981,-5.46928,-127.97841,-5.42016,7.60978,28.43209,-14.16952,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,dafd63c0-3067-11f1-af35-97ebe27fd3fa,86.73649,,,8.21805,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:50:03.24,2026-04-04T16:50:03.2426496-04:00,2026-04-04T20:50:03.2426496Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,fe772e65-6b7e-4f3e-86e2-d03c4f8887c9,54.81852,-129.04447,14.21604,5.99137,-4.88887,-7.08476,0.88991,-5.7546,3.80489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,16:50:21.86,1,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.55509,2.139679,-1.775044,2656.455909,335.226076,5:15,5.81528,-1.04427,5.34435,-72.64433,-17.66576,9.038,1.77059,-1.95671,66.16524,-11.014475,-0.164624,0.533664,,,,,,,,,,,,-5.11544,-9.01556,1.19751,50,5.95586,2.92567,-105.20297,1.54977,-5.63639,20.65387,-42.10769,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,e61e34a0-3067-11f1-af35-97ebe27fd3fa,70.62952,,,6.38984,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:50:21.86,2026-04-04T16:50:21.8659840-04:00,2026-04-04T20:50:21.8659840Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,fe197fa9-bb36-4186-8462-0f9306008951,55.15937,-106.21104,10.32694,5.83006,3.60497,-21.05385,1.048,3.20077,-2.81819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,16:50:39.04,1,3,"Castellow, Peyton",10150142,Left,GEO_GWI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00713,-2.749163,2.055751,2336.743987,163.697758,11:30,6.02045,-0.77623,5.68689,-12.38816,24.34793,-6.743,2.42209,0.57877,79.73695,-5.169749,0.851422,0.436232,,,,,,,,,,,,4.06607,13.6078,0.60761,50,5.78157,-4.29011,-127.50344,-6.4261,6.63365,28.40685,-9.97333,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,f04c1a00-3067-11f1-af35-97ebe27fd3fa,86.4045,,,8.27018,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:50:39.04,2026-04-04T16:50:39.0471168-04:00,2026-04-04T20:50:39.0471168Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,476de8f6-401a-436d-91be-60b174504f77,54.81108,-128.57084,14.20343,6.016,-6.05134,-4.98667,0.77349,-4.53937,3.31683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,16:51:00.73,1,4,"Castellow, Peyton",10150142,Left,GEO_GWI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,1,Top,0,1,2,Sweeper,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.01941,-0.385328,0.59364,2751.060026,304.949262,4:15,5.73641,-1.23195,5.1831,-56.80432,-8.58319,14.32654,0.64016,0.52047,71.48992,-10.594412,3.140694,0.499793,,,,,,,,,,,,-7.10933,-3.94374,1.16511,50,5.65643,-1.70182,-111.92153,-2.70745,-9.0205,20.14062,-37.17798,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,fd3e0160-3067-11f1-af35-97ebe27fd3fa,75.41611,,,5.52949,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:51:00.73,2026-04-04T16:51:00.7376384-04:00,2026-04-04T20:51:00.7376384Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,c00f27b5-16d2-47e0-ad98-9fb215ea1a20,55.32101,-112.875,10.07031,5.74295,-0.94742,-18.58899,1.23557,-1.27478,-4.51025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,16:51:33.29,2,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Menesini, JJ",1000263002,Right,JOH_UNI,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.80496,-1.676585,1.493993,2342.81024,158.385859,11:15,5.97938,-0.89988,5.67348,-14.02158,22.30749,-8.30221,3.24686,-0.19857,79.77601,-4.408421,0.010627,0.433809,,,,,,,,,,,,4.67004,12.21768,0.77901,50,5.82933,-2.98435,-128.63704,-4.11963,7.69354,30.8702,-12.04631,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,10a1d790-3068-11f1-af35-97ebe27fd3fa,86.88719,,,9.02895,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:51:33.29,2026-04-04T16:51:33.2908544-04:00,2026-04-04T20:51:33.2908544Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,f4b9ed84-48f5-496b-a5e0-4e0cc4f51b31,54.82115,-129.78886,15.4351,5.97466,-3.67017,-6.02315,0.89572,-3.27141,3.84677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,16:51:50.35,2,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Menesini, JJ",1000263002,Right,JOH_UNI,Undefined,1,Top,1,0,1,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.8335,1.056833,-0.698905,2627.954897,309.929289,4:15,5.80537,-1.07569,5.32916,-58.36928,-8.6352,12.20154,1.93308,-0.71472,69.72786,-9.521213,1.474058,0.507573,,,,,,,,,,,,-6.34654,-4.21276,1.12965,50,5.85842,0.87856,-110.12483,0.06285,-7.75772,20.40239,-37.32352,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,1ad5d770-3068-11f1-af35-97ebe27fd3fa,74.26014,,,6.10564,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:51:50.35,2026-04-04T16:51:50.3549440-04:00,2026-04-04T20:51:50.3549440Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,f1de3d2b-33dd-411a-bbb2-82adf2b9a215,55.17324,-111.07912,10.20119,5.81466,1.8086,-18.66176,1.08007,1.24141,-3.87886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,16:52:09.50,2,3,"Castellow, Peyton",10150142,Left,GEO_GWI,"Menesini, JJ",1000263002,Right,JOH_UNI,Undefined,1,Top,1,0,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.77225,0.346284,-0.06704,894.724382,97.56131,9:15,5.59358,-1.18427,5.32332,-41.82384,3.48563,-14.47603,2.43323,-2.45351,72.48486,-7.316801,-2.640554,0.484469,,,,,,,,,,,,7.19646,2.12914,1.20101,50,5.59511,0.73257,-115.68274,-0.74201,9.63873,23.92051,-29.32232,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,2639a4c0-3068-11f1-af35-97ebe27fd3fa,77.80158,,,7.28738,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:52:09.50,2026-04-04T16:52:09.5092736-04:00,2026-04-04T20:52:09.5092736Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,0c6005a1-1ff5-470d-89da-37ae813a95ac,55.17401,-116.7477,11.96026,5.59908,0.56345,-14.66116,1.17795,0.30344,4.81937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,16:52:28.00,2,4,"Castellow, Peyton",10150142,Left,GEO_GWI,"Menesini, JJ",1000263002,Right,JOH_UNI,Undefined,1,Top,1,0,2,Sweeper,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.79396,0.457486,-1.298767,2644.406279,294.308875,3:45,5.77842,-1.17677,5.25372,-55.79912,-6.80748,18.7647,1.55848,-0.83361,70.14678,-9.659455,2.038965,0.50377,,,,,,,,,,,,-9.79997,-3.06878,1.28136,50,5.77893,1.78744,-111.41293,-1.03297,-12.16948,22.26762,-35.9848,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,3149d3d0-3068-11f1-af35-97ebe27fd3fa,74.82072,,,6.64718,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:52:28.00,2026-04-04T16:52:28.0060928-04:00,2026-04-04T20:52:28.0060928Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,d8652f07-ee40-4fdd-ab00-317c06919b08,55.24769,-112.45687,11.13381,5.78781,0.65406,-17.9924,1.18419,2.35797,-6.08474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07496,2.687725,1.196954,1.490771,0.54176,1.40808,0.80204,-5.78062,4.6178,3.53729,66.10693,7.48708,58.68056,-5.71793,52.58502,-2.96837,4.72404,24.99253,-15.54716,3.59009,40.52416,-2.40583,High,High,High,,,High,High,High
9,2026-04-04,16:53:03.83,3,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Hobbensiefken, Travis",1000101704,Right,JOH_UNI,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.50021,-2.401107,2.401892,2341.044056,159.38438,11:15,5.97928,-0.74195,5.81972,-12.05375,24.38848,-8.65835,2.73911,0.77097,79.49314,-4.787331,0.85214,0.434484,,,,,,,,,,,,5.19154,13.60328,0.55048,50,5.77568,-4.9996,-128.11995,-5.63574,8.48047,30.72507,-9.95285,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,4698ff40-3068-11f1-af35-97ebe27fd3fa,86.75219,,,9.00707,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:53:03.83,2026-04-04T16:53:03.8300672-04:00,2026-04-04T20:53:03.8300672Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,c82374d1-3897-4783-b11e-d5defcfa1e55,54.67594,-129.23645,15.36254,5.9739,-5.27407,-4.97642,0.73775,-5.30777,4.24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,16:53:15.29,3,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Hobbensiefken, Travis",1000101704,Right,JOH_UNI,Undefined,1,Top,2,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5331,-0.125282,-0.844776,743.859591,104.594289,9:30,5.63596,-1.15081,5.12763,-41.79219,5.57756,-14.83918,2.03527,-3.1831,71.08804,-7.767606,-3.472218,0.495361,,,,,,,,,,,,7.06048,3.34508,1.24198,50,5.5924,2.29589,-113.75416,-1.69018,9.09488,24.16009,-27.86513,GEO_GWI,JOH_UNI,GeorgiaGwinnett,NAIA,NAIA,20260404-GeorgiaGwinnett-2,4d7bb140-3068-11f1-af35-97ebe27fd3fa,76.09084,,,7.44506,,,,,,,3a2387f5-5dd9-4899-b322-5cce2625c115,2026-04-04,20:53:15.29,2026-04-04T16:53:15.2971264-04:00,2026-04-04T20:53:15.2971264Z,,v3,,,,"Pohlman, Grant",10012319,Right,GEO_GWI,c1c72a3d-920a-4c7d-8450-2cce1da99c17,55.36828,-114.88867,12.08004,5.64105,-0.3817,-13.93256,1.1442,1.86882,4.54744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
