PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,18:35:44.92,1,1,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41482,0.478405,3.212219,1787.037317,104.648022,9:30,4.74008,-2.12147,5.48445,-30.59277,7.40556,-23.76426,2.63899,-1.09333,79.00147,-5.163976,-1.015784,0.443663,,,,,,,,,,,,12.85024,3.96075,1.85622,50,4.76137,-6.00973,-125.36577,-0.0373,20.47461,25.06698,-25.86329,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,7b68f430-40ff-11f1-b844-555af5411151,84.9573,,,7.41335,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:35:44.92,2026-04-25T18:35:44.9295872-05:00,2026-04-25T23:35:44.9295872Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,a064b96c-3b5c-4ce8-b849-cceec5871640,55.01652,-126.36484,12.53349,4.74232,0.99351,-12.93165,2.11201,-6.82577,10.23731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,18:36:00.56,1,2,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.21546,-0.750561,3.906448,2260.165662,105.709122,9:30,4.83662,-2.02307,5.38619,-30.5834,7.10504,-20.79674,1.58281,-0.08888,79.45106,-6.378391,0.215412,0.441851,,,,,,,,,,,,11.58812,4.15118,1.68869,50,4.74793,-7.71307,-126.32929,-2.76908,18.65521,26.65214,-25.49125,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,84a303b0-40ff-11f1-b844-555af5411151,85.30583,,,7.7644,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:36:00.56,2026-04-25T18:36:00.5695488-05:00,2026-04-25T23:36:00.5695488Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,753f9454-95e9-4e63-a8be-74dc6da3f5b6,55.11389,-127.40362,13.32607,4.83885,-1.74155,-12.74562,2.01476,-8.46505,9.32761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,18:36:16.72,1,3,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.93905,0.515616,4.560626,2385.180448,106.935726,9:30,4.87435,-2.00812,5.37529,-29.09604,8.28792,-22.86442,2.93462,0.37117,79.33639,-4.871494,0.511288,0.440062,,,,,,,,,,,,12.81284,4.38733,1.61544,50,4.9004,-9.10625,-127.17257,0.09409,20.76903,28.56503,-25.0624,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,8e53c9d0-40ff-11f1-b844-555af5411151,85.65254,,,8.60266,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:36:16.72,2026-04-25T18:36:16.7235584-05:00,2026-04-25T23:36:16.7235584Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,34ec4f7d-926b-4041-9bc3-29adde3c1418,55.12324,-128.31817,14.28251,4.87648,1.09923,-12.5312,1.99735,-9.9392,10.38451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,18:36:37.01,1,4,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39767,0.801994,5.239503,2406.013975,105.234371,9:30,4.84779,-1.89678,5.33937,-28.82761,8.11449,-25.15049,3.20107,0.93643,80.00693,-4.521486,0.794956,0.437454,,,,,,,,,,,,14.05745,4.20484,1.44147,50,4.9,-10.56551,-127.77379,0.7377,23.12013,27.59194,-25.25839,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,9a5b5130-40ff-11f1-b844-555af5411151,86.16325,,,8.39074,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:36:37.01,2026-04-25T18:36:37.0101760-05:00,2026-04-25T23:36:37.0101760Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,eb0021bc-b076-4512-86c4-c6699aa2fe87,55.16024,-128.8833,13.79597,4.84991,1.75337,-12.6292,1.88502,-11.49519,11.56007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,18:36:54.67,1,5,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.78345,0.290653,3.294554,2034.126157,161.694723,11:30,4.65379,-2.1933,5.48067,-36.49136,6.03851,-1.55484,1.88525,0.76312,74.91526,-6.406961,3.018282,0.469373,69.79816,51.272962,-100.641256,5524.305923,,,,,16.30384,,,1.71201,3.34008,1.90508,50,4.65447,-6.76338,-118.57373,-0.63235,2.43576,22.81147,-27.42195,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,a4e97f00-40ff-11f1-b844-555af5411151,80.30374,21.96307,,6.86819,,,,1.94819,1.8659,-0.63483,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:36:54.67,2026-04-25T18:36:54.6711552-05:00,2026-04-25T23:36:54.6711552Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,6229e8c3-af54-4a56-a1e1-49de1639bedb,55.01886,-119.53537,11.40574,4.65676,0.52365,-13.71097,2.19236,-6.86606,1.21788,,1.9463,-11.73019,11.05057,,,,,,,1.86436,79.94179,-10.23249,,,,,,,-0.63611,-62.87827,10.22639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-04-25,18:37:16.18,1,6,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44754,0.372711,5.271691,2377.44905,101.934919,9:30,4.97523,-1.83822,5.41402,-31.12659,5.51504,-20.41178,2.73201,1.41345,80.52928,-5.348069,1.660061,0.435671,,,,,,,,,,,,11.69674,3.03244,1.38294,50,4.9869,-10.88484,-127.91358,-0.31928,19.36557,26.55832,-27.15343,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,b1b9fbb0-40ff-11f1-b844-555af5411151,86.51578,,,7.91826,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:37:16.18,2026-04-25T18:37:16.1846784-05:00,2026-04-25T23:37:16.1846784Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,8c04c6e1-d96d-45cf-a0da-2bfdfd06a35b,55.08586,-128.96522,13.27916,4.97825,0.75593,-13.57672,1.82913,-11.65166,9.68279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,18:37:36.67,1,7,"Toporek, Jake",1000122661,Left,TUL_GRE,"Miller, Caden",832296,Left,UTS_ROA,Undefined,1,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,81.94223,0.576339,3.012878,1862.762193,144.646879,10:45,4.67936,-2.05494,5.52894,-36.05179,5.865,-3.30193,2.21458,0.489,75.60923,-6.032825,2.425351,0.465978,102.33093,26.950665,4.298481,3083.256902,109.93338,53.3955,3.82518,413.86704,400.64384,-2.091931,5.07105,2.45496,3.15024,1.79527,50,4.70518,-6.13137,-118.95513,-0.01699,3.5456,21.12071,-27.62431,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,bdec3c90-40ff-11f1-b844-555af5411151,80.88887,82.62492,,6.333,,,,2.04952,2.3612,-0.46347,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:37:36.67,2026-04-25T18:37:36.6770688-05:00,2026-04-25T23:37:36.6770688Z,FlyBall,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,11feb2ec-f2f5-419f-8b64-3245b1ed317d,54.97209,-119.83468,10.56036,4.68193,1.1334,-13.81216,2.05367,-6.27902,1.7728,157.702324,2.0502,133.39741,-24.57877,5.78295,-1.05976,0.15136,-0.01815,0.00182,-0.0001,2.36362,67.96451,-14.3866,-0.58419,0.51486,-0.19344,0.04567,-0.00574,0.00029,-0.46358,10.03011,-7.59823,2.2988,-0.4914,0.07155,-0.00658,0.00037,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-25,18:38:21.85,2,1,"Toporek, Jake",1000122661,Left,TUL_GRE,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.65988,0.621275,3.605697,2377.266376,123.978878,10:15,4.85106,-1.96494,5.16402,-24.74304,12.21103,-16.21458,3.37506,0.08198,80.08752,-3.973918,0.742172,0.437525,,,,,,,,,,,,9.09764,6.26071,1.64104,50,4.89068,-7.32135,-128.29039,0.49688,15.03761,28.57411,-21.82566,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,d8df3160-40ff-11f1-b844-555af5411151,86.14928,,,8.57236,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:38:21.85,2026-04-25T18:38:21.8596864-05:00,2026-04-25T23:38:21.8596864Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,df8af891-aea4-45fc-8b8c-31c429b631a5,55.3326,-129.47267,14.28706,4.85143,1.39994,-10.91283,1.95684,-7.94354,7.51881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,18:38:36.71,2,2,"Toporek, Jake",1000122661,Left,TUL_GRE,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34926,2.01023,1.533824,1465.244901,83.867367,8:45,4.70775,-2.29306,5.52128,-46.17877,0.16177,-12.42764,2.74044,-1.8943,71.48259,-6.460937,-0.681219,0.48995,,,,,,,,,,,,6.68363,-0.01713,2.16799,50,4.85208,-2.5522,-113.65714,2.44813,8.70946,21.57119,-32.19637,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,e1c4b840-40ff-11f1-b844-555af5411151,76.93119,,,6.86668,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:38:36.71,2026-04-25T18:38:36.7116800-05:00,2026-04-25T23:38:36.7116800Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,248194e9-8a19-480e-91f3-ac3770400f18,54.97785,-114.59801,10.7856,4.71467,3.85242,-16.09819,2.2876,-2.93208,4.35473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,18:38:52.25,2,3,"Toporek, Jake",1000122661,Left,TUL_GRE,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69625,-0.810517,4.485126,2400.245821,114.785612,9:45,4.86141,-1.91044,5.35291,-26.89123,10.57583,-20.118,1.85791,0.62825,79.58152,-5.788507,0.922478,0.440551,,,,,,,,,,,,11.39875,5.91752,1.52108,50,4.76936,-9.05207,-126.87314,-2.7583,18.47035,27.38262,-22.58536,TUL_GRE,UTS_ROA,Tulane,D1,AMER,20260425-Tulane-1,eb0bc010-40ff-11f1-b844-555af5411151,85.55747,,,8.11473,,,,,,,93ca3f6c-a2d8-42b5-91b6-3a49f86486ea,2026-04-25,23:38:52.25,2026-04-25T18:38:52.2592256-05:00,2026-04-25T23:38:52.2592256Z,,v3,471471,471467,9e689614e7f546869a832dcce9cac29f,"Elliott, John",1000134848,Right,TUL_GRE,06ea4ec0-b691-4ee2-8e50-8a7b22680ff3,55.14606,-127.97898,13.69131,4.86234,-1.8462,-11.29268,1.9017,-9.79799,9.23518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
