PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,13:01:27.45,1,1,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Slater, Kyle",10322256,Right,MT._HOO,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84708,-3.358977,-1.670384,1945.967508,195.692649,12:30,5.97844,0.76445,6.43172,-24.17986,18.67942,4.78079,0.87141,-0.37281,72.80082,-7.975742,-0.803206,0.471188,,,,,,,,,,,,-3.06673,11.38705,-0.64757,50,5.72817,3.24081,-117.07015,-7.47012,-4.16196,26.65574,-16.72021,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,09fc5e70-3e86-11f1-bb37-ffdaf0089a22,79.99455,,,8.04626,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:01:27.45,2026-04-22T13:01:27.4522624-07:00,2026-04-22T20:01:27.4522624Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,ed5f4df0-b107-4bf0-ad67-fc273a570089,54.06479,-117.99204,13.32787,5.97652,-6.89185,-8.36011,-0.76214,3.38475,-2.08098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,13:01:41.82,1,2,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Slater, Kyle",10322256,Right,MT._HOO,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98033,-2.226386,-2.94812,1956.706162,193.498924,12:30,5.99025,0.75138,6.58235,-21.92088,19.35485,4.27622,2.11939,-1.59648,73.91123,-6.448103,-2.171967,0.462401,,,,,,,,,,,,-3.20201,11.32993,-0.55073,50,5.82797,5.96061,-118.77721,-5.13468,-4.49324,26.51276,-16.27527,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,12954bf0-3e86-11f1-bb37-ffdaf0089a22,81.5146,,,8.0691,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:01:41.82,2026-04-22T13:01:41.8218496-07:00,2026-04-22T20:01:41.8218496Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,33a063d5-74e3-4566-bebe-5beb5e26b4f7,53.91353,-119.64757,13.25638,5.98776,-4.60039,-8.13763,-0.74882,6.10811,-2.24662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-22,13:01:56.72,1,3,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Slater, Kyle",10322256,Right,MT._HOO,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59695,-2.662358,-3.296576,1988.077781,190.543808,12:15,5.99004,0.95928,6.71325,-21.33686,21.41198,3.67453,1.77233,-1.75148,72.36177,-6.803112,-2.62845,0.47058,,,,,,,,,,,,-3.0628,12.67446,-0.74187,50,5.80451,6.58967,-116.66746,-5.88575,-4.12488,26.62803,-15.10449,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,1b75c9c0-3e86-11f1-bb37-ffdaf0089a22,80.09781,,,8.23518,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:01:56.72,2026-04-22T13:01:56.7213056-07:00,2026-04-22T20:01:56.7213056Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,7b297622-9664-4ec4-a632-1f93981a2741,53.78186,-117.52746,13.31402,5.98672,-5.39792,-7.55225,-0.95684,6.72288,-2.06244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-22,13:02:11.21,1,4,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Slater, Kyle",10322256,Right,MT._HOO,Undefined,1,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.72823,-1.701497,-1.359635,1953.30773,195.138401,12:30,5.98981,0.91018,6.47821,-24.79663,17.95095,4.41725,2.36009,0.02953,72.61892,-6.455309,-0.557898,0.470573,,,,,,,,,,,,-2.75209,10.42221,-0.81622,50,5.85906,2.61619,-117.0632,-4.08672,-3.74027,26.34222,-18.00949,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,24167f70-3e86-11f1-bb37-ffdaf0089a22,80.09898,,,8.10932,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:02:11.21,2026-04-22T13:02:11.2126464-07:00,2026-04-22T20:02:11.2126464Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,1b2887bc-3c30-4725-a234-20940fdc997b,54.01703,-117.96367,13.17111,5.98824,-3.47109,-9.00475,-0.90784,2.74405,-1.87013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,13:02:27.69,1,5,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Slater, Kyle",10322256,Right,MT._HOO,Undefined,1,Top,0,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.30832,-2.480217,-3.108662,2038.770782,185.782548,12:15,5.85486,0.91367,6.60326,-25.41726,16.57469,1.51925,1.45988,-1.81034,73.38893,-7.329406,-2.832801,0.466396,,,,,,,,,,,,-1.82815,9.99319,-0.70213,50,5.67486,6.3407,-117.76025,-5.73408,-2.51911,26.26469,-18.40392,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,2df1ff10-3e86-11f1-bb37-ffdaf0089a22,80.81647,,,7.91939,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:02:27.69,2026-04-22T13:02:27.6960256-07:00,2026-04-22T20:02:27.6960256Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,ea3ee357-9f63-4331-8ade-f6a377d6bc62,53.89255,-118.62524,13.13235,5.85372,-5.12797,-9.20196,-0.91232,6.42367,-1.25955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,13:02:56.25,2,1,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Araiza, Jordan",10305203,Right,MT._HOO,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.51341,-2.886728,-1.458916,2010.227509,198.986044,12:45,5.90974,0.74479,6.48347,-21.00044,21.26249,6.72697,1.50606,-0.03447,72.87188,-6.958725,-0.237877,0.467898,,,,,,,,,,,,-4.03662,12.64044,-0.64498,50,5.69739,2.75992,-118.04656,-6.42999,-5.53712,28.30842,-14.83496,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,3eedd5f0-3e86-11f1-bb37-ffdaf0089a22,80.55695,,,8.64153,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:02:56.25,2026-04-22T13:02:56.2536448-07:00,2026-04-22T20:02:56.2536448Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,849b7a6c-c2f2-4790-8fd2-5c55a568175a,54.01219,-119.00482,14.15421,5.90655,-5.92782,-7.41748,-0.74157,2.94736,-2.76856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-22,13:03:15.19,2,2,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Araiza, Jordan",10305203,Right,MT._HOO,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.08275,-3.426551,-1.610809,1896.692218,200.163718,12:45,5.85802,0.86237,6.58448,-21.96552,20.16418,6.82882,0.88241,-0.04513,73.34868,-7.642738,-0.368715,0.46716,,,,,,,,,,,,-4.13729,12.19509,-0.75473,50,5.61367,3.06829,-117.52376,-7.55108,-5.68719,25.83494,-15.41051,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,4a373d70-3e86-11f1-bb37-ffdaf0089a22,80.68424,,,7.73407,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:03:15.19,2026-04-22T13:03:15.1942656-07:00,2026-04-22T20:03:15.1942656Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,043037ad-97a0-42b7-b818-7812e7c7ac38,53.9142,-118.38108,12.91747,5.85576,-7.0397,-7.70525,-0.85968,3.25702,-2.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,13:03:31.78,2,3,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Araiza, Jordan",10305203,Right,MT._HOO,Undefined,1,Top,0,1,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.4401,2.862878,-1.547039,1528.347716,61.820344,8:00,5.90654,0.81353,5.92632,-67.67012,-2.52524,-9.5063,2.92703,-1.41452,59.65501,-9.665195,-3.254001,0.580914,,,,,,,,,,,,4.28016,-1.59303,-0.68445,50,6.09821,2.90424,-96.15218,3.00638,3.88361,19.18446,-33.61948,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,5432c830-3e86-11f1-bb37-ffdaf0089a22,64.88477,,,6.78509,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:03:31.78,2026-04-22T13:03:31.7840000-07:00,2026-04-22T20:03:31.7840000Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,c1cec132-f7f4-462b-8748-b9e50edbe763,54.57197,-97.0601,9.59223,5.91828,4.59745,-16.80974,-0.81755,2.72045,1.9418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.08327,1.9643,0.717107,1.247192,1.41216,2.92626,1.41478,1.87011,6.44595,1.19574,127.27863,0.32258,2.06624,1.97059,111.33256,-8.80245,6.47685,10.94628,-12.76597,1.18523,-0.14368,0.69134,High,High,High,,,High,High,Medium
9,2026-04-22,13:03:57.84,2,4,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Araiza, Jordan",10305203,Right,MT._HOO,Undefined,1,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9329,-3.900161,-0.841006,1959.896008,207.867042,1:00,5.92305,0.96502,6.57727,-23.76285,18.74907,9.04603,0.36222,0.94799,73.00915,-8.44006,0.805541,0.469274,,,,,,,,,,,,-5.07713,11.67934,-0.91095,50,5.64501,1.4084,-117.23599,-8.56274,-6.90919,26.7522,-16.28026,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,639e8930-3e86-11f1-bb37-ffdaf0089a22,80.32074,,,7.92375,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:03:57.84,2026-04-22T13:03:57.8420224-07:00,2026-04-22T20:03:57.8420224Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,58f74ec9-db2d-4e3d-8336-8bf7fce4203e,53.92132,-118.12741,13.3761,5.9213,-8.02026,-8.14013,-0.96172,1.63863,-3.45459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-22,13:04:20.18,2,5,"Sanada, Shinnosuke",1000485769,Right,SOU_ORE,"Araiza, Jordan",10305203,Right,MT._HOO,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.28979,-2.117976,-2.271836,1936.027568,191.295467,12:30,5.8273,0.92951,6.77616,-25.32651,17.1882,3.12681,1.78048,-0.88536,72.73698,-6.968559,-1.701502,0.46929,,,,,,,,,,,,-2.38504,10.23225,-0.78247,50,5.67938,4.51549,-116.4951,-4.90287,-3.22841,24.94743,-18.32357,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20260422-SouthwesternOregonStadium-1,70f525d0-3e86-11f1-bb37-ffdaf0089a22,80.31803,,,7.55282,,,,,,,20431ab9-2626-4b07-ba5c-2d638a02c7e5,2026-04-22,20:04:20.18,2026-04-22T13:04:20.1850368-07:00,2026-04-22T20:04:20.1850368Z,,v3,,,,"Martel, Cody",10285650,Right,SOU_ORE,40eb8f8b-5078-4d6e-997c-178aa0a525d4,53.72154,-117.28936,12.47371,5.82619,-4.31949,-9.16179,-0.92787,4.61827,-1.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
