PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,12:59:26.42,1,1,"Pallo, Jacob",10051723,Right,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.59455,-0.917959,-3.830911,2278.473715,240.939158,2:00,5.49236,1.18525,6.03467,-26.07076,12.05016,18.93737,2.46777,-0.78943,77.19173,-5.85803,-0.430247,0.444379,95.12167,31.149096,34.457172,5084.028822,84.98555,62.683,69.83844,338.04808,204.7867,48.338624,5.099012,-11.03138,6.95134,-0.89552,50,5.40673,7.59203,-125.24338,-2.80753,-17.05667,31.5518,-21.42593,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,7b2b4d90-2ac7-11f1-bb44-ad7103726358,84.82057,84.90501,,9.40282,,,,0.24462,2.42098,0.72354,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,16:59:26.42,2026-03-28T12:59:26.4220000-04:00,2026-03-28T16:59:26.4220000Z,FlyBall,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,fe49ef33-a85b-4a73-ac00-bf0978983051,54.462,-126.36246,15.7759,5.49283,-2.0476,-10.71296,-1.17552,8.197,-8.52833,,0.2464,98.4142,-26.28619,6.44591,-1.1567,0.13294,-0.01009,0.00093,-7E-05,2.42357,72.10363,-16.66342,-0.0478,0.46472,-0.21366,0.05554,-0.00732,0.00038,0.72489,67.52666,-5.71992,0.35748,0.12558,-0.0538,0.01007,-0.00091,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2026-03-28,12:59:53.23,1,2,"Pallo, Jacob",10051723,Right,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.90408,0.425742,-3.882765,2113.427768,218.816889,1:15,5.4741,1.24946,6.09262,-21.9897,15.3232,11.25225,4.03636,-1.40995,78.22644,-3.762834,-1.862824,0.439644,,,,,,,,,,,,-6.96835,8.13185,-0.95527,50,5.49542,8.06948,-125.82535,0.30463,-11.02228,28.70987,-19.31137,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,8b21c260-2ac7-11f1-bb44-ad7103726358,85.73409,,,8.67764,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,16:59:53.23,2026-03-28T12:59:53.2360000-04:00,2026-03-28T16:59:53.2360000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,e3013686-887f-4a94-a7c0-8cc91b02f005,54.4039,-126.82621,14.35494,5.47306,0.97785,-9.65569,-1.24328,8.45373,-5.51114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,13:00:06.47,1,3,"Pallo, Jacob",10051723,Right,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.73295,-0.661409,-1.997563,2193.394754,230.984283,1:45,5.54928,1.12635,5.54569,-24.00029,16.15997,18.0817,2.93073,0.76557,76.07304,-5.189374,1.226053,0.45611,,,,,,,,,,,,-9.71225,8.79749,-0.96524,50,5.47652,3.49417,-122.71681,-2.16603,-14.53443,28.50548,-19.00857,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,9309af60-2ac7-11f1-bb44-ad7103726358,82.63894,,,8.65991,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:00:06.47,2026-03-28T13:00:06.4780000-04:00,2026-03-28T17:00:06.4780000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,57b32b95-120c-448e-a090-6cf7f8789369,54.95079,-123.86147,14.25274,5.54817,-1.40272,-9.50428,-1.11727,4.07782,-7.26721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,13:00:20.50,1,4,"Pallo, Jacob",10051723,Right,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.21283,0.35028,-2.804063,1768.011039,275.879326,3:15,5.47131,1.40166,5.88638,-42.30849,-0.26591,17.43383,2.27127,0.24852,74.2377,-7.476587,0.325201,0.466677,91.65786,28.363956,-29.220964,2311.473853,93.70418,51.04399,-57.61442,333.98007,324.32974,-35.613317,4.340404,-9.86048,0.17386,-1.18547,50,5.47534,5.15226,-119.17918,-0.66408,-13.92885,26.71878,-31.92845,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,9b656cd0-2ac7-11f1-bb44-ad7103726358,80.76777,64.14428,,7.97513,,,,1.50509,2.33964,-0.19179,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:00:20.50,2026-03-28T13:00:20.5010000-04:00,2026-03-28T17:00:20.5010000Z,FlyBall,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,fb29ca2b-4fa7-4c99-a25a-8fb8480a8ca6,54.61425,-120.2092,13.35939,5.47721,0.56677,-15.96422,-1.39444,5.68922,-6.96442,145.385801,1.5047,103.25538,-20.49311,5.15493,-1.16645,0.25848,-0.05753,0.00907,-0.00061,2.34147,63.81282,-17.8357,0.4246,0.41225,-0.25501,0.07794,-0.01156,0.00066,-0.1925,-57.72972,4.00571,-0.00928,-0.16599,0.05241,-0.00773,0.00026,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-28,13:01:00.51,2,1,"Pallo, Jacob",10051723,Right,HIL_COL2,"Chapman, Steven",1000223604,Right,OHI_DOM,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25191,-1.213509,-3.416607,2251.229565,233.325693,1:45,5.48437,1.37076,5.92734,-23.52541,15.498,18.89072,2.39574,-0.22902,76.84089,-5.668694,-0.029386,0.449608,,,,,,,,,,,,-10.87182,8.75229,-1.1084,50,5.37405,6.62177,-123.50101,-3.31906,-16.52625,28.21745,-18.86969,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,b33b6a30-2ac7-11f1-bb44-ad7103726358,83.83397,,,8.41102,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:01:00.51,2026-03-28T13:01:00.5120000-04:00,2026-03-28T17:01:00.5120000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,cd486e07-b683-48f8-843f-919c7c96bf0a,54.57319,-124.5415,14.10873,5.48361,-2.62325,-9.43484,-1.36381,7.23116,-8.26313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,13:01:17.13,2,2,"Pallo, Jacob",10051723,Right,HIL_COL2,"Chapman, Steven",1000223604,Right,OHI_DOM,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.67238,1.015778,-2.931056,1829.024416,256.122715,2:30,5.41657,1.58865,6.08179,-36.66872,5.80276,17.00355,3.30197,0.29144,73.24599,-5.853888,0.1283,0.469051,69.5612,57.66711,-19.742928,,,,,,34.38924,,,-9.77445,3.08705,-1.37098,50,5.47596,5.40762,-118.3342,0.97891,-13.55772,27.16757,-27.89212,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,bd2eb790-2ac7-11f1-bb44-ad7103726358,80.35892,54.28726,,8.42639,,,,1.37538,3.40687,-0.29969,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:01:17.13,2026-03-28T13:01:17.1390000-04:00,2026-03-28T17:01:17.1390000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,02e91763-8482-4787-912e-a15875d6cbc0,54.41736,-119.34404,13.58379,5.42031,2.01569,-13.94606,-1.58135,5.91157,-6.77886,177.957974,1.37538,51.35825,-13.56767,3.69414,-0.98989,0.71208,-0.85754,0.64625,-0.20288,3.40687,86.20475,-22.52024,2.06781,-0.23816,-0.27559,0.49186,-0.38952,0.12362,-0.29969,-18.43232,4.2751,-0.94171,0.18991,-0.06614,0.05303,-0.03672,0.01132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-28,13:01:52.02,3,1,"Pallo, Jacob",10051723,Right,HIL_COL2,"Chaffin, Tryce",10067186,Right,OHI_DOM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79195,-0.661737,-4.244978,1835.093282,265.344133,2:45,5.33571,1.57172,5.86907,-41.63691,3.06709,17.74336,1.24956,-0.9001,72.27536,-8.356382,-1.066977,0.481221,,,,,,,,,,,,-10.50138,2.21236,-1.23801,50,5.2578,7.90506,-115.50655,-2.64771,-13.96674,24.63537,-29.23162,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,d1f1a890-2ac7-11f1-bb44-ad7103726358,78.32667,,,7.51659,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:01:52.02,2026-03-28T13:01:52.0230000-04:00,2026-03-28T17:01:52.0230000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,08337979-1d28-4c0f-8ab6-079688ca7d07,54.63198,-116.49028,12.31769,5.34022,-1.48045,-14.61581,-1.56481,8.46277,-6.98337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.11844,1.78863,0.897126,0.891504,3.25005,1.51416,0.86419,-1.62456,5.3709,-3.0829,63.8226,7.07105,-60.97542,-1.60482,78.01654,-5.21028,5.38788,13.56722,-13.11895,-3.1607,-75.06768,11.53883,High,High,High,,,High,High,High
8,2026-03-28,13:02:15.27,3,2,"Pallo, Jacob",10051723,Right,HIL_COL2,"Chaffin, Tryce",10067186,Right,OHI_DOM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,86.54688,-1.95834,-3.645006,2281.180016,221.948002,1:30,5.5425,1.29411,6.04579,-18.91718,19.12261,15.8406,2.14861,-0.76504,77.37471,-5.606692,-0.80056,0.443906,67.22983,11.634826,10.016485,813.495511,,,,117.4789,116.22699,11.685228,1.404738,-9.36512,10.91851,-1.01807,50,5.37956,7.3163,-125.17703,-4.78976,-14.51778,30.68366,-15.24824,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,dfc90df0-2ac7-11f1-bb44-ad7103726358,84.91095,8.29276,,9.17218,,,,0.66188,2.11622,0.78016,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:02:15.27,2026-03-28T13:02:15.2740000-04:00,2026-03-28T17:02:15.2740000Z,GroundBall,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,a97fa0b2-4a50-4ade-8979-44ee054377b6,54.45098,-126.26334,15.34183,5.53958,-4.24991,-7.62412,-1.2862,7.83028,-7.25889,232.400895,0.66188,95.10551,-12.55127,2.65475,-0.56986,0.09073,-0.01522,0.00344,-0.00034,2.11622,19.88571,-16.67815,1.12023,-0.08469,0.01169,0.00361,-0.0005,-0.0001,0.78016,16.79788,0.4261,-0.86341,0.33326,-0.08101,0.01871,-0.00301,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-28,13:02:43.42,4,1,"Pallo, Jacob",10051723,Right,HIL_COL2,"Willis, Carson",10294713,Right,OHI_DOM,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23431,0.053787,-4.165624,2250.844894,40.185573,7:15,5.45158,1.35582,5.72093,-57.38007,-8.95032,-9.07032,0.72014,-3.28715,69.99706,-10.404596,-5.784185,0.500873,,,,,,,,,,,,3.11914,-3.98087,-1.00161,50,5.42138,8.48194,-111.70046,-1.77574,3.84086,24.87573,-37.07602,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,f09b3cc0-2ac7-11f1-bb44-ad7103726358,75.2535,,,7.23725,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:02:43.42,2026-03-28T13:02:43.4290000-04:00,2026-03-28T17:02:43.4290000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,6b310f2e-bbec-4a9b-a613-f32a8a1c8696,54.77896,-112.75971,12.43787,5.46339,-0.19698,-18.53801,-1.35931,8.31839,1.92043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,13:02:57.26,4,2,"Pallo, Jacob",10051723,Right,HIL_COL2,"Willis, Carson",10294713,Right,OHI_DOM,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.18274,-1.556384,-4.110455,2277.603938,221.01136,1:15,5.45819,1.21778,5.90712,-20.99009,18.25548,14.35875,2.26023,-1.40773,75.78733,-5.612082,-1.541273,0.450886,,,,,,,,,,,,-8.82906,10.37678,-0.89471,50,5.32121,8.30114,-124.30324,-3.95682,-13.27863,33.90005,-16.56775,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260328-LendaandGlendaHillStadium-1,f8d1e600-2ac7-11f1-bb44-ad7103726358,83.59638,,,10.39541,,,,,,,b0dab1bb-ffe2-4e2c-82fd-3dd4faf784a3,2026-03-28,17:02:57.26,2026-03-28T13:02:57.2640000-04:00,2026-03-28T17:02:57.2640000Z,,v3,643-145023,643-145542,7018,"Wiehe, Ryan",10056649,Right,HIL_COL2,4d397fd6-21b9-4b45-accd-c4b472cf47a7,54.584,-125.54717,16.95002,5.45525,-3.34888,-8.28387,-1.20825,8.78838,-6.63931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
