PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:01:04.87,1,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Pitts, Robert",702975,Right,CAL_HIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.37898,-1.839109,2.582542,2235.712677,145.454091,10:45,5.73068,-1.34919,5.41513,-14.5628,21.05895,-13.54516,2.79186,-0.05695,80.80064,-4.659396,0.175906,0.429565,10.94857,-60.502406,55.855496,,,,,4.27159,4.27159,19.61007,0.180995,7.71524,11.61497,1.12945,50,5.55768,-5.27767,-130.7414,-4.61909,13.06227,33.18123,-12.50942,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,4a771a90-2ef9-11f1-91d8-69829cdd02bf,87.7456,2.92698,,9.57834,,,,3.09444,2.92698,0.0632,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:01:04.87,2026-04-02T18:01:04.8790000-07:00,2026-04-03T01:01:04.8790000Z,GroundBall,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,53db8f7c-3fc8-4484-8275-43a9f81014e4,55.08185,-132.02483,16.59062,5.72699,-4.13523,-6.25471,1.34336,-5.78291,6.53114,,3.07413,5.13492,,,,,,,,2.99092,-16.17161,,,,,,,,0.03326,7.57157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2026-04-02,18:01:38.84,2,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Bonham, Lucas",1000275162,Right,CAL_HIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25626,-3.102891,3.669221,2353.675602,143.521266,10:45,5.71851,-1.20773,5.52372,-15.22863,20.18241,-13.95705,1.5397,1.06431,81.40721,-6.020777,1.187972,0.428293,,,,,,,,,,,,8.13768,11.50209,0.89752,50,5.438,-7.72101,-130.42341,-7.52283,13.84427,30.58292,-12.60606,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,5e9d0840-2ef9-11f1-91d8-69829cdd02bf,88.00623,,,8.84905,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:01:38.84,2026-04-02T18:01:38.8400000-07:00,2026-04-03T01:01:38.8400000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,3bdaa4c4-7fe8-4048-8c81-659f6b209f2d,54.97249,-131.58424,15.29146,5.71446,-7.04435,-6.30303,1.20056,-8.2465,6.92214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:01:57.27,2,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Bonham, Lucas",1000275162,Right,CAL_HIG,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,89.78561,-1.976122,2.56239,2305.033915,131.656914,10:30,5.5967,-1.3889,5.45224,-20.8793,14.97009,-15.33513,2.0042,-0.2664,80.85453,-5.901535,-0.165978,0.430935,98.6804,24.436609,7.341589,3005.648398,108.34326,47.40259,19.01857,377.99768,377.99768,14.963707,4.620228,8.5513,8.55626,1.17361,50,5.40824,-5.1202,-129.96078,-5.18813,14.39109,31.30127,-17.77461,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,69b9ba70-2ef9-11f1-91d8-69829cdd02bf,87.46655,67.56965,,8.93108,,,,0.68024,1.96586,0.26972,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:01:57.27,2026-04-02T18:01:57.2710000-07:00,2026-04-03T01:01:57.2710000Z,FlyBall,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,704b6268-deb2-4550-82c5-d1edbcb54fba,55.04514,-131.17028,15.65063,5.59545,-4.50131,-8.88731,1.3822,-5.67628,7.19554,204.653241,0.68082,130.67454,-26.27652,6.73246,-1.45963,0.28262,-0.04725,0.00558,-0.00031,1.96679,59.84827,-12.98224,-1.27351,0.8943,-0.34118,0.08246,-0.01083,0.00058,0.26944,16.84479,3.47389,-1.37945,0.37022,-0.07028,0.00874,-0.00064,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-02,18:02:45.80,3,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sanderson, Jarren",822618,Right,CAL_HIG,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3144,-0.765064,1.208794,2879.876208,330.370137,5:00,5.90182,-0.98734,5.02324,-51.19952,-6.38772,4.42933,0.91303,0.52262,74.06567,-9.96603,1.993456,0.481801,,,,,,,,,,,,-1.87626,-2.64402,0.86782,50,5.78674,-2.64065,-116.56343,-3.43945,-2.57388,22.50796,-35.80112,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,86a85830-2ef9-11f1-91d8-69829cdd02bf,78.23242,,,6.24873,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:02:45.80,2026-04-02T18:02:45.8050000-07:00,2026-04-03T01:02:45.8050000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,a0a349bc-4e0d-45ad-a13d-06211439c1ce,55.47915,-117.61668,11.25398,5.90849,-1.76416,-17.90056,0.98857,-2.52021,-1.28694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:03:03.69,3,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sanderson, Jarren",822618,Right,CAL_HIG,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.13884,0.001325,3.591582,1977.204562,90.69256,9:00,5.44645,-1.73028,5.48322,-38.72695,1.60961,-22.38604,2.22045,-0.23099,76.72178,-7.095621,-0.392733,0.45711,,,,,,,,,,,,12.32087,1.21272,1.43059,50,5.42029,-6.71078,-121.95789,-1.38073,18.46561,25.08471,-30.35652,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,91522450-2ef9-11f1-91d8-69829cdd02bf,82.45814,,,7.41706,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:03:03.69,2026-04-02T18:03:03.6950000-07:00,2026-04-03T01:03:03.6950000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,8c54339c-9e49-4e2a-9552-b3eb30876c4e,55.01788,-122.98566,12.54236,5.45138,-0.13697,-15.17826,1.72104,-7.46735,9.23281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:03:22.40,3,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sanderson, Jarren",822618,Right,CAL_HIG,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.26353,-0.807858,0.164009,2821.754883,261.131815,2:45,5.94181,-0.97797,5.01007,-41.39569,3.49138,13.22343,1.7296,0.27879,73.73511,-8.305169,2.502928,0.482205,,,,,,,,,,,,-6.54855,2.35744,0.95091,50,5.83082,-0.88227,-116.4678,-3.13242,-8.97309,22.36879,-28.94376,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,9c795dd0-2ef9-11f1-91d8-69829cdd02bf,78.1668,,,6.52842,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:03:22.40,2026-04-02T18:03:22.4090000-07:00,2026-04-03T01:03:22.4090000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,8c4fc4e7-0496-4fe1-9aca-6b4b34376f29,55.49038,-117.51756,11.1844,5.94595,-1.77411,-14.47188,0.98243,-0.46117,-4.48655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:03:39.98,3,4,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sanderson, Jarren",822618,Right,CAL_HIG,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90309,-0.439891,2.072523,2041.914388,98.445516,9:15,5.39848,-1.73047,5.44243,-34.2984,4.3767,-20.91285,2.12812,-1.53177,78.38389,-6.736922,-1.652278,0.447597,,,,,,,,,,,,11.11276,2.71937,1.56198,50,5.33605,-3.60442,-124.64215,-2.19915,17.39489,26.2185,-27.91741,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,a6f16b90-2ef9-11f1-91d8-69829cdd02bf,84.21067,,,7.5192,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:03:39.98,2026-04-02T18:03:39.9850000-07:00,2026-04-03T01:03:39.9850000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,cdebcc82-20b9-4a54-92cb-8b4122615fdc,55.05776,-125.70155,13.10925,5.40212,-1.07111,-13.9587,1.72183,-4.30728,8.69745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:04:01.53,3,5,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sanderson, Jarren",822618,Right,CAL_HIG,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.54393,-0.536248,3.167194,1962.470804,88.190358,9:00,5.38593,-1.77304,5.5125,-39.31557,0.64965,-22.00611,1.6074,-0.64218,77.06343,-7.73596,-0.755701,0.455001,,,,,,,,,,,,12.09158,0.86421,1.51205,50,5.31264,-5.86294,-122.57899,-2.5538,18.25806,25.94293,-30.86909,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,b3c850e0-2ef9-11f1-91d8-69829cdd02bf,82.84034,,,7.48051,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:04:01.53,2026-04-02T18:04:01.5330000-07:00,2026-04-03T01:04:01.5330000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,b9bbe501-1484-4b57-b5c2-ca55debe4ef0,54.9889,-123.63034,12.97147,5.39078,-1.30281,-15.43454,1.76464,-6.60286,9.12903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:04:31.54,4,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.4893,-0.816265,4.444291,1918.211885,92.083249,9:00,5.4352,-1.77793,5.50699,-37.88293,2.10547,-21.62773,1.51256,0.58446,77.20989,-7.749109,0.597688,0.455133,91.55602,17.553843,-48.899632,3651.395535,67.80887,22.0749,-86.6135,225.52017,214.9327,-56.320634,2.333459,12.27568,1.64433,1.40466,50,5.33804,-8.61877,-122.36313,-3.08939,18.54764,24.92058,-29.68956,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,c5a8e270-2ef9-11f1-91d8-69829cdd02bf,82.81632,22.32073,,7.27941,,,,2.70093,1.76075,-0.63704,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:04:31.54,2026-04-02T18:04:31.5430000-07:00,2026-04-03T01:04:31.5430000Z,LineDrive,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,9480454b-6fc8-4867-9bb7-c54cdea8ff46,54.9951,-123.37624,12.46029,5.4391,-1.8824,-14.84478,1.77037,-9.3728,9.27382,,2.70093,84.16297,-20.37799,4.64047,-1.01893,0.09597,0.04088,-0.02087,0.00319,1.76074,40.50059,-22.65376,3.20813,-0.77341,0.24392,-0.08473,0.0224,-0.00271,-0.63705,-96.4762,6.2834,0.97472,-0.69393,0.3582,-0.14518,0.03986,-0.00488,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2026-04-02,18:04:54.18,4,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.00801,-1.459124,3.566797,2139.915433,133.82359,10:30,5.6917,-1.32022,5.44595,-18.28119,17.25501,-16.6604,2.79918,0.63524,81.30283,-4.919062,0.608065,0.429049,73.98697,84.162088,48.945249,,,,,,11.88537,,,9.52146,9.50819,1.0168,50,5.55045,-7.37204,-130.28553,-3.91625,16.19047,30.10878,-16.00613,CAL_FUL,CAL_HIG,GoodwinField,D1,BW,20260402-GoodwinField-1,d3299c50-2ef9-11f1-91d8-69829cdd02bf,87.85113,97.09409,,8.70519,,,,,,,201c8d50-8d83-4d0a-8373-39bf431ea2ae,2026-04-03,01:04:54.18,2026-04-02T18:04:54.1820000-07:00,2026-04-03T01:04:54.1820000Z,,v3,471254,471263,e6348011434145e2800341c35d9eb414,"Ortega, Max",703672,Right,CAL_FUL,42daaad3-7d29-49c7-92c1-6252747a11cc,55.05294,-131.44807,15.05439,5.68972,-3.29823,-8.00306,1.31351,-7.99717,8.09524,,3.63264,7.2492,-7.3476,2.49293,-0.61001,0.02812,0.26717,-0.30887,0.12021,30.53779,107.95125,-27.36201,3.32555,-0.63752,0.10944,-0.02297,0.00991,-0.00378,-1.25966,8.32317,-4.88697,1.597,-0.38289,0.01874,0.16263,-0.18809,0.07318,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
