PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,14:03:58.84,1,1,"Brown, Cameron",10130457,Right,MAR_LIO,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.09855,-2.959262,-3.313585,2463.798181,200.019718,12:45,5.30945,0.86449,6.07896,-31.57218,9.63209,3.04721,-0.06664,-1.95088,75.82843,-8.787242,-2.7653,0.462001,,,,,,,,,,,,-2.4891,6.14024,-0.60971,50,5.06313,6.78141,-119.03494,-7.11616,-3.5805,22.29813,-23.34141,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,fe0dd8c0-2d2b-11f1-ac23-03c77224818d,81.58526,,,6.27012,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:03:58.84,2026-03-31T14:03:58.8476928-04:00,2026-03-31T18:03:58.8476928Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,f39704d7-a252-4c67-a177-e30efb326505,54.42314,-119.86064,11.14907,5.31064,-6.25183,-11.67071,-0.86329,6.91399,-1.79025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,14:04:23.09,1,2,"Brown, Cameron",10130457,Right,MAR_LIO,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.40128,-0.500582,-1.476768,2133.276927,211.039334,1:00,5.73866,0.50673,5.94317,-19.57336,16.78001,9.27638,3.64304,-0.09042,79.23844,-4.250056,0.189287,0.433954,,,,,,,,,,,,-5.23662,9.1506,-0.39418,50,5.68795,2.9078,-128.14358,-1.68624,-8.53122,31.47402,-17.26644,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,0c7e22c0-2d2c-11f1-ac23-03c77224818d,86.85816,,,9.16284,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:04:23.09,2026-03-31T14:04:23.0982144-04:00,2026-03-31T18:04:23.0982144Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,2f4dd31f-d98d-489d-8851-3bfc5e5e0c16,54.55361,-129.25717,15.73701,5.73681,-1.07533,-8.63322,-0.5024,3.20965,-4.26561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,14:04:44.90,1,3,"Brown, Cameron",10130457,Right,MAR_LIO,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.22932,-0.195545,-1.273798,2118.753696,212.719182,1:00,5.55155,0.61529,6.05401,-20.48859,15.38753,9.11359,3.66311,0.19543,80.07061,-4.088698,0.366595,0.431096,71.91367,13.153164,176.078582,2290.99842,,,,109.56228,29.34567,177.022299,1.171969,-5.08418,8.34185,-0.52113,50,5.52538,2.4758,-128.11718,-1.04324,-8.38674,28.32996,-18.41351,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,197efe40-2d2c-11f1-ac23-03c77224818d,87.43398,9.45,,8.15871,,,,0.74857,3.54518,-0.13719,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:04:44.90,2026-03-31T14:04:44.9075712-04:00,2026-03-31T18:04:44.9075712Z,GroundBall,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,e69d52c2-10bf-4e96-bd76-ad0db948f29c,54.44545,-129.09643,14.16498,5.55045,-0.40676,-9.20676,-0.61172,2.7657,-4.19337,348.62167,0.7658,-102.65897,7.36438,,,,,,,3.67601,22.47649,-21.94187,,,,,,,-0.1218,6.84269,-1.61614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-03-31,14:05:09.51,1,4,"Brown, Cameron",10130457,Right,MAR_LIO,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.59182,-1.028865,-1.770857,2213.381943,210.75381,1:00,5.56928,0.60105,5.77402,-18.03088,17.3584,9.57938,3.10872,-0.24909,80.85971,-4.468087,-0.056109,0.428161,90.24634,-19.98744,10.051587,,,,,8.75788,8.75788,11.762352,0.067157,-5.44359,9.53524,-0.46058,50,5.47359,3.60055,-129.90745,-2.87557,-9.18205,30.49878,-16.09032,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,28279650-2d2c-11f1-ac23-03c77224818d,88.0333,3.04612,,8.73211,,,,0.32767,3.04612,0.32362,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:05:09.51,2026-03-31T14:05:09.5129600-04:00,2026-03-31T18:05:09.5129600Z,GroundBall,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,0d24e2ea-01d3-402d-a37d-cbca4c60d76a,54.72449,-131.01194,15.24939,5.56717,-2.29287,-8.04516,-0.59699,3.93307,-4.59103,180,0.3243,122.79142,,,,,,,,3.04736,-45.35814,,,,,,,,0.32302,21.76545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-31,14:05:45.19,2,1,"Brown, Cameron",10130457,Right,MAR_LIO,"Malish, Aiden",1000480244,Left,EC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40431,-2.132284,-0.97423,2236.298351,204.040361,12:45,5.57675,0.55851,5.88479,-17.75969,17.50966,7.26611,2.11547,0.25923,81.1116,-5.511925,0.329939,0.427435,60.33009,30.074428,-176.931436,2447.830121,,,,,31.43682,,,-4.03764,9.98737,-0.4842,50,5.39453,1.90049,-129.69603,-5.35535,-6.81237,29.51762,-15.32318,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,3d6adae0-2d2c-11f1-ac23-03c77224818d,88.18284,17.08648,,8.29271,,,,1.78025,2.21656,-0.26294,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:05:45.19,2026-03-31T14:05:45.1902976-04:00,2026-03-31T18:05:45.1902976Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,fecc28df-650f-4460-b28e-54bc0763be1e,54.61494,-130.74213,14.75881,5.5747,-4.8123,-7.66159,-0.55583,2.14192,-3.40618,353.121199,1.7813,-76.49456,4.55208,,,,,,,2.22682,44.03234,-23.96539,,,,,,,-0.26199,-4.12765,-0.46427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-03-31,14:06:07.04,2,2,"Brown, Cameron",10130457,Right,MAR_LIO,"Malish, Aiden",1000480244,Left,EC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04557,-0.581723,-0.046374,2381.537948,217.106972,1:15,5.6165,0.70469,5.91486,-19.84808,14.58969,10.20823,3.42258,1.51234,82.1948,-4.327566,1.78674,0.422366,,,,,,,,,,,,-5.2191,7.9654,-0.70665,50,5.55855,-0.33413,-130.80612,-1.94841,-9.02861,27.98906,-18.39462,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,4a6cc7d0-2d2c-11f1-ac23-03c77224818d,89.24116,,,7.85078,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:06:07.04,2026-03-31T14:06:07.0436864-04:00,2026-03-31T18:06:07.0436864Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,30f838e0-f6f2-4c51-a181-a5551e9769f3,54.58418,-131.78336,13.99453,5.61537,-1.30615,-9.19731,-0.70049,-0.01889,-4.5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,14:06:27.29,2,3,"Brown, Cameron",10130457,Right,MAR_LIO,"Malish, Aiden",1000480244,Left,EC,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32692,-0.769099,-1.281855,2393.922517,196.176293,12:30,5.64427,0.59648,6.12367,-16.2215,18.41084,5.02799,3.58125,-0.16975,81.69483,-3.874697,-0.375794,0.423558,58.5097,51.244435,-160.157397,3331.876399,,,,,20.29364,,,-2.97126,10.07745,-0.50104,50,5.57694,2.7037,-129.82873,-2.19344,-5.07465,27.01387,-14.96269,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,5686c5c0-2d2c-11f1-ac23-03c77224818d,88.99011,26.98233,,7.63209,,,,2.18158,3.59023,0.13556,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:06:27.29,2026-03-31T14:06:27.2952320-04:00,2026-03-31T18:06:27.2952320Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,b25a28ce-0968-4681-896c-b032b6a45f92,54.37748,-130.73639,13.50694,5.6422,-1.69069,-7.48135,-0.59474,2.87421,-2.53732,13.247886,2.18514,-50.64584,1.66502,,,,,,,3.60563,66.43193,-26.9025,,,,,,,0.13305,-18.15533,2.82185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-31,14:06:50.22,2,4,"Brown, Cameron",10130457,Right,MAR_LIO,"Malish, Aiden",1000480244,Left,EC,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96013,-3.326684,-0.023167,1589.399881,235.006822,1:45,5.44291,0.70491,6.10734,-30.18407,10.2656,12.788,-0.15225,1.74916,76.24339,-8.915955,2.2859,0.457751,,,,,,,,,,,,-6.6978,6.64764,-0.71007,50,5.17116,-0.41974,-120.39142,-7.90561,-9.78764,24.31835,-22.45969,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,642eddc0-2d2c-11f1-ac23-03c77224818d,82.34274,,,6.71674,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:06:50.22,2026-03-31T14:06:50.2206976-04:00,2026-03-31T18:06:50.2206976Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,6749a7d5-99b7-4c4a-b61d-3ab46fcafc96,54.39472,-121.27588,12.15918,5.44384,-7.08875,-11.22985,-0.70128,-0.06377,-4.89382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,14:07:11.92,2,5,"Brown, Cameron",10130457,Right,MAR_LIO,"Malish, Aiden",1000480244,Left,EC,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.98094,-0.544153,-0.851376,2637.652122,101.449528,9:30,5.47942,1.05601,5.67968,-41.66636,2.43587,-5.08382,1.49988,-0.16136,73.42132,-8.185798,-1.76166,0.477971,,,,,,,,,,,,2.35622,1.7774,-0.98094,50,5.4072,1.92003,-116.16078,-2.46474,3.20782,22.48914,-29.75422,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,712495b0-2d2c-11f1-ac23-03c77224818d,78.85926,,,6.55962,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:07:11.92,2026-03-31T14:07:11.9280000-04:00,2026-03-31T18:07:11.9280000Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,cd62e56b-eb0d-454a-a21a-7c4546453adc,54.82174,-117.09056,11.24457,5.48368,-1.23459,-14.87711,-1.05758,1.7874,1.60391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.47012,2.960585,1.90807,1.052515,1.65875,1.53464,0.15392,0.66709,6.31151,-1.8137,72.87263,5.77798,-51.93345,0.73271,73.07078,-4.27672,6.36637,13.33678,-13.17666,-1.93159,-53.90704,6.0318,High,High,High,,,High,High,High
10,2026-03-31,14:07:45.36,3,1,"Brown, Cameron",10130457,Right,MAR_LIO,"Feather, Aidan",1000092406,Right,EC,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7608,-2.403642,-2.912187,2592.648523,196.099956,12:30,5.40221,0.79538,5.97772,-29.19659,9.06741,2.32217,0.73676,-1.71307,79.09187,-7.772842,-2.495055,0.445212,,,,,,,,,,,,-1.88303,5.53579,-0.56624,50,5.19527,6.17618,-123.12802,-6.10744,-2.93769,20.72467,-23.53766,MAR_LIO,EC,HendersonFieldMarsHill,D2,NCAASA,20260331-HendersonFieldMarsHill-1,85101270-2d2c-11f1-ac23-03c77224818d,84.66182,,,5.66892,,,,,,,95a0c219-b606-443c-a72d-b87771b899c1,2026-03-31,18:07:45.36,2026-03-31T14:07:45.3622272-04:00,2026-03-31T18:07:45.3622272Z,,v3,643-145266,10000011,,"Anderson, Dawson",10090727,Right,MAR_LIO,82db33be-3f5a-494f-8723-194e053565bb,54.52542,-123.88739,10.36234,5.40325,-5.245,-11.76883,-0.79451,6.28382,-1.46885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
