PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:06:10.02,1,1,"Mendes, Wes",803544,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93009,-3.710212,1.597731,2257.848445,148.623096,11:00,5.97478,-1.05812,6.24984,-14.55265,17.87288,-10.18174,1.33422,-0.43272,83.99834,-6.51781,-0.242063,0.409841,,,,,,,,,,,,5.7765,10.78847,0.94412,50,5.69135,-3.3207,-134.60584,-9.11463,10.45278,32.95906,-12.65192,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,a43644a0-3aa9-11f1-b3a0-a14369a9fae4,91.96851,,,8.93175,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:06:10.02,2026-04-17T18:06:10.0270080-04:00,2026-04-17T22:06:10.0270080Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,d4b46379-836c-49fc-892c-d4392679e789,54.24737,-135.64185,16.47953,5.9716,-8.71694,-6.32596,1.05366,-3.64926,5.22639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:06:25.09,1,2,"Mendes, Wes",803544,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.40309,-2.238645,1.123242,2139.339104,181.187394,12:00,6.01644,-1.24452,6.09051,-31.38092,5.18587,0.08213,1.32912,-0.19851,79.82313,-8.055252,1.138063,0.435226,45.51337,30.661834,-55.391408,4673.017717,,,,97.87083,97.09751,-53.706524,1.932175,0.29677,3.6991,1.15788,50,5.8272,-2.49048,-126.85531,-5.98831,0.47958,27.97448,-26.19666,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,ad32aee0-3aa9-11f1-b3a0-a14369a9fae4,86.60432,16.81669,,7.57996,,,,2.34519,1.45963,0.21696,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:06:25.09,2026-04-17T18:06:25.0934272-04:00,2026-04-17T22:06:25.0934272Z,GroundBall,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,c4150754-2fdd-4fa6-bc25-2512e6bf3c6f,54.40881,-127.82386,13.98724,6.01883,-5.08132,-13.09833,1.24439,-2.50709,0.23979,,2.34522,32.61031,-1.78591,-0.18224,0.27722,-0.33884,0.19145,-0.05188,0.00555,1.45963,34.04141,-19.8031,1.15781,-0.10981,-0.10233,0.10752,-0.03965,0.00527,0.21692,-47.25613,3.26295,0.08396,-0.38361,0.50017,-0.28906,0.07973,-0.00867,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
3,2026-04-17,18:06:43.30,1,3,"Mendes, Wes",803544,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21181,-4.436912,2.84485,2411.520686,150.710952,11:00,5.99234,-1.04927,6.47727,-13.82371,18.74769,-9.8767,0.75286,0.74218,83.80647,-7.111541,1.054965,0.410762,,,,,,,,,,,,6.0387,11.50091,0.85313,50,5.67292,-6.23613,-133.47196,-10.70633,10.80348,30.94159,-11.59847,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,b80b5330-3aa9-11f1-b3a0-a14369a9fae4,91.76234,,,8.40534,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:06:43.30,2026-04-17T18:06:43.3082368-04:00,2026-04-17T22:06:43.3082368Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,2463ec0b-1770-4e56-ad78-66d27157a9d9,54.02153,-134.401,15.4708,5.98916,-10.35808,-5.79924,1.04524,-6.56051,5.40174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:06:58.93,1,4,"Mendes, Wes",803544,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76379,-0.552054,0.48108,2178.281743,245.513226,2:15,5.95098,-1.22449,5.76425,-35.03793,3.60862,4.92331,2.51732,-0.36645,77.67785,-7.034076,1.363711,0.447432,,,,,,,,,,,,-2.34362,2.43622,1.1817,50,5.88433,-1.25186,-124.40811,-2.40889,-3.62024,28.30643,-28.41075,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,c1623980-3aa9-11f1-b3a0-a14369a9fae4,84.24177,,,8.08594,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:06:58.93,2026-04-17T18:06:58.9337088-04:00,2026-04-17T22:06:58.9337088Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,7dc1a85d-9365-4e3e-b221-e4f9420f3217,54.73262,-125.48029,14.15322,5.9552,-1.33275,-14.20538,1.22652,-1.11473,-1.81012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:07:14.67,1,5,"Mendes, Wes",803544,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.00884,-0.678697,0.989494,2257.637788,112.713872,9:45,6.01974,-1.30115,5.75945,-34.42777,8.79036,-17.40702,2.51891,-1.83061,73.58181,-7.068641,-2.130243,0.473156,,,,,,,,,,,,9.13075,5.14792,1.22963,50,5.94287,-1.33717,-117.53726,-2.48526,12.62391,24.70698,-25.05667,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,cacc32a0-3aa9-11f1-b3a0-a14369a9fae4,79.66175,,,7.42702,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:07:14.67,2026-04-17T18:07:14.6780000-04:00,2026-04-17T22:07:14.6780000Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,13c85a1b-c4ba-4c0d-8b25-bc949c77b6f3,54.73814,-118.52906,12.35349,6.02244,-1.47943,-12.52833,1.29348,-1.84392,6.31196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.40969,2.773336,1.633126,1.14021,-1.29223,2.17402,1.93514,-0.29259,5.21435,5.24993,76.39476,7.18294,-48.38861,-0.22437,73.65106,-5.69416,5.25032,17.16387,-13.58625,5.19262,-52.19915,4.59505,High,High,High,,,High,High,High
6,2026-04-17,18:07:44.00,2,1,"Mendes, Wes",803544,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.63281,-3.656403,2.145009,2344.425866,147.112893,11:00,6.03078,-1.08424,6.01731,-13.38209,19.19296,-11.57469,1.52169,-0.06094,83.70855,-6.266675,0.063848,0.410785,,,,,,,,,,,,6.63335,11.45961,0.92202,50,5.73637,-4.54232,-135.36955,-8.9932,12.01892,36.03706,-11.4105,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,dc3ee730-3aa9-11f1-b3a0-a14369a9fae4,91.75721,,,9.92426,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:07:44.00,2026-04-17T18:07:44.0061952-04:00,2026-04-17T22:07:44.0061952Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,57ef81dc-061a-49c2-b9fc-43a1f585a8bd,54.47706,-136.5562,18.01853,6.02632,-8.61747,-5.70525,1.07811,-4.93809,6.00946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:07:58.60,2,2,"Mendes, Wes",803544,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.46446,-2.952622,2.180273,2443.472144,153.7152,11:00,5.99584,-0.9735,6.22086,-14.78828,17.27883,-7.96134,2.03456,0.37588,84.40692,-5.806053,0.743465,0.407569,,,,,,,,,,,,4.78351,10.20256,0.81396,50,5.76706,-4.80714,-135.4093,-7.3847,8.76325,33.23936,-13.48318,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,e4f065c0-3aa9-11f1-b3a0-a14369a9fae4,92.48111,,,9.05754,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:07:58.60,2026-04-17T18:07:58.6075648-04:00,2026-04-17T22:07:58.6075648Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,12cef765-c799-4b18-ad3b-5e53d99d7e11,54.27519,-136.45471,16.61968,5.99265,-6.96065,-6.74159,0.96948,-5.08276,4.38162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:08:15.87,2,3,"Mendes, Wes",803544,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.59155,-2.212325,2.890009,2429.184552,160.120926,11:15,6.07491,-0.91234,6.23561,-12.41997,18.88064,-6.41776,2.99545,1.22112,85.26993,-4.643403,1.732962,0.402669,,,,,,,,,,,,4.2124,10.77796,0.69957,50,5.90324,-6.63263,-137.03685,-5.59705,7.90132,34.12357,-11.95747,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,ef3bbe30-3aa9-11f1-b3a0-a14369a9fae4,93.6066,,,9.32162,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:08:15.87,2026-04-17T18:08:15.8790000-04:00,2026-04-17T22:08:15.8790000Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,8312e265-b20b-42c4-97e2-cb3896441d6a,54.25997,-138.09355,17.06178,6.07083,-5.22677,-5.97873,0.90875,-6.87731,3.95066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.37194,2.913818,1.787085,1.126733,-1.31506,2.7697,-1.30235,-1.54177,5.39351,-1.57269,75.00589,6.6884,-49.77794,-1.47839,73.73576,-5.20686,5.43793,16.96573,-14.08025,-1.61984,-46.93135,3.72691,High,High,High,,,High,High,High
9,2026-04-17,18:08:44.72,3,1,"Mendes, Wes",803544,Left,FLO_SEM,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.92134,-2.889589,1.180664,2363.97255,153.368961,11:00,6.10192,-1.05278,6.1926,-11.93194,19.16639,-9.04666,2.43697,-0.71647,85.65059,-5.225216,-0.452095,0.401365,,,,,,,,,,,,5.01622,11.12792,0.96805,50,5.87781,-2.43097,-137.58873,-7.22944,9.48496,34.40091,-11.13268,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,006eaaa0-3aaa-11f1-b3a0-a14369a9fae4,93.91056,,,9.27076,,,,,,,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:08:44.72,2026-04-17T18:08:44.7209472-04:00,2026-04-17T22:08:44.7209472Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,c9dbec9f-2164-44ad-b7ec-9f8590db2db0,54.30338,-138.66052,17.20045,6.09765,-6.8826,-5.56634,1.0484,-2.72648,4.74248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:08:59.93,3,2,"Mendes, Wes",803544,Left,FLO_SEM,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.16753,-2.439185,2.165433,2404.87005,158.582624,11:15,6.02597,-1.0621,6.39473,-11.95839,19.60052,-7.21717,2.78313,0.329,84.40669,-4.806458,0.859008,0.404327,79.69896,60.094751,164.448948,3767.821423,,,,,35.37131,,,4.50922,11.40485,0.90976,50,5.84507,-4.85636,-136.47216,-6.0845,8.32323,35.9901,-11.12273,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260417-DickHowserStadium-1,097945b0-3aaa-11f1-b3a0-a14369a9fae4,93.22277,55.06004,,9.76084,,,,2.2866,2.89683,-0.32815,99a1a77d-574c-45e7-a564-ebcac621d245,2026-04-17,22:08:59.93,2026-04-17T18:08:59.9377408-04:00,2026-04-17T22:08:59.9377408Z,,v3,101,225,6ab69aef7eb9490999aa26fa0c0d0bab,"Carns, Hunter",807297,Right,FLO_SEM,c73b5d96-f3b0-4df3-bd82-20ef1a3edb6e,54.10236,-137.54977,17.99505,6.02226,-5.75147,-5.56137,1.0589,-5.10558,4.16161,2.771323,2.2866,-56.14468,-0.25666,1.85557,-1.09338,1.88954,-3.1179,2.76139,-0.93898,2.89683,101.3278,-35.38528,5.40312,-1.67043,1.84246,-2.84583,2.43975,-0.78999,-0.32815,15.62427,0.87382,-0.18874,-0.03402,0.27997,-0.5153,0.45291,-0.14813,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
