PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:04:59.76,1,1,"Shaw, Andrew",837513,Left,STA_CAR,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.27958,-0.755083,4.78522,2174.327972,102.348987,9:30,5.19041,-2.54178,6.25754,-31.43695,4.79512,-16.77225,1.87192,0.48332,80.09442,-6.59964,1.765597,0.433229,,,,,,,,,,,,9.96441,3.05087,2.19378,50,5.1189,-9.9277,-126.5218,-2.68454,16.20195,25.06356,-27.2134,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,c8a6cd70-4042-11f1-8226-4f080ed1285b,87.00343,,,7.18517,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:04:59.76,2026-04-24T18:04:59.7637120-07:00,2026-04-25T01:04:59.7637120Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,154240a2-922f-4494-b826-227bd79dd2a1,54.24319,-127.35959,12.53178,5.19343,-1.77489,-13.6067,2.53468,-10.46927,8.10097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:05:17.27,1,2,"Shaw, Andrew",837513,Left,STA_CAR,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46602,-0.852648,3.788935,2287.094085,185.869197,12:15,5.30494,-2.80422,6.03373,-36.78333,4.70236,0.36697,1.44831,0.74011,75.8074,-7.610819,3.854801,0.463575,,,,,,,,,,,,0.72941,2.96579,2.50775,50,5.21801,-7.84772,-118.29714,-2.9111,1.04654,19.92789,-27.9189,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,d3184b80-4042-11f1-8226-4f080ed1285b,81.30809,,,5.65862,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:05:17.27,2026-04-24T18:05:17.2721152-07:00,2026-04-25T01:05:17.2721152Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,ed40e4c3-fc0a-466b-8985-1b35ce01d0ac,54.46796,-119.04742,9.96395,5.30782,-1.85996,-13.95945,2.80395,-7.88712,0.52327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:05:37.19,1,3,"Shaw, Andrew",837513,Left,STA_CAR,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.34465,-0.670221,4.719833,2221.037134,94.249681,9:15,5.18839,-2.62071,6.1921,-33.06766,2.26638,-16.28749,1.81183,0.38949,81.35207,-6.788399,1.790138,0.427827,63.22814,-68.356542,133.514097,,,,,1.02521,1.22676,13.063573,0.022734,9.71512,1.6485,2.27268,50,5.12088,-9.94012,-128.13112,-2.60114,16.24691,25.00116,-29.41722,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,def1e510-4042-11f1-8226-4f080ed1285b,88.1021,1.96664,,6.99258,,,,1.53599,1.96664,-0.3342,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:05:37.19,2026-04-24T18:05:37.1921920-07:00,2026-04-25T01:05:37.1921920Z,GroundBall,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,63ad46c7-7656-47da-8575-c887a7f5062a,54.3103,-128.96941,12.50058,5.19156,-1.61477,-14.70861,2.61511,-10.48488,8.12345,,1.5363,-23.63444,,,,,,,,1.96777,-86.5053,,,,,,,,-0.33453,24.89324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-24,18:06:19.80,2,1,"Shaw, Andrew",837513,Left,STA_CAR,"Williams, Chase",807229,Right,FLO_SEM,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.88229,-0.754839,2.645587,2219.794655,100.333312,9:15,5.25699,-2.66952,6.13116,-30.65695,4.51496,-18.49202,2.00375,-1.76342,81.15229,-6.458166,-0.688799,0.426844,,,,,,,,,,,,10.29516,2.90563,2.47656,50,5.1835,-5.20265,-129.05672,-2.72808,17.29257,27.88132,-27.29351,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,f85ed620-4042-11f1-8226-4f080ed1285b,88.30493,,,7.73,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:06:19.80,2026-04-24T18:06:19.8088704-07:00,2026-04-25T01:06:19.8088704Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,534e437d-c7fb-425b-afc9-050b96ecd0d8,54.36909,-129.99719,13.94066,5.25999,-1.80744,-13.64676,2.66189,-5.78595,8.64629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,18:06:37.98,2,2,"Shaw, Andrew",837513,Left,STA_CAR,"Williams, Chase",807229,Right,FLO_SEM,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.11785,-0.922343,4.517173,2094.133132,102.178193,9:30,5.26592,-2.65434,6.37821,-36.85648,4.64166,-15.89213,1.34327,0.18577,75.05634,-7.757854,1.646311,0.463645,,,,,,,,,,,,9.57083,2.96351,2.33574,50,5.18177,-8.76246,-117.7407,-2.9682,13.54103,20.70508,-27.98123,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,03318700-4043-11f1-8226-4f080ed1285b,81.2959,,,6.06151,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:06:37.98,2026-04-24T18:06:37.9814912-07:00,2026-04-25T01:06:37.9814912Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,659b0f0f-b43f-4d96-8cc6-04dcc359f9dc,54.12514,-118.4639,10.35254,5.26837,-1.99086,-13.99061,2.65006,-9.23543,6.77051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:07:06.30,2,3,"Shaw, Andrew",837513,Left,STA_CAR,"Williams, Chase",807229,Right,FLO_SEM,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.19348,-1.80514,4.978,2032.564353,98.427399,9:15,5.18247,-2.58309,6.46214,-36.51923,3.55488,-16.68552,0.47428,0.61048,76.69064,-8.551912,1.960336,0.455621,,,,,,,,,,,,10.03591,2.55299,2.23843,50,5.03776,-9.83084,-119.28025,-4.8329,14.68748,19.54341,-28.43775,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,14162c60-4043-11f1-8226-4f080ed1285b,82.72767,,,5.50284,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:07:06.30,2026-04-24T18:07:06.3065088-07:00,2026-04-25T01:07:06.3065088Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,19a75a86-824a-4e5d-a817-1fd8b103787b,54.04217,-119.94071,9.77171,5.18485,-3.87186,-14.21888,2.57904,-10.32719,7.34374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,18:07:26.60,2,4,"Shaw, Andrew",837513,Left,STA_CAR,"Williams, Chase",807229,Right,FLO_SEM,Undefined,1,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.99318,-1.100337,4.665531,2134.944064,130.481852,10:15,5.26819,-2.67008,6.31704,-26.3284,14.46241,-15.50666,2.05717,0.34452,75.50929,-6.046507,1.871981,0.459677,,,,,,,,,,,,9.31607,8.18969,2.33546,50,5.17469,-9.15092,-118.91416,-3.01941,13.43745,21.23514,-20.36132,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,202f6700-4043-11f1-8226-4f080ed1285b,81.99768,,,6.4839,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:07:26.60,2026-04-24T18:07:26.6040000-07:00,2026-04-25T01:07:26.6040000Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,9f8181f6-4169-4962-ae8b-f5928cf2dd7c,54.18424,-119.65903,10.61757,5.26807,-2.30519,-10.18066,2.66471,-9.62226,6.71873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.78571,,,1.257959,,,,0.06776,5.47319,3.38491,69.36674,0.23047,-55.41438,0.0749,58.19381,-2.4844,5.51619,15.62297,-15.85029,3.35259,-52.49372,4.652,High,High,High,,,High,High,High
8,2026-04-24,18:07:58.68,3,1,"Shaw, Andrew",837513,Left,STA_CAR,"Carns, Hunter",807297,Right,FLO_SEM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74915,-2.510246,4.076664,2238.244155,140.534914,10:45,5.17993,-2.67043,6.24832,-17.46147,17.49985,-13.52351,1.40232,-0.03123,81.56414,-5.829028,1.641208,0.425564,,,,,,,,,,,,8.13335,10.0902,2.37357,50,4.98401,-8.64451,-128.68415,-6.14149,13.71613,25.27649,-15.15788,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,33489fa0-4043-11f1-8226-4f080ed1285b,88.57047,,,7.18502,,,,,,,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:07:58.68,2026-04-24T18:07:58.6894848-07:00,2026-04-25T01:07:58.6894848Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,ec61cf8b-4502-409f-854e-b6ba544f6591,54.2529,-129.51682,12.63825,5.1781,-5.64215,-7.57894,2.66579,-9.09636,6.85806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,18:08:15.49,3,2,"Shaw, Andrew",837513,Left,STA_CAR,"Carns, Hunter",807297,Right,FLO_SEM,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.68923,-0.001634,4.140319,2224.033077,138.291423,10:30,5.2789,-2.5662,6.37457,-18.56497,17.17903,-14.30674,3.73032,0.0576,80.02913,-3.554547,1.558968,0.430301,92.72833,72.168982,-59.129636,,,,,,36.85427,,,8.65347,9.31174,2.27362,50,5.27002,-8.66455,-127.22533,-0.50005,14.18985,25.98832,-16.90482,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,3d4ba470-4043-11f1-8226-4f080ed1285b,87.59543,131.87044,,7.66009,,,,2.7332,3.81094,-0.02103,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:08:15.49,2026-04-24T18:08:15.4991104-07:00,2026-04-25T01:08:15.4991104Z,,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Lavin, Luke",806138,Right,STA_CAR,90a8d8b6-d283-4dbe-bb3a-56d960d7d653,54.12616,-128.06541,12.99416,5.27735,0.0464,-8.45241,2.56111,-9.12324,7.09492,,2.73322,21.36488,-12.34019,3.68313,-0.08912,-1.22758,1.17512,-0.50357,0.08432,3.81093,129.46919,-30.77244,4.18203,-1.07244,0.58947,-0.39836,0.16116,-0.02689,-0.02104,-35.74285,12.08472,-3.36433,0.1642,0.92415,-0.89837,0.38553,-0.06452,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-04-24,18:11:34.10,1,1,"Mendes, Wes",803544,Left,FLO_SEM,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.07843,-2.592745,1.819169,2353.550388,141.511833,10:45,6.09024,-1.1724,6.40183,-15.59272,15.92107,-11.89548,2.40375,-0.49023,85.53473,-5.567061,-0.336189,0.404038,78.86446,-22.26803,41.414497,,,,,7.82026,5.31101,32.009394,0.054821,6.74441,9.32296,1.04741,50,5.89693,-3.82172,-135.24563,-6.56578,12.54283,28.37166,-14.83582,STA_CAR,FLO_SEM,KleinField,D1,ACC,20260424-KleinField-1,b3a864a0-4043-11f1-8226-4f080ed1285b,93.28945,2.40931,,7.54371,,,,2.21872,2.40931,0.25302,454fb503-a46f-40cb-b4b9-b2acc8185c78,2026-04-25,01:11:34.10,2026-04-24T18:11:34.1091328-07:00,2026-04-25T01:11:34.1091328Z,GroundBall,v3,471454,101,1829d32b59eb46a68ac8517d644b9ec4,"Carns, Hunter",807297,Right,FLO_SEM,4e139d37-eb39-482a-8b28-6afa31b60604,54.09948,-136.10289,14.18583,6.08855,-6.11751,-7.41791,1.16861,-4.20071,6.27141,180,2.21681,80.49103,,,,,,,,2.41035,-43.94906,,,,,,,,0.25134,70.99859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
