PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,14:33:47.66,1,1,"Macklin, Matthew",10086518,Right,ODE_COL,"Distel, Sam",10138079,Left,HOW_HAW,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36926,-0.588463,-1.789118,2120.561344,253.328207,2:30,4.78361,1.75418,5.99853,-28.2723,6.70142,18.54875,1.88202,1.64156,81.46176,-5.855305,1.548543,0.42564,,,,,,,,,,,,-10.01973,3.97229,-1.62327,50,4.72188,3.26878,-129.78605,-2.29009,-17.00046,28.49724,-25.43426,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,d25c2910-2ecb-11f1-b417-0f63a8bd7a04,88.55478,,,7.9075,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:33:47.66,2026-04-02T14:33:47.6634112-05:00,2026-04-02T19:33:47.6634112Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,4f980e6f-7198-4e83-8278-675446067c21,54.49981,-130.77034,14.24862,4.78581,-1.41159,-12.71713,-1.74632,3.85598,-8.50023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,14:34:06.12,1,2,"Macklin, Matthew",10086518,Right,ODE_COL,"Distel, Sam",10138079,Left,HOW_HAW,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51101,0.487062,-3.037748,2213.832135,244.404887,2:15,4.73814,1.76937,6.15972,-25.8606,9.64315,17.67887,3.03368,0.4337,80.4062,-4.376528,0.146864,0.428853,74.13599,22.11806,-151.51438,2013.542103,-98.40442,21.43508,-49.15811,180.30443,54.26202,-154.681372,2.134305,-10.03623,5.18878,-1.54757,50,4.76192,6.09856,-128.45412,0.27881,-16.6737,28.02015,-23.55369,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,dd526780-2ecb-11f1-b417-0f63a8bd7a04,87.89124,22.40289,,8.10481,,,,-0.1851,2.96603,-0.36159,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:34:06.12,2026-04-02T14:34:06.1201408-05:00,2026-04-02T19:34:06.1201408Z,LineDrive,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,d707e410-6fdf-4cf5-8157-44dbe662b5f5,54.33889,-129.39712,14.01008,4.7392,1.07149,-11.77684,-1.76226,6.6597,-8.33685,,-0.18512,-88.53205,8.88192,-1.69427,-0.28494,0.48226,-0.24187,0.06098,-0.00631,2.966,40.94452,-23.86018,3.25059,-1.40842,0.77003,-0.31868,0.07563,-0.00762,-0.36162,-48.03785,8.6117,-1.54822,-0.36345,0.53799,-0.26686,0.06707,-0.00694,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-02,14:34:30.27,1,3,"Macklin, Matthew",10086518,Right,ODE_COL,"Distel, Sam",10138079,Left,HOW_HAW,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.75724,0.114294,-3.658969,1856.327637,248.499123,2:15,4.62586,1.83928,6.08005,-32.06321,7.37796,14.9595,2.05989,-0.30394,76.07408,-5.901005,-0.97018,0.452008,102.01528,3.65012,26.857164,2934.362744,,,,99.19101,97.02504,28.417032,0.716516,-8.92792,4.18921,-1.564,50,4.61798,7.2494,-122.72754,-0.76017,-13.34013,28.89039,-25.91448,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,ebbc21d0-2ecb-11f1-b417-0f63a8bd7a04,83.38885,3.72421,,8.68316,,,,1.0334,2.53548,0.23709,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:34:30.27,2026-04-02T14:34:30.2744576-05:00,2026-04-02T19:34:30.2744576Z,GroundBall,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,84e9fa81-82f9-4ea7-9b09-6327ed909c2c,54.41613,-123.76274,14.44519,4.62859,0.1684,-12.95724,-1.83233,7.72741,-6.67007,,1.0778,132.37359,-16.99973,,,,,,,2.56371,8.99322,-17.59629,,,,,,,0.23436,67.5111,-2.72944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2026-04-02,14:35:09.32,2,1,"Macklin, Matthew",10086518,Right,ODE_COL,"Hernandez, David",10136073,Right,HOW_HAW,Undefined,1,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76174,1.479697,-3.938724,2367.217548,224.391561,1:30,4.64722,2.22006,5.8338,-32.89443,7.02221,5.40626,3.28494,-0.99619,75.88058,-4.66493,-2.973513,0.454724,,,,,,,,,,,,-4.06914,3.53292,-1.90147,50,4.74926,8.21026,-122.54188,2.09241,-6.06061,28.84393,-26.91211,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,0305e4c0-2ecc-11f1-b417-0f63a8bd7a04,82.89073,,,8.88116,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:35:09.32,2026-04-02T14:35:09.3279232-05:00,2026-04-02T19:35:09.3279232Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,619f9a93-7dc2-459f-aaf1-08d0e5306524,54.66005,-123.6339,14.42197,4.65075,3.11129,-13.45606,-2.21665,8.43971,-3.03031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,14:35:24.97,2,2,"Macklin, Matthew",10086518,Right,ODE_COL,"Hernandez, David",10136073,Right,HOW_HAW,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.30309,-0.223954,-3.032474,2215.551049,232.312341,1:45,4.67639,2.08805,6.12885,-24.57348,11.18146,12.92316,2.4213,0.35933,80.20373,-4.852126,-0.70608,0.430367,71.21337,7.535432,159.577988,4073.008668,,,,125.60313,50.55405,168.324193,1.610749,-7.57138,6.19555,-1.86271,50,4.64654,6.26,-128.1144,-1.26537,-12.50119,28.08982,-21.94449,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,0c585e40-2ecc-11f1-b417-0f63a8bd7a04,87.582,6.51797,,8.09936,,,,1.06688,2.56815,-0.89659,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:35:24.97,2026-04-02T14:35:24.9719808-05:00,2026-04-02T19:35:24.9719808Z,GroundBall,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,0b9e786c-9c74-49c3-af52-cf580c6c280c,54.36878,-129.06873,14.04491,4.67686,-0.51983,-10.97225,-2.08261,6.68471,-6.25059,,1.06688,-97.03628,12.21226,0.51329,-0.05959,-0.4556,0.46867,-0.22363,0.04083,2.56815,13.69634,-13.48951,2.76294,0.0924,-0.54405,0.49906,-0.22912,0.04044,-0.89658,36.12968,-15.61826,2.39607,-0.35208,0.29917,-0.2882,0.142,-0.02669,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-04-02,14:35:46.07,2,3,"Macklin, Matthew",10086518,Right,ODE_COL,"Hernandez, David",10136073,Right,HOW_HAW,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.09694,0.684724,-2.63719,2265.184809,173.122867,11:45,4.73985,2.19911,6.04302,-28.071,10.7454,-1.13433,3.03524,-0.33875,76.97714,-4.591049,-2.84093,0.448414,,,,,,,,,,,,-0.24079,5.71859,-1.99295,50,4.7783,5.72866,-123.37396,0.61101,-0.36689,27.14975,-23.46021,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,18f48480-2ecc-11f1-b417-0f63a8bd7a04,84.05726,,,8.11981,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:35:46.07,2026-04-02T14:35:46.0770304-05:00,2026-04-02T19:35:46.0770304Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,5971a090-f482-4985-856a-5389bf0371ea,54.45194,-124.3498,13.57487,4.74119,1.45424,-11.73011,-2.19909,5.74184,-0.18344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,14:36:05.99,2,4,"Macklin, Matthew",10086518,Right,ODE_COL,"Hernandez, David",10136073,Right,HOW_HAW,Undefined,1,Top,0,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69,0.221056,-3.956758,2429.019483,61.060564,8:00,4.43353,2.13574,5.71222,-50.79204,-3.62355,-9.35457,0.40729,-2.33583,71.16738,-9.04477,-5.624575,0.494308,,,,,,,,,,,,3.54807,-1.45697,-1.79827,50,4.42069,8.1344,-112.54041,-1.20433,4.504,22.36801,-34.02357,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,24d9b6d0-2ecc-11f1-b417-0f63a8bd7a04,76.253,,,6.52262,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:36:05.99,2026-04-02T14:36:05.9980288-05:00,2026-04-02T19:36:05.9980288Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,030eeea3-8e97-4529-af81-6a84806aa9df,54.78699,-113.48786,11.18401,4.44118,0.23682,-17.01179,-2.13878,7.94363,2.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,14:36:28.89,2,5,"Macklin, Matthew",10086518,Right,ODE_COL,"Hernandez, David",10136073,Right,HOW_HAW,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.41401,1.217656,-3.801092,2338.910817,165.774288,11:30,4.74229,2.31512,5.91518,-29.10281,9.8854,-2.15307,3.44978,-1.39715,76.89898,-4.237235,-4.185866,0.449405,,,,,,,,,,,,-0.13894,5.08449,-2.00893,50,4.82383,8.30073,-123.58438,1.70685,-0.21149,28.21965,-24.43343,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,326c9920-2ecc-11f1-b417-0f63a8bd7a04,83.87184,,,8.51503,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:36:28.89,2026-04-02T14:36:28.8907264-05:00,2026-04-02T19:36:28.8907264Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,19aa0d90-fd09-460b-94db-1df69e793b30,54.57875,-124.62552,14.10982,4.74423,2.6083,-12.21672,-2.31532,8.30853,-0.10574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,14:37:00.89,3,1,"Macklin, Matthew",10086518,Right,ODE_COL,"Frye, Austin",10264804,Left,HOW_HAW,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.48293,0.484135,-2.8306,2118.138758,232.85858,1:45,4.78535,1.95783,6.07756,-24.65108,11.75544,13.94989,3.17959,0.49923,79.56458,-4.157325,-0.321783,0.434271,,,,,,,,,,,,-7.9743,6.27355,-1.74599,50,4.80975,5.70335,-126.95254,0.31022,-12.96433,26.91833,-21.97476,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,45936650-2ecc-11f1-b417-0f63a8bd7a04,86.7947,,,7.91835,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:37:00.89,2026-04-02T14:37:00.8983040-05:00,2026-04-02T19:37:00.8983040Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,b0823370-8c17-4e60-be43-742bfbb60fa9,54.41971,-127.88624,13.45916,4.78577,1.07244,-10.98738,-1.95162,6.15304,-6.48217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,14:37:19.02,3,2,"Macklin, Matthew",10086518,Right,ODE_COL,"Frye, Austin",10264804,Left,HOW_HAW,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20268,0.139317,-2.731732,1703.596793,269.353345,3:00,4.60671,2.19844,6.1245,-37.86908,1.48532,14.46977,1.57989,0.87709,76.64333,-6.891288,-0.123343,0.451511,,,,,,,,,,,,-8.28548,1.12744,-1.99668,50,4.59791,5.26636,-122.21152,-0.92708,-12.42683,25.9521,-30.48308,ODE_COL,HOW_HAW,OdessaCollege,JUCO,NJCAA,20260402-OdessaCollege-2,50487d10-2ecc-11f1-b417-0f63a8bd7a04,83.48073,,,7.55935,,,,,,,1d63cb8d-7c99-47ec-90b7-465ef23c1036,2026-04-02,19:37:19.02,2026-04-02T14:37:19.0278656-05:00,2026-04-02T19:37:19.0278656Z,,v3,643-147506,643-147386,,"Delgadillo, Jacob",10124464,Right,ODE_COL,babc3e79-bda1-4272-890e-e340571a4ab6,54.37406,-123.13686,12.97605,4.61158,0.15982,-15.24154,-2.19236,5.70945,-6.21341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
