PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,12:06:03.80,1,1,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15363,0.010015,-0.798552,2180.042983,241.745753,2:00,5.52084,1.80084,6.72081,-24.04667,11.35914,18.72855,3.5261,2.63161,79.26327,-4.596876,2.616726,0.428261,,,,,,,,,,,,-10.03544,6.37414,-1.75367,50,5.51218,1.049,-128.0349,-0.6312,-16.32909,31.30812,-21.80242,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,573610b0-35c0-11f1-b565-693ab6ae32ec,88.01273,,,8.89036,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:06:03.80,2026-04-11T12:06:03.8027776-04:00,2026-04-11T16:06:03.8027776Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,7b3f3305-a1a2-40b2-9ad7-10e92755146e,53.7751,-128.95471,15.65406,5.52132,0.00934,-10.90121,-1.79154,1.52874,-8.16454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,12:06:18.33,1,2,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.25157,1.434877,-1.50584,2538.293645,95.455727,9:15,5.59524,1.81435,5.84199,-46.73443,2.35622,-5.67311,3.03496,-0.0582,68.69515,-7.231029,-2.522879,0.504279,,,,,,,,,,,,2.38488,1.23559,-1.68836,50,5.68501,3.11444,-110.50713,1.34712,2.88693,23.56097,-30.67833,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,5fff5d00-35c0-11f1-b565-693ab6ae32ec,74.74521,,,7.55642,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:06:18.33,2026-04-11T12:06:18.3386624-04:00,2026-04-11T16:06:18.3386624Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,1825bc0c-00fa-4654-987d-a6284b0b4509,54.65502,-111.49519,11.78048,5.60154,2.63367,-15.33917,-1.81643,2.99337,1.44347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,12:06:33.33,1,3,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.16304,1.068204,-1.217815,2590.352883,103.295028,9:30,5.60409,1.96324,5.68512,-44.68349,4.65862,-12.19638,2.87648,-0.18842,68.8541,-7.195267,-3.397837,0.505569,,,,,,,,,,,,5.80764,2.50677,-1.85286,50,5.66624,2.80076,-110.41563,0.68484,7.0384,23.01743,-29.13602,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,68d8d5f0-35c0-11f1-b565-693ab6ae32ec,74.55451,,,7.30893,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:06:33.33,2026-04-11T12:06:33.3379584-04:00,2026-04-11T16:06:33.3379584Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,a977871e-3ae6-465b-b645-dee7c2a70d97,54.81271,-111.41438,11.50871,5.6091,1.94908,-14.56801,-1.96777,2.49535,3.5192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,12:06:48.60,1,4,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.67114,-0.68374,-3.505686,1992.790526,245.823638,2:15,5.53745,1.92136,6.06955,-33.50695,9.5717,18.00674,2.11127,0.17374,73.32522,-6.942206,-0.266971,0.472392,128.96613,-55.296852,143.425071,,,,,2.20354,3.37051,20.571843,0.01504,-10.44146,5.55205,-1.6594,50,5.46651,6.50723,-116.97763,-2.38958,-14.32702,24.07288,-24.55591,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,71e71a80-35c0-11f1-b565-693ab6ae32ec,79.7906,2.34116,,7.34591,,,,3.36505,2.34116,-0.1918,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:06:48.60,2026-04-11T12:06:48.6089216-04:00,2026-04-11T16:06:48.6089216Z,GroundBall,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,d955c3c6-af3f-4bf6-8c25-765dafd77c9b,54.4307,-117.8859,12.03644,5.53919,-1.46309,-12.27796,-1.91511,7.04779,-7.16351,,3.36526,-86.56798,,,,,,,,2.34154,-155.65775,,,,,,,,-0.19195,64.2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-11,12:07:08.26,1,5,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60012,0.780732,-1.504555,2025.283969,255.517448,2:30,5.6012,1.99446,6.17075,-36.27695,6.49339,19.67607,3.29952,2.24418,73.41327,-5.994353,2.046592,0.470698,,,,,,,,,,,,-10.54493,3.5802,-1.88986,50,5.64216,2.3307,-117.07274,0.50714,-14.53502,23.51292,-27.23912,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,7da93470-35c0-11f1-b565-693ab6ae32ec,80.07771,,,7.18685,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:07:08.26,2026-04-11T12:07:08.2655232-04:00,2026-04-11T16:07:08.2655232Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,2ca736ca-e26e-43ab-9386-1690a151aec5,54.32788,-117.93874,11.75646,5.60501,1.51039,-13.61956,-1.98556,2.86604,-7.26751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,12:07:23.32,1,6,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.80993,0.388859,-2.831912,2614.118999,155.717113,11:15,5.5257,2.10858,6.12393,-38.63026,7.65642,-2.73555,2.66643,-0.73944,70.69045,-6.815876,-3.324127,0.489665,83.07184,57.392614,85.07008,3309.46849,,,,,66.80993,,,0.53224,4.27268,-1.89033,50,5.53543,5.679,-112.85368,-0.34144,0.67786,22.92128,-26.73231,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,86b1aca0-35c0-11f1-b565-693ab6ae32ec,76.97593,102.82255,,7.11948,,,,3.08092,2.86198,0.64301,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:07:23.32,2026-04-11T12:07:23.3253888-04:00,2026-04-11T16:07:23.3253888Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,660a3d78-6a36-461f-917e-629e0dc9bd21,54.37459,-113.73871,11.46064,5.52869,0.69075,-13.36616,-2.1091,5.65283,0.33893,,3.08093,5.64035,-7.09762,2.36054,-0.61939,0.49815,-0.50689,0.25746,-0.04991,2.86197,102.63651,-24.39434,2.31299,-0.34244,-0.22195,0.3728,-0.20648,0.04132,0.64302,65.41068,-17.68459,4.85172,-1.13237,0.76664,-0.73721,0.36851,-0.07094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-04-11,12:07:42.46,1,7,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70817,0.886093,-1.566969,1958.356353,247.838053,2:15,5.62682,1.88628,6.14088,-33.62191,8.99138,18.69029,3.64425,1.99533,73.59876,-5.405213,1.803375,0.469833,,,,,,,,,,,,-10.06705,4.81465,-1.77602,50,5.67716,2.50426,-117.23874,0.81898,-13.95022,23.07,-25.50225,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,920bb5f0-35c0-11f1-b565-693ab6ae32ec,80.22512,,,7.10941,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:07:42.46,2026-04-11T12:07:42.4618496-04:00,2026-04-11T16:07:42.4618496Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,ab46a2ff-43cc-4179-9f3c-1d2cb2528200,54.358,-118.09319,11.535,5.62933,1.76351,-12.75113,-1.87834,3.02094,-6.97511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,12:08:00.32,1,8,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.90311,0.917365,-0.96055,2614.75245,104.333173,9:30,5.55092,2.03321,6.02445,-43.05546,3.75874,-9.24056,2.8128,0.37344,70.8627,-7.040436,-2.62372,0.492448,67.40883,60.8399,-131.637564,5529.540186,-90.5139,54.90324,-62.50784,144.4422,50.26944,-147.901748,3.664248,4.51547,2.09571,-1.953,50,5.59918,2.19963,-111.79858,0.51322,5.72892,19.69717,-29.51517,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,9cba8b20-35c0-11f1-b565-693ab6ae32ec,76.54099,69.53506,,6.04041,,,,1.32616,2.60713,-0.18714,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:08:00.32,2026-04-11T12:08:00.3217920-04:00,2026-04-11T16:08:00.3217920Z,Popup,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,6833e00c-b01c-48e2-b9f2-ea9b7939f3c5,54.47603,-112.58442,9.84859,5.55522,1.69077,-14.75759,-2.03619,1.97106,2.86446,,1.32736,-32.04504,-5.61493,2.33663,-0.01578,-0.28287,0.10981,-0.01753,0.00103,2.60719,86.33481,-33.73354,4.85731,-1.02571,0.25778,-0.07502,0.01434,-0.00111,-0.18661,-36.0196,6.74771,-1.40804,0.50281,-0.24222,0.08258,-0.0145,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2026-04-11,12:08:17.86,1,9,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Overbeek, Josh",802336,Left,ARM_BLA,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.7982,0.817072,-3.6369,2257.483403,234.191531,1:45,5.38394,1.91573,6.66681,-20.54265,15.49631,19.56088,4.4212,0.21369,78.30642,-3.169695,-0.083313,0.432073,,,,,,,,,,,,-11.39505,8.23796,-1.67761,50,5.43031,7.3,-127.19157,1.30913,-18.23635,31.69703,-18.99024,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,a71b6760-35c0-11f1-b565-693ab6ae32ec,87.23622,,,9.49179,,,,,,,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:08:17.86,2026-04-11T12:08:17.8624512-04:00,2026-04-11T16:08:17.8624512Z,,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,364b0626-1b02-420a-9904-cbc5cb81a38f,53.82787,-128.14195,15.84852,5.38252,1.87852,-9.49512,-1.90469,7.84679,-9.11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,12:08:52.68,2,1,"Fairhurst, Samuel",10132650,Right,LEH_MOU,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.64806,-1.294114,-3.20666,2315.811333,235.314844,1:45,5.52539,1.63017,6.53368,-20.58289,16.45654,21.75635,2.62101,0.4987,77.77021,-5.266513,0.740903,0.43803,30.53489,-18.897473,-44.653605,,,,,9.01024,6.20392,-32.872644,0.178688,-12.52201,9.46839,-1.41632,50,5.42658,6.21305,-125.63397,-3.36769,-19.59999,30.35911,-17.35374,LEH_MOU,ARM_BLA,J.DavidWalkerField,D1,PAT,20260411-J.DavidWalkerField-1,bbdad5f0-35c0-11f1-b565-693ab6ae32ec,86.04999,3.08485,,8.87785,,,,2.21324,3.08485,0.4462,7bf476f1-05e8-4665-ab04-6c5eef2f55c6,2026-04-11,16:08:52.68,2026-04-11T12:08:52.6857728-04:00,2026-04-11T16:08:52.6857728Z,GroundBall,v3,471335,4744,15866,"Walewander, Owen",1000189701,Right,LEH_MOU,fc2a4017-9c40-4f9a-be32-4e5d12d35716,53.9649,-126.58846,15.17956,5.52388,-2.82209,-8.67687,-1.62135,6.82927,-9.79999,,2.21323,30.1421,-0.99364,,,,,,,3.0849,-14.50801,-15.42636,,,,,,,0.44616,-29.77597,-0.50222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
