PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,13:00:46.54,1,1,"Radigan, Patrick",837368,Right,ASH_UNI,"Geise, Micah",1000310841,Right,LAK_ERI21,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.71749,-0.012017,-3.376565,3051.526891,193.681333,12:30,5.33693,1.91399,5.49044,-32.97644,11.32697,2.36575,2.57764,-1.05121,72.83484,-6.134825,-2.956265,0.47906,,,,,,,,,,,,-2.27705,6.18485,-1.61972,50,5.31403,6.79372,-116.79029,-1.08777,-3.09715,25.12181,-23.76171,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,7e86fc90-2eb5-11f1-8302-c3276523b5a5,78.68001,,,7.88265,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:00:46.54,2026-04-02T13:00:46.5445376-04:00,2026-04-02T17:00:46.5445376Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,5d8413f7-f344-4253-a779-42f412b30c3c,55.00352,-117.86164,12.56091,5.33881,-0.07442,-11.88086,-1.91226,6.9258,-1.54858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,13:00:58.00,1,2,"Radigan, Patrick",837368,Right,ASH_UNI,"Geise, Micah",1000310841,Right,LAK_ERI21,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.64874,0.163973,-1.202608,2361.413229,132.53991,10:30,5.29038,1.7532,5.23519,-37.05577,6.93839,-6.06666,2.35656,0.11712,73.98913,-6.612226,-2.278422,0.477385,97.08206,27.968486,-16.811458,1784.37165,104.72475,51.30822,-33.65549,386.3538,384.98371,-20.816584,4.554636,2.71654,3.81303,-1.63778,50,5.27788,2.70405,-117.0585,-0.94478,3.76977,22.07206,-26.88268,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,85614a20-2eb5-11f1-8302-c3276523b5a5,78.95605,70.97841,,6.65962,,,,1.63556,2.44196,-0.14391,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:00:58.00,2026-04-02T13:00:58.0060672-04:00,2026-04-02T17:00:58.0060672Z,FlyBall,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,aa0b92f2-2c95-4a71-a044-7d249a29eb80,55.26304,-118.04671,11.03603,5.29324,0.2588,-13.44134,-1.75507,2.53527,1.88489,159.283197,1.63506,120.39491,-19.09244,4.48161,-1.05554,0.25323,-0.05072,0.00632,-0.00034,2.44299,66.75303,-18.33515,1.2044,-0.04257,-0.06379,0.02268,-0.00318,0.00016,-0.14375,-36.37615,2.67458,-0.55792,0.13416,-0.0399,0.00978,-0.00135,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-02,13:01:38.26,2,1,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.16871,-1.672948,-2.416096,2483.878477,205.8188,12:45,5.52008,1.61198,5.93058,-15.32769,18.68844,8.45205,2.68881,0.07336,82.26036,-4.627758,-0.899703,0.419772,,,,,,,,,,,,-5.07406,10.44272,-1.42363,50,5.37775,5.20387,-132.12529,-4.28492,-8.85486,31.50904,-13.95023,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,9d561a20-2eb5-11f1-8302-c3276523b5a5,89.79259,,,8.90835,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:01:38.26,2026-04-02T13:01:38.2675456-04:00,2026-04-02T17:01:38.2675456Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,c52b1e36-63a9-44a7-af18-a26e06d23726,54.56447,-133.20937,15.75452,5.51692,-3.80496,-6.97512,-1.60791,5.50852,-4.42743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,13:01:48.17,2,2,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64439,-2.112606,-3.799971,2437.600447,206.591358,1:00,5.46522,1.52516,6.1376,-14.57438,20.61438,9.65312,2.29308,-1.18742,80.45667,-4.959179,-2.06521,0.426947,,,,,,,,,,,,-6.21343,11.69753,-1.23975,50,5.29613,8.20473,-129.69031,-5.14407,-10.3902,31.71901,-12.61327,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,a33a6ef0-2eb5-11f1-8302-c3276523b5a5,88.28375,,,9.18773,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:01:48.17,2026-04-02T13:01:48.1798144-04:00,2026-04-02T17:01:48.1798144Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,f2220e9b-ed21-45d8-aca5-edaac251d6d7,54.35665,-130.75149,15.85951,5.46116,-4.72208,-6.30664,-1.52007,8.55235,-5.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,13:01:57.14,2,3,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,1,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.10896,-1.840013,-4.015693,2509.966411,157.769081,11:15,5.3701,1.75021,5.5373,-38.33124,5.95197,-1.59713,0.45123,-2.14232,72.18613,-8.94858,-4.29971,0.478951,,,,,,,,,,,,-0.91598,4.31418,-1.40031,50,5.18532,8.36925,-118.28098,-5.07613,-1.23227,33.12103,-26.37028,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,a89aedc0-2eb5-11f1-8302-c3276523b5a5,78.69794,,,9.92283,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:01:57.14,2026-04-02T13:01:57.1457024-04:00,2026-04-02T17:01:57.1457024Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,18f44a01-99ae-4f94-9e68-b34446f8fcbb,54.95477,-119.66037,16.56052,5.37385,-3.97789,-13.18514,-1.74993,8.42057,-0.61614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,13:02:08.49,2,4,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3757,-3.040555,-4.864862,2343.139176,197.535494,12:30,5.547,1.85383,5.80836,-17.27639,18.50804,5.44012,1.26693,-2.22768,80.8399,-6.325736,-3.895869,0.430545,,,,,,,,,,,,-4.25902,10.73469,-1.45716,50,5.28639,10.74098,-129.01441,-7.37404,-7.0999,29.5793,-14.27897,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,af5c3510-2eb5-11f1-8302-c3276523b5a5,87.54588,,,8.53579,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:02:08.49,2026-04-02T13:02:08.4903936-04:00,2026-04-02T17:02:08.4903936Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,6e869225-4b91-400f-8008-95c7ff71fd09,54.68552,-130.08423,14.78965,5.54376,-6.8576,-7.13949,-1.85028,10.99777,-3.54995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,13:02:24.46,2,5,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,3,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.89764,-0.595281,-2.534291,2354.40371,164.490042,11:30,5.39147,1.84651,5.5487,-35.85718,8.21733,-1.92284,1.84654,-0.68346,73.86509,-7.166811,-2.8769,0.477821,,,,,,,,,,,,0.32386,4.69839,-1.62578,50,5.31609,5.20866,-116.00375,-2.37527,0.44442,20.26215,-25.72647,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,b8f30a90-2eb5-11f1-8302-c3276523b5a5,78.88404,,,6.03256,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:02:24.46,2026-04-02T13:02:24.4659200-04:00,2026-04-02T17:02:24.4659200Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,ba75f0e6-d941-4a3d-b179-ca836801ea53,54.94989,-116.86513,10.13108,5.39382,-1.28158,-12.86323,-1.84681,5.18977,0.22221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,13:02:35.21,2,6,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.43565,0.266767,-1.688619,2373.089831,165.454071,11:30,5.31587,1.82643,5.31206,-33.2712,10.73221,-2.43669,2.79377,0.038,73.87464,-5.848419,-2.121032,0.477435,59.53501,-30.990453,-76.605233,,,,,7.3763,6.73024,-45.357988,0.068829,0.78,5.68796,-1.67142,50,5.31601,3.53877,-116.77291,-0.5648,1.07976,21.46417,-24.30022,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,bf44a020-2eb5-11f1-8302-c3276523b5a5,78.94772,3.11394,,6.56101,,,,3.98212,3.11394,-0.20492,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:02:35.21,2026-04-02T13:02:35.2114176-04:00,2026-04-02T17:02:35.2114176Z,GroundBall,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,2f640ed8-1d27-44c1-bb36-18888cce8638,55.187,-117.72248,10.73208,5.31721,0.51023,-12.15011,-1.82692,3.491,0.53988,180,3.98092,17.44939,,,,,,,,3.11707,-45.24188,,,,,,,,-0.19986,-73.27454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-02,13:02:52.00,2,7,"Radigan, Patrick",837368,Right,ASH_UNI,"Sowers, Ty",1000310849,Right,LAK_ERI21,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.45386,-1.196282,-2.546519,2359.861804,203.577976,12:45,5.45452,1.64732,6.13911,-15.16272,20.01548,8.1689,3.08417,-0.02686,80.38614,-4.15048,-1.075604,0.426882,,,,,,,,,,,,-5.01571,11.06595,-1.45705,50,5.35529,5.41788,-129.63612,-3.0819,-8.39279,31.32406,-13.65736,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,c940ee30-2eb5-11f1-8302-c3276523b5a5,88.29701,,,9.06772,,,,,,,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:02:52.00,2026-04-02T13:02:52.0090624-04:00,2026-04-02T17:02:52.0090624Z,,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,90973030-09dd-4dbe-ac98-8bc9acef8b0c,54.35467,-130.68411,15.66203,5.45075,-2.62498,-6.82868,-1.64301,5.69867,-4.19639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,13:03:16.42,3,1,"Radigan, Patrick",837368,Right,ASH_UNI,"Fountain, Matt",1000194374,Left,LAK_ERI21,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71424,-0.889273,-2.227734,2373.57869,204.188012,12:45,5.30971,1.93201,5.88426,-14.09013,21.43639,9.00839,3.30907,0.613,80.05823,-3.656025,-0.612905,0.42899,66.92374,27.566916,-140.186187,2697.296136,-89.50993,23.7552,-63.93641,160.18284,54.91832,-146.512513,2.297455,-5.35087,11.62879,-1.75733,50,5.23,4.65702,-129.91426,-2.35985,-8.93106,33.14907,-12.76471,ASH_UNI,LAK_ERI21,AshlandUniversity,D2,Team,20260402-AshlandUniversity-1,d7d56200-2eb5-11f1-8302-c3276523b5a5,87.86311,26.41613,,9.65602,,,,0.05516,3.25756,-0.63984,1fcc2c9e-47f8-41e9-b7f0-3c549b27eb57,2026-04-02,17:03:16.42,2026-04-02T13:03:16.4218368-04:00,2026-04-02T17:03:16.4218368Z,FlyBall,v3,643-144421,643-145149,8882,"King, Nate",807037,Right,ASH_UNI,ffaac330-4a97-4f40-a371-4dc1a6413679,54.60895,-131.08501,16.57453,5.30538,-1.90903,-6.38236,-1.92738,4.97245,-4.46553,50.008003,0.0552,-66.8378,2.74706,0.66211,-0.16742,0.01709,0.01561,-0.00435,0.00016,3.25752,45.42749,-24.56929,2.76575,-0.77652,0.32775,-0.1302,0.03251,-0.00343,-0.63973,-55.7199,10.20527,-1.96647,0.84241,-0.513,0.2417,-0.06102,0.00604,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
