PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,14:29:53.31,1,1,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.68866,-0.034412,1.885471,1738.518866,164.845224,11:30,6.06712,-0.97997,6.21376,-37.6777,5.50048,-1.05693,2.89554,0.6726,72.72609,-7.086412,1.694578,0.472937,,,,,,,,,,,,1.17642,3.36776,0.83914,50,6.04633,-3.81136,-117.00142,-1.19914,1.59833,26.1644,-27.59845,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,c0dbc9f0-40d4-11f1-a77c-f5799fb0de5a,79.69862,,,7.96257,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:29:53.31,2026-04-25T14:29:53.3180000-04:00,2026-04-25T18:29:53.3180000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,a104f4b4-fbf0-4f48-b941-b45cac96bcb1,54.28052,-117.95476,13.0822,6.07171,-0.19354,-13.79922,0.97908,-3.8696,0.79917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,14:30:06.34,1,2,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97806,0.923867,0.824766,1806.31844,121.903744,10:00,6.07655,-1.05181,6.06968,-37.44801,5.62488,-6.48103,3.81097,-0.82863,72.83754,-6.083747,-0.342897,0.47236,,,,,,,,,,,,3.57307,3.10138,0.99112,50,6.1288,-1.43532,-117.42296,0.73869,4.89247,26.23469,-27.92743,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,c8ab7400-40d4-11f1-a77c-f5799fb0de5a,79.79594,,,8.14052,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:30:06.34,2026-04-25T14:30:06.3450000-04:00,2026-04-25T18:30:06.3450000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,d3d37474-84b5-4f42-9d35-9d332e39e65f,54.42411,-118.40727,13.11734,6.08143,1.78651,-13.96371,1.04841,-1.61888,2.44623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,14:30:19.49,1,3,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.60867,-0.321384,1.22972,1842.2633,122.726769,10:00,6.00617,-0.99408,6.12118,-36.60978,6.19154,-7.44284,2.65817,-0.4773,73.63088,-7.133508,-0.113245,0.470869,59.04547,52.777925,-122.125015,5469.317422,,,,,22.92613,,,4.21677,3.70736,0.90378,50,5.96257,-2.23916,-117.09512,-1.76031,5.8182,23.39626,-27.05877,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,d0a7fa70-40d4-11f1-a77c-f5799fb0de5a,80.04871,29.45745,,6.97779,,,,1.05669,2.37467,0.62496,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:30:19.49,2026-04-25T14:30:19.4970000-04:00,2026-04-25T18:30:19.4970000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,dce0941e-1108-4072-93c7-2bd25bca080d,54.37699,-117.96643,11.69813,6.00936,-0.7526,-13.52938,0.99121,-2.45583,2.9091,37.187921,1.07433,-28.35636,-3.87463,,,,,,,2.39617,68.361,-25.93174,,,,,,,0.60862,-43.90901,9.38549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-04-25,14:30:36.25,1,4,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,1,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.68323,-0.771585,2.254137,1940.693446,133.228718,10:30,6.04569,-0.88967,6.02146,-37.30049,5.38882,-3.97193,2.22206,0.86823,73.32006,-7.729507,1.539245,0.470252,,,,,,,,,,,,2.82902,3.53469,0.71522,50,5.96544,-4.50189,-118.31736,-2.75712,3.90868,27.90315,-27.29039,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,da8b9060-40d4-11f1-a77c-f5799fb0de5a,80.15365,,,8.36317,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:30:36.25,2026-04-25T14:30:36.2540000-04:00,2026-04-25T18:30:36.2540000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,d21c41bc-1b71-4120-940f-3b731ced60f6,54.47307,-119.36759,13.95158,6.04988,-1.72995,-13.64519,0.88744,-4.64901,1.95434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,14:30:53.42,1,5,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.77422,-2.522981,2.399685,1954.282888,144.714899,10:45,6.01972,-0.9999,6.17265,-27.18364,14.21308,-8.90193,1.4207,0.47586,74.25003,-7.665507,0.793396,0.463078,,,,,,,,,,,,5.44032,8.70445,0.82265,50,5.81501,-4.67724,-119.81177,-6.04979,7.70928,28.56774,-19.83929,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,e4b68f90-40d4-11f1-a77c-f5799fb0de5a,81.39541,,,8.52419,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:30:53.42,2026-04-25T14:30:53.4270000-04:00,2026-04-25T18:30:53.4270000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,49b5ebf4-46ae-4544-a277-6cb85a8bd02e,54.32189,-120.83788,14.28387,6.01951,-5.33719,-9.91965,0.99562,-4.95415,3.85464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,14:31:06.23,1,6,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Bernstein, Tyler",1000327139,Left,TRI_COL1,Undefined,1,Top,0,2,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.41878,0.872938,0.925532,1838.497928,120.21772,10:00,6.09565,-0.85766,6.06834,-39.58608,3.9787,-4.13059,3.60479,-0.34532,72.57128,-6.511656,0.181289,0.47505,,,,,,,,,,,,2.405,2.28539,0.788,50,6.14286,-1.7235,-116.64683,0.54966,3.25821,25.36265,-29.07787,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,ec5dca10-40d4-11f1-a77c-f5799fb0de5a,79.34418,,,7.8475,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:31:06.23,2026-04-25T14:31:06.2300000-04:00,2026-04-25T18:31:06.2300000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,d60747e3-4c85-4d94-a545-8741d5becdcd,54.42609,-117.60526,12.68133,6.10133,1.64849,-14.53894,0.85545,-1.84662,1.62911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.91906,2.868823,1.88247,0.986353,-3.03351,3.06963,0.33367,1.43507,3.21883,0.11233,70.58623,8.4788,54.22534,1.51148,78.42203,-8.50694,3.26908,20.7438,-15.67489,0.10495,56.36142,-1.51291,High,High,High,,,High,High,High
7,2026-04-25,14:31:30.97,2,1,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Stern, Aidan",1000327179,Left,TRI_COL1,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.43958,-0.255764,0.903205,1834.897621,120.767061,10:00,5.99418,-0.81099,5.91567,-38.40896,4.89323,-5.83512,2.55603,-0.45895,73.5254,-7.36424,-0.145916,0.473616,95.9057,4.832548,-24.078785,2910.508677,,,,103.5831,98.30823,-27.020898,0.867578,3.25016,3.02142,0.7419,50,5.95198,-1.61857,-116.81802,-1.73177,4.46659,23.13362,-28.02185,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,fb2275a0-40d4-11f1-a77c-f5799fb0de5a,79.58439,4.12653,,6.91418,,,,-0.62869,2.12335,0.65744,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:31:30.97,2026-04-25T14:31:30.9780000-04:00,2026-04-25T18:31:30.9780000Z,GroundBall,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,3a5bcdac-309f-428e-b27c-17a4b443aab0,54.58185,-117.72187,11.56681,5.99825,-0.63692,-14.01093,0.80855,-1.79308,2.2333,92.468507,-0.47246,125.4752,-21.58795,,,,,,,2.17611,11.01306,-15.64807,,,,,,,0.66888,-57.38069,2.71757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-25,14:31:59.76,3,1,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Schnitzer, Dylan",1000327166,Right,TRI_COL1,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.41029,-1.55072,1.719085,1897.678154,134.562098,10:30,6.01023,-1.09672,6.30867,-28.98529,12.51398,-11.04792,2.16528,-0.43328,73.81957,-7.046139,-0.280715,0.463651,95.81922,1.931817,-23.140889,2709.850754,,,,55.52791,47.80368,-23.557431,0.41689,6.37496,7.51933,0.97585,50,5.88291,-3.17249,-119.448,-4.04225,8.963,28.76426,-21.60206,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,0c3d6d40-40d5-11f1-a77c-f5799fb0de5a,81.29477,2.19776,,8.59071,,,,1.46854,1.96413,0.6822,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:31:59.76,2026-04-25T14:31:59.7670000-04:00,2026-04-25T18:31:59.7670000Z,GroundBall,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,4bfbfe19-9cdc-4b57-9e2f-5a3543d42790,54.18697,-120.45205,14.38213,6.01085,-3.28822,-10.80103,1.09205,-3.48535,4.4815,,1.48477,128.63117,-24.30995,,,,,,,1.9771,4.31837,-21.80466,,,,,,,0.68634,-55.33296,1.06403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2026-04-25,14:32:28.68,4,1,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Park, Andrew Thomas",1000327178,Left,TRI_COL1,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.09645,0.341704,1.573388,1803.272682,142.934748,10:45,5.95279,-1.07772,6.24915,-34.91604,7.44119,-4.50744,3.35837,-0.00193,73.49451,-6.205382,0.75887,0.46842,,,,,,,,,,,,2.80646,4.2241,0.96278,50,5.96146,-3.0614,-117.69828,-0.32969,3.88974,24.8288,-26.31946,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,1d7f26c0-40d5-11f1-a77c-f5799fb0de5a,80.46723,,,7.60194,,,,,,,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:32:28.68,2026-04-25T14:32:28.6840000-04:00,2026-04-25T18:32:28.6840000Z,,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,fdb99bac-b4c3-45b8-b80f-37682c559e78,54.2458,-118.59056,12.4144,5.95632,0.61616,-13.15973,1.07531,-3.20119,1.94487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,14:32:41.79,4,2,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Park, Andrew Thomas",1000327178,Left,TRI_COL1,Undefined,1,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.11948,-1.425332,1.404168,1892.646862,134.809704,10:30,6.05595,-1.12269,6.37259,-35.57703,6.6928,-5.21445,1.7791,-0.26502,73.59017,-8.084255,0.458337,0.467936,96.86977,15.445815,-19.546742,3272.042493,101.19503,24.49325,-43.12187,263.71375,256.74821,-27.94296,2.868902,3.17819,4.3941,1.02366,50,5.9368,-2.69737,-117.73445,-3.95576,4.3894,25.69705,-26.10537,TUF_UNI,TRI_COL1,SolGittlemanPark,D3,Team,20260425-SolGittlemanPark-2,254f4600-40d5-11f1-a77c-f5799fb0de5a,80.55037,26.78474,,7.52931,,,,0.22656,1.61655,0.30455,a377aa3d-d581-4e85-9b1a-d92f71a086e1,2026-04-25,18:32:41.79,2026-04-25T14:32:41.7970000-04:00,2026-04-25T18:32:41.7970000Z,LineDrive,v3,643-146011,643-146002,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,a628d745-c817-4931-bacc-0471185e332a,54.12426,-118.6312,12.84852,6.05895,-3.04475,-13.05268,1.12047,-2.85055,2.1947,129.27136,0.22657,129.05146,-28.5212,6.88239,-1.51484,0.29111,-0.04875,0.00594,-0.00033,1.61654,37.83893,-14.57201,-0.02697,0.32546,-0.11047,0.02514,-0.00305,0.00015,0.30457,-45.81889,-1.95444,2.42642,-0.93163,0.25435,-0.05136,0.00653,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
