PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,14:23:27.10,1,1,"Rizzo, John",1000078054,Right,SBU_SEA,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,e7c1b780-3b54-11f1-ad49-6fe099a86e1f,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:23:27.10,2026-04-18T14:23:27.1063424-04:00,2026-04-18T18:23:27.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,839dd17c-1541-46f9-91e4-16ff34c0f225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-18,14:24:28.10,2,1,"Rizzo, John",1000078054,Right,SBU_SEA,"Buecker, Brendan",1000136252,Right,MON_HAW,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,LineDrive,Double,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,f63e3680-3b54-11f1-ad49-6fe099a86e1f,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:24:28.10,2026-04-18T14:24:28.1063424-04:00,2026-04-18T18:24:28.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,3b264735-ba6a-45f7-9e05-aff74702dfaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-18,14:25:29.10,3,1,"Rizzo, John",1000078054,Right,SBU_SEA,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,0d4ff980-3b55-11f1-ad49-6fe099a86e1f,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:25:29.10,2026-04-18T14:25:29.1063424-04:00,2026-04-18T18:25:29.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,6f5894e3-308e-45a8-877b-eab29ca582f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-18,14:26:29.10,4,1,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8070-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:26:29.10,2026-04-18T14:26:29.1063424-04:00,2026-04-18T18:26:29.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,805a99f6-73ef-471a-bd9f-de09fe3790f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-04-18,14:27:29.10,4,2,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,1,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8071-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:27:29.10,2026-04-18T14:27:29.1063424-04:00,2026-04-18T18:27:29.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,7add8f07-8415-41d1-83da-1a2a1fbd932e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-04-18,14:28:29.10,4,3,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8072-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:28:29.10,2026-04-18T14:28:29.1063424-04:00,2026-04-18T18:28:29.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,adaf7ae8-7515-4564-b113-f195eb4de5d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-04-18,14:29:30.10,4,4,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,2,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8073-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:29:30.10,2026-04-18T14:29:30.1063424-04:00,2026-04-18T18:29:30.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,d7e27639-6f31-4df8-a745-cd1a3b65a8fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-04-18,14:30:30.10,4,5,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,2,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8074-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:30:30.10,2026-04-18T14:30:30.1063424-04:00,2026-04-18T18:30:30.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,f12f1c04-b206-4e69-9b79-371c285a4e47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-04-18,14:31:30.10,4,6,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,3,2,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,d64f8075-3c0a-11f1-b490-81814d2181ec,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:31:30.10,2026-04-18T14:31:30.1063424-04:00,2026-04-18T18:31:30.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,bc3ff926-4e83-475c-8cae-cd688a8b3f8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-04-18,14:32:30.10,4,7,"Rizzo, John",1000078054,Right,SBU_SEA,"Whitehill, Simmi",1000092129,Left,MON_HAW,Undefined,1,Top,1,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SBU_SEA,MON_HAW,JoeNathanField,D1,CAA,20260418-JoeNathanField-5,12e91480-3b55-11f1-ad49-6fe099a86e1f,,,,,,,,,,,06694cf9-b2c3-4f1a-9660-e72be504d640,2026-04-18,18:32:30.10,2026-04-18T14:32:30.1063424-04:00,2026-04-18T18:32:30.1063424Z,,v3,471457,4164,,"Gell, Scott",1000439978,Right,SBU_SEA,d741521b-d573-4919-9767-47cdf8f42a50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
