PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,17:06:39.32,1,1,"Schutte, Nic",1000248729,Right,MUR_RAC,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,0,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.54467,1.056656,-3.264626,2703.27127,72.516741,8:30,4.5226,2.63273,4.94639,-53.4868,-2.87764,-15.03044,1.06574,-1.70853,69.19902,-8.619505,-5.907331,0.512019,,,,,,,,,,,,6.31366,-1.26713,-2.30206,50,4.58139,6.92325,-110.64565,0.16228,7.65103,23.87814,-33.70958,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,39a2ab30-2ee0-11f1-a2ea-27294442336b,73.61531,,,7.34565,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:06:39.32,2026-04-02T17:06:39.3234944-05:00,2026-04-02T22:06:39.3234944Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,4b39b616-3686-4172-984a-c8ca9b527e95,55.558,-111.83868,11.93907,4.53121,1.84652,-16.85479,-2.63842,6.54098,3.82552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,17:07:13.80,2,1,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80616,0.229449,-5.47467,2161.989455,241.063196,2:00,4.65818,2.28167,5.65456,-23.83816,12.17327,19.45005,2.88667,-1.2195,79.96291,-4.263913,-2.021995,0.431908,,,,,,,,,,,,-11.61355,6.47835,-1.82821,50,4.663,11.5186,-129.53827,-0.27565,-19.29248,32.69515,-21.4122,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,4e289330-2ee0-11f1-a2ea-27294442336b,87.26951,,,9.84325,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:07:13.80,2026-04-02T17:07:13.8019328-05:00,2026-04-02T22:07:13.8019328Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,454ad2aa-cc72-4839-aff8-04ed705240cb,54.84626,-130.75573,16.34758,4.65842,0.52167,-10.7061,-2.2705,12.23699,-9.64624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,17:07:49.99,2,2,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1106,1.595319,-3.804644,2147.314242,237.093372,2:00,4.80727,2.08051,5.47398,-18.5867,17.77466,25.06218,4.7551,0.60306,79.08536,-1.991148,0.645777,0.434002,,,,,,,,,,,,-13.84257,8.6906,-1.7623,50,4.93591,7.43507,-129.99272,3.07245,-22.83918,36.31768,-17.83521,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,63bb5750-2ee0-11f1-a2ea-27294442336b,86.84858,,,11.02524,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:07:49.99,2026-04-02T17:07:49.9975680-05:00,2026-04-02T22:07:49.9975680Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,3debde4f-4efe-4e43-97c3-69665d5c2f94,55.02418,-131.38889,18.15884,4.80462,3.7581,-8.91761,-2.065,8.31308,-11.41959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,17:08:09.87,2,3,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.4894,0.508951,-3.046484,2323.832152,236.217628,1:45,4.60966,2.30155,5.6097,-25.66734,12.69761,16.898,2.94652,0.86308,77.78095,-4.30881,-0.034886,0.445798,104.68363,34.526933,-52.57074,3965.23339,61.73195,62.27315,-91.04473,356.17561,142.01364,-65.959686,4.265911,-9.59481,6.65548,-2.05209,50,4.63699,5.95156,-125.273,0.27218,-15.007,29.02653,-21.7644,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,6f936a40-2ee0-11f1-a2ea-27294442336b,84.55042,81.72175,,8.70845,,,,2.96857,2.97344,-0.89998,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:08:09.87,2026-04-02T17:08:09.8776576-05:00,2026-04-02T22:08:09.8776576Z,FlyBall,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,493979da-140b-422e-9a3c-6a4ddd8e6828,54.89482,-126.40207,14.51326,4.60994,1.11877,-10.8822,-2.29495,6.5353,-7.5035,,2.96907,76.86646,-19.95994,4.76993,-1.20532,0.31785,-0.07312,0.01014,-0.00057,2.97428,87.00104,-29.49689,4.05318,-0.79344,0.10651,-0.00566,-0.00047,6E-05,-0.89853,-100.4869,7.501,-1.00096,0.36667,-0.14257,0.03659,-0.00472,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-02,17:09:16.61,2,4,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.58698,1.881981,-2.055974,2753.450605,76.541553,8:30,4.52586,2.50212,5.01579,-51.60782,-2.51032,-18.08052,2.00337,-0.94603,69.87284,-7.501767,-5.242845,0.504314,,,,,,,,,,,,8.28012,-1.42358,-2.28922,50,4.665,4.76789,-112.23775,1.87216,10.31474,24.7503,-33.94744,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,975ecb00-2ee0-11f1-a2ea-27294442336b,74.74001,,,7.71414,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:09:16.61,2026-04-02T17:09:16.6134784-05:00,2026-04-02T22:09:16.6134784Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,79159732-01bb-4481-bd1c-d8e4f2692f81,55.4892,-113.44176,12.37515,4.53376,3.52356,-16.97372,-2.50895,4.26612,5.15737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,17:09:55.52,2,5,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30082,1.461039,-4.371714,2190.890895,238.113644,2:00,4.6887,2.22922,5.43041,-21.92218,14.53666,20.77348,4.23463,-0.14238,78.95728,-2.720398,-0.690723,0.434583,,,,,,,,,,,,-12.00363,7.12756,-1.85514,50,4.80431,8.94126,-130.0999,2.6074,-19.76014,37.33028,-20.44079,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,ae8c7a70-2ee0-11f1-a2ea-27294442336b,86.73243,,,11.34354,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:09:55.52,2026-04-02T17:09:55.5271680-05:00,2026-04-02T22:09:55.5271680Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,2d1c354f-c19f-4288-a89b-5f4b491e118f,55.06682,-131.54571,18.66514,4.688,3.39907,-10.22039,-2.21626,9.70658,-9.88007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,17:10:16.12,2,6,"Schutte, Nic",1000248729,Right,MUR_RAC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,0,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.8977,-0.322216,-3.335489,2249.361256,257.531237,2:30,4.5811,2.37499,5.64873,-32.77797,5.45032,17.99312,1.54851,0.75943,77.84578,-6.41124,-0.124294,0.445004,77.82852,-13.531021,-40.092612,,,,,8.48487,8.48487,-35.517884,0.057986,-10.33465,3.26114,-2.10353,50,4.53298,6.56494,-125.76824,-1.8485,-16.16841,31.03206,-27.07206,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,bb0fe890-2ee0-11f1-a2ea-27294442336b,84.70136,1.55129,,9.05192,,,,1.97476,1.55129,-0.77783,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:10:16.12,2026-04-02T17:10:16.1269760-05:00,2026-04-02T22:10:16.1269760Z,GroundBall,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,67f3e968-d3c1-434a-ac85-5f6a99aa4e87,54.85566,-126.96067,15.51603,4.58403,-0.80824,-13.53603,-2.36773,7.18622,-8.0842,180,1.97341,85.04471,,,,,,,,1.55171,-26.75296,,,,,,,,-0.7767,-71.59556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2026-04-02,17:10:54.18,3,1,"Schutte, Nic",1000248729,Right,MUR_RAC,"Maddox, Jake",838955,Left,BEL_BRU,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.42568,2.207486,-0.406637,2788.051527,58.680198,8:00,4.87468,2.29194,4.71704,-64.93842,-10.88902,-21.27096,1.55936,0.13341,67.03353,-9.4874,-4.147017,0.529135,,,,,,,,,,,,10.32197,-5.6165,-2.23036,50,5.03967,1.62586,-107.67658,1.8295,11.79412,23.35783,-38.59161,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,d1952300-2ee0-11f1-a2ea-27294442336b,71.23401,,,7.39215,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:10:54.18,2026-04-02T17:10:54.1894656-05:00,2026-04-02T22:10:54.1894656Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,448b5bc8-7dd1-4858-b7cc-a582a6c77194,55.79028,-108.9254,11.67891,4.8867,3.89279,-19.29581,-2.30043,0.99529,5.89706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,17:11:12.90,3,2,"Schutte, Nic",1000248729,Right,MUR_RAC,"Maddox, Jake",838955,Left,BEL_BRU,Undefined,1,Top,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.4352,1.004047,-4.091808,2265.607363,262.906638,2:45,4.60803,2.2146,5.40593,-30.53431,4.20925,23.42084,3.00687,0.32548,81.94487,-4.640668,0.062024,0.424237,,,,,,,,,,,,-12.99481,2.17906,-1.86595,50,4.67673,8.34012,-132.20709,1.14402,-22.60474,32.69915,-28.38353,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,dcf03dc0-2ee0-11f1-a2ea-27294442336b,88.84755,,,9.49033,,,,,,,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:11:12.90,2026-04-02T17:11:12.9011712-05:00,2026-04-02T22:11:12.9011712Z,,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,0bef4be0-1ad5-44a1-9f90-9c29fe85b16d,55.09773,-133.46197,16.34957,4.61192,2.23328,-14.19177,-2.20266,9.20761,-11.30237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,17:11:40.99,3,3,"Schutte, Nic",1000248729,Right,MUR_RAC,"Maddox, Jake",838955,Left,BEL_BRU,Undefined,1,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.12735,2.528642,0.388407,2755.976587,63.656484,8:00,4.86146,2.38,4.43462,-66.03783,-10.35627,-25.57887,1.77232,0.61899,65.98967,-9.349093,-4.085802,0.537065,87.81817,25.64342,2.955399,1567.96728,109.87518,42.63262,5.23813,333.14406,324.8725,2.033363,3.905015,12.52879,-5.36276,-2.39421,50,5.06533,0.35498,-107.02102,2.29259,13.99189,24.84223,-38.16309,MUR_RAC,BEL_BRU,ReaganField,D1,MVC,20260402-ReaganField-1,f0dbe190-2ee0-11f1-a2ea-27294442336b,70.18222,51.40927,,8.13768,,,,1.86809,1.86035,-0.6547,1d5f224b-d706-4b74-9623-483f36071979,2026-04-02,22:11:40.99,2026-04-02T17:11:40.9940000-05:00,2026-04-02T22:11:40.9940000Z,LineDrive,v3,471368,471514,84a70d3fabf44caaa0f3d6e57c0e5bf2,"Airhart, Parker",822849,Right,MUR_RAC,fce53a76-3a26-49e6-9942-f311fa6622da,56.07082,-108.42105,12.42111,4.87552,4.44334,-19.08155,-2.39199,-0.43356,6.99595,186.300774,1.86849,115.94633,-15.78118,3.40116,-0.47365,0.00357,0.00918,-0.00025,-0.00011,1.86108,55.71959,-16.84344,0.58672,0.19688,-0.18192,0.07253,-0.01337,0.00092,-0.65471,5.98917,-0.03705,-0.37574,0.02844,0.03652,-0.01427,0.00208,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
