PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:01:41.00,1,1,"Larson, Jake",10130561,Left,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,5e2572a0-2c59-11f1-85fe-29bd079a7921,,,,,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:01:41.00,2026-03-28T14:01:41.0020000-04:00,2026-03-28T18:01:41.0020000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,a4ee1e5f-109f-4927-9256-f57ef3d81a30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-28,14:01:46.00,1,2,"Larson, Jake",10130561,Left,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,0,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,5e2572a1-2c59-11f1-85fe-29bd079a7921,,,,,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:01:46.00,2026-03-28T14:01:46.0020000-04:00,2026-03-28T18:01:46.0020000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,ab820f7c-c01f-4ed3-ac11-d58b59980fe9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-28,14:01:51.00,1,3,"Larson, Jake",10130561,Left,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,1,1,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,5e2572a2-2c59-11f1-85fe-29bd079a7921,,,,,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:01:51.00,2026-03-28T14:01:51.0020000-04:00,2026-03-28T18:01:51.0020000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,e27bc13c-aef0-4942-91b9-31572d6ff125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-28,14:02:01.00,2,1,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.08022,0.370995,2.103965,2458.928034,203.627401,12:45,5.5419,-3.03766,4.88575,-40.45097,10.09469,3.85063,2.5222,-0.72545,70.18641,-6.930949,2.781656,0.511698,,,,,,,,,,,,-1.44591,5.31162,2.82775,50,5.54411,-4.15773,-109.08017,-0.66268,-1.77786,15.49303,-25.64295,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,385cdc50-2ad0-11f1-961f-2f61ad19632d,73.66155,,,4.89381,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:02:01.00,2026-03-28T14:02:01.0020000-04:00,2026-03-28T18:02:01.0020000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,b5fa20f3-986f-4af6-b7a7-1aa36d28b7e5,55.61398,-109.87465,7.74652,5.54438,0.65229,-12.82147,3.03862,-4.06656,-0.88893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,14:02:12.07,2,2,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77715,-1.750314,3.659062,2230.101411,139.114309,10:45,5.64593,-2.84176,5.3504,-21.2082,14.3745,-11.64497,2.23304,-0.37555,82.73824,-5.652368,1.595165,0.42933,,,,,,,,,,,,6.66083,7.90319,2.52071,50,5.4729,-7.73172,-128.868,-4.69657,11.44717,21.26176,-18.59181,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,3ef6ec90-2ad0-11f1-961f-2f61ad19632d,87.79372,,,6.03891,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:02:12.07,2026-03-28T14:02:12.0710000-04:00,2026-03-28T18:02:12.0710000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,781ed312-2e36-4fe5-a76c-5e5c13cac085,55.15045,-129.71498,10.63088,5.64524,-3.95595,-9.29591,2.8378,-8.18773,5.72359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:02:24.30,2,3,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1987,-2.54948,2.738382,1822.987894,123.259434,10:00,5.51329,-3.15219,5.9102,-38.68293,10.78607,-14.66446,-0.08088,-1.83064,70.31025,-9.593696,0.102625,0.506218,,,,,,,,,,,,8.19185,6.39445,2.94126,50,5.2856,-4.68747,-107.92057,-5.91573,9.93961,13.7015,-24.41534,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,46307120-2ad0-11f1-961f-2f61ad19632d,74.45886,,,3.88845,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:02:24.30,2026-03-28T14:02:24.3060000-04:00,2026-03-28T18:02:24.3060000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,c7b36290-06a1-4841-9943-5e6bf173cddd,54.59296,-108.50213,6.85075,5.5147,-4.87944,-12.20767,3.14917,-5.10935,4.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:02:36.90,2,4,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.02736,-1.878614,3.758644,2227.375301,135.103847,10:30,5.58108,-2.86043,5.39459,-21.92233,14.41631,-13.35745,1.98923,-0.44605,81.61996,-5.923717,1.389309,0.433866,77.85255,33.819496,68.545648,6221.970176,,,,,81.6898,,,7.63906,8.01465,2.5345,50,5.39772,-7.81491,-127.69927,-4.95933,12.81438,22.38482,-18.72968,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,4daf1500-2ad0-11f1-961f-2f61ad19632d,86.87572,44.43991,,6.4074,,,,0.48745,1.93828,0.52854,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:02:36.90,2026-03-28T14:02:36.9070000-04:00,2026-03-28T18:02:36.9070000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,f7ca68f9-21ff-44ce-8b4f-16769a5d2f3d,55.1063,-128.59125,11.19241,5.58046,-4.213,-9.36484,2.85608,-8.32554,6.40719,,0.48746,34.69538,-17.78121,4.05457,0.0457,-0.98827,0.56687,-0.05239,-0.03993,1.93828,63.55258,-21.27913,1.94982,-0.61528,0.45622,-0.2681,0.07139,-0.00194,0.52853,88.29084,-6.05639,0.41143,-0.42141,0.62489,-0.40727,0.10207,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-28,14:02:53.84,2,5,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.43979,-0.910065,2.517657,2651.508103,274.947235,3:15,5.56853,-3.04048,4.75557,-48.12325,1.12457,6.69693,0.69433,-0.09334,70.71208,-9.566779,3.695106,0.505086,,,,,,,,,,,,-2.52882,1.26724,2.78129,50,5.43472,-5.20342,-112.09174,-3.51197,-3.17774,22.59132,-30.58159,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,57ce7b70-2ad0-11f1-961f-2f61ad19632d,74.62585,,,6.72771,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:02:53.84,2026-03-28T14:02:53.8460000-04:00,2026-03-28T18:02:53.8460000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,4f244596-cf46-47be-9dab-053c874fdc86,55.74313,-113.24331,11.29566,5.57401,-1.95309,-15.2908,3.0424,-5.04143,-1.58887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:03:11.48,2,6,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41104,-0.482001,2.624231,2101.665355,138.308377,10:30,5.65745,-3.00878,5.70301,-20.77529,15.32989,-12.60847,3.47657,-1.61258,80.53167,-4.392251,0.371823,0.43247,,,,,,,,,,,,7.13465,8.27394,2.79652,50,5.60421,-5.33237,-128.25679,-1.74153,11.85924,27.04817,-18.42104,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,6243a300-2ad0-11f1-961f-2f61ad19632d,87.15618,,,7.87936,,,,,,,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:03:11.48,2026-03-28T14:03:11.4830000-04:00,2026-03-28T18:03:11.4830000Z,,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,289f6ade-d312-4bd6-b793-328c07cc344f,54.79443,-129.26394,13.52408,5.65629,-1.05561,-9.21052,3.00329,-5.77395,5.92962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:03:23.06,2,7,"Larson, Jake",10130561,Left,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.81176,0.257147,3.579493,1922.168267,102.808149,9:30,5.57192,-2.98736,5.83865,-43.3714,5.20504,-16.42088,2.1971,-1.02463,69.90297,-7.725526,0.63875,0.501631,75.76856,-32.791943,-18.449806,,,,,5.06691,5.06691,-0.833318,0.037179,9.39493,3.00662,2.70537,50,5.56712,-6.30297,-110.03379,-0.80477,11.5701,18.70107,-28.47133,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260328-StephenBDolnyStadium-1,693b63a0-2ad0-11f1-961f-2f61ad19632d,75.13979,2.24385,,5.90879,,,,1.76254,2.24385,1.02854,1947dc24-a93d-48ad-baf3-85692d272e76,2026-03-28,18:03:23.06,2026-03-28T14:03:23.0680000-04:00,2026-03-28T18:03:23.0680000Z,GroundBall,v3,643-145158,643-144953,12997,"Salisbury, Mason",10057258,Right,LAN_BEA,41c5e098-4cfe-4319-9d49-a384a0d391d3,54.66223,-110.82334,9.35054,5.57573,0.39728,-14.23567,2.98179,-6.79145,5.78505,,1.76106,88.86298,,,,,,,,2.24485,-60.35265,,,,,,,,1.02903,-29.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
