PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,13:07:13.41,1,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,0,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,124f4a81-4000-11f1-b5b9-bde0d26c7d29,,,,,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:07:13.41,2026-04-24T13:07:13.4138240-04:00,2026-04-24T17:07:13.4138240Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,124f4a80-4000-11f1-b5b9-bde0d26c7d29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-24,13:07:14.41,1,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01457,-1.720909,-2.165311,2171.073087,89.682055,9:00,5.80925,2.05399,5.82931,-47.55121,1.63929,-12.93497,0.24529,-1.03773,69.5441,-10.420012,-4.487281,0.504791,,,,,,,,,,,,5.97201,1.83697,-1.86921,50,5.64049,4.62517,-110.21098,-4.75235,7.22726,22.52359,-29.95094,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,0ac6bb90-4000-11f1-b5b9-bde0d26c7d29,74.66933,,,6.47047,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:07:14.41,2026-04-24T13:07:14.4138240-04:00,2026-04-24T17:07:14.4138240Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,0a936089-7a7b-4f54-8235-61e071f2a430,54.67102,-111.16149,11.26179,5.81437,-3.4884,-14.97547,-2.05796,4.32018,3.61363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,13:07:34.08,1,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.00928,-1.760869,-2.502274,2175.544347,220.987419,1:15,6.10629,1.85522,6.04326,-17.74954,16.95832,13.66485,2.99479,0.67574,81.36546,-5.156294,-0.044663,0.424019,102.87595,13.219954,-35.963451,2340.102343,85.43854,15.86797,-69.28388,199.0585,180.24174,-41.537927,1.746016,-7.85886,9.65457,-1.66761,50,5.95949,5.13596,-130.51449,-4.5282,-13.38781,30.64082,-15.72717,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,16748a30-4000-11f1-b5b9-bde0d26c7d29,88.89329,15.92068,,8.64382,,,,1.90951,2.95355,-0.52503,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:07:34.08,2026-04-24T13:07:34.0832768-04:00,2026-04-24T17:07:34.0832768Z,LineDrive,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,ab8082dd-a346-4b13-9e22-7b6df0e553f1,54.45588,-131.55643,15.32041,6.10437,-3.99339,-7.86359,-1.85,5.59121,-6.6939,,1.90951,118.88824,-29.20435,7.79889,-1.93339,0.42242,-0.08533,0.0131,-0.00103,2.95355,34.50575,-25.29294,3.53048,-0.7205,0.14916,-0.02826,0.00456,-0.00041,-0.52502,-86.26162,4.70127,2.10108,-1.16223,0.41052,-0.1081,0.01985,-0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-24,13:08:20.07,2,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.10247,2.177771,-0.813098,2204.379644,69.316487,8:15,5.95844,2.02683,5.6087,-56.67298,-3.77099,-15.48576,3.26969,-0.02267,66.35462,-8.260644,-3.57874,0.523489,,,,,,,,,,,,7.45658,-2.00811,-1.94741,50,6.10907,2.11212,-107.25807,2.28563,8.42895,23.67266,-34.44402,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,31ee3b30-4000-11f1-b5b9-bde0d26c7d29,72.00238,,,7.74784,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:08:20.07,2026-04-24T13:08:20.0712704-04:00,2026-04-24T17:08:20.0712704Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,312cffca-804c-4374-b405-681ba5153af4,54.88803,-108.33153,11.83633,5.97002,3.84752,-17.22201,-2.03452,1.7299,4.21448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,13:08:37.43,2,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.71893,-0.12921,-1.603982,2195.370213,211.181015,1:00,6.16112,1.99599,5.99598,-17.72363,17.49879,9.79115,4.56436,1.32515,80.3515,-3.546433,0.155931,0.42715,,,,,,,,,,,,-5.5139,9.3752,-1.87474,50,6.14124,3.21204,-130.04341,-0.7857,-9.25575,32.29316,-16.43657,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,3c3af330-4000-11f1-b5b9-bde0d26c7d29,88.2416,,,9.36743,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:08:37.43,2026-04-24T13:08:37.4392320-04:00,2026-04-24T17:08:37.4392320Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,a026bf51-1bfa-484a-9281-25d814e7259d,54.49863,-131.15578,16.14658,6.15855,-0.21953,-8.21828,-1.99087,3.53087,-4.62788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,13:08:59.27,2,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.29485,1.666312,-0.203999,2143.68113,94.165139,9:15,5.91223,1.96398,5.74221,-47.6368,3.05567,-15.53961,3.49446,0.47906,67.60899,-7.167722,-2.985963,0.51244,,,,,,,,,,,,7.78079,1.56343,-1.93758,50,6.02232,0.9731,-109.08571,1.71661,9.14695,23.55105,-30.3361,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,4954ade0-4000-11f1-b5b9-bde0d26c7d29,73.5548,,,7.68585,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:08:59.27,2026-04-24T13:08:59.2770048-04:00,2026-04-24T17:08:59.2770048Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,33d25f06-11b0-4d8c-8897-660c0d59421c,54.75429,-110.10735,11.77553,5.91931,3.03259,-15.16805,-1.97118,0.57631,4.57347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,13:09:19.40,2,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.61586,-3.51593,-3.725001,2188.758298,218.062773,1:15,6.15823,1.91838,6.24948,-16.60194,17.69513,12.84737,1.5212,-0.45126,81.62482,-6.711944,-1.409409,0.421502,,,,,,,,,,,,-7.87469,10.69634,-1.64722,50,5.88787,7.99769,-131.02923,-8.51022,-13.46173,31.99581,-13.88869,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,553fd3a0-4000-11f1-b5b9-bde0d26c7d29,89.42404,,,8.99103,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:09:19.40,2026-04-24T13:09:19.4072064-04:00,2026-04-24T17:09:19.4072064Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,220ec803-597c-4d2b-8283-e9e29849e1db,54.24814,-132.0625,15.99791,6.15546,-8.0617,-6.94434,-1.91252,8.43242,-6.73087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,13:09:43.44,2,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.83202,-0.612431,-2.922439,2250.805301,102.213081,9:30,5.95542,1.90782,5.57976,-43.80715,4.69166,-14.08107,1.73208,-1.99736,70.20122,-8.62998,-5.430584,0.50123,,,,,,,,,,,,6.21256,3.06374,-1.6469,50,5.87431,6.21632,-111.32597,-2.57897,7.70231,22.24036,-28.37563,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,63a12980-4000-11f1-b5b9-bde0d26c7d29,75.19991,,,6.6308,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:09:43.44,2026-04-24T13:09:43.4479616-04:00,2026-04-24T17:09:43.4479616Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c60ce194-7e29-417b-abc4-1a86098e1478,54.91886,-112.30435,11.12018,5.96031,-1.3307,-14.18781,-1.91291,5.87749,3.85115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,13:10:11.68,3,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.37327,-3.043077,-2.768674,2159.195542,219.366567,1:15,6.12723,1.92241,6.08137,-16.6295,17.9006,13.64977,1.92008,0.49635,81.58753,-6.234114,-0.312454,0.422932,71.95845,48.871796,85.080707,5746.070374,,,,,46.99621,,,-7.9567,10.58308,-1.71566,50,5.88297,5.76088,-130.87098,-7.42889,-13.59809,31.37772,-14.08739,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,74650070-4000-11f1-b5b9-bde0d26c7d29,89.1218,46.25621,,8.78575,,,,2.74231,2.06378,-0.50429,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:10:11.68,2026-04-24T13:10:11.6807168-04:00,2026-04-24T17:10:11.6807168Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,fd68201e-e72a-4869-8253-6ef060dc7aa3,54.41743,-131.92585,15.68886,6.12476,-6.95529,-7.0437,-1.91702,6.21803,-6.79905,,2.74231,5.95274,-6.09322,1.40518,-0.29935,0.06967,-0.01659,0.00362,-0.00052,2.06378,79.49609,-28.48872,4.04842,-0.93282,0.21008,-0.04957,0.01043,-0.00137,-0.50429,69.1621,-7.48244,1.72644,-0.36079,0.08417,-0.02046,0.00472,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-04-24,13:10:33.46,3,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.36771,-3.338277,-3.233396,2247.594048,215.971921,1:15,6.18908,1.96523,6.24591,-15.56619,17.90155,12.13524,1.80455,-0.00889,82.82944,-6.331879,-1.044661,0.416375,,,,,,,,,,,,-7.27528,10.65138,-1.7302,50,5.93234,6.96842,-132.2948,-8.14401,-12.77007,30.74791,-13.47802,RIC_SPI,VCU_RAM,PittFieldUOR,D1,A10,20260424-PittFieldUOR-1,816518a0-4000-11f1-b5b9-bde0d26c7d29,90.52528,,,8.53827,,,,,,,38098717-ceb1-4561-aafe-8209179d0a99,2026-04-24,17:10:33.46,2026-04-24T13:10:33.4692864-04:00,2026-04-24T17:10:33.4692864Z,,v3,471420,471479,08336cb7d692437380e689207b47f62a,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,89b8c914-3c73-479c-80c4-151f307fb3d6,54.25246,-133.27949,15.37395,6.18623,-7.71238,-6.73901,-1.95991,7.37738,-6.38503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
