PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:06:10.30,1,1,"Hillen, Trent",10034627,Right,NOR_DEM,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.46933,-0.593256,-2.144666,2714.925214,115.761876,9:45,6.34086,1.91339,6.11065,-38.07687,2.16252,-2.22402,2.61881,-0.25602,76.75134,-7.599347,-2.54556,0.456559,,,,,,,,,,,,0.63055,1.61642,-1.74757,50,6.27531,4.5748,-119.94871,-2.45139,0.93027,20.45756,-29.78938,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,abe11520-419a-11f1-8d1c-f7196b2828a7,82.55764,,,5.71799,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:06:10.30,2026-04-26T13:06:10.3010816-05:00,2026-04-26T18:06:10.3010816Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,6b6fabe0-7a73-4dac-82e3-b616c035d9e0,54.39123,-120.69533,10.22878,6.34493,-1.36422,-14.89469,-1.91391,4.54085,0.46513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:07:27.57,1,2,"Hillen, Trent",10034627,Right,NOR_DEM,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.95948,-2.010754,-2.926491,1286.663212,113.946341,9:45,6.34395,2.08219,5.99825,-39.05313,2.24146,-2.32732,1.22307,-0.82594,76.02447,-9.160308,-3.345045,0.462507,,,,,,,,,,,,0.43409,2.02295,-1.85034,50,6.1637,6.16851,-118.985,-5.42561,0.62532,21.78952,-29.25985,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,d9e70100-419a-11f1-8d1c-f7196b2828a7,81.49597,,,5.93502,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:07:27.57,2026-04-26T13:07:27.5702272-05:00,2026-04-26T18:07:27.5702272Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,e4984d8a-bba2-4cb4-826b-6d041b2b5454,54.5039,-119.80696,10.89476,6.34755,-4.32186,-14.62993,-2.08259,6.14492,0.31266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:07:43.33,1,3,"Hillen, Trent",10034627,Right,NOR_DEM,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Top,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.65756,-1.507693,-2.151243,2189.964129,213.525153,1:00,6.4253,1.67692,7.06335,-13.79611,18.37702,11.56764,3.90527,0.68652,83.6598,-4.19248,-0.029984,0.408242,,,,,,,,,,,,-6.71654,10.50249,-1.55043,50,6.32932,4.54173,-131.95461,-3.76405,-11.96058,25.4508,-13.47156,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,e35c6bd0-419a-11f1-8d1c-f7196b2828a7,92.32858,,,6.99775,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:07:43.33,2026-04-26T13:07:43.3391616-05:00,2026-04-26T18:07:43.3391616Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,35514cdb-890a-4d26-9dea-f1939f75ae47,53.43785,-132.61603,12.7254,6.42259,-3.41395,-6.73578,-1.6725,4.85256,-5.98029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:08:01.45,1,4,"Hillen, Trent",10034627,Right,NOR_DEM,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Top,0,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.97297,-3.380636,-3.833513,2477.595538,190.279328,12:15,6.59031,1.75562,8.18204,-29.72832,6.24477,0.95744,1.0989,-1.5759,78.4882,-9.044161,-3.654282,0.431678,,,,,,,,,,,,-1.47795,4.62544,-1.59981,50,6.44859,8.15917,-122.1149,-7.78668,-2.25822,21.36861,-25.10657,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,ee349af0-419a-11f1-8d1c-f7196b2828a7,87.31603,,,5.48477,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:08:01.45,2026-04-26T13:08:01.4529024-05:00,2026-04-26T18:08:01.4529024Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,1d46fb3a-50c3-475c-bba0-b53fcc7f1d6f,52.32117,-122.5204,10.6843,6.59183,-7.31025,-12.55329,-1.75505,8.20202,-1.12911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:08:20.05,1,5,"Hillen, Trent",10034627,Right,NOR_DEM,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Top,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.62506,-1.425136,-1.883118,1279.159128,75.285936,8:30,6.4014,1.65215,5.9299,-41.8603,0.15224,-4.50114,1.58975,-0.47081,75.08144,-9.102912,-2.692804,0.46651,,,,,,,,,,,,1.77154,0.87831,-1.49907,50,6.26373,4.06712,-118.5119,-4.30781,2.50905,23.52989,-30.93011,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,f92fbb60-419a-11f1-8d1c-f7196b2828a7,80.79665,,,6.54362,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:08:20.05,2026-04-26T13:08:20.0520000-05:00,2026-04-26T18:08:20.0520000Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,1f1d9552-0daf-4dd2-856f-f7798f3cecc8,54.57106,-119.41601,11.76494,6.40642,-3.11935,-15.46506,-1.65349,3.97071,1.25452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44151,3.038061,1.985229,1.052832,1.26414,1.56522,0.478,-1.57505,5.72178,0.23727,67.12787,6.64101,-57.69838,-1.55524,69.38527,-3.97136,5.75091,16.50794,-14.92534,0.1995,-61.07999,5.84066,High,High,High,,,High,Medium,Low
6,2026-04-26,13:08:51.84,2,1,"Hillen, Trent",10034627,Right,NOR_DEM,"Creel, Jhett",1000166520,Left,STE_LUM,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.88696,-3.442893,-1.207472,2279.990458,215.348508,1:15,6.28762,1.86444,5.72414,-14.5767,19.4343,13.02725,1.8615,1.8252,83.42339,-6.206711,1.123555,0.419741,,,,,,,,,,,,-6.93528,11.12918,-1.77167,50,5.99081,2.20456,-131.81421,-8.35857,-12.24776,27.03347,-12.51988,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,0c1d7730-419b-11f1-8d1c-f7196b2828a7,89.79932,,,7.46357,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:08:51.84,2026-04-26T13:08:51.8496768-05:00,2026-04-26T18:08:51.8496768Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,7e8097b0-1531-43a3-8567-97e3b0db198d,54.77583,-132.79006,13.51674,6.28438,-7.90663,-6.25994,-1.85924,2.64668,-6.12388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:09:07.87,2,2,"Hillen, Trent",10034627,Right,NOR_DEM,"Creel, Jhett",1000166520,Left,STE_LUM,Undefined,1,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.11839,-1.570342,-2.652887,2647.31802,123.973853,10:15,6.37973,1.83625,6.20319,-38.84266,1.7113,-0.88193,1.69139,-0.6878,76.4929,-8.707877,-2.81217,0.45834,,,,,,,,,,,,-0.19709,1.56933,-1.63634,50,6.24169,5.56254,-119.37858,-4.47067,-0.28734,20.76576,-29.88606,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,15b1b4a0-419b-11f1-8d1c-f7196b2828a7,82.23682,,,5.62549,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:09:07.87,2026-04-26T13:09:07.8722560-05:00,2026-04-26T18:09:07.8722560Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,281483a1-c771-4282-9f24-1133832c9f77,54.30009,-120.12425,10.38288,6.38296,-3.39751,-14.94303,-1.83627,5.57285,-0.14367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:09:26.10,2,3,"Hillen, Trent",10034627,Right,NOR_DEM,"Creel, Jhett",1000166520,Left,STE_LUM,Undefined,1,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83765,-4.674451,-2.661826,2262.932621,206.798797,1:00,6.40144,1.65084,6.91271,-13.16099,19.3795,9.28756,1.03365,-0.00103,83.77017,-7.220463,-0.964434,0.410566,,,,,,,,,,,,-5.68607,11.89072,-1.48676,50,6.1021,5.7967,-131.74051,-11.07363,-10.05677,26.31068,-11.14326,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,2086fd90-419b-11f1-8d1c-f7196b2828a7,91.80597,,,7.06748,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:09:26.10,2026-04-26T13:09:26.1047296-05:00,2026-04-26T18:09:26.1047296Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,28ea6742-5772-4982-bcce-1700279cf827,53.58975,-132.4555,13.15534,6.39891,-10.77081,-5.57163,-1.648,6.06999,-5.02839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:09:45.60,2,4,"Hillen, Trent",10034627,Right,NOR_DEM,"Creel, Jhett",1000166520,Left,STE_LUM,Undefined,1,Top,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.24478,-2.884777,-3.126778,2223.827044,210.028326,1:00,6.46621,1.89486,6.99482,-11.3904,20.85096,11.45485,2.88788,0.00357,83.44175,-5.140463,-1.031798,0.408675,,,,,,,,,,,,-6.96473,12.23418,-1.70599,50,6.28421,6.81268,-132.46941,-6.88532,-12.37931,28.22226,-10.42862,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,2c2cdcf0-419b-11f1-8d1c-f7196b2828a7,92.2309,,,7.80303,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:09:45.60,2026-04-26T13:09:45.6021504-05:00,2026-04-26T18:09:45.6021504Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,fddcf873-5b13-4c6b-9ca3-ff704cfa3151,53.50541,-133.21413,14.11113,6.46227,-6.61012,-5.21431,-1.89008,7.13934,-6.18966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:10:01.21,2,5,"Hillen, Trent",10034627,Right,NOR_DEM,"Creel, Jhett",1000166520,Left,STE_LUM,Undefined,1,Top,1,3,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.36934,-2.317336,-2.590364,2177.777967,206.86466,1:00,6.35816,1.88917,6.51843,-14.61591,18.03139,8.61788,3.01051,0.22886,83.73377,-5.134255,-1.027211,0.41124,,,,,,,,,,,,-5.39611,10.53678,-1.71276,50,6.19031,5.69766,-132.76629,-5.76779,-9.63086,28.44282,-13.36823,NOR_DEM,STE_LUM,BrownStroudField,D1,SLAND,20260426-BrownStroudField-1,35828ac0-419b-11f1-8d1c-f7196b2828a7,91.65562,,,7.63557,,,,,,,64ee6642-1546-423d-9bf0-990db3d43c5d,2026-04-26,18:10:01.21,2026-04-26T13:10:01.2175872-05:00,2026-04-26T18:10:01.2175872Z,,v3,471394,471455,,"Wray, Mason",1000265202,Right,NOR_DEM,d7325d02-ba2b-4520-90d0-2e2d5923ed6f,53.98605,-133.6175,14.22141,6.35694,-5.36772,-6.68411,-1.88759,5.98589,-4.81543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
