PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,17:45:33.80,1,1,"Barnes II, Matthew",826927,Right,CAL_AGO,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78007,-0.038687,-2.386325,2227.120057,220.234072,1:15,5.51772,1.96105,6.51292,-20.37808,11.47016,8.8193,3.78402,0.50497,84.31478,-3.919155,-0.786377,0.406176,,,,,,,,,,,,-5.28394,6.3328,-1.79795,50,5.50609,5.24916,-134.75049,-0.69226,-9.66297,30.75442,-20.59299,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,c00d87c0-353f-11f1-a5f7-4513735deda3,92.79836,,,8.46529,,,,,,,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:45:33.80,2026-04-10T17:45:33.8003456-07:00,2026-04-11T00:45:33.8003456Z,,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,a2ab8913-9085-4085-a21e-2ddcf7a31a06,53.98285,-135.65646,15.37721,5.51754,-0.08562,-10.2965,-1.95677,5.53382,-4.83148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,17:45:50.54,1,2,"Barnes II, Matthew",826927,Right,CAL_AGO,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.13132,-2.986367,-3.259298,2158.740937,231.265091,1:45,5.39217,1.74501,5.9162,-21.09796,11.49922,12.91619,0.85553,-0.20667,84.53349,-6.940795,-0.942609,0.410924,,,,,,,,,,,,-7.72071,7.14989,-1.49142,50,5.14044,7.13112,-134.86477,-7.75283,-14.07262,32.16483,-19.14188,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,ca101760-353f-11f1-a5f7-4513735deda3,91.72608,,,8.59784,,,,,,,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:45:50.54,2026-04-10T17:45:50.5458688-07:00,2026-04-11T00:45:50.5458688Z,,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,8625c4f6-0bdd-4634-b8a9-f8b515685f74,54.58282,-135.95337,16.08242,5.39187,-7.10499,-9.57094,-1.74083,7.60739,-7.03631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,17:46:06.17,1,3,"Barnes II, Matthew",826927,Right,CAL_AGO,"May, Jacob",10264916,Left,CSU_BAK,Undefined,1,Top,0,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.18474,-1.428446,-3.449203,2132.669009,235.182082,1:45,5.47722,1.82199,6.1882,-23.09407,9.01552,11.39631,2.23117,-0.41679,84.63984,-5.767814,-1.396062,0.407839,81.4995,-25.091695,37.631036,,,,,6.26452,5.11052,32.269119,0.043235,-6.96024,5.41666,-1.56747,50,5.35771,7.66327,-135.1154,-4.13391,-12.76407,31.63659,-22.24072,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,d3574640-353f-11f1-a5f7-4513735deda3,92.4199,2.19666,,8.54489,,,,1.58177,2.19666,0.48032,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:46:06.17,2026-04-10T17:46:06.1789696-07:00,2026-04-11T00:46:06.1789696Z,GroundBall,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,35eb3975-9fa1-42b9-be1a-79bb2ff422a9,54.30956,-136.12072,15.8183,5.47784,-3.42716,-11.12036,-1.81743,8.06887,-6.38203,,1.58039,85.92945,,,,,,,,2.19748,-50.80706,,,,,,,,0.47926,66.24877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-10,17:46:47.09,2,1,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79682,-2.516948,-4.881004,2028.527858,232.372625,1:45,5.37906,1.89293,6.1886,-24.31072,8.54945,9.78804,1.01934,-1.80889,84.46208,-7.03882,-3.122652,0.412578,,,,,,,,,,,,-6.36843,5.40524,-1.52912,50,5.17624,10.94801,-132.92089,-6.66363,-11.44918,27.18862,-22.45655,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,ebc11f30-353f-11f1-a5f7-4513735deda3,91.35829,,,7.33474,,,,,,,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:46:47.09,2026-04-10T17:46:47.0948864-07:00,2026-04-11T00:46:47.0948864Z,,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,d098aea8-665c-4ab3-b03b-8729ff7696f4,54.31011,-133.79961,13.59431,5.37988,-5.93785,-11.22827,-1.88893,11.31804,-5.72459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,17:47:17.74,2,2,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12561,-2.688316,-5.76444,2203.386873,236.345367,2:00,5.2982,1.92322,6.53442,-21.32525,10.29788,13.98304,1.04089,-2.21687,85.46161,-6.701864,-3.241753,0.404738,,,,,,,,,,,,-8.838,6.428,-1.52764,50,5.10153,13.02923,-134.68996,-7.00346,-16.30258,28.12195,-20.317,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,fe00e7c0-353f-11f1-a5f7-4513735deda3,93.12802,,,7.664,,,,,,,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:47:17.74,2026-04-10T17:47:17.7464832-07:00,2026-04-11T00:47:17.7464832Z,,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,824226f9-908e-4476-b395-4d5dcbcd443c,53.96382,-135.51504,14.06097,5.29826,-6.40737,-10.1585,-1.91693,13.50754,-8.15129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,17:47:37.91,2,3,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.12922,-0.936316,-3.996867,2285.897495,222.021049,1:30,5.43774,1.87094,6.42683,-19.69942,12.61048,10.44882,2.93335,-0.93793,84.23549,-4.672363,-2.108965,0.409109,76.21271,26.76802,154.120913,4441.857994,-102.71886,31.21468,39.3549,193.44302,60.27444,163.976467,2.569081,-6.57063,7.15725,-1.59044,50,5.36185,8.91971,-133.67055,-2.77217,-11.89808,28.5902,-19.21375,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,0a07d2e0-3540-11f1-a5f7-4513735deda3,92.13296,31.29329,,7.89373,,,,0.58297,2.76028,0.9148,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:47:37.91,2026-04-10T17:47:37.9157504-07:00,2026-04-11T00:47:37.9157504Z,LineDrive,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,8e3beb21-3ad2-4e00-a03a-8cb8dfeb82a4,54.07141,-134.53855,14.2951,5.43716,-2.18884,-9.60687,-1.86673,9.28094,-5.94904,298.662855,0.58314,-89.8021,6.01417,-0.02701,0.49854,-0.47192,0.24649,-0.0631,0.00622,2.76037,50.33712,-24.69192,2.51047,-0.30612,-0.04534,0.0419,-0.00863,0.00056,0.91477,43.56144,-12.43651,2.13666,-0.60954,0.28909,-0.13904,0.0386,-0.00417,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-10,17:48:02.44,2,4,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79647,-0.004078,-3.436719,2198.497289,223.260139,1:30,5.47419,1.9644,6.51474,-19.58277,11.67115,10.19721,3.83854,-0.34313,85.95237,-3.699191,-1.589606,0.402368,,,,,,,,,,,,-6.14855,6.393,-1.72882,50,5.46514,7.69912,-134.93002,-0.59499,-11.51575,24.97714,-20.20048,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,18afceb0-3540-11f1-a5f7-4513735deda3,93.67649,,,6.84411,,,,,,,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:48:02.44,2026-04-10T17:48:02.4455680-07:00,2026-04-11T00:48:02.4455680Z,,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,a24e302d-8cbd-42fd-a0af-57249b6dbf7a,53.9848,-135.66565,12.48857,5.4739,-5E-05,-10.10024,-1.96057,8.03828,-5.75787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,17:48:22.39,2,5,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,3,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.41319,-0.469684,-2.921105,2080.631084,258.439208,2:30,5.28368,2.04166,6.59136,-28.11061,3.1954,11.68981,2.51021,0.33701,86.06433,-5.70497,-0.796665,0.402703,82.51361,2.296758,54.64277,4127.288117,,,,69.86762,68.96851,57.753444,0.622559,-6.85367,2.03016,-1.84663,50,5.23965,6.42036,-134.51864,-2.0045,-12.78574,24.22552,-28.38671,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,249416a0-3540-11f1-a5f7-4513735deda3,93.5985,2.62827,,6.34885,,,,0.28428,2.20568,-0.1003,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:48:22.39,2026-04-10T17:48:22.3949312-07:00,2026-04-11T00:48:22.3949312Z,GroundBall,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,9b285989-7b1f-47f8-9ba9-ab8c4775b5f4,53.91007,-135.22097,12.11276,5.28583,-1.18153,-14.19335,-2.03814,6.79103,-6.39287,,0.28428,69.97456,-18.62858,3.05569,-0.63743,0.11674,-0.0233,0.00631,-0.00148,2.20568,4.8499,-14.08941,1.05865,-0.15174,0.03688,-0.00686,0.00132,-0.00024,-0.1003,98.61959,-5.62299,-0.17717,0.14335,-0.05385,0.01146,-0.0007,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-10,17:48:47.44,2,6,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.88752,-1.366819,-3.950846,2071.865533,231.252241,1:45,5.37071,2.01047,6.51469,-22.83387,8.9126,10.11064,2.21047,-0.77801,85.77893,-5.630163,-2.120073,0.405526,81.01848,38.335355,65.961158,5746.518778,26.36498,67.27232,106.7936,239.37338,99.86422,89.716489,4.571629,-6.19158,5.23548,-1.73909,50,5.26508,8.84025,-133.58022,-3.90165,-11.43224,22.86594,-22.50715,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,3378cd50-3540-11f1-a5f7-4513735deda3,92.94692,75.34225,,6.10859,,,,0.36232,2.25115,0.95657,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:48:47.44,2026-04-10T17:48:47.4415616-07:00,2026-04-11T00:48:47.4415616Z,FlyBall,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,908c0371-5548-45ea-baf8-b1eefd99ace1,53.98631,-134.26085,11.43297,5.37125,-3.23169,-11.25357,-2.0073,9.18054,-5.71612,,0.37274,37.66892,-16.68316,0.81211,2.69634,-1.90448,0.59757,-0.08835,0.00502,2.26318,73.42025,-20.45879,-0.30162,1.8224,-0.97471,0.24626,-0.0298,0.00138,0.96972,84.83579,-5.0885,-2.41238,1.81802,-0.6432,0.08732,-0.00039,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-10,17:49:09.30,2,7,"Barnes II, Matthew",826927,Right,CAL_AGO,"Cloyd, Evan",809923,Right,CSU_BAK,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.44574,-0.655262,-3.160399,2188.822346,222.202982,1:30,5.4123,2.08873,6.52589,-20.92442,10.59308,8.82709,3.06652,-0.07797,85.60091,-4.594292,-1.56011,0.404061,79.20487,24.861743,41.178923,5085.355891,73.08171,36.28565,82.21313,232.62835,185.04816,57.473078,3.227088,-5.40488,5.99268,-1.87262,50,5.35746,7.07954,-134.43796,-2.17281,-10.02877,25.36071,-21.0546,CAL_AGO,CSU_BAK,PhilSwimleyFieldatDobbinsStadium,D1,BW,20260410-PhilSwimleyFieldatDobbinsStadium-2,408827c0-3540-11f1-a5f7-4513735deda3,93.28397,37.40296,,6.84483,,,,0.28861,2.92363,0.21605,516d1136-27a9-4761-bb34-7a730a775c3e,2026-04-11,00:49:09.30,2026-04-10T17:49:09.3061632-07:00,2026-04-11T00:49:09.3061632Z,LineDrive,v3,471260,471252,28979,"Burnham, Eli",10323653,Right,CAL_AGO,b79c892f-aaa1-4245-abf6-2e9682fb3fdb,53.97397,-135.18554,12.68035,5.41236,-1.55217,-10.5273,-2.08567,7.37517,-5.01438,,0.28883,79.32425,-20.01419,4.14682,-0.86531,0.13575,-0.0241,0.00347,-0.0001,2.92377,48.83349,-19.50382,1.72004,-0.03085,-0.15941,0.0857,-0.02022,0.00177,0.21621,69.39233,-0.27765,-1.78328,0.72965,-0.22407,0.04958,-0.0073,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
