PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,21:01:39.57,1,1,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,84.46686,2.162501,-2.555239,2271.397774,115.547835,9:45,5.04042,3.28181,5.23714,-37.40608,2.50291,-2.85331,3.95877,0.64078,77.75317,-4.653084,-3.059911,0.454681,,,,,,,,,,,,0.77752,1.05583,-3.04448,50,5.21161,5.59081,-122.52334,3.24673,1.19216,22.24916,-30.55517,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,b9486d20-2d6e-11f1-8fbf-09f531b19236,82.89865,,,6.71369,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,02:01:39.57,2026-03-31T21:01:39.5710000-05:00,2026-04-01T02:01:39.5710000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Carter, Charlie",822762,Right,MIS_BEA,5d8f78f4-e2d3-4e1e-8e93-e35f3347f729,55.26165,-123.47511,11.12458,5.04476,4.55381,-15.27759,-3.28255,5.53982,0.59608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,21:02:36.41,1,2,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.77509,1.725292,-2.953505,2646.718226,78.766567,8:45,4.77496,3.2433,5.16907,-47.94105,-2.26323,-18.98493,2.40617,-1.12073,72.69335,-6.97966,-6.30309,0.486434,,,,,,,,,,,,8.64493,-1.31949,-2.95247,50,4.89905,6.72504,-115.53571,1.79329,11.54616,23.91476,-33.93636,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,db49dee0-2d6e-11f1-a8b7-fb9c48763ddf,77.48724,,,7.08174,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,02:02:36.41,2026-03-31T21:02:36.4100000-05:00,2026-04-01T02:02:36.4100000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Carter, Charlie",822762,Right,MIS_BEA,52d8db4d-1ae5-4595-bddb-fc03865f04e6,55.33123,-116.634,11.95738,4.7809,3.35182,-16.96818,-3.24914,6.19478,5.77308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,21:02:36.41,1,3,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.77509,1.725292,-2.953505,2646.718226,78.766567,8:45,4.77496,3.2433,5.16907,-47.94105,-2.26323,-18.98493,2.40617,-1.12073,72.69335,-6.97966,-6.30309,0.486434,,,,,,,,,,,,8.64493,-1.31949,-2.95247,50,4.89905,6.72504,-115.53571,1.79329,11.54616,23.91476,-33.93636,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,db4969b0-2d6e-11f1-83dc-f7210fac8a0f,77.48724,,,7.08174,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,02:02:36.41,2026-03-31T21:02:36.4100000-05:00,2026-04-01T02:02:36.4100000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Carter, Charlie",822762,Right,MIS_BEA,52d8db4d-1ae5-4595-bddb-fc03865f04e6,55.33123,-116.634,11.95738,4.7809,3.35182,-16.96818,-3.24914,6.19478,5.77308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,20:10:49.65,1,4,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.29586,-1.359323,-2.517403,2407.994971,223.26433,1:30,5.04489,0.76488,5.76804,-17.77757,16.068,14.06292,2.29694,-0.40749,83.03268,-4.727093,-0.001343,0.418719,,,,,,,,,,,,-7.86741,8.90642,-0.56508,50,4.9217,5.19571,-132.41508,-3.70141,-13.91075,29.36403,-16.4262,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,9f719ae0-2d67-11f1-8cad-3f52c839efb3,90.01853,,,8.26317,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,01:10:49.65,2026-03-31T20:10:49.6510000-05:00,2026-04-01T01:10:49.6510000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Carter, Charlie",822762,Right,MIS_BEA,8b1676be-c8d3-4cb5-a612-6bafa288c1b2,54.72884,-133.45961,14.68201,5.04297,-3.1171,-8.2131,-0.7587,5.69054,-6.95537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,21:01:54.86,1,5,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.29096,1.729745,-2.561874,2493.649008,91.825267,9:00,4.63775,3.49315,5.22753,-45.01668,2.08102,-18.07942,2.51456,-0.4234,71.53786,-6.474656,-5.756733,0.493937,,,,,,,,,,,,8.25197,0.99,-3.24302,50,4.76387,5.80591,-113.44402,1.8842,10.6831,22.02658,-30.89238,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,c4648310-2d6e-11f1-8fbf-09f531b19236,76.31026,,,6.75311,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,02:01:54.86,2026-03-31T21:01:54.8670000-05:00,2026-04-01T02:01:54.8670000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Carter, Charlie",822762,Right,MIS_BEA,cb1f2af3-68f2-4c53-9a42-0b1e69a6762a,55.27077,-114.46284,11.01329,4.64368,3.31309,-15.44619,-3.50013,5.31178,5.34155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,19:13:43.32,1,6,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,76.83942,-0.353847,-2.679192,2701.963471,34.587936,7:15,6.03218,1.97049,5.6821,-62.37995,-13.92398,-10.74138,0.50365,-1.4238,70.41707,-11.66043,-4.604093,0.501008,,,,,,,,,,,,4.60036,-6.5415,-1.73785,50,5.96315,5.61162,-111.44429,-2.73072,5.67987,23.44137,-40.25054,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,a8a82190-2d5f-11f1-81fc-df8878341354,75.23314,,,6.42234,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,00:13:43.32,2026-03-31T19:13:43.3200000-05:00,2026-04-01T00:13:43.3200000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Bergman, Carter",1000138588,Right,MIS_BEA,5d09c72a-ba4a-47df-b725-edc10efa0725,54.81937,-112.45344,11.72069,6.04341,-0.99794,-20.12527,-1.97417,5.3671,2.83993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,19:13:23.14,1,7,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.97824,-1.94324,-3.234412,1816.845789,197.958664,12:30,6.05927,1.96569,5.98003,-18.35206,14.76528,4.43209,2.72512,-0.66623,83.82191,-5.412004,-2.439465,0.414189,,,,,,,,,,,,-3.1891,8.45878,-1.71227,50,5.89527,7.33849,-133.3067,-5.09789,-5.72063,29.49696,-17.00052,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,9be1de10-2d5f-11f1-9e4a-fbc6cbcbb545,91.0029,,,8.15633,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,00:13:23.14,2026-03-31T19:13:23.1470000-05:00,2026-04-01T00:13:23.1470000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Bergman, Carter",1000138588,Right,MIS_BEA,fbc66f28-321b-4c4d-acc0-bc1db58fc8cd,54.51563,-134.30217,14.74848,6.05763,-4.52415,-8.50026,-1.96319,7.53156,-2.86031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,19:12:28.45,1,8,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.33449,-1.655493,-3.500434,2089.437232,202.188193,12:45,6.00724,1.99692,5.96918,-18.43277,17.35068,6.61142,2.93304,-0.70149,80.77654,-5.147298,-2.315443,0.430539,,,,,,,,,,,,-4.33551,9.69501,-1.72295,50,5.86552,7.55558,-128.06196,-4.24326,-7.20817,26.15775,-16.05523,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,78e0fdb0-2d5f-11f1-9c4e-879569a0ddb8,87.54708,,,7.55795,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,00:12:28.45,2026-03-31T19:12:28.4550000-05:00,2026-04-01T00:12:28.4550000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Bergman, Carter",1000138588,Right,MIS_BEA,233b99b9-0d19-4246-9b67-fe2830aa8c29,54.52707,-128.98334,13.07887,6.00502,-3.67773,-8.02761,-1.99356,7.80948,-3.60408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,19:13:43.32,1,9,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,76.83942,-0.353847,-2.679192,2701.963471,34.587936,7:15,6.03218,1.97049,5.6821,-62.37995,-13.92398,-10.74138,0.50365,-1.4238,70.41707,-11.66043,-4.604093,0.501008,,,,,,,,,,,,4.60036,-6.5415,-1.73785,50,5.96315,5.61162,-111.44429,-2.73072,5.67987,23.44137,-40.25054,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,a575cd60-2d5f-11f1-9e4a-fbc6cbcbb545,75.23314,,,6.42234,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-04-01,00:13:43.32,2026-03-31T19:13:43.3200000-05:00,2026-04-01T00:13:43.3200000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Bergman, Carter",1000138588,Right,MIS_BEA,5d09c72a-ba4a-47df-b725-edc10efa0725,54.81937,-112.45344,11.72069,6.04341,-0.99794,-20.12527,-1.97417,5.3671,2.83993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,18:10:11.47,1,10,"Knight, Max",806476,Left,MIS_BEA,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35687,1.148197,2.209712,1361.649492,280.083518,3:15,6.07812,-2.44207,5.45275,-40.5462,-0.10547,6.7804,3.77509,0.19257,77.27755,-6.233844,3.415262,0.4577,,,,,,,,,,,,-2.87402,0.02661,2.24234,50,6.15148,-4.95336,-121.10393,0.97316,-4.31928,20.99994,-32.13403,MIS_BEA,ARK_RAZ,Hammons,D1,CUSA,20260331-Hammons-1,c57e4460-2d56-11f1-9b33-b5d48835584a,82.35183,,,6.07932,,,,,,,3c7c6edc-0e44-4142-ab3b-1ead7092deda,2026-03-31,23:10:11.47,2026-03-31T18:10:11.4740000-05:00,2026-03-31T23:10:11.4740000Z,,v3,471451,3375,7bdf0d5c8ff6f7c81589,"Bergman, Carter",1000138588,Right,MIS_BEA,206d8444-3d2a-4174-b986-e16267a89298,55.04708,-121.97598,10.49997,6.08337,2.30756,-16.06701,2.44431,-4.774,-2.15964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
