PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,16:05:56.85,1,1,"Gillmore, Jace",824225,Right,SAN_BRO,"Bean, Brady",825914,Right,POR_PIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.26768,-2.158436,-2.042402,2188.921614,208.105263,1:00,6.00863,1.5555,6.01519,-15.75879,19.35312,9.70363,2.69373,0.47136,81.18633,-5.182902,-0.297832,0.42648,,,,,,,,,,,,-5.56425,10.91973,-1.40042,50,5.83053,4.20716,-129.48247,-5.30747,-9.39785,28.33566,-13.73102,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,2c38c2e0-40e2-11f1-ac89-d9e1a6d5c897,88.38035,,,8.08135,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:05:56.85,2026-04-25T16:05:56.8598016-04:00,2026-04-25T20:05:56.8598016Z,,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,b761d01a-2d8c-4929-8045-f163f59db740,54.48246,-130.45972,14.16783,6.00541,-4.83391,-6.86551,-1.55111,4.53127,-4.69893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,16:06:12.01,1,2,"Gillmore, Jace",824225,Right,SAN_BRO,"Bean, Brady",825914,Right,POR_PIL,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.311,-1.809534,-2.770283,2334.065662,194.130449,12:30,5.93588,1.72282,6.12056,-30.25285,8.72402,1.89158,1.73938,-0.68268,77.54588,-7.425912,-2.429558,0.44934,54.74419,-71.477991,131.467783,,,,,2.51662,2.51662,26.08527,0.024878,-1.75268,5.35941,-1.51156,50,5.78122,5.85135,-122.38755,-4.80311,-2.65999,24.0184,-24.0403,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,35446f60-40e2-11f1-ac89-d9e1a6d5c897,83.88408,1.90284,,6.76513,,,,2.68242,1.90284,0.62888,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:06:12.01,2026-04-25T16:06:12.0192000-04:00,2026-04-25T20:06:12.0192000Z,GroundBall,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,c2cb2ab1-7f59-4c8a-9bc9-938428a94508,54.38014,-123.24414,12.0092,5.93723,-3.94573,-12.02015,-1.72194,5.94621,-1.33,,2.68274,-16.9684,,,,,,,,1.90425,-76.48538,,,,,,,,0.62853,19.20103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-25,16:06:54.27,2,1,"Gillmore, Jace",824225,Right,SAN_BRO,"Katayama-Stall, Cole",832502,Left,POR_PIL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.03029,-0.209882,-1.127742,2179.497132,35.575617,7:15,5.8345,1.68399,5.77711,-51.8566,-5.40083,-4.9724,1.31779,0.22012,71.44424,-9.694112,-2.020659,0.490559,,,,,,,,,,,,2.19717,-2.26654,-1.5878,50,5.78582,2.41514,-113.29825,-2.08949,2.82495,22.79609,-35.08821,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,4e7bf890-40e2-11f1-ac89-d9e1a6d5c897,76.8357,,,6.58605,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:06:54.27,2026-04-25T16:06:54.2788608-04:00,2026-04-25T20:06:54.2788608Z,,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,3c63e158-2f8c-46c7-a287-eff68fb3fe6d,54.72383,-114.24475,11.39804,5.84233,-0.63262,-17.5441,-1.68565,2.29785,1.41247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,16:07:06.47,2,2,"Gillmore, Jace",824225,Right,SAN_BRO,"Katayama-Stall, Cole",832502,Left,POR_PIL,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.28792,-2.861385,-1.953043,2330.300635,223.438033,1:30,5.89263,1.751,5.93692,-19.73907,15.80391,13.73587,1.58942,1.0831,80.66312,-6.602694,0.514643,0.42909,,,,,,,,,,,,-7.65493,9.39375,-1.60283,50,5.65307,3.82465,-129.33575,-7.06193,-12.77669,30.65695,-16.49515,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,55b99bd0-40e2-11f1-ac89-d9e1a6d5c897,87.84276,,,8.6248,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:07:06.47,2026-04-25T16:07:06.4759808-04:00,2026-04-25T20:07:06.4759808Z,,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,108d7d64-5f68-4398-9d73-400a7ff2d3ec,54.56053,-130.41226,15.32848,5.89088,-6.4827,-8.24758,-1.74501,4.2733,-6.38834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,16:07:21.64,2,3,"Gillmore, Jace",824225,Right,SAN_BRO,"Katayama-Stall, Cole",832502,Left,POR_PIL,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.61147,-3.170665,-3.153326,2364.29487,221.644427,1:30,5.91164,1.65542,6.0226,-16.32536,19.26651,15.8665,1.60703,0.05403,80.06444,-6.332283,-0.302801,0.429385,,,,,,,,,,,,-9.23689,11.40512,-1.41681,50,5.65413,6.45673,-129.54108,-7.61707,-15.30913,33.27303,-13.27131,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,5ebfa300-40e2-11f1-ac89-d9e1a6d5c897,87.78241,,,9.54703,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:07:21.64,2026-04-25T16:07:21.6426496-04:00,2026-04-25T20:07:21.6426496Z,,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,40663e03-1ee2-4180-a764-a1f35267ac1f,54.47363,-130.68509,16.63651,5.90818,-7.16077,-6.63565,-1.64785,6.98309,-7.65457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,16:07:39.45,2,4,"Gillmore, Jace",824225,Right,SAN_BRO,"Katayama-Stall, Cole",832502,Left,POR_PIL,Undefined,1,Top,1,1,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21156,-2.077011,-1.064603,2423.747875,201.098195,12:45,5.81849,1.74625,5.97569,-22.74178,14.68599,5.2124,1.99672,1.19359,79.09965,-6.33947,-0.127123,0.44032,,,,,,,,,,,,-2.96528,8.47465,-1.66489,50,5.64146,2.11586,-125.18642,-5.23223,-4.71278,24.91223,-18.70506,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,69646610-40e2-11f1-ac89-d9e1a6d5c897,85.60239,,,7.11191,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:07:39.45,2026-04-25T16:07:39.4558976-04:00,2026-04-25T20:07:39.4558976Z,,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,74ce2af2-b535-4afb-99df-79808838bf4c,54.52289,-126.08327,12.45612,5.8177,-4.55884,-9.35253,-1.74412,2.28553,-2.35639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,16:07:56.98,2,5,"Gillmore, Jace",824225,Right,SAN_BRO,"Katayama-Stall, Cole",832502,Left,POR_PIL,Undefined,1,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.66833,-1.467395,-2.70122,2208.440717,228.445546,1:30,5.83075,1.5827,5.95712,-19.27194,16.08544,16.63619,2.86215,0.4622,80.43601,-5.151544,0.28564,0.427968,91.91862,35.260306,-19.079496,2934.064148,101.41257,69.15578,-42.60817,331.94692,328.02786,-30.251708,5.00172,-9.41552,9.11682,-1.37721,50,5.70347,5.41086,-129.88231,-3.89926,-15.76555,32.22044,-16.90868,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,73cfc9a0-40e2-11f1-ac89-d9e1a6d5c897,88.07304,89.11044,,9.23232,,,,0.76232,2.88755,-0.52653,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:07:56.98,2026-04-25T16:07:56.9881600-04:00,2026-04-25T20:07:56.9881600Z,FlyBall,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,2b99f5fd-2079-4ac6-be78-50f76f65eaba,54.53987,-131.00369,16.11022,5.82893,-3.31077,-8.45434,-1.57508,5.95956,-7.88278,149.553727,0.76353,104.01089,-21.36633,5.05048,-1.10615,0.23985,-0.04463,0.00529,-0.00027,2.88797,77.81254,-20.50235,1.68,-0.09352,-0.08707,0.03251,-0.0046,0.00024,-0.52582,-35.99758,0.70086,-0.02478,-0.00328,-0.00149,0.00089,-0.00014,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-25,16:08:34.52,3,1,"Gillmore, Jace",824225,Right,SAN_BRO,"Louis, Aaron",832503,Left,POR_PIL,Undefined,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.87278,0.259028,-0.973136,2268.399681,32.258382,7:00,5.82417,1.69306,5.60814,-54.1992,-7.26508,-5.57237,1.5494,0.32024,71.274,-9.621344,-1.970617,0.493078,95.34506,-8.665246,23.736986,,,,,11.80084,7.25366,19.486966,0.075906,2.53642,-3.35016,-1.60611,50,5.81107,2.13127,-113.056,-1.28666,3.24758,22.67851,-36.4635,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,8a393eb0-40e2-11f1-ac89-d9e1a6d5c897,76.44312,1.60088,,6.59878,,,,1.50911,1.60088,-0.29175,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:08:34.52,2026-04-25T16:08:34.5220608-04:00,2026-04-25T20:08:34.5220608Z,GroundBall,v3,471436,471412,10581,"Luetzow, Johnny",805158,Right,SAN_BRO,d650cb6c-23bf-4a51-8831-fcd15bf4db93,54.89332,-114.03335,11.33926,5.83266,0.28477,-18.23175,-1.69494,1.99131,1.62379,180,1.5075,126.67991,,,,,,,,1.60115,-21.0903,,,,,,,,-0.29246,55.70616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-25,16:11:04.99,1,1,"Newmann, Trey",814173,Right,POR_PIL,"Rayment, Andrew",827439,Left,SAN_BRO,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5905,-3.386787,-1.8311,2348.360328,207.168243,1:00,6.23686,1.82322,6.25832,-17.67643,17.18965,8.173,1.63564,0.81527,81.0384,-6.769418,-0.354135,0.424984,,,,,,,,,,,,-4.80465,10.35686,-1.69112,50,5.97653,3.81219,-129.78487,-8.16299,-8.08356,30.61021,-14.74922,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,e3e63ee0-40e2-11f1-ac89-d9e1a6d5c897,88.69138,,,8.5521,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:11:04.99,2026-04-25T16:11:04.9956864-04:00,2026-04-25T20:11:04.9956864Z,,v3,471436,471412,10581,"Chun, Dakota",838269,Right,POR_PIL,69606d05-ea2a-47a5-af46-39b199fbc24b,54.23848,-130.78071,15.3051,6.23429,-7.68316,-7.37461,-1.81942,4.07517,-4.04178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,16:11:19.70,1,2,"Newmann, Trey",814173,Right,POR_PIL,"Rayment, Andrew",827439,Left,SAN_BRO,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17289,-2.651876,-1.02123,2269.455859,159.066111,11:15,6.21954,1.7449,5.8338,-28.18966,10.10686,-3.33717,1.40331,0.51746,78.08818,-7.894204,-1.62025,0.445401,,,,,,,,,,,,1.3665,6.43244,-1.65967,50,5.98673,2.36572,-124.83875,-6.70355,2.12466,28.59515,-22.17282,SAN_BRO,POR_PIL,StephenSchottBBS,D1,WCC,20260425-StephenSchottBBS-2,ecb18700-40e2-11f1-ac89-d9e1a6d5c897,84.62589,,,8.08472,,,,,,,179761f3-0f76-4f7c-b3dc-210d9bac8904,2026-04-25,20:11:19.70,2026-04-25T16:11:19.7042176-04:00,2026-04-25T20:11:19.7042176Z,,v3,471436,471412,10581,"Chun, Dakota",838269,Right,POR_PIL,7bf6747c-3b1e-40f3-8124-6c541a291bab,54.66207,-125.9021,14.29758,6.22068,-5.87902,-11.08641,-1.74617,2.28671,1.06233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
