PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:04:02.80,1,1,"Selvig, Cole",806217,Right,MIN_GOL,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5595,-0.674643,-1.072478,2512.406798,105.691909,9:30,5.48644,1.53541,5.49772,-34.14663,3.32461,-8.0828,2.00972,-0.14142,80.18502,-6.906498,-2.513634,0.440576,,,,,,,,,,,,3.81992,2.17595,-1.43604,50,5.40427,2.698,-125.81705,-2.72576,6.18195,23.23138,-28.65266,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,4f46e010-419a-11f1-8bb9-c5b4c374192e,85.55271,,,6.37448,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:04:02.80,2026-04-26T13:04:02.8080000-05:00,2026-04-26T18:04:02.8080000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,713dafc0-e466-43ff-8f54-d1b521208b90,55.00243,-126.73736,11.61569,5.48977,-1.5907,-14.32633,-1.53806,2.4531,3.09097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:04:16.06,1,2,"Selvig, Cole",806217,Right,MIN_GOL,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,0,1,Cutter,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,91.13505,-1.695132,-1.732101,2227.6508,177.074514,12:00,5.66157,1.26251,6.00497,-23.88076,9.60965,-0.43748,2.09978,-0.37924,83.53484,-6.147053,-1.810791,0.416516,102.45672,13.745365,18.979535,2950.715452,101.25963,23.77681,42.96896,332.11076,250.77058,31.204997,3.316833,-0.25614,5.73201,-1.12614,50,5.51516,4.02045,-132.34763,-4.71522,-0.45422,28.2888,-22.00904,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,5703c570-419a-11f1-8bb9-c5b4c374192e,90.49459,29.48098,,7.60021,,,,1.49353,2.03735,0.35928,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:04:16.06,2026-04-26T13:04:16.0690000-05:00,2026-04-26T18:04:16.0690000Z,LineDrive,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,df6306cc-b4bf-43bd-97ad-1ca0c15d2236,54.49412,-133.30477,14.1444,5.6621,-3.97055,-11.00452,-1.26243,4.03582,-0.22711,232.960188,1.49358,138.02859,-27.16452,5.74939,-1.10265,0.15748,-0.01212,-0.00047,0.00015,2.03727,35.70833,-11.61028,-0.31967,0.26597,-0.03957,-0.00329,0.0027,-0.00034,0.35926,47.47388,5.92461,-3.23164,1.05238,-0.25838,0.04809,-0.00574,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-26,13:04:45.76,2,1,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,0,0,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87113,-0.55063,-2.164423,1158.949936,270.990821,3:00,5.59002,1.29076,5.63243,-35.64325,0.99831,10.43906,2.10563,0.14029,80.3655,-7.091389,-0.298546,0.435671,78.62599,-48.225094,112.260216,,,,,2.41725,2.41725,44.76444,0.025929,-5.95264,0.98217,-1.11351,50,5.52016,4.37909,-127.54525,-2.52151,-9.77033,27.11671,-30.56196,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,68bb7240-419a-11f1-8bb9-c5b4c374192e,86.51591,2.23571,,7.50563,,,,2.47283,2.23571,-0.14614,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:04:45.76,2026-04-26T13:04:45.7680000-05:00,2026-04-26T18:04:45.7680000Z,GroundBall,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,f32cd499-efd8-4780-8280-4366922480d4,54.86757,-128.57595,13.55835,5.59393,-1.35985,-15.28098,-1.28702,4.75047,-4.88516,,2.47315,-29.17832,,,,,,,,2.23664,-86.22435,,,,,,,,-0.14691,71.28505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-26,13:05:08.57,2,2,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27961,0.157575,-1.351465,1239.023835,259.876068,2:45,5.51523,1.37325,5.66904,-34.32651,3.15855,10.19926,2.80165,0.96289,78.82678,-6.193397,0.472785,0.440657,,,,,,,,,,,,-5.57748,1.97051,-1.26553,50,5.50724,2.54044,-126.55739,-0.88001,-8.91179,29.40184,-29.02555,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,7656e010-419a-11f1-8bb9-c5b4c374192e,85.53695,,,8.45283,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:05:08.57,2026-04-26T13:05:08.5750000-05:00,2026-04-26T18:05:08.5750000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,993dd2bd-66e5-41ae-b81f-2237337df2e6,54.82716,-127.67391,14.70092,5.51973,0.22222,-14.51278,-1.36843,2.87886,-4.4559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:05:23.95,2,3,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.95387,-0.548922,-1.064718,2202.251663,194.549185,12:30,5.65626,1.40984,5.78219,-26.30797,8.29689,1.81307,2.95311,0.57021,81.52737,-5.476983,-0.739853,0.423389,,,,,,,,,,,,-1.27937,4.80335,-1.3231,50,5.59553,2.36704,-131.78783,-2.18007,-2.20145,33.64228,-23.90872,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,7f796ff0-419a-11f1-8bb9-c5b4c374192e,89.02548,,,9.4265,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:05:23.95,2026-04-26T13:05:23.9590000-05:00,2026-04-26T18:05:23.9590000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,59f8bcf3-0bcf-4420-b85e-6b261782c9c8,54.71163,-132.98515,16.82114,5.65798,-1.32915,-11.95436,-1.40874,2.44539,-1.10073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:05:41.54,2,4,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11271,-0.373474,-3.131888,2150.575615,200.279425,12:45,5.80538,1.24213,5.78096,-13.10942,20.06336,6.93705,4.36492,-1.09665,82.96849,-2.946139,-1.892527,0.414536,,,,,,,,,,,,-4.56945,10.64753,-0.98756,50,5.76676,7.04232,-134.6894,-1.2074,-8.19954,35.57335,-13.06789,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,89fe9d10-419a-11f1-8bb9-c5b4c374192e,90.92682,,,10.14422,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:05:41.54,2026-04-26T13:05:41.5400000-05:00,2026-04-26T18:05:41.5400000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,ab77fe28-8d86-4ac4-a4e6-062a2f37a4c0,54.71134,-135.92804,17.78667,5.80088,-0.75239,-6.53394,-1.23774,7.32782,-4.09977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:05:58.93,2,5,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17537,-1.990837,-3.324234,2173.448831,203.779534,12:45,5.74823,1.30334,5.93744,-10.71796,22.1873,9.21339,3.00434,-1.01618,83.24589,-4.133024,-1.673624,0.412861,,,,,,,,,,,,-5.79221,12.33457,-1.04284,50,5.58299,7.40208,-134.76074,-4.90455,-10.42533,35.08235,-9.97312,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,94501000-419a-11f1-8bb9-c5b4c374192e,91.2957,,,9.92948,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:05:58.93,2026-04-26T13:05:58.9360000-05:00,2026-04-26T18:05:58.9360000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,4a483ac6-513d-4a37-af71-da1f99933d94,54.55584,-135.94159,17.54118,5.74242,-4.56886,-4.98656,-1.2979,7.75299,-5.21266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:06:16.24,2,6,"Selvig, Cole",806217,Right,MIN_GOL,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,1,3,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.75225,-1.029101,-1.810776,2268.596112,184.794037,12:15,5.56729,1.32469,5.91496,-24.51119,10.7039,0.79,2.56902,-0.29058,80.86806,-5.636389,-1.668957,0.427106,,,,,,,,,,,,-0.99264,6.19611,-1.17996,50,5.47106,4.078,-130.08552,-3.14266,-1.67272,31.51211,-21.73285,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,9ea09890-419a-11f1-8bb9-c5b4c374192e,88.25079,,,8.88419,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:06:16.24,2026-04-26T13:06:16.2440000-05:00,2026-04-26T18:06:16.2440000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,afc13dfb-897c-4ee0-981e-9007f9e88f71,54.57951,-131.19018,15.75606,5.56787,-2.38082,-10.86643,-1.32394,4.13664,-0.83636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.029,2.716131,1.716326,0.999805,-1.49292,2.27431,0.37516,-3.47196,6.39208,5.87178,69.88413,6.83151,54.91027,-3.40477,79.00903,-5.68607,6.42295,13.53588,-13.11861,5.914,52.62982,-3.61156,High,High,High,,,High,Medium,High
9,2026-04-26,13:06:41.08,3,1,"Selvig, Cole",806217,Right,MIN_GOL,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,1,Top,2,0,0,Slider,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.36825,-0.300716,-0.933006,2497.942183,150.002618,11:00,5.46541,1.50026,5.25216,-27.4912,11.3106,-5.58386,2.89187,0.15817,77.26077,-5.447303,-1.923339,0.44833,85.12148,44.340156,-19.900238,4042.169576,,,,,96.62301,,,2.43791,6.20843,-1.41032,50,5.41827,2.31073,-126.30009,-1.62885,3.79586,34.3582,-22.50746,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,ad743840-419a-11f1-8bb9-c5b4c374192e,84.07306,88.36673,,10.10747,,,,2.65303,3.0989,-0.21173,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:06:41.08,2026-04-26T13:06:41.0820000-05:00,2026-04-26T18:06:41.0820000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Neels, Weber",809730,Right,MIN_GOL,9f79f422-4c7c-48e9-932f-ba807f7ff35f,55.24132,-127.71796,17.1791,5.46633,-0.70003,-11.25373,-1.50244,2.15409,1.89793,176.55732,2.65305,83.95276,-19.40813,4.48282,0.25229,-1.46016,1.15061,-0.4304,0.06318,3.09887,87.26113,-19.59407,1.79434,-1.57596,1.86525,-1.32595,0.48529,-0.07066,-0.21174,-30.39147,6.02316,-1.36293,-0.00268,0.32991,-0.26591,0.09991,-0.01469,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-26,13:09:22.91,1,1,"Kouser, Matt",827993,Right,NOR_CAT,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64774,0.956611,-1.791161,2426.528657,206.141409,12:45,5.90087,2.15274,5.9229,-16.93678,16.55056,7.56918,5.37766,1.12087,82.87661,-2.285293,-0.433042,0.416497,,,,,,,,,,,,-4.35583,8.48193,-2.01335,50,5.96772,3.81312,-132.93051,1.72685,-7.73516,30.50439,-17.11176,MIN_GOL,NOR_CAT,SiebertField,D1,BIG10,20260426-SiebertField-2,0df348a0-419b-11f1-8bb9-c5b4c374192e,90.49873,,,8.77113,,,,,,,beddbbb5-d497-44b6-8904-b4288b470c72,2026-04-26,18:09:22.91,2026-04-26T13:09:22.9130000-05:00,2026-04-26T18:09:22.9130000Z,,v3,471360,471395,c3cffc1697cb4322b4ba3dc0981bea24,"Slater, Jay",1000471147,Right,NOR_CAT,52440927-387e-404d-8497-558769518436,54.57128,-133.9754,15.2522,5.89852,2.313,-8.55588,-2.1485,4.07808,-3.86758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
