PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,13:00:11.33,1,1,"Roska, Benjamin",10169095,Right,SOU_WES,"Lang, Garrett",1000138876,Right,BER_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.45451,-2.042139,-2.379615,2253.051384,215.270918,1:15,5.44011,1.75808,6.65473,-21.60726,15.65387,10.21638,1.76817,0.43041,78.14533,-6.161697,-0.520343,0.439339,63.92389,-21.041881,-170.887256,,,,,1.34365,4.37895,-100.13535,0.068968,-6.14847,9.22823,-1.60209,50,5.2937,4.80453,-124.15144,-4.98736,-9.56295,25.66552,-17.821,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,f7182e70-2acf-11f1-8a62-79dcc07a9009,85.79357,2.33093,,7.30919,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:00:11.33,2026-03-28T13:00:11.3350000-05:00,2026-03-28T18:00:11.3350000Z,GroundBall,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,295b5f43-f472-47d4-8f95-8a1ba1bc6d81,53.84665,-124.94412,12.83276,5.43924,-4.43696,-8.9105,-1.75504,5.09988,-4.78148,,5.74994,-86.7443,,,,,,,,2.33242,-33.79736,,,,,,,,-0.36245,-13.91398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-03-28,13:00:45.40,2,1,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24438,-2.580707,-2.094336,2272.993228,216.561871,1:15,5.50168,1.37581,6.33495,-21.04533,15.68843,10.82048,1.36849,0.34827,79.56071,-6.547944,-0.136129,0.436218,,,,,,,,,,,,-6.26937,9.21343,-1.22853,50,5.3034,4.18935,-125.3163,-6.24455,-10.03057,23.87483,-17.43316,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,0b6923c0-2ad0-11f1-8a62-79dcc07a9009,86.40726,,,6.68367,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:00:45.40,2026-03-28T13:00:45.4070000-05:00,2026-03-28T18:00:45.4070000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,6804a4ed-ee0e-4c5f-84ec-d59d0a8967d6,54.16736,-126.10775,11.93742,5.50083,-5.66664,-8.71658,-1.37292,4.52187,-5.01529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,13:01:00.57,2,2,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,1,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.96803,-0.942164,-3.972047,2216.673189,227.464953,1:30,5.35965,1.7118,6.69028,-25.41612,13.95639,13.87615,2.37782,-0.77037,76.09997,-5.763746,-1.45099,0.451615,,,,,,,,,,,,-8.40158,7.99788,-1.45168,50,5.28641,7.87904,-120.44484,-2.63963,-12.37123,22.87038,-20.39724,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,147370b0-2ad0-11f1-8a62-79dcc07a9009,83.46152,,,6.86806,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:01:00.57,2026-03-28T13:01:00.5730000-05:00,2026-03-28T18:01:00.5730000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,9daa8f1a-f655-43f2-af64-6c2ed910a6cb,53.80988,-121.16611,11.43519,5.35951,-1.99636,-10.19862,-1.70632,8.2692,-6.18561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,13:01:17.62,2,3,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,1,1,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.58029,-0.561369,-4.035588,2296.46694,222.551989,1:30,5.55139,1.65079,6.61939,-22.15509,16.01162,13.55883,3.18974,-0.92122,77.10852,-4.795915,-1.576777,0.444645,,,,,,,,,,,,-8.23028,8.94638,-1.38122,50,5.50378,8.15465,-122.70041,-1.76583,-12.52173,24.73817,-18.56287,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,1ea48a60-2ad0-11f1-8a62-79dcc07a9009,84.7697,,,7.47177,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:01:17.62,2026-03-28T13:01:17.6230000-05:00,2026-03-28T18:01:17.6230000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,7f744cef-c00a-4ede-a17a-c2018193756a,53.87898,-123.47999,12.36909,5.55021,-1.18085,-9.28143,-1.64442,8.54925,-6.26087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,13:01:37.99,2,4,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05946,0.740582,-4.38627,2405.429967,89.082944,9:00,5.52997,1.75503,5.93494,-44.53309,1.22815,-6.11111,2.50801,-2.83154,72.16444,-7.42637,-5.478079,0.486878,,,,,,,,,,,,1.98193,0.82445,-1.4008,50,5.56394,8.90117,-113.1794,0.09577,2.58209,19.80257,-31.09993,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,2ace8de0-2ad0-11f1-8a62-79dcc07a9009,77.41658,,,5.89502,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:01:37.99,2026-03-28T13:01:37.9930000-05:00,2026-03-28T18:01:37.9930000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,6ffb092b-bb46-4e1e-a6f9-ac5aa01e738c,54.56638,-113.97556,9.90129,5.53496,1.34614,-15.54997,-1.75659,8.79736,1.29105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,13:01:58.86,2,5,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.90827,-2.613711,-2.778483,2322.678802,225.321065,1:30,5.63399,1.53059,6.2414,-20.34761,16.56977,15.44709,1.52297,0.25298,78.87546,-6.486522,0.010322,0.437307,,,,,,,,,,,,-8.92827,9.79548,-1.33121,50,5.42899,5.51747,-125.99916,-6.32389,-14.20525,28.0616,-16.58906,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,372ebc90-2ad0-11f1-8a62-79dcc07a9009,86.19208,,,8.03282,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:01:58.86,2026-03-28T13:01:58.8610000-05:00,2026-03-28T18:01:58.8610000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,48bdbd40-9369-4bc4-8062-d80c20e98008,54.25855,-126.94405,14.0308,5.63252,-5.7653,-8.29453,-1.52505,5.99579,-7.10262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,13:02:16.10,2,6,"Roska, Benjamin",10169095,Right,SOU_WES,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,84.72474,-1.219234,-2.791715,2286.172859,216.001816,1:15,5.48858,1.59323,6.64537,-18.3832,19.77025,13.40965,2.83913,0.15329,76.82203,-4.784742,-0.353832,0.444568,74.70869,81.767534,-5.917147,,,,,,12.00786,,,-7.91343,11.17166,-1.4098,50,5.39846,5.5101,-122.99709,-3.04097,-12.00995,26.51188,-15.21916,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,4178dc80-2ad0-11f1-8a62-79dcc07a9009,84.78439,103.89718,,7.90271,,,,1.16373,2.8179,-0.15175,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:02:16.10,2026-03-28T13:02:16.1000000-05:00,2026-03-28T18:02:16.1000000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,21d4a1f4-65fb-4196-96e6-fac0469c3290,53.85333,-123.82488,13.25594,5.48599,-2.56577,-7.60958,-1.5877,5.88509,-6.00497,,1.16374,15.60408,-9.20346,2.65304,0.28258,-1.58817,1.62261,-0.78296,0.1493,2.8179,108.44353,-27.38605,3.30119,-0.67748,0.20715,-0.11589,0.05037,-0.00949,-0.15175,-1.61821,-2.68573,0.85512,0.13014,-0.60789,0.61803,-0.29814,0.05686,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2026-03-28,13:02:56.56,3,1,"Roska, Benjamin",10169095,Right,SOU_WES,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.48906,-0.104238,-3.339898,2274.685379,216.907318,1:15,5.53821,1.86564,6.61726,-21.67395,15.76548,10.90375,3.63642,-0.28799,77.65856,-4.258272,-1.360719,0.440389,70.20814,22.288879,154.206649,4183.012622,-103.43324,19.16637,37.4374,160.03166,59.75756,163.157349,2.087996,-6.68697,8.68567,-1.64246,50,5.52193,6.83219,-124.0739,-0.77724,-10.362,26.20108,-18.7149,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,599dbd30-2ad0-11f1-8a62-79dcc07a9009,85.58904,21.41674,,7.8305,,,,-0.73686,3.36079,0.45854,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:02:56.56,2026-03-28T13:02:56.5680000-05:00,2026-03-28T18:02:56.5680000Z,LineDrive,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,dd2f7d6f-8004-4e10-a063-301be8128028,53.88053,-124.89067,13.10054,5.53706,-0.19383,-9.35745,-1.86048,7.15521,-5.181,,-0.73686,-85.78523,5.90337,0.13902,-0.18314,0.22312,-0.1405,0.04842,-0.00671,3.36081,39.0541,-22.96454,2.32613,-0.51088,0.18831,-0.0846,0.02579,-0.00325,0.45859,41.45506,-12.34476,2.07401,-0.36436,0.02424,0.00866,-0.00478,0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-28,13:03:23.71,3,2,"Roska, Benjamin",10169095,Right,SOU_WES,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,1,Top,2,0,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.69151,-1.125976,-3.110833,2208.076259,215.607571,1:15,5.43793,1.55745,6.70701,-20.67222,15.79461,10.39493,2.68415,-0.42324,78.44757,-5.104502,-1.219594,0.434631,,,,,,,,,,,,-6.40729,9.04894,-1.35422,50,5.3547,6.44108,-125.77582,-2.98936,-10.14708,28.21827,-17.84346,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,69c728e0-2ad0-11f1-8a62-79dcc07a9009,86.72293,,,8.24394,,,,,,,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:03:23.71,2026-03-28T13:03:23.7180000-05:00,2026-03-28T18:03:23.7180000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,1486b342-bf48-47f2-b9b2-e171e3fd3d31,53.78973,-126.62321,14.10913,5.43642,-2.45353,-8.92173,-1.55222,6.74579,-5.07354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,13:03:43.52,3,3,"Roska, Benjamin",10169095,Right,SOU_WES,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,1,Top,2,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.93188,-0.308841,-2.840506,2386.672749,222.678848,1:30,5.66135,1.31951,6.46898,-19.35265,16.19859,13.84631,3.76463,-0.13757,79.86661,-4.022091,-0.331806,0.42914,73.60744,40.181329,87.711491,4567.87779,,,,,70.35038,,,-8.04536,8.90575,-1.12465,50,5.63073,5.7911,-127.66375,-1.19842,-13.20045,27.70803,-17.56188,SOU_WES,BER_COL,RockwellField,D3,SAA,20260328-RockwellField-2,758cec50-2ad0-11f1-8a62-79dcc07a9009,87.83255,54.41461,,8.06527,,,,-0.76472,3.60779,0.14822,5dbf9d27-42f0-4012-b3fa-7457c2de04ed,2026-03-28,18:03:43.52,2026-03-28T13:03:43.5210000-05:00,2026-03-28T18:03:43.5210000Z,,v3,510218,643-144486,7294,"Marlowe, Lucas",1000193901,Right,SOU_WES,fcda6358-0dc0-4fd0-b247-955c299436a5,54.02941,-128.53532,13.85402,5.65973,-0.646,-8.78094,-1.31334,6.20633,-6.60022,,-0.76472,3.29355,-12.01562,3.54983,-0.92007,0.20029,-0.04326,0.00799,-0.00088,3.60779,69.65506,-19.31565,1.39081,-0.13906,0.00246,0.00581,-0.00139,0.00018,0.14822,82.41436,-12.36704,1.96442,-0.30103,0.02693,-0.001,-0.00049,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
