PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:05:42.80,1,1,"Norman, Ross",812727,Right,COA_CHA,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.33286,-1.752243,-1.491748,2326.665187,208.760433,1:00,6.20598,1.88351,6.25009,-13.38213,16.8917,8.75221,3.47378,1.23682,87.21624,-4.326708,0.089384,0.396009,,,,,,,,,,,,-4.93067,9.5215,-1.77669,50,6.06886,3.22657,-138.5064,-4.60466,-9.59311,30.48479,-13.64901,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,42236370-2fa9-11f1-b75a-65676e07bc31,95.18074,,,8.11662,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:05:42.80,2026-04-03T18:05:42.8035072-04:00,2026-04-03T22:05:42.8035072Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,719b0852-cb16-4f09-84d6-2ae9623ad0c0,54.24816,-139.43827,15.2424,6.20324,-4.18743,-6.8245,-1.8798,3.51982,-4.79656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:05:58.42,1,2,"Norman, Ross",812727,Right,COA_CHA,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.08171,-1.937013,-2.806063,2395.195615,199.105499,12:45,6.18274,1.76823,6.44056,-11.6943,19.21655,6.32032,3.42546,-0.28566,86.04493,-4.218408,-1.662077,0.400154,,,,,,,,,,,,-4.06107,10.85819,-1.57152,50,6.03936,6.43239,-136.59795,-4.89595,-7.68487,29.6544,-11.62677,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,4b773c80-2fa9-11f1-b75a-65676e07bc31,94.19487,,,8.03678,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:05:58.42,2026-04-03T18:05:58.4215040-04:00,2026-04-03T22:05:58.4215040Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,a8021029-619b-4191-bf29-bbaac8667994,54.05782,-137.47605,14.8272,6.17924,-4.55167,-5.81338,-1.76536,6.65995,-3.84243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:06:15.43,1,3,"Norman, Ross",812727,Right,COA_CHA,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.82775,-1.990753,-1.628431,2405.94058,196.592192,12:30,6.21777,1.87458,6.40455,-11.03355,19.60442,5.53579,3.46625,0.83809,86.1522,-4.162404,-0.625798,0.398384,,,,,,,,,,,,-3.3624,11.11371,-1.7603,50,6.06971,3.67975,-137.68678,-5.0316,-6.41575,32.29085,-10.96808,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,55989ec0-2fa9-11f1-b75a-65676e07bc31,94.6134,,,8.67554,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:06:15.43,2026-04-03T18:06:15.4336256-04:00,2026-04-03T22:06:15.4336256Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,70cb31c9-0699-438e-8149-f091361dfce0,54.09306,-138.64337,16.14542,6.21395,-4.70668,-5.48404,-1.87212,3.86981,-3.20787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:06:30.86,1,4,"Norman, Ross",812727,Right,COA_CHA,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.41952,-2.860338,-2.9446,2375.837545,206.625089,1:00,6.15584,1.78736,6.29785,-13.36375,16.80717,7.9613,2.401,-0.26474,87.60009,-5.421515,-1.507267,0.395335,93.57356,-9.972575,-17.485035,,,,,13.57643,12.89654,-16.693497,0.097728,-4.94154,9.80268,-1.57464,50,5.93868,6.78927,-138.46625,-7.30011,-9.63613,29.64046,-13.05861,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,5ecbd070-2fa9-11f1-b75a-65676e07bc31,95.34295,2.29157,,7.81943,,,,0.49517,2.29157,0.28689,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:06:30.86,2026-04-03T18:06:30.8689920-04:00,2026-04-03T22:06:30.8689920Z,GroundBall,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,e95dad62-1ab7-42f0-aaf5-10a8cfb08a95,54.2022,-139.36289,14.82023,6.15353,-6.90508,-6.52931,-1.78443,7.08076,-4.81806,124.249206,0.49506,128.93671,-9.56787,,,,,,,2.29157,-23.76701,3.25938,,,,,,,0.28698,-40.62383,-22.70525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-03,18:07:06.00,2,1,"Norman, Ross",812727,Right,COA_CHA,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30124,-0.666251,-0.821028,2291.08862,115.677366,9:45,5.96829,2.00749,6.08106,-30.87616,5.37681,-8.91374,2.77878,0.50503,80.31471,-6.391437,-2.427652,0.433355,,,,,,,,,,,,4.36221,3.3074,-1.93953,50,5.90054,2.1792,-126.91239,-2.49752,7.13281,25.35281,-26.76597,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,73c36600-2fa9-11f1-b75a-65676e07bc31,86.97829,,,6.98653,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:07:06.00,2026-04-03T18:07:06.0052992-04:00,2026-04-03T22:07:06.0052992Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,3d975451-aacb-4879-86a0-fcb169729591,54.41784,-127.79187,12.6764,5.97108,-1.56901,-13.38298,-2.01083,1.93176,3.5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:07:23.52,2,2,"Norman, Ross",812727,Right,COA_CHA,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72286,-2.265569,-3.032218,2360.697928,141.39399,10:45,5.88043,2.07178,6.13269,-26.066,8.93784,-6.33288,1.61021,-1.2612,82.12413,-7.090234,-4.171741,0.425823,,,,,,,,,,,,2.5004,5.52733,-1.83688,50,5.69355,7.07539,-128.78764,-5.94421,4.2316,24.83081,-22.81973,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,7e2fb3f0-2fa9-11f1-b75a-65676e07bc31,88.51663,,,6.59874,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:07:23.52,2026-04-03T18:07:23.5279360-04:00,2026-04-03T22:07:23.5279360Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,a1611134-8f9b-45c3-aab0-847ba982fd37,54.36684,-129.62685,12.41541,5.88142,-5.17297,-11.40987,-2.07359,6.93237,2.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:07:41.78,2,3,"Norman, Ross",812727,Right,COA_CHA,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.5504,-3.359813,-2.591518,2327.71795,202.954407,12:45,6.19683,1.63024,6.67394,-14.23268,16.18489,6.44386,1.93043,-0.2052,86.56605,-6.099069,-1.41911,0.396948,,,,,,,,,,,,-4.10929,9.76193,-1.45901,50,5.96548,5.95006,-137.18599,-8.42309,-7.83282,30.2871,-13.56656,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,89137bd0-2fa9-11f1-b75a-65676e07bc31,94.9556,,,7.98435,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:07:41.78,2026-04-03T18:07:41.7880576-04:00,2026-04-03T22:07:41.7880576Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,9546d94a-1883-4bc7-b358-cef6e8300bab,53.82457,-138.02777,15.14355,6.19435,-8.04603,-6.78328,-1.6274,6.16776,-3.91641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,18:08:19.10,2,4,"Norman, Ross",812727,Right,COA_CHA,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.80718,-2.598373,-2.002168,2425.36603,201.712958,12:45,6.32943,1.64595,6.25217,-11.42603,18.68371,7.05055,2.97795,0.38635,87.39699,-4.821819,-0.729106,0.394934,,,,,,,,,,,,-4.21103,10.71083,-1.50047,50,6.13034,4.55268,-139.04056,-6.5956,-8.23051,31.63299,-11.23961,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,9f514d00-2fa9-11f1-b75a-65676e07bc31,95.43978,,,8.41019,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:08:19.10,2026-04-03T18:08:19.1052800-04:00,2026-04-03T22:08:19.1052800Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,54ab0ebe-6397-4976-aa75-766999c00e12,54.24579,-140.00318,15.8165,6.32584,-6.25357,-5.61981,-1.64282,4.80314,-4.11526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:08:45.91,3,1,"Norman, Ross",812727,Right,COA_CHA,"Puckett, Stewart",701384,Left,SAL_JAG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48232,-1.189027,-0.687734,2313.230572,132.940721,10:30,5.97626,2.16442,6.01385,-27.88068,7.06244,-6.60158,2.55117,0.97717,82.3901,-6.336139,-1.876265,0.425454,,,,,,,,,,,,3.24047,4.2167,-2.10694,50,5.86763,1.8129,-128.76427,-3.60952,5.52925,22.64869,-24.97901,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,af504d50-2fa9-11f1-b75a-65676e07bc31,88.59351,,,6.09222,,,,,,,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:08:45.91,2026-04-03T18:08:45.9129856-04:00,2026-04-03T22:08:45.9129856Z,,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,6a5ca700-82ea-40ba-b505-0035d6765049,54.48658,-129.55102,11.32434,5.97794,-2.74182,-12.4895,-2.16657,1.62083,2.76463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:09:03.67,3,2,"Norman, Ross",812727,Right,COA_CHA,"Puckett, Stewart",701384,Left,SAL_JAG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,93.7346,-2.745399,-3.376259,2271.051327,204.849951,12:45,6.24657,1.59552,6.52367,-12.84505,18.30013,8.01233,2.65105,-0.83796,85.67544,-5.237522,-1.924722,0.401668,104.0228,32.946786,29.137168,2801.018781,91.4651,71.04174,61.10714,362.32592,242.3251,44.097424,5.723899,-5.16248,10.68512,-1.36383,50,6.04942,7.70105,-135.96872,-6.84655,-9.66094,29.91211,-12.17818,COA_CHA,SAL_JAG,SpringsBrooksStadium,D1,SBELT,20260403-SpringsBrooksStadium-1,b9db46d0-2fa9-11f1-b75a-65676e07bc31,93.83988,107.88475,,8.05916,,,,1.72044,2.62916,0.76189,f3421178-eec9-46a9-968d-8c2f9784c7e0,2026-04-03,22:09:03.67,2026-04-03T18:09:03.6764672-04:00,2026-04-03T22:09:03.6764672Z,FlyBall,v3,4104,471440,23987,"Tozzi, Domenico",831301,Right,COA_CHA,7246b6db-f4a3-432f-a752-8a4149bc7106,53.9759,-136.8406,14.95605,6.24381,-6.49158,-6.08909,-1.5924,7.98264,-4.83047,209.89296,1.72949,111.67484,-32.2647,8.11716,-1.37484,0.10846,0.00527,-0.00151,7E-05,2.62751,82.97829,-17.19413,-0.3058,0.55786,-0.2125,0.0481,-0.00572,0.00027,0.76274,62.31833,-4.88866,-0.08443,0.28923,-0.09467,0.01679,-0.00159,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
