PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,15:05:20.71,1,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"D'Alessio, Louis",827943,Right,SPU_PEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.31498,-2.770984,-0.809603,2353.104317,201.769377,12:45,6.08353,0.64527,5.91321,-13.77961,18.92525,7.1487,2.36123,0.48956,84.61794,-5.403533,0.474125,0.411602,77.68158,8.346822,174.265717,1947.043149,,,,89.1154,31.88794,175.219734,0.848788,-3.89433,10.77666,-0.5845,50,5.85341,1.58611,-134.01637,-6.88001,-7.10011,28.29271,-12.52606,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,910ddc30-2d34-11f1-8d42-a9122ac22623,91.57499,5.11352,,7.69705,,,,0.93131,2.18861,-0.33655,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:05:20.71,2026-03-31T15:05:20.7129600-04:00,2026-03-31T19:05:20.7129600Z,GroundBall,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,7b7b63e1-aebf-4712-83fb-c370d19797a5,54.58498,-134.98085,14.14635,6.08067,-6.453,-6.26303,-0.64269,1.82815,-3.55005,,0.93448,-112.2098,7.6328,,,,,,,2.23395,15.81948,-21.79777,,,,,,,-0.32916,11.14496,-2.37487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-03-31,15:05:43.10,1,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"D'Alessio, Louis",827943,Right,SPU_PEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10159,-3.029101,-2.819344,2342.398358,197.474211,12:30,6.01925,0.58861,5.88727,-13.5091,19.50198,5.80721,2.07479,-1.54746,84.29523,-5.614904,-1.779038,0.413524,,,,,,,,,,,,-3.73465,11.12209,-0.36448,50,5.76673,6.31976,-133.49145,-7.4467,-6.75146,28.24014,-12.06777,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,9e6b0880-2d34-11f1-8d42-a9122ac22623,91.14924,,,7.80636,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:05:43.10,2026-03-31T15:05:43.1083008-04:00,2026-03-31T19:05:43.1083008Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,78a1e6a8-c55a-4125-800a-ce02f2c7852a,54.60981,-134.46312,14.12007,6.01581,-7.03148,-6.03388,-0.58593,6.55206,-3.37573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,15:06:04.23,1,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"D'Alessio, Louis",827943,Right,SPU_PEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.55457,-2.699809,-1.821761,2324.514983,217.858616,1:15,6.04895,0.74177,5.91997,-18.31025,15.03717,10.85729,2.01461,-0.04457,83.78627,-6.148188,0.12812,0.415626,93.24849,12.995494,18.57824,3449.027631,100.9029,18.59804,43.80135,243.39136,243.39136,28.852011,2.396951,-6.10957,8.79997,-0.60225,50,5.82224,3.76555,-132.84912,-6.84518,-10.91301,28.59585,-16.45543,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,ab00ed30-2d34-11f1-8d42-a9122ac22623,90.68836,19.13688,,7.7683,,,,-0.0224,1.81344,0.18422,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:06:04.23,2026-03-31T15:06:04.2397184-04:00,2026-03-31T19:06:04.2397184Z,LineDrive,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,c6054360-315b-44c7-922e-ee191da6f0ea,54.57867,-133.83105,14.29792,6.0476,-6.28013,-8.22772,-0.73798,4.14028,-5.45651,,-0.0224,126.31705,-23.9334,5.23486,-1.04431,0.1816,-0.02898,0.00374,-0.00024,1.81344,30.75485,-13.82957,-0.04315,0.25282,-0.08302,0.01995,-0.00264,0.00015,0.18422,42.45717,6.48716,-2.94364,0.94011,-0.24108,0.04986,-0.00695,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-31,15:06:52.41,2,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.3969,-2.763369,-1.900178,2319.552473,198.661418,12:30,6.108,0.64149,5.69114,-11.09544,23.76592,7.60721,2.60459,-0.49614,81.74339,-4.94783,-0.541153,0.424956,,,,,,,,,,,,-4.41859,13.23749,-0.48648,50,5.86872,4.00102,-130.92708,-6.56848,-7.59477,30.16592,-9.42115,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,c7b281f0-2d34-11f1-8d42-a9122ac22623,88.69736,,,8.65351,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:06:52.41,2026-03-31T15:06:52.4192256-04:00,2026-03-31T19:06:52.4192256Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,02729711-90e4-41c0-a3a1-a14bcce741f6,54.80367,-132.02922,15.08296,6.10242,-6.22427,-4.71057,-0.63773,4.27851,-3.79739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,15:07:10.05,2,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.26581,-2.404389,-0.145474,2358.379684,197.967143,12:30,6.15427,0.64741,5.79644,-11.44426,22.39741,6.89402,2.96286,1.0866,82.97384,-4.638776,1.089586,0.418695,,,,,,,,,,,,-3.53839,12.43371,-0.63951,50,5.9497,0.02882,-132.39027,-5.8296,-6.24957,29.542,-10.21344,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,d23dc990-2d34-11f1-8d42-a9122ac22623,90.0237,,,8.29197,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:07:10.05,2026-03-31T15:07:10.0581888-04:00,2026-03-31T19:07:10.0581888Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,bf14ec28-4ab6-42e4-881d-4c2bb9d96355,54.69924,-133.43475,14.771,6.14942,-5.4685,-5.10672,-0.64444,0.24978,-3.12479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,15:07:31.49,2,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29855,-0.679523,-2.424385,2484.749347,204.262097,12:45,6.11376,0.7435,6.07481,-14.18414,19.23706,8.17559,4.30241,-0.81976,82.99086,-3.422036,-0.953932,0.416085,,,,,,,,,,,,-4.88957,10.41497,-0.56004,50,6.05345,5.2581,-132.50438,-1.94284,-8.66004,29.31653,-13.7279,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,defcba10-2d34-11f1-8d42-a9122ac22623,90.58823,,,8.30768,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:07:31.49,2026-03-31T15:07:31.4900480-04:00,2026-03-31T19:07:31.4900480Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,3e7e93cc-2849-4114-8f1a-f6fbbfe099b0,54.42119,-133.47898,14.65826,6.11045,-1.48647,-6.86395,-0.73963,5.546,-4.33002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,15:07:51.58,2,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.37617,-3.709052,-1.840614,2474.196356,209.001013,1:00,6.06046,0.39037,6.07934,-11.41107,21.64678,11.32512,1.67137,-0.36939,83.33663,-5.955204,0.198136,0.413817,,,,,,,,,,,,-6.41398,12.68524,-0.25399,50,5.7673,3.80741,-133.74401,-8.92892,-11.45198,32.68202,-9.52491,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,eb0049d0-2d34-11f1-8d42-a9122ac22623,91.08474,,,9.03954,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:07:51.58,2026-03-31T15:07:51.5847680-04:00,2026-03-31T19:07:51.5847680Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,aa036236-e44a-4ab7-8224-537a53d1361e,54.4166,-134.81894,16.34101,6.05582,-8.61564,-4.76245,-0.38541,4.18407,-5.72599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,15:08:48.36,3,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.8511,-2.625401,-2.027891,2411.760911,201.885458,12:45,6.0526,0.64524,6.0021,-13.45965,19.86068,7.51059,2.49519,-0.60859,83.22556,-5.232677,-0.678078,0.415457,95.77616,35.172184,10.859587,4334.118417,105.6681,75.3143,30.56461,351.47435,326.51804,26.398652,5.77468,-4.4937,11.36792,-0.48993,50,5.83869,4.39389,-133.15729,-6.46405,-7.99111,31.14177,-11.9586,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,0cd15cc0-2d35-11f1-8d42-a9122ac22623,90.72526,107.36399,,8.62554,,,,1.0451,2.52449,0.58698,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:08:48.36,2026-03-31T15:08:48.3643392-04:00,2026-03-31T19:08:48.3643392Z,FlyBall,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,202fb362-1609-45ca-aeba-73a2da21f921,54.49489,-134.2044,15.57088,6.04928,-6.06196,-5.9793,-0.64219,4.66259,-3.99555,208.682881,1.05103,112.65315,-26.11662,5.71445,-0.72146,-0.01786,0.02227,-0.00298,0.00013,2.52161,80.96097,-16.98736,0.57255,-0.02792,-0.01063,0.00824,-0.00156,9E-05,0.58646,21.64804,4.84284,-1.79763,0.36251,-0.03401,-0.00082,0.00042,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-31,15:09:31.85,4,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Lavely, Bobby",1000296857,Left,SPU_PEA,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.33498,1.9528,0.211061,2667.991625,42.980422,7:30,5.91178,0.75615,4.82991,-67.65767,-15.71335,-16.33481,2.12368,-0.40521,68.60281,-10.197368,-2.672374,0.518729,,,,,,,,,,,,8.09808,-7.82536,-0.76223,50,6.0467,0.26352,-109.18707,1.2637,9.617,22.14283,-41.46719,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,26d1db40-2d35-11f1-8d42-a9122ac22623,72.6631,,,6.73217,,,,,,,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:09:31.85,2026-03-31T15:09:31.8542848-04:00,2026-03-31T19:09:31.8542848Z,,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,3458a68a-8890-4ee4-bb91-9d7066e66508,55.67211,-110.33137,11.07141,5.92603,3.40663,-20.7336,-0.76301,-0.23346,4.8085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,15:09:50.58,4,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Lavely, Bobby",1000296857,Left,SPU_PEA,Undefined,1,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.01669,1.793143,-0.194797,2791.759757,51.667244,7:45,5.9749,0.78517,5.72575,-58.46279,-8.92075,-13.0404,2.77363,-0.48296,69.63709,-8.858915,-2.531906,0.506592,62.53988,-9.815135,13.948575,,,,,15.3716,14.93518,14.343788,0.15251,6.65067,-4.69268,-0.76049,50,6.08772,0.82855,-109.11534,1.58592,8.0687,18.06792,-37.86726,MON_HAW,SPU_PEA,MonmouthU,D1,CAA,20260331-MonmouthU-1,31f25e00-2d35-11f1-8d42-a9122ac22623,74.40393,2.84645,,5.3796,,,,1.77804,2.84645,0.47981,6d074409-de1c-4375-b7a8-b485f0e6d3be,2026-03-31,19:09:50.58,2026-03-31T15:09:50.5852416-04:00,2026-03-31T19:09:50.5852416Z,GroundBall,v3,4164,471429,31747,"Fedoruk, Kevin",1000300391,Right,MON_HAW,f398bca4-f6ed-4a82-bcc4-e1a748a37b1f,54.77759,-109.90359,9.03396,5.9825,3.23796,-18.93363,-0.78896,0.47654,4.03435,332.913692,1.77813,87.70976,-11.28171,,,,,,,2.84678,-15.66526,-19.69169,,,,,,,0.47975,21.79227,0.21192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
