PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:04:45.62,1,1,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64075,-0.766833,-3.907439,1953.145322,226.157022,1:30,5.43575,1.18768,5.72593,-21.5347,13.77926,13.09749,2.92529,-1.36579,81.32184,-4.814542,-1.571125,0.427705,,,,,,,,,,,,-7.80083,7.58457,-0.86931,50,5.35852,8.29333,-129.82682,-2.44467,-13.23227,28.73807,-19.30859,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,9ab3e100-2ad0-11f1-842a-1bcb9809e3da,88.12714,,,8.31891,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:04:45.62,2026-03-28T14:04:45.6218624-04:00,2026-03-28T18:04:45.6218624Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,5cb2167c-483e-4145-8d17-a108460db366,54.77116,-130.87869,14.36904,5.43507,-1.73794,-9.65429,-1.18173,8.77766,-6.61614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,14:05:01.23,1,2,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51464,-2.957389,-3.730157,2123.24598,224.701707,1:30,5.46355,1.42564,5.50074,-17.74623,17.73233,16.18162,1.21031,-0.71965,81.12149,-6.333934,-0.853637,0.428701,,,,,,,,,,,,-9.42528,10.32977,-1.11066,50,5.19303,7.78689,-130.73183,-7.32416,-15.98092,32.7705,-14.65953,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,a3fb0fe0-2ad0-11f1-842a-1bcb9809e3da,87.92244,,,9.39315,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:05:01.23,2026-03-28T14:05:01.2354048-04:00,2026-03-28T18:05:01.2354048Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,f23df16e-267f-43cc-ac7a-c33d969e36f9,54.99534,-131.97807,16.38525,5.46096,-6.76667,-7.32976,-1.41834,8.39464,-7.99046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,14:05:18.26,1,3,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94125,-1.802754,-3.36403,2093.437532,222.387148,1:30,5.34276,1.52483,5.60267,-18.1817,17.41462,14.67607,2.14125,-0.39617,80.80683,-5.264966,-0.749319,0.429412,,,,,,,,,,,,-8.46402,9.75941,-1.2461,50,5.17674,6.9777,-130.10092,-4.65982,-14.26842,31.48299,-15.72195,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,ae2090d0-2ad0-11f1-842a-1bcb9809e3da,87.77692,,,9.13442,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:05:18.26,2026-03-28T14:05:18.2657024-04:00,2026-03-28T18:05:18.2657024Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,1ad33d06-b4db-4db3-8c1f-3b5f3c18f709,54.89204,-131.2794,15.74149,5.34016,-4.07131,-7.86097,-1.51728,7.5118,-7.13421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,14:05:35.77,1,4,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92106,-0.853643,-2.424813,2641.554738,122.645672,10:00,5.14314,1.48457,5.4477,-40.02864,2.41595,-1.6702,1.00744,-0.92615,75.23428,-8.155208,-2.722157,0.468903,,,,,,,,,,,,0.15524,1.84221,-1.26916,50,5.04006,5.0997,-118.83682,-3.16106,0.2215,23.25605,-29.54564,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,b8947fe0-2ad0-11f1-842a-1bcb9809e3da,80.38437,,,6.68678,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:05:35.77,2026-03-28T14:05:35.7738496-04:00,2026-03-28T18:05:35.7738496Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,11b6c48f-28bb-4307-9ae4-e3534a8fd8e4,55.0512,-119.82124,11.62803,5.1474,-1.91039,-14.77282,-1.48483,5.09032,0.11075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,14:05:53.39,1,5,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03414,-1.82849,-3.806787,2077.890451,221.566331,1:30,5.41477,1.62407,5.61074,-19.26139,16.68139,13.7067,2.09863,-0.79213,80.88975,-5.460167,-1.366338,0.431496,,,,,,,,,,,,-8.09351,9.35599,-1.30756,50,5.24602,7.98401,-128.91508,-4.73751,-13.54494,28.18299,-16.5163,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,c30efea0-2ad0-11f1-842a-1bcb9809e3da,87.35283,,,8.14439,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:05:53.39,2026-03-28T14:05:53.3992448-04:00,2026-03-28T18:05:53.3992448Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,81fddc12-b6e7-4435-a53a-912e73a9171d,54.88751,-129.97918,14.09149,5.41312,-4.11391,-8.25815,-1.61866,8.49542,-6.77247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:06:16.66,1,6,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.03662,1.451496,-0.326944,2719.820398,60.630383,8:00,5.34277,1.44859,5.21172,-53.51231,-7.34119,-15.7328,2.24863,-0.16992,72.2285,-8.252495,-3.119146,0.489054,,,,,,,,,,,,7.7954,-3.71477,-1.40588,50,5.43628,1.28792,-114.69168,1.00253,10.2958,22.88462,-37.08031,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,d0f86560-2ad0-11f1-842a-1bcb9809e3da,77.07216,,,6.80812,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:06:16.66,2026-03-28T14:06:16.6669312-04:00,2026-03-28T18:06:16.6669312Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,695bbd4a-30bb-4e2b-ac6c-8c25fbea8846,55.28949,-115.74228,11.44231,5.35117,2.70484,-18.54015,-1.45416,0.81525,5.1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:06:46.90,1,7,"Hudson, Ben",10121559,Right,PEN_NIT,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,3,2,FourSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.41709,-1.599384,-4.467385,2141.943112,227.264691,1:30,5.40666,1.29545,5.62082,-20.91958,14.4545,14.1752,2.16587,-1.70074,81.0103,-5.551803,-1.946267,0.428069,,,,,,,,,,,,-8.66063,8.23544,-0.92307,50,5.25679,9.56425,-130.61506,-4.34214,-14.66872,32.53616,-18.22549,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,e2f9ec70-2ad0-11f1-842a-1bcb9809e3da,88.05223,,,9.4068,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:06:46.90,2026-03-28T14:06:46.9017600-04:00,2026-03-28T18:06:46.9017600Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,55c49400-be85-4234-a3f1-69b1beb355ed,54.87464,-131.82374,16.26808,5.40552,-3.66509,-9.11274,-1.28849,10.10917,-7.33436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,14:07:16.56,2,1,"Hudson, Ben",10121559,Right,PEN_NIT,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.09453,-0.201743,-2.696529,2682.083075,81.436271,8:45,5.16669,1.60885,5.59337,-42.15801,0.64705,-4.06752,1.46495,-1.24968,74.94431,-7.891164,-3.422052,0.470889,,,,,,,,,,,,1.34992,0.76386,-1.37476,50,5.12183,5.70507,-117.73663,-1.84745,1.90336,21.40913,-31.09699,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,f4ad7a90-2ad0-11f1-842a-1bcb9809e3da,80.0452,,,6.15022,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:07:16.56,2026-03-28T14:07:16.5607936-04:00,2026-03-28T18:07:16.5607936Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,65132668-7f20-4b73-ad6c-1111406eb4a5,54.90629,-118.62543,10.70456,5.17173,-0.55645,-15.5485,-1.60996,5.62605,0.95168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:07:35.08,2,2,"Hudson, Ben",10121559,Right,PEN_NIT,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13894,-2.450323,-3.685473,2116.138104,216.361533,1:15,5.33449,1.45969,5.74472,-18.38032,16.70599,11.3776,1.51532,-1.02825,81.5504,-5.934022,-1.654364,0.426325,,,,,,,,,,,,-6.90642,9.61434,-1.15996,50,5.11928,7.89738,-130.4117,-6.15753,-11.77019,30.08935,-15.78892,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,ffaf03a0-2ad0-11f1-842a-1bcb9809e3da,88.41254,,,8.58855,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:07:35.08,2026-03-28T14:07:35.0817792-04:00,2026-03-28T18:07:35.0817792Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,b30f0ef6-9e3a-4724-97f6-4961441c54f5,54.75142,-131.5034,15.04467,5.3323,-5.58467,-7.89446,-1.45425,8.32443,-5.8851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:07:52.51,2,3,"Hudson, Ben",10121559,Right,PEN_NIT,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.41269,-1.184652,-3.180636,2158.791455,216.532456,1:15,5.30426,1.47103,5.91242,-20.2684,14.8652,10.14634,2.51388,-0.63848,81.3453,-5.012306,-1.362396,0.426611,,,,,,,,,,,,-6.10339,8.30193,-1.22146,50,5.19761,6.77008,-129.63522,-3.31224,-10.34186,28.17962,-18.10684,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,0a0b7310-2ad1-11f1-842a-1bcb9809e3da,88.35308,,,8.06739,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:07:52.51,2026-03-28T14:07:52.5103104-04:00,2026-03-28T18:07:52.5103104Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,c000dedb-1d80-43cf-a2c5-9565832db711,54.58447,-130.62797,14.08981,5.30306,-2.67434,-9.05342,-1.46638,7.13441,-5.17093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-03-28,14:08:09.20,2,4,"Hudson, Ben",10121559,Right,PEN_NIT,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21393,-2.852474,-3.832299,2120.803553,214.179157,1:15,5.31717,1.53509,5.66938,-22.30867,13.14705,8.17804,0.79042,-1.36182,82.00088,-6.99019,-2.374455,0.428563,,,,,,,,,,,,-5.20398,7.78233,-1.21646,50,5.06162,8.30828,-129.20767,-7.20267,-8.83175,25.93667,-18.96658,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,140c5500-2ad1-11f1-842a-1bcb9809e3da,87.95076,,,7.21305,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:08:09.20,2026-03-28T14:08:09.2081664-04:00,2026-03-28T18:08:09.2081664Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,ecde659b-15bc-4e1a-99fe-b6e09bf4ddc4,54.82988,-130.17359,12.96834,5.31671,-6.49633,-9.48329,-1.53199,8.63719,-4.41587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-03-28,14:08:28.10,2,5,"Hudson, Ben",10121559,Right,PEN_NIT,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,0,3,1,FourSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.56062,0.322048,-3.982617,2021.611635,228.270612,1:30,5.34545,1.37363,5.73301,-21.72698,15.18816,15.36745,3.8355,-1.06054,78.63599,-3.819843,-1.241948,0.437294,,,,,,,,,,,,-9.12308,7.99382,-1.05045,50,5.3594,8.21244,-127.95006,0.05114,-14.72329,32.91493,-19.27323,PEN_NIT,ILL_ILL,LubranoPark,D1,BIG10,20260328-LubranoPark-1,1f4d09f0-2ad1-11f1-842a-1bcb9809e3da,86.19473,,,9.92464,,,,,,,aff74708-20db-438f-9f54-85425d2ab53e,2026-03-28,18:08:28.10,2026-03-28T14:08:28.1048576-04:00,2026-03-28T18:08:28.1048576Z,,v3,5326,4805,af4cd7ecdfa8177c5993,"Smith, Avery",831511,Right,PEN_NIT,440878b1-da1a-4a06-a5b3-f5792e68a8f5,54.75925,-129.16857,16.45747,5.3443,0.76463,-9.63661,-1.36456,8.75749,-7.36164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
