PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,11:40:01.53,1,1,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50123,-1.179256,2.267003,2256.395443,130.147029,10:15,5.19006,-2.08666,5.62329,-26.93742,11.46642,-12.22631,1.84384,-0.98895,78.7217,-6.163028,0.083894,0.446025,,,,,,,,,,,,6.79634,6.47756,1.90142,50,5.0722,-4.40744,-124.15013,-3.45881,10.67338,23.40706,-22.00125,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,ed42bf80-3044-11f1-9ec3-f905204a47ef,84.50751,,,6.77953,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:40:01.53,2026-04-04T11:40:01.5364608-05:00,2026-04-04T16:40:01.5364608Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,151b5832-ec21-440d-9376-62c6618c0249,54.8751,-125.06589,11.70353,5.19068,-2.59805,-11.00062,2.08202,-4.82502,5.33669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,11:40:17.72,1,2,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.96386,-0.998218,3.159001,2289.555281,119.694425,10:00,5.1724,-2.11002,5.69869,-27.77549,9.29835,-14.34107,1.92609,-0.35845,79.98941,-6.134152,0.597045,0.438233,,,,,,,,,,,,8.16981,5.32323,1.85403,50,5.07113,-6.37514,-126.22275,-3.14717,13.25142,24.39498,-23.53979,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,f6e554d0-3044-11f1-9ec3-f905204a47ef,86.00999,,,6.97445,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:40:17.72,2026-04-04T11:40:17.7220608-05:00,2026-04-04T16:40:17.7220608Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,26bf6bf3-35e3-4f7f-9b60-654e6eb3528d,54.80092,-127.14723,12.19749,5.17349,-2.25509,-11.7699,2.10514,-6.87733,6.62571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,11:40:37.36,1,3,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.90031,0.198614,3.092956,2251.023802,138.612038,10:30,5.23112,-2.05947,5.60141,-27.01667,11.70383,-9.12756,3.16541,0.07009,77.69838,-4.845122,1.466805,0.44786,72.89414,24.61341,-155.939992,4016.59584,,,,,45.45081,,,5.51453,6.26284,1.80029,50,5.23097,-6.32375,-124.41516,-0.46672,8.56235,27.15223,-22.44981,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,02a8a740-3045-11f1-9ec3-f905204a47ef,84.16127,20.08261,,8.20193,,,,0.6254,3.0996,-0.10409,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:40:37.36,2026-04-04T11:40:37.3679616-05:00,2026-04-04T16:40:37.3679616Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,db3551ef-94c3-47e6-85bf-ad1be774fb83,54.89254,-125.47836,13.57612,5.23204,0.41235,-11.22491,2.05447,-6.65903,4.28117,74.941527,0.6254,-88.75256,6.51263,-0.0932,0.49288,-3.04477,8.94983,-12.39039,6.59155,3.0996,44.52782,-22.17971,2.12052,0.00341,-2.2975,6.73391,-9.14887,4.79662,-0.10409,-39.62657,13.26728,-2.36706,-0.53939,6.00537,-17.39611,23.73646,-12.49211,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-04,11:40:59.42,1,4,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.85132,-2.086762,5.373694,2292.663173,143.229954,10:45,5.2065,-1.90693,5.70578,-26.58021,10.97666,-7.31292,1.03777,2.50513,79.67243,-6.99696,4.074322,0.441079,,,,,,,,,,,,5.12422,6.52536,1.45977,50,5.01448,-11.48998,-125.51619,-5.48599,8.19863,24.70589,-21.73366,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,0fcfcf70-3045-11f1-9ec3-f905204a47ef,85.45515,,,7.17888,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:40:59.42,2026-04-04T11:40:59.4284544-05:00,2026-04-04T16:40:59.4284544Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,66ef6b37-c539-4181-80d5-547dc6a9e8f8,54.78941,-126.4554,12.35294,5.20733,-4.65978,-10.86683,1.90249,-11.80166,4.09931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,11:41:19.03,1,5,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.67079,1.679376,0.786983,2191.074398,286.732253,3:30,5.02666,-2.11364,5.00119,-50.29168,-0.59343,7.68256,2.42164,-0.73046,69.60872,-7.46228,2.143856,0.50739,,,,,,,,,,,,-3.59811,-0.41976,2.03133,50,5.14708,-1.83095,-111.10259,1.51727,-4.44175,22.20456,-32.69225,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,1b70f3e0-3045-11f1-9ec3-f905204a47ef,74.28691,,,7.06206,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:41:19.03,2026-04-04T11:41:19.0337536-05:00,2026-04-04T16:41:19.0337536Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,ef4c4675-66b9-4d72-8db0-882322373e40,55.49747,-112.19592,11.10228,5.03274,3.12699,-16.34613,2.11609,-1.61224,-2.22088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,11:41:41.21,1,6,"Young, Reese",1000145675,Left,ALA_LIO,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,87.34723,-0.448944,3.736989,2333.514056,120.669559,10:00,5.21177,-2.04681,5.76,-27.90084,9.28028,-13.49835,2.46794,0.31154,79.23161,-5.645913,1.326014,0.438867,99.93934,5.459882,13.309432,736.0684,,,,117.40876,115.51462,14.208849,0.897563,8.04363,5.22508,1.74535,50,5.15764,-7.70262,-126.551,-1.92864,12.93396,27.86653,-23.77221,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,28a2ca70-3045-11f1-9ec3-f905204a47ef,85.88586,4.95763,,8.11562,,,,2.46083,2.51454,-0.38509,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:41:41.21,2026-04-04T11:41:41.2178944-05:00,2026-04-04T16:41:41.2178944Z,GroundBall,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,da3068fa-f5c6-49a5-8ca9-b7f3437bf3c9,54.73789,-127.59001,13.93326,5.21303,-1.04228,-11.88611,2.04154,-8.18487,6.46698,298.045928,2.57267,140.28144,-18.33055,,,,,,,2.5825,12.90788,-17.66273,,,,,,,-0.39104,33.68581,-1.26669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-04,11:42:28.82,2,1,"Young, Reese",1000145675,Left,ALA_LIO,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.45563,-0.33559,4.030998,2364.65048,120.678501,10:00,5.21585,-2.10409,5.55337,-26.29045,11.11272,-16.55591,2.71063,0.28894,79.23394,-5.231409,1.086852,0.440175,,,,,,,,,,,,9.53237,6.09418,1.76618,50,5.16968,-8.19302,-126.60366,-1.64285,15.35561,27.65541,-22.35697,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,450be480-3045-11f1-9ec3-f905204a47ef,85.63054,,,8.22169,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:42:28.82,2026-04-04T11:42:28.8283648-05:00,2026-04-04T16:42:28.8283648Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,55e283e0-429d-46a0-8dbe-fbf5d9e34353,54.94303,-127.67886,13.8277,5.21665,-0.77365,-11.17848,2.09632,-8.79002,7.6778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,11:42:47.50,2,2,"Young, Reese",1000145675,Left,ALA_LIO,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0208,-1.501037,4.380612,2402.849918,119.464959,10:00,5.30766,-2.14509,5.64955,-27.22076,10.40961,-16.14749,1.63483,0.60304,79.12335,-6.555907,1.504548,0.44151,,,,,,,,,,,,9.43823,6.10792,1.78338,50,5.16293,-8.94866,-125.92156,-4.23175,15.06769,26.93069,-22.42305,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,50382710-3045-11f1-9ec3-f905204a47ef,85.37166,,,7.89745,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:42:47.50,2026-04-04T11:42:47.5068416-05:00,2026-04-04T16:42:47.5068416Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,f0c8232e-e85f-426d-a743-88e4fcd99102,54.8471,-126.95397,13.46534,5.30868,-3.37214,-11.21153,2.1375,-9.5263,7.53385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,11:43:07.02,2,3,"Young, Reese",1000145675,Left,ALA_LIO,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36217,1.860238,2.079082,1571.486328,99.38163,9:15,5.01345,-2.3004,5.38142,-43.52219,3.64162,-11.68595,3.13211,-1.3245,70.58963,-6.156393,0.002871,0.494283,,,,,,,,,,,,6.49886,1.75106,2.12281,50,5.14973,-3.64307,-113.44827,2.22915,8.33478,23.84159,-29.92831,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,5bdf8d10-3045-11f1-9ec3-f905204a47ef,76.25677,,,7.77254,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:43:07.02,2026-04-04T11:43:07.0299136-05:00,2026-04-04T16:43:07.0299136Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,760f9907-6636-4b92-a25d-038097d789fd,55.11361,-114.51787,11.9208,5.01961,3.57182,-14.96416,2.29463,-4.01699,4.16739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,11:43:27.04,2,4,"Young, Reese",1000145675,Left,ALA_LIO,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,1,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.08878,0.80732,1.467013,2176.186945,287.907026,3:30,5.00686,-2.16164,4.90223,-55.18916,-3.09945,15.15867,1.17158,0.4893,68.43866,-9.156619,4.140134,0.519454,,,,,,,,,,,,-6.99784,-1.23669,2.00481,50,5.03978,-3.39702,-108.78637,-0.39579,-8.26973,21.55182,-33.63551,ALA_LIO,CEN_BEA,MikeDLaneField,D1,ASUN,20260404-MikeDLaneField-1,67ceaa70-3045-11f1-9ec3-f905204a47ef,72.56158,,,6.65012,,,,,,,f01d52be-fd8e-41f2-a9cc-467d19c36318,2026-04-04,16:43:27.04,2026-04-04T11:43:27.0438912-05:00,2026-04-04T16:43:27.0438912Z,,v3,471594,471500,d821a05491e04a6790659a8f7f02e14a,"Millard, William",10059244,Right,ALA_LIO,a4ac1e67-6583-4483-95b4-84fcb686003c,55.59568,-109.88935,10.77591,5.01599,1.3256,-16.81776,2.16784,-2.9738,-4.13487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
