PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:09:14.53,1,1,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05954,-4.154765,-1.689052,2138.497614,203.355446,12:45,6.07369,0.05853,6.2517,-14.7795,19.77111,7.993,1.00222,-0.83346,81.47271,-7.010059,-0.244901,0.423057,,,,,,,,,,,,-4.72851,11.99638,0.06294,50,5.75739,3.52691,-130.40454,-9.85285,-8.02616,31.07397,-11.81144,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,6078c4f0-4043-11f1-9a87-e788e0355702,89.09531,,,8.58683,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:09:14.53,2026-04-24T18:09:14.5385472-07:00,2026-04-25T01:09:14.5385472Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,c0df72e4-2d8c-4f79-8de1-5c83e4ea7afa,54.24573,-131.41236,15.53699,6.07073,-9.46977,-5.90572,-0.05567,3.78722,-4.01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:09:30.80,1,2,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92047,0.130003,0.612505,2503.906321,207.144574,1:00,6.06722,0.21423,6.35446,-36.58809,2.25756,0.55248,3.13788,0.82404,77.13916,-6.677447,0.712644,0.448583,,,,,,,,,,,,-0.11854,1.54492,-0.25884,50,6.05992,-1.32568,-122.04696,-0.85951,-0.17905,23.68638,-29.84035,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,6a376dc0-4043-11f1-9a87-e788e0355702,84.0256,,,6.78131,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:09:30.80,2026-04-24T18:09:30.8056064-07:00,2026-04-25T01:09:30.8056064Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,44a6e934-9f07-4a3d-92b4-e165afa0eed8,54.14283,-122.84835,11.84319,6.07193,0.1501,-14.92018,-0.21409,-1.31962,-0.08952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:09:48.15,1,3,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.75699,-0.284188,-0.676965,2398.345945,145.993613,10:45,5.98259,0.30487,6.17403,-37.15856,3.5926,-1.47512,2.62356,-0.44329,75.18542,-7.204133,-0.943466,0.459454,,,,,,,,,,,,0.54823,2.38599,-0.25298,50,5.94258,1.47652,-120.16433,-1.75568,0.79182,25.93145,-28.7279,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,74886b80-4043-11f1-9a87-e788e0355702,82.03754,,,7.57157,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:09:48.15,2026-04-24T18:09:48.1528832-07:00,2026-04-25T01:09:48.1528832Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,21c0f2be-3adf-4b37-810a-e4f9db85031d,54.32177,-121.09338,12.96573,5.98704,-0.72645,-14.36395,-0.30537,1.44815,0.39591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,18:10:05.75,1,4,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.88961,-1.774343,-0.497703,2500.331684,183.385625,12:00,6.02373,0.15619,6.54134,-33.78754,4.48347,0.18598,1.58022,-0.28478,77.15764,-8.101173,-0.463841,0.445252,,,,,,,,,,,,-0.25713,3.3141,-0.12183,50,5.88677,1.06408,-123.28235,-4.81798,-0.38996,27.82076,-27.14749,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,7f0226f0-4043-11f1-9a87-e788e0355702,84.65408,,,7.73197,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:10:05.75,2026-04-24T18:10:05.7538560-07:00,2026-04-25T01:10:05.7538560Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,0d9ee3dc-6dc3-4bc0-a7f2-81f3426ac839,53.95526,-124.17171,13.91038,6.02691,-3.95014,-13.57374,-0.15604,1.07655,-0.19498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,18:10:22.03,1,5,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,2,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.30661,-0.298746,0.196958,2873.958463,19.231601,6:45,6.19982,0.12134,5.60449,-64.24248,-16.13725,-6.23154,0.56741,-0.2141,70.4793,-11.954244,-0.922117,0.499192,,,,,,,,,,,,3.25756,-7.73347,-0.13396,50,6.13221,-0.1533,-112.19168,-2.72397,4.05746,24.60333,-41.80654,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,88c45230-4043-11f1-9a87-e788e0355702,75.50691,,,6.82732,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:10:22.03,2026-04-24T18:10:22.0346368-07:00,2026-04-25T01:10:22.0346368Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,0cd8ea1b-dad9-4c6f-b9bb-2bea5c80b7a0,54.89677,-113.26043,12.30166,6.2111,-0.90791,-20.90327,-0.12347,-0.32955,2.02873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:10:40.56,1,6,"Malki, Michael",836280,Right,CAL_LAN,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.12747,-3.554063,-0.201383,2517.399795,200.675264,12:45,6.01828,0.03048,6.67732,-35.75959,2.28036,0.35079,-0.21697,-0.1245,77.5615,-10.210706,-0.137248,0.443906,,,,,,,,,,,,-0.25409,2.70536,-0.01716,50,5.76633,0.42188,-123.49976,-8.70334,-0.38543,28.67696,-28.07012,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,93c454a0-4043-11f1-9a87-e788e0355702,84.9108,,,7.56597,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:10:40.56,2026-04-24T18:10:40.5621248-07:00,2026-04-25T01:10:40.5621248Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,6c10acdc-93c6-4005-b340-a18f9a3d688f,53.82118,-124.38388,14.33848,6.02132,-7.83793,-14.03506,-0.03035,0.43377,-0.19271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,18:11:14.91,2,1,"Malki, Michael",836280,Right,CAL_LAN,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44017,-1.283117,-2.088665,2506.732992,236.736015,2:00,6.12284,0.0638,6.32619,-37.31691,2.34024,1.60374,1.83052,-1.72683,76.4434,-8.209296,-1.798168,0.453244,,,,,,,,,,,,-1.44536,2.01622,0.08793,50,6.01189,4.35873,-121.17033,-3.86996,-2.1371,24.88429,-29.19282,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,a843d400-4043-11f1-9a87-e788e0355702,83.16144,,,6.99677,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:11:14.91,2026-04-24T18:11:14.9110784-07:00,2026-04-25T01:11:14.9110784Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,76f2653e-1de5-468e-b01f-e958ad8fd2e2,54.17066,-122.02383,12.44214,6.12745,-2.86867,-14.59641,-0.06283,4.43203,-1.06855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,18:11:28.02,2,2,"Malki, Michael",836280,Right,CAL_LAN,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.04517,-2.118943,-0.603612,2173.401354,213.301531,1:00,6.14963,-0.12548,6.22609,-15.8058,17.36828,10.58945,2.87649,0.20004,82.64984,-5.177616,1.309511,0.414544,68.98389,38.740913,146.508511,4573.198471,,,,,43.14666,,,-5.71233,10.08847,0.1654,50,5.98351,0.96226,-133.48408,-5.36485,-10.09206,34.30728,-14.35054,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,b00a0830-4043-11f1-9a87-e788e0355702,90.92501,30.61448,,9.39534,,,,1.21916,2.8239,-0.16661,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:11:28.02,2026-04-24T18:11:28.0267776-07:00,2026-04-25T01:11:28.0267776Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,f6d54c20-a939-4c04-b0ef-be469df80345,54.26967,-134.57697,17.15364,6.14713,-4.9077,-7.17527,0.12962,1.28375,-5.04603,,1.21916,-65.81323,2.75681,1.82106,-0.82752,0.27556,-0.07644,0.0204,-0.00335,2.8239,63.31605,-31.05284,4.75566,-0.98444,0.18358,-0.03515,0.00662,-0.00084,-0.16661,43.54677,-13.11181,3.7521,-0.91881,0.19162,-0.0409,0.00727,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-24,18:11:43.97,2,3,"Malki, Michael",836280,Right,CAL_LAN,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.34674,-0.49073,-0.914043,2398.778574,171.836749,11:45,6.11039,0.20734,6.20612,-36.24947,3.96843,-0.36626,2.6366,-0.6669,75.57065,-7.251174,-0.980249,0.456437,81.75745,50.542093,12.259787,4794.354735,105.56635,106.34189,30.91508,264.9325,127.45228,19.345532,5.542808,-0.10354,2.60937,-0.13856,50,6.05555,1.94448,-121.01094,-2.15708,-0.15121,26.91945,-28.36287,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,b993e560-4043-11f1-9a87-e788e0355702,82.57965,116.33809,,7.77609,,,,1.67297,2.56352,0.62819,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:11:43.97,2026-04-24T18:11:43.9728128-07:00,2026-04-25T01:11:43.9728128Z,FlyBall,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,2b933e1a-050e-4357-9bf0-54d39effa43b,54.2907,-121.96169,13.45972,6.11405,-1.15535,-14.18144,-0.20733,1.94982,-0.0756,198.225634,1.67589,74.40721,-14.05948,2.98772,-0.24534,-0.0711,0.02558,-0.00312,0.00014,2.56269,92.58854,-22.63945,2.28731,-0.41846,0.03768,0.00484,-0.00147,0.0001,0.62889,16.17088,0.61879,-0.30759,0.0381,0.0135,-0.00632,0.00094,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-24,18:12:18.00,3,1,"Malki, Michael",836280,Right,CAL_LAN,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60347,-2.629706,1.200522,2053.419572,207.319878,1:00,6.08134,0.11742,6.20572,-15.04765,18.39438,8.87146,2.39795,1.96493,82.61483,-5.536856,2.801413,0.416215,,,,,,,,,,,,-4.15162,10.69552,-0.21151,50,5.87603,-3.16779,-132.76247,-6.48339,-7.29215,32.6342,-13.38781,CAL_LAN,DIX_STE,705-CalBaptistBaseballField,D1,WAC,20260424-705-CalBaptistBaseballField-1,cdd3eac0-4043-11f1-9a87-e788e0355702,90.56002,,,8.98864,,,,,,,7a83348b-e64a-45ff-80e8-848121176201,2026-04-25,01:12:18.00,2026-04-24T18:12:18.0013568-07:00,2026-04-25T01:12:18.0013568Z,,v3,471762,526275,16983,"Chavez, Matthew",1000119380,Right,CAL_LAN,7669ba15-edc9-4530-bca2-c1b88614aa97,54.28746,-133.81222,16.3171,6.07765,-6.05274,-6.69391,-0.11338,-2.93323,-3.64607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
