PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,15:01:22.50,1,1,"Haug, Max",835235,Right,GEO_COL,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.71667,-2.098786,-3.535631,1779.091665,219.510867,1:15,5.44274,1.07917,6.15309,-18.32143,17.5469,13.35603,1.97228,-1.07861,79.72614,-5.620913,-1.132147,0.431049,,,,,,,,,,,,-7.98512,10.11312,-0.81646,50,5.27342,7.36534,-128.39,-5.20825,-13.09663,30.89613,-15.58721,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,aac89650-350f-11f1-b76f-f54204487aa5,87.44347,,,8.99053,,,,,,,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:01:22.50,2026-04-10T15:01:22.5076224-04:00,2026-04-10T19:01:22.5076224Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,a6489822-09ba-4b7f-970b-8b98a1a861af,54.3411,-129.43044,15.44806,5.43997,-4.68335,-7.79361,-1.07191,7.80637,-6.54832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,15:01:36.42,1,2,"Haug, Max",835235,Right,GEO_COL,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.2949,-1.525639,-2.687879,1932.793398,225.728261,1:30,5.49491,1.17774,6.09434,-18.45859,16.69989,15.8617,2.54368,0.01159,80.78599,-5.054016,0.167226,0.426763,92.55074,30.169602,11.603719,4364.529948,105.57684,59.28607,30.87827,320.18366,313.77193,25.855733,4.811686,-9.00945,9.44473,-0.97883,50,5.36758,5.41989,-129.49138,-3.97886,-15.12998,29.80632,-16.31304,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,b30a3c10-350f-11f1-b76f-f54204487aa5,88.32177,77.01712,,8.50891,,,,0.69044,2.55612,-0.01212,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:01:36.42,2026-04-10T15:01:36.4257280-04:00,2026-04-10T19:01:36.4257280Z,FlyBall,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,664cd7c0-2871-4134-996a-e50c0f97fc09,54.40308,-130.50094,14.90316,5.49299,-3.42632,-8.15652,-1.17109,5.93235,-7.56499,214.305695,0.6912,114.93843,-25.72677,5.94791,-1.17124,0.21636,-0.03829,0.00489,-0.00028,2.55755,68.1855,-16.81856,0.425,0.22558,-0.14957,0.04455,-0.00621,0.00033,-0.01272,23.61939,4.4779,-1.62184,0.35363,-0.05574,0.00756,-0.00083,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-10,15:02:09.71,2,1,"Haug, Max",835235,Right,GEO_COL,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68,-1.724797,-2.002132,1927.116937,213.146055,1:00,5.51596,1.08678,6.26671,-17.65812,16.12812,9.77327,2.45285,0.05464,82.23576,-5.105921,-0.236296,0.418352,84.8359,56.106357,51.798576,5684.081878,,,,,66.82905,,,-5.69992,9.25044,-0.94323,50,5.37957,4.20238,-131.60565,-4.46059,-9.90239,30.39152,-16.10342,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,c6dbef40-350f-11f1-b76f-f54204487aa5,90.0975,90.6202,,8.44424,,,,1.11551,2.82379,0.00065,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:02:09.71,2026-04-10T15:02:09.7116672-04:00,2026-04-10T19:02:09.7116672Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,414660a3-af7f-45b6-89af-9775b2e1d6a2,54.23096,-132.5791,15.19576,5.51418,-3.94479,-8.05171,-1.08291,4.51955,-4.95119,209.207635,1.11551,42.91049,-19.65779,6.50692,-1.75124,0.43391,-0.10198,0.01929,-0.00209,2.82379,103.28262,-27.90975,3.01388,-0.37866,0.00755,0.01199,-0.00406,0.00058,0.00065,54.52672,-5.13613,0.29197,0.15739,-0.08373,0.02714,-0.00623,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-10,15:02:31.79,2,2,"Haug, Max",835235,Right,GEO_COL,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.23902,-0.412989,-1.634926,1897.896187,162.855908,11:30,5.20463,1.26406,5.79246,-34.64687,5.76992,-1.39441,1.93306,-0.37338,76.45105,-6.804908,-1.884798,0.457564,81.79047,-6.884167,-26.672529,,,,,19.32628,18.55832,-22.482421,0.143647,0.26457,3.40418,-1.12865,50,5.14969,3.50538,-120.91679,-2.00812,0.39177,23.53476,-27.13316,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,d4049e10-350f-11f1-b76f-f54204487aa5,82.37625,2.19693,,6.78798,,,,2.66269,2.19693,0.34149,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:02:31.79,2026-04-10T15:02:31.7968384-04:00,2026-04-10T19:02:31.7968384Z,GroundBall,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,44e34036-fb69-4353-be0e-ceface913115,54.70714,-121.82952,11.76738,5.20717,-0.95583,-13.56658,-1.26429,3.49019,0.19588,152.104496,2.66274,106.41654,-4.44681,,,,,,,2.19692,-14.37741,-6.3794,,,,,,,0.34149,-53.46062,-2.54048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-10,15:03:10.18,3,1,"Haug, Max",835235,Right,GEO_COL,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.81011,0.686031,-0.970798,1985.746787,123.708717,10:00,5.22005,1.42692,5.77988,-37.24852,3.73673,-3.64268,2.75444,0.22002,75.69296,-6.193155,-1.623437,0.460771,93.34065,7.645157,-28.364041,3911.175656,92.05606,7.66282,-60.21316,164.90055,95.29401,-35.669807,1.477472,1.58362,2.0865,-1.34458,50,5.25418,2.18183,-120.26528,0.20546,2.31171,24.04698,-29.12826,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,eafdf710-350f-11f1-b76f-f54204487aa5,81.80295,8.562,,7.11716,,,,0.4388,2.68392,-0.20582,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:03:10.18,2026-04-10T15:03:10.1811200-04:00,2026-04-10T19:03:10.1811200Z,GroundBall,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,59a20516-9975-48ba-be34-3f5201c5a7c5,54.71866,-121.2051,12.02349,5.2239,1.34387,-14.56413,-1.42809,2.09149,1.15585,108.390674,0.4388,119.39339,-25.30195,5.04055,-1.03701,0.18655,-0.03226,0.00471,-0.00039,2.68392,18.21276,-14.56798,0.73021,-0.03155,-0.00356,0.00371,-0.00076,6E-05,-0.20582,-64.45897,-2.52311,2.34386,-0.83299,0.23489,-0.05596,0.01003,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-10,15:03:40.80,4,1,"Haug, Max",835235,Right,GEO_COL,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30449,-0.784574,-1.617321,2044.005343,235.237911,1:45,5.47064,1.15745,6.06467,-20.2147,12.42666,16.38414,3.05966,1.02563,84.13738,-4.599737,1.33313,0.411202,83.15415,46.116747,-55.565226,3827.220958,,,,,88.22185,,,-8.968,6.95225,-1.04094,50,5.399,3.09807,-134.10139,-2.48339,-16.26736,30.04788,-19.56315,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,fd2e0830-350f-11f1-b76f-f54204487aa5,91.66396,81.5984,,8.16711,,,,0.63842,3.23059,-0.91209,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:03:40.80,2026-04-10T15:03:40.8081408-04:00,2026-04-10T19:03:40.8081408Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,f81b8bdd-e29a-4ca0-ba77-87fa6400a205,54.43494,-135.09146,15.02394,5.47021,-1.83878,-9.78157,-1.15186,3.63407,-8.13368,146.240882,0.63842,47.80523,-19.5108,6.10466,-1.58893,0.37834,-0.08513,0.01518,-0.00151,3.23059,87.90257,-23.47535,1.87513,-0.11971,-0.04241,0.02097,-0.00506,0.00065,-0.91209,-69.72696,9.41523,-1.5783,0.17502,0.00327,-0.00797,0.00247,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-10,15:04:02.86,4,2,"Haug, Max",835235,Right,GEO_COL,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,2,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.57024,-0.63426,-2.359557,2141.658902,163.958513,11:30,5.19263,1.33446,5.83729,-33.19175,6.10347,-1.39024,1.83663,-0.97568,77.34042,-6.771845,-2.608672,0.451171,,,,,,,,,,,,0.03047,3.64949,-1.14121,50,5.12126,5.11239,-122.74712,-2.45166,0.04629,25.33035,-26.63148,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,0a4d4120-3510-11f1-b76f-f54204487aa5,83.54357,,,7.22981,,,,,,,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:04:02.86,2026-04-10T15:04:02.8606976-04:00,2026-04-10T19:04:02.8606976Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,9c127022-afb0-413f-9c37-37208cc10ea0,54.66194,-123.70543,12.66517,5.19495,-1.44412,-13.31574,-1.33459,5.11064,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,15:04:26.15,4,3,"Haug, Max",835235,Right,GEO_COL,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,2,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.73252,-1.915713,-2.662415,1867.926762,268.230497,3:00,5.11559,1.40936,5.6902,-39.49498,1.86665,16.54765,0.03631,0.30519,75.88474,-9.143034,0.301276,0.462882,,,,,,,,,,,,-9.25162,1.87595,-1.19617,50,4.92948,4.92824,-119.99441,-5.35209,-13.41973,24.33267,-29.45295,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,1837e060-3510-11f1-b76f-f54204487aa5,81.42991,,,6.84778,,,,,,,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:04:26.15,2026-04-10T15:04:26.1510000-04:00,2026-04-10T19:04:26.1510000Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,8994d202-de1d-4014-954c-559e2015b009,54.81009,-120.96587,12.16634,5.11968,-4.1762,-14.72648,-1.40362,5.46402,-6.70987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.98089,,,,,,,0.93106,6.26741,-0.00857,,,,1.05487,124.35174,-14.25511,6.26929,4.92653,-10.65514,-0.09572,-0.11594,6.22783,High,High,High,,,High,High,High
9,2026-04-10,15:04:56.49,4,4,"Haug, Max",835235,Right,GEO_COL,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13978,-0.979347,-1.452763,1958.572069,220.089841,1:15,5.49924,1.02887,6.11983,-16.94513,15.40406,11.99024,3.18136,0.6847,83.93605,-4.230901,0.708299,0.409358,79.69364,42.408302,-47.778864,4654.012045,61.47834,80.36254,-91.21628,244.33637,97.41445,-63.576149,4.844441,-6.67048,8.6076,-0.92382,50,5.41547,2.91113,-135.15114,-2.80935,-12.14969,33.6451,-16.49611,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,2a48d0c0-3510-11f1-b76f-f54204487aa5,92.07697,85.32883,,9.20374,,,,0.82756,3.16915,-0.60514,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:04:56.49,2026-04-10T15:04:56.4906496-04:00,2026-04-10T19:04:56.4906496Z,FlyBall,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,257a9efc-d569-4d52-8531-936dfc20a04f,54.37721,-136.23646,16.82255,5.49751,-2.27722,-8.24805,-1.02405,3.30305,-6.07484,144.947929,0.84004,57.72478,-18.42226,3.72093,0.2999,-0.47032,0.13153,-0.01568,0.00069,3.16948,78.80134,-21.50946,1.01797,0.51899,-0.3915,0.12514,-0.01894,0.00109,-0.60894,-63.82248,6.4336,-0.04227,-0.70642,0.37677,-0.09927,0.01307,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-10,15:05:19.93,4,5,"Haug, Max",835235,Right,GEO_COL,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,2,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.30705,0.960397,-0.919992,2061.7382,134.266429,10:30,5.24928,1.20728,5.7969,-34.92793,4.295,-3.21941,3.23212,0.08321,77.53772,-5.485275,-1.496849,0.450756,62.82994,47.00967,-145.677131,4640.278991,,,,,38.44527,,,1.40858,2.27024,-1.12967,50,5.30715,2.09521,-122.53556,0.88323,2.15157,23.16368,-28.70636,GEO_COL,SLU_BILL,TuckerFieldatBarcroftPark,D1,A10,20260410-TuckerFieldatBarcroftPark-1,38430060-3510-11f1-b76f-f54204487aa5,83.62052,36.09424,,6.76933,,,,1.73169,3.31885,-0.10657,6f49493d-36b0-4834-950c-314cb33bc485,2026-04-10,19:05:19.93,2026-04-10T15:05:19.9358464-04:00,2026-04-10T19:05:19.9358464Z,,v3,471301,471427,9e32759203f44466bee51c7f23f8f600,"Lavey, Robbie",835215,Right,GEO_COL,fce52732-dd1f-49d0-862e-a5d7c7efd179,54.70279,-123.42136,11.58184,5.25239,1.98098,-14.35318,-1.20822,2.01293,1.07578,21.672422,1.73169,-51.8938,-0.71642,1.88985,-0.56391,0.16783,-0.03582,0.00724,-0.0015,3.31885,67.40516,-28.67662,3.93605,-0.77505,0.14342,-0.02151,0.00819,-0.00186,-0.10657,-35.42991,4.62237,0.22893,-0.14194,0.06594,-0.0135,0.00257,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
