PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:04:38.17,1,1,"Valentine, Collin",824690,Left,PEP_WAV,"Springer, Gabe",804554,Right,SAN_TOR,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.04408,-1.30684,2.052349,1718.795702,108.591104,9:30,5.64538,-1.95844,6.31691,-32.55545,4.96603,-11.71733,1.72774,-1.0437,79.07916,-7.336837,-0.069533,0.440871,68.04995,20.302428,162.77866,2654.951051,,,,132.76616,62.12963,164.578536,1.637671,6.655,3.19831,1.8139,50,5.53391,-4.00898,-123.74189,-3.82786,10.44977,21.75108,-27.15199,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,8430c760-2baa-11f1-a9d1-c9e4cfe11a4f,85.49546,14.68469,,5.96492,,,,2.75127,1.8682,1.0183,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:04:38.17,2026-03-29T13:04:38.1792256-07:00,2026-03-29T20:04:38.1792256Z,LineDrive,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,52a2482f-7da8-45fa-a9a4-4db4383a324a,54.18607,-124.47553,10.87554,5.64758,-2.91205,-13.576,1.95507,-4.36144,5.22489,335.662217,2.75127,-89.40924,5.68858,0.08096,-0.04149,0.06148,-0.03128,0.01085,-0.00177,1.8682,34.63036,-25.09829,2.59897,-0.51322,0.10347,-0.0133,0.00175,-0.00018,1.0183,27.71325,-4.83264,0.58635,-0.11177,-0.00061,0.01065,-0.00473,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-03-29,13:04:54.79,1,2,"Valentine, Collin",824690,Left,PEP_WAV,"Springer, Gabe",804554,Right,SAN_TOR,Undefined,1,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.41703,-0.773471,2.23473,1809.421909,120.161348,10:00,5.52862,-2.03993,6.39658,-29.85844,8.18264,-11.76201,2.32848,-0.9638,77.30796,-6.396554,0.10335,0.443913,67.68039,57.922548,99.133339,3406.613372,,,,,11.17217,,,6.89367,4.89496,1.88479,50,5.45943,-4.39798,-123.98909,-2.55695,10.57316,28.20219,-24.66642,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,8e174380-2baa-11f1-a9d1-c9e4cfe11a4f,84.90953,18.51729,,8.10907,,,,2.54264,2.43064,0.94758,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:04:54.79,2026-03-29T13:04:54.7995136-07:00,2026-03-29T20:04:54.7995136Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,d845a729-c481-410a-848f-e2443b865827,54.10297,-124.91885,14.10109,5.53032,-1.74375,-12.33321,2.03553,-4.74655,5.28658,326.252676,2.5437,-8.43694,-6.17613,,,,,,,2.43163,84.0448,-23.85158,,,,,,,0.94849,51.98811,-8.49139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-03-29,13:05:11.67,1,3,"Valentine, Collin",824690,Left,PEP_WAV,"Springer, Gabe",804554,Right,SAN_TOR,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20638,-1.741096,1.109847,1892.663202,126.893261,10:15,5.4999,-2.13482,6.38221,-27.21163,9.47268,-11.16512,1.62976,-2.04412,79.52176,-6.827558,-0.914798,0.435925,,,,,,,,,,,,6.1028,5.75142,2.05966,50,5.36186,-2.00268,-125.34786,-4.62631,9.76141,24.0725,-22.97467,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,9838a5c0-2baa-11f1-a9d1-c9e4cfe11a4f,86.46547,,,6.68462,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:05:11.67,2026-03-29T13:05:11.6732928-07:00,2026-03-29T20:05:11.6732928Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,be9d19a8-ee66-4c0d-ad62-ef004ec039c6,54.11787,-126.1362,12.03625,5.50104,-3.87392,-11.48734,2.13048,-2.32235,4.88071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:05:26.47,1,4,"Valentine, Collin",824690,Left,PEP_WAV,"Springer, Gabe",804554,Right,SAN_TOR,Undefined,1,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.11025,-1.35328,2.243045,1897.901876,126.933578,10:15,5.72175,-1.88244,6.33166,-26.96734,9.95646,-11.7493,2.22716,-0.79505,79.20215,-6.402459,0.116672,0.437345,90.00969,26.137155,-18.63278,2972.008566,103.7746,50.34232,-36.47869,335.14023,326.44182,-22.787622,4.743425,6.82638,5.87689,1.72466,50,5.61004,-4.4752,-125.17312,-3.76243,10.85727,24.68401,-22.82695,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,a1006b70-2baa-11f1-a9d1-c9e4cfe11a4f,86.18463,67.88795,,6.90809,,,,3.24393,2.45394,0.78874,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:05:26.47,2026-03-29T13:05:26.4733696-07:00,2026-03-29T20:05:26.4733696Z,LineDrive,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,bb535b35-8f7d-4ae6-ad55-2d40eeb53a55,54.17086,-125.99292,12.34201,5.72241,-3.00431,-11.41347,1.87927,-4.8358,5.42864,165.351242,3.2439,112.30791,-22.95018,5.44145,-1.06379,0.1767,-0.02549,0.00282,-0.00015,2.45577,58.10455,-12.36458,-0.90687,0.58314,-0.21292,0.0516,-0.00678,0.00036,0.78862,-37.86237,3.70396,-0.47672,0.05145,-0.01341,0.00473,-0.00082,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-29,13:06:00.00,2,1,"Valentine, Collin",824690,Left,PEP_WAV,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.73263,-1.64097,2.616492,1836.353449,119.748991,10:00,5.7904,-1.6712,6.43011,-27.02167,9.2039,-14.20154,2.02839,-0.44816,79.91747,-6.69941,0.04182,0.433191,,,,,,,,,,,,8.07351,5.59296,1.49064,50,5.66126,-5.21373,-126.02744,-4.42283,13.055,24.31432,-23.13017,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,b5038ee0-2baa-11f1-a9d1-c9e4cfe11a4f,87.01121,,,6.81516,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:06:00.00,2026-03-29T13:06:00.0044544-07:00,2026-03-29T20:06:00.0044544Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,b15c2b0a-05b6-46fc-9c55-33d051874b8b,54.0701,-126.81025,12.15716,5.79166,-3.67814,-11.56509,1.66527,-5.63404,6.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:06:16.42,2,2,"Valentine, Collin",824690,Left,PEP_WAV,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81322,-1.031152,1.800847,1861.207695,107.548454,9:30,5.59409,-1.93557,6.36675,-30.1834,6.47744,-16.57867,2.12936,-1.65942,79.0335,-6.686568,-1.204047,0.435785,,,,,,,,,,,,9.12528,4.08107,1.8123,50,5.50575,-3.30875,-126.08512,-3.20549,14.56492,27.66991,-25.66026,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,bef09ab0-2baa-11f1-a9d1-c9e4cfe11a4f,86.49312,,,7.77972,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:06:16.42,2026-03-29T13:06:16.4232704-07:00,2026-03-29T20:06:16.4232704Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,95057d5a-ff02-4f46-b33f-e75da8268b4b,54.13209,-126.98869,13.83496,5.59675,-2.36755,-12.83013,1.92811,-3.78437,7.28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,13:06:34.05,2,3,"Valentine, Collin",824690,Left,PEP_WAV,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.3199,0.935289,0.00705,2128.042816,290.099968,3:45,6.01977,-1.6787,5.88768,-60.81216,-4.00658,16.00091,1.82065,-0.33875,64.67686,-10.212485,2.886142,0.542459,,,,,,,,,,,,-8.15697,-1.72106,1.66911,50,6.06063,-0.55262,-102.16608,-0.07917,-8.54995,18.13628,-33.97801,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,c9574350-2baa-11f1-a9d1-c9e4cfe11a4f,69.4844,,,5.64305,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:06:34.05,2026-03-29T13:06:34.0540928-07:00,2026-03-29T20:06:34.0540928Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,78201e44-6994-4fe3-8599-383ee9f796a8,54.61399,-102.98189,9.06814,6.02982,1.44923,-16.98901,1.68532,-0.16802,-4.27498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:06:50.73,2,4,"Valentine, Collin",824690,Left,PEP_WAV,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.62815,0.471555,-0.019306,2223.11068,304.845582,4:15,6.03729,-1.56054,6.26179,-63.44082,-7.85237,13.89591,1.18537,-0.42035,65.04341,-11.204183,2.502004,0.536616,,,,,,,,,,,,-7.24839,-3.71551,1.55536,50,6.0416,-0.40371,-102.70096,-0.87733,-7.65482,18.78835,-36.09789,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,d3495830-2baa-11f1-a9d1-c9e4cfe11a4f,70.24097,,,5.58474,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:06:50.73,2026-03-29T13:06:50.7336192-07:00,2026-03-29T20:06:50.7336192Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,428be952-cf57-439a-9be7-f55f075cd517,54.24144,-103.47399,9.39418,6.04714,0.60789,-18.04895,1.56549,-0.08876,-3.82741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,13:07:25.15,3,1,"Valentine, Collin",824690,Left,PEP_WAV,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13999,-1.324111,2.14836,1781.20706,114.113154,9:45,5.80798,-1.66702,6.45146,-29.27423,8.09339,-15.09576,2.15089,-0.9503,77.949,-6.839379,-0.591365,0.439966,,,,,,,,,,,,8.56335,5.05705,1.52102,50,5.70129,-4.10872,-125.01234,-3.75921,13.34498,28.78655,-24.29325,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,e7bc2d60-2baa-11f1-a9d1-c9e4cfe11a4f,85.67124,,,8.19099,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:07:25.15,2026-03-29T13:07:25.1572736-07:00,2026-03-29T20:07:25.1572736Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,5c0a4b2f-6949-4afe-ba1e-e0259e9cd3aa,54.04693,-125.94078,14.39327,5.8099,-2.97569,-12.14663,1.66048,-4.53913,6.67249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,13:07:38.89,3,2,"Valentine, Collin",824690,Left,PEP_WAV,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.95211,-0.502358,3.594109,1843.933401,109.669009,9:45,5.67595,-1.77667,6.25759,-29.63033,7.09847,-16.40761,2.7426,0.17457,79.08837,-6.05111,0.633804,0.436189,,,,,,,,,,,,9.56064,4.20662,1.51734,50,5.62422,-7.27088,-126.12374,-2.03702,15.29768,27.24255,-25.44314,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260329-704EddieDField-1,eff9b470-2baa-11f1-a9d1-c9e4cfe11a4f,86.41307,,,7.86374,,,,,,,47f2a231-ffed-4b12-a5ef-530189f78931,2026-03-29,20:07:38.89,2026-03-29T13:07:38.8930560-07:00,2026-03-29T20:07:38.8930560Z,,v3,471410,5320,45670686e5f7416aaa88dc6c5dfcf6c5,"Aude, Max",800619,Right,PEP_WAV,8456dbf6-4f2e-43c6-bbe1-55cdf5f9d0ec,54.24206,-127.03671,13.62128,5.6782,-1.18435,-12.72157,1.7696,-7.78355,7.64884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
