PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,17:36:02.03,1,1,"Bullard, Matthew",824754,Left,UNI_MON,"Baeder, Landon",10034151,Right,AUB_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.71438,-2.239066,2.598672,2388.287227,138.861185,10:45,5.83986,-1.98054,5.17499,-22.6543,15.42174,-12.44705,1.84156,-0.5705,79.73984,-6.419991,0.395865,0.444117,84.74039,18.525881,65.479486,4161.437806,35.82155,25.25286,104.00386,239.49444,118.74798,77.052039,2.619513,6.91662,8.63839,1.74832,50,5.61398,-5.15811,-125.72196,-5.71392,11.13312,24.13308,-18.2695,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,f9bc76e0-402d-11f1-9209-4fd3dcea47a9,84.87055,25.81175,,6.97454,,,,-0.04155,1.79517,0.60246,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:36:02.03,2026-04-24T17:36:02.0358656-05:00,2026-04-24T22:36:02.0358656Z,LineDrive,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,0d01bc29-1e74-42d3-8801-0cbd1f070256,55.33092,-126.74113,12.06654,5.839,-4.94238,-9.13475,1.97608,-5.62827,5.56656,,-0.04155,48.90771,-17.81098,4.3021,-0.97426,0.19765,-0.03319,0.00364,-0.00017,1.79517,39.48983,-17.2592,0.95752,-0.11488,0.01615,-0.00457,0.00145,-0.00016,0.60246,107.21715,-10.62917,2.0172,-0.34149,0.05573,-0.00973,0.0014,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-24,17:36:19.12,1,2,"Bullard, Matthew",824754,Left,UNI_MON,"Baeder, Landon",10034151,Right,AUB_UNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3681,-1.893415,1.797221,2402.33568,144.617338,10:45,5.91748,-1.96628,5.17508,-20.36769,17.1704,-11.35969,2.43675,-1.22099,80.11286,-5.678768,-0.214098,0.440968,,,,,,,,,,,,6.13343,9.41815,1.8078,50,5.7258,-3.46278,-126.71306,-4.88664,10.00957,24.9812,-16.80398,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,03e61680-402e-11f1-9209-4fd3dcea47a9,85.47653,,,7.25524,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:36:19.12,2026-04-24T17:36:19.1299584-05:00,2026-04-24T22:36:19.1299584Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,3c8e18db-b044-4fd9-ae74-7336c9bddad5,55.32934,-127.7594,12.4906,5.91574,-4.1828,-8.40199,1.96162,-3.88203,5.00478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,17:36:33.35,1,3,"Bullard, Matthew",824754,Left,UNI_MON,"Baeder, Landon",10034151,Right,AUB_UNI,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3353,-2.149378,3.350728,2286.624394,131.026134,10:15,5.84754,-1.89012,4.95866,-24.13285,14.65922,-15.4569,1.80113,-0.00854,79.31188,-6.578984,0.628485,0.448273,,,,,,,,,,,,8.57524,8.18473,1.57852,50,5.61927,-6.62942,-125.05925,-5.57909,13.65043,24.00565,-19.14524,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,0c712150-402e-11f1-9209-4fd3dcea47a9,84.08365,,,7.02342,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:36:33.35,2026-04-24T17:36:33.3515776-05:00,2026-04-24T22:36:33.3515776Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,4ef6abaf-0506-48d0-994b-e2fcc9361c55,55.54767,-126.11965,12.00283,5.84703,-4.73339,-9.57262,1.88468,-7.2324,6.82521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,17:36:58.79,1,4,"Bullard, Matthew",824754,Left,UNI_MON,"Baeder, Landon",10034151,Right,AUB_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34278,-0.405572,1.626303,1839.402307,107.426287,9:30,5.39763,-2.08105,5.03495,-37.57289,6.22071,-15.22068,1.88372,-1.81452,74.31125,-7.253271,-1.064514,0.476296,,,,,,,,,,,,8.02087,3.62878,1.93836,50,5.32891,-2.69879,-117.95357,-2.19023,11.25229,23.32313,-27.08333,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,1b910c40-402e-11f1-9209-4fd3dcea47a9,79.13661,,,7.03154,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:36:58.79,2026-04-24T17:36:58.7921920-05:00,2026-04-24T22:36:58.7921920Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,679b0e88-f6e8-4ea9-b889-15ed64e5bac0,55.46997,-119.03024,11.66157,5.40116,-0.93997,-13.54166,2.07493,-3.21824,5.62615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,17:37:13.77,1,5,"Bullard, Matthew",824754,Left,UNI_MON,"Baeder, Landon",10034151,Right,AUB_UNI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.05348,-1.940186,3.266412,2420.162761,140.747146,10:45,5.97123,-1.47522,5.1125,-23.59241,14.24544,-10.70422,2.17349,0.7137,80.14838,-6.278256,1.376332,0.442726,66.01187,-29.503917,-25.736347,,,,,5.94678,2.79311,-23.338928,0.047635,6.20721,7.9402,1.17591,50,5.76988,-6.72861,-126.17833,-5.1292,10.08036,23.91174,-19.27934,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,24800900-402e-11f1-9209-4fd3dcea47a9,85.13725,2.27976,,6.9051,,,,1.83103,2.27976,-0.60649,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:37:13.77,2026-04-24T17:37:13.7705472-05:00,2026-04-24T22:37:13.7705472Z,GroundBall,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,fb37a570-617b-4ed4-ae10-c0136c173a1e,55.39392,-127.19641,11.95587,5.97078,-4.30835,-9.63967,1.47153,-7.1578,5.04018,,1.82886,76.18633,,,,,,,,2.28112,-47.85851,,,,,,,,-0.60545,-36.72555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-24,17:37:48.74,2,1,"Bullard, Matthew",824754,Left,UNI_MON,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.00943,-0.789138,2.45785,1834.17277,107.106909,9:30,5.58779,-1.94663,5.25601,-37.08919,5.25835,-12.96666,1.75475,-0.71615,75.67589,-7.541829,0.157314,0.468366,,,,,,,,,,,,7.1691,3.19721,1.73114,50,5.48766,-4.57707,-119.03725,-2.95368,10.34672,21.59916,-27.55973,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,39526350-402e-11f1-9209-4fd3dcea47a9,80.47643,,,6.33354,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:37:48.74,2026-04-24T17:37:48.7409664-05:00,2026-04-24T22:37:48.7409664Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,b128f935-eb57-4c11-a733-349099fe0c54,55.25099,-119.98625,10.79958,5.59083,-1.74279,-13.77987,1.94222,-5.03167,5.17336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,17:38:03.78,2,2,"Bullard, Matthew",824754,Left,UNI_MON,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.18119,-0.756413,3.582678,2575.827038,246.919086,2:15,5.41857,-1.85206,4.6801,-40.11329,4.36032,7.84662,1.35595,2.20889,75.69998,-7.895267,4.955384,0.47998,,,,,,,,,,,,-3.18303,2.5628,1.47926,50,5.30455,-7.61453,-116.44533,-3.04752,-4.48982,16.26008,-28.55908,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,424b7230-402e-11f1-9209-4fd3dcea47a9,78.52926,,,4.4812,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:38:03.78,2026-04-24T17:38:03.7869056-05:00,2026-04-24T22:38:03.7869056Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,580c3c83-94f9-4a43-8cee-0578ed6382fc,55.82936,-117.2565,8.13004,5.42105,-1.62279,-14.27954,1.85354,-7.39055,-2.24491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,17:38:40.58,3,1,"Bullard, Matthew",824754,Left,UNI_MON,"Passeau, Will",1000268719,Right,AUB_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.13456,-2.198093,3.756337,2400.652182,138.464548,10:30,5.78905,-1.6242,5.33718,-21.75489,16.2343,-13.21678,1.90827,0.80394,79.15607,-6.259344,1.414651,0.44361,,,,,,,,,,,,7.73922,9.17288,1.2943,50,5.57477,-7.69077,-126.05461,-5.57432,12.37554,27.1004,-17.50595,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,584339b0-402e-11f1-9209-4fd3dcea47a9,84.96749,,,7.97848,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:38:40.58,2026-04-24T17:38:40.5895168-05:00,2026-04-24T22:38:40.5895168Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,19db7911-6f3b-48e7-b5d9-7a673f96356c,55.16678,-127.16057,13.5502,5.78767,-4.85991,-8.75298,1.61846,-8.19581,6.18777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,17:39:00.57,3,2,"Bullard, Matthew",824754,Left,UNI_MON,"Passeau, Will",1000268719,Right,AUB_UNI,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45856,-0.190607,2.434338,2526.290673,239.654155,2:00,5.40347,-1.86207,4.84311,-40.78325,5.54142,7.50158,1.82422,1.06952,73.56856,-7.509552,3.753335,0.489866,,,,,,,,,,,,-3.20166,3.11213,1.6142,50,5.34927,-5.15012,-114.0054,-1.84765,-4.30395,16.74916,-27.99045,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,642a67d0-402e-11f1-9209-4fd3dcea47a9,76.94433,,,4.89,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:39:00.57,2026-04-24T17:39:00.5705728-05:00,2026-04-24T22:39:00.5705728Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,9184cda8-f35c-4a24-b114-4a7a6ebe01ce,55.66496,-114.83466,8.37458,5.40644,-0.46184,-13.99523,1.86391,-4.93703,-2.15198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,17:39:16.29,3,3,"Bullard, Matthew",824754,Left,UNI_MON,"Passeau, Will",1000268719,Right,AUB_UNI,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58649,-0.080962,2.77954,2700.931172,260.859795,2:45,5.45367,-1.79049,4.76458,-44.36002,3.19232,10.18674,1.68014,1.69622,71.95586,-8.078462,4.567177,0.496315,,,,,,,,,,,,-4.21047,2.01784,1.50185,50,5.40661,-5.95145,-113.80854,-1.77398,-5.48877,22.07043,-29.54359,UNI_MON,AUB_UNI,UofMontevallo,D2,Team,20260424-UofMontevallo-2,6daf8a10-402e-11f1-9209-4fd3dcea47a9,75.94459,,,6.63064,,,,,,,0a3a4a74-a9c9-4c19-9423-befca55131bb,2026-04-24,22:39:16.29,2026-04-24T17:39:16.2952192-05:00,2026-04-24T22:39:16.2952192Z,,v3,643-146074,643-144427,,"Brock, Hollon",10304743,Right,UNI_MON,9d934395-d6ef-48d6-af12-85fbd84f124c,55.74076,-114.91643,11.03521,5.45844,-0.29095,-14.7718,1.79368,-5.67592,-2.74439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
