PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,13:02:57.94,1,1,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,1,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7515,-0.255008,-4.883813,1788.292439,246.838464,2:15,5.33597,2.1419,6.64426,-26.23403,8.22571,16.77611,2.91553,-0.94126,81.41703,-5.195764,-1.843876,0.422501,,,,,,,,,,,,-10.09146,4.73059,-1.8179,50,5.30806,10.36097,-128.73394,-1.34441,-17.01723,25.50623,-24.19682,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,728ec780-2ad0-11f1-8350-8593580af4f7,89.21271,,,7.33447,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:02:57.94,2026-03-28T13:02:57.9492352-05:00,2026-03-28T18:02:57.9492352Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,71b85c95-4b4d-48e4-a994-87dd634f53db,53.85466,-129.49542,12.75312,5.33741,-0.62202,-12.09841,-2.13481,10.86901,-8.50861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,13:03:13.74,1,2,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.41687,-0.301689,-3.620985,2141.162558,75.500454,8:30,5.29418,1.8605,6.03605,-51.94794,-0.51224,-7.72843,0.68528,-2.14085,68.28647,-9.798768,-5.009291,0.516183,,,,,,,,,,,,3.05642,0.18764,-1.57334,50,5.24208,6.99708,-106.59481,-2.03981,3.52861,17.73881,-31.95744,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,7c24d9b0-2ad0-11f1-8350-8593580af4f7,73.02146,,,5.1304,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:03:13.74,2026-03-28T13:03:13.7418240-05:00,2026-03-28T18:03:13.7418240Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,369d92cf-d8fb-4145-84ea-9af47ba11eda,54.46485,-107.33525,8.8694,5.29938,-0.70587,-15.97872,-1.86233,6.84979,1.7643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,13:03:30.06,1,3,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,1,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.7415,0.369434,-1.942695,2055.614712,74.213517,8:30,5.27198,2.0078,6.19436,-52.47259,-0.43496,-7.02067,1.24052,-0.37141,67.37431,-9.295137,-3.211036,0.519195,,,,,,,,,,,,3.15185,0.03543,-1.85791,50,5.27291,3.80921,-105.76934,-0.75509,3.57376,17.88305,-32.13389,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,85b93e30-2ad0-11f1-8350-8593580af4f7,72.59789,,,5.36719,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:03:30.06,2026-03-28T13:03:30.0657664-05:00,2026-03-28T18:03:30.0657664Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,20a42e9f-c5ad-44f9-b71b-07c13ca7631e,54.30653,-106.49498,8.94153,5.27709,0.54881,-16.06695,-2.00954,3.6642,1.78688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,13:03:52.80,1,4,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,1,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62172,-2.29133,-5.288749,1956.232773,234.2895,1:45,5.18068,2.10742,6.72883,-22.30458,12.31048,15.60422,1.21795,-1.43916,81.26324,-6.518582,-2.458918,0.423452,,,,,,,,,,,,-9.71678,7.46607,-1.76338,50,5.02005,11.31246,-128.36351,-5.76528,-16.24975,25.9964,-19.68826,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,9365c300-2ad0-11f1-8350-8593580af4f7,89.01234,,,7.35849,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:03:52.80,2026-03-28T13:03:52.8027136-05:00,2026-03-28T18:03:52.8027136Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,959bf32f-2ebb-42e9-98dc-cb609f86ebf0,53.77055,-129.12488,12.9982,5.18045,-5.18867,-9.84413,-2.10166,11.78837,-8.12488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,13:04:11.92,1,5,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,1,Top,0,3,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.50335,0.015972,-3.593703,1840.497306,254.345204,2:30,5.31599,2.01668,6.71977,-28.16994,6.91815,21.07533,2.98313,0.48395,80.66975,-5.282969,0.242401,0.426335,70.3247,-74.316842,-172.880195,,,,,1.4018,2.11743,-24.074614,0.031528,-12.10957,3.95547,-1.78661,50,5.30592,7.23585,-127.23623,-0.77473,-20.01496,24.09105,-25.63633,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,9ec06890-2ad0-11f1-8350-8593580af4f7,88.4103,3.14528,,6.8336,,,,2.15615,3.14528,-0.46238,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:04:11.92,2026-03-28T13:04:11.9238656-05:00,2026-03-28T18:04:11.9238656Z,GroundBall,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,29c01f4e-ef85-4095-92a1-0e9c43456fac,53.7815,-127.95022,12.04553,5.31762,-0.01494,-12.81816,-2.00985,7.82903,-10.00748,,2.1568,-27.79412,,,,,,,,3.14761,-99.76165,,,,,,,,-0.46229,-3.4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-03-28,13:04:49.96,2,1,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,1,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.35693,1.875641,-1.052642,2056.698626,55.696977,7:45,5.45818,2.1512,5.98198,-60.47393,-4.25402,-8.74989,2.15812,0.44624,64.92852,-9.231577,-2.627451,0.539655,,,,,,,,,,,,4.18992,-2.15547,-2.06333,50,5.57315,2.16773,-102.2352,1.63932,4.43012,17.01076,-34.4531,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,b574a240-2ad0-11f1-8350-8593580af4f7,69.8454,,,5.4284,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:04:49.96,2026-03-28T13:04:49.9675648-05:00,2026-03-28T18:04:49.9675648Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,35eb4c7e-38d2-4798-9b8c-912fdb4b5ffb,54.51801,-102.9842,8.50538,5.46758,3.15632,-17.22655,-2.15448,1.97267,2.21506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,13:05:13.13,2,2,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,1,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.47979,-1.371717,-3.956051,1964.644318,250.722302,2:15,5.25942,2.33337,6.74669,-26.25812,9.22764,23.0847,1.81489,0.63731,79.91635,-6.340164,0.247727,0.428744,73.67827,33.366365,-69.401881,3947.81518,28.19582,43.23561,-106.32483,239.32441,111.85363,-81.372069,3.159589,-13.37276,5.61717,-2.08145,50,5.15903,7.9429,-126.99981,-3.78083,-21.7755,26.73428,-23.02737,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,c3306950-2ad0-11f1-8350-8593580af4f7,87.91356,43.65728,,7.56344,,,,1.64535,1.76663,-0.73269,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:05:13.13,2026-03-28T13:05:13.1356160-05:00,2026-03-28T18:05:13.1356160Z,FlyBall,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,46977b40-fcb0-48c6-a08d-ce4ef841441b,53.75332,-127.78746,13.36714,5.26043,-3.1024,-11.51368,-2.32491,8.58446,-10.88775,,1.64548,31.75014,-11.65703,2.69597,-0.79837,0.35656,-0.12225,0.02263,-0.00171,1.76657,59.43105,-24.3349,2.84957,-0.33758,-0.14768,0.08804,-0.01879,0.00152,-0.73275,-84.47832,5.84009,-1.37309,0.27725,-0.07909,0.02349,-0.00416,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-03-28,13:06:17.24,2,3,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,1,Top,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.72594,-2.865957,-3.579044,1809.732261,224.969967,1:30,5.84076,1.62119,6.69925,-22.64379,12.29729,11.04434,1.32592,-0.73529,80.44843,-7.17343,-1.56974,0.425441,61.26283,-17.466562,78.373427,,,,,7.04238,6.22107,52.42136,0.065321,-6.9804,7.76339,-1.38709,50,5.64083,7.6296,-128.56835,-7.06484,-11.53412,29.84525,-19.34618,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,e975c650-2ad0-11f1-8350-8593580af4f7,88.59611,1.76742,,8.27751,,,,3.1628,1.76742,0.07949,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:06:17.24,2026-03-28T13:06:17.2486144-05:00,2026-03-28T18:06:17.2486144Z,GroundBall,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,e54c2f95-8732-4bbd-bb5d-903bd35f8011,53.79798,-129.44699,14.92263,5.84044,-6.49529,-9.67309,-1.61671,7.96916,-5.76706,,3.1622,17.32971,,,,,,,,1.76835,-27.05731,,,,,,,,0.0766,84.22542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-03-28,13:06:43.54,2,4,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.32227,-0.43027,-3.095703,2142.921478,68.13714,8:15,5.64786,1.85401,5.95707,-55.38164,-2.38508,-9.6506,0.63313,-1.82373,67.55617,-10.514388,-4.829575,0.523957,,,,,,,,,,,,4.20677,-0.75228,-1.60241,50,5.58212,5.99478,-105.0835,-2.3701,4.72984,16.88711,-33.01986,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,f9352590-2ad0-11f1-8350-8593580af4f7,71.93809,,,4.76611,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:06:43.54,2026-03-28T13:06:43.5417600-05:00,2026-03-28T18:06:43.5417600Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,633c9abb-e86b-4950-9a61-1971f097d9c6,54.54461,-105.81131,8.44355,5.6536,-0.94699,-16.50993,-1.85638,5.79093,2.36492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,13:07:09.08,2,5,"Rhodes, Whitley",1000499354,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,1,Top,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05228,-4.156565,-5.13467,2070.012829,229.042362,1:45,5.5916,1.99804,6.72808,-19.76781,15.86036,16.7856,0.12372,-1.30818,79.83707,-7.942358,-2.088607,0.429604,,,,,,,,,,,,-10.5917,10.08638,-1.66495,50,5.30815,10.82961,-127.21145,-9.78226,-17.14677,29.03656,-15.84533,BUT_COL1,HUT_COM,McDonaldStadium,JUCO,NJCAA,20260328-McDonaldStadium-2,0838fd00-2ad1-11f1-8350-8593580af4f7,87.73771,,,8.2152,,,,,,,9d0c3d08-7ac9-44c9-9d76-3db083637b89,2026-03-28,18:07:09.08,2026-03-28T13:07:09.0853376-05:00,2026-03-28T18:07:09.0853376Z,,v3,643-147268,643-147388,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,44893c7b-fd2c-48e1-8525-4a4cf61abd95,53.77106,-128.06932,14.51828,5.59024,-9.31412,-7.92266,-1.99239,11.3362,-8.57338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
