PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,18:04:54.48,1,1,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.58162,-2.004766,-0.430111,1945.391127,166.80096,11:30,6.29991,0.3229,4.61227,-18.32859,18.67702,-4.12807,2.86543,-0.4301,81.77093,-5.377088,-1.153709,0.43783,,,,,,,,,,,,1.91106,9.94749,-0.2746,50,6.0773,1.16393,-128.51699,-5.17876,3.2336,23.71405,-15.34237,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,2ce26260-32d6-11f1-af31-6f7bb629218b,86.08928,,,6.81068,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:04:54.48,2026-04-07T18:04:54.4866816-05:00,2026-04-07T23:04:54.4866816Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,98214228-a354-4bf0-a24f-c7131e50d45b,55.8889,-129.59906,11.85702,6.29763,-4.47869,-7.67118,-0.32434,1.01638,1.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,18:05:10.78,1,2,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.38393,-0.848135,-0.967684,2120.023635,288.595326,3:30,6.22414,0.23956,4.50961,-43.65361,-0.75122,5.82158,1.77819,-0.19726,76.55214,-8.632985,0.053058,0.471424,104.13599,-7.708053,-37.081636,,,,,15.47166,14.60291,-32.583163,0.092889,-3.10469,0.14323,-0.14417,50,6.09316,1.76335,-119.62187,-3.51252,-4.54643,20.77855,-31.96428,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,36afd840-32d6-11f1-af31-6f7bb629218b,79.95436,2.01844,,5.83179,,,,1.99547,2.01844,0.12413,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:05:10.78,2026-04-07T18:05:10.7882496-05:00,2026-04-07T23:05:10.7882496Z,GroundBall,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,91350338-12eb-4317-bd94-64e248bf7b68,55.99496,-120.65871,10.38927,6.22864,-1.91751,-15.98214,-0.23782,1.99022,-2.27322,86.123088,1.99558,120.73019,-20.11961,,,,,,,2.01848,-20.48995,-13.35381,,,,,,,0.12415,-91.2608,2.44643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-07,18:05:49.21,2,1,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Sorrell, Caden",811294,Left,TEX_AGG,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Popup,Double,0,1,,79.14548,0.106404,-0.379858,2150.783469,348.576559,5:30,6.15987,0.25172,4.25098,-53.22621,-6.37083,1.54787,1.8262,0.01712,73.74007,-9.315787,-0.109562,0.492664,66.91586,34.955343,-33.123514,3981.080855,86.24373,52.42481,-68.27862,226.83989,147.50625,-43.333132,3.976195,-0.84567,-2.78055,-0.21194,50,6.11568,0.6943,-114.94413,-1.91688,-1.14472,18.95529,-35.93792,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,4d95f760-32d6-11f1-af31-6f7bb629218b,76.50735,53.24817,,5.4054,,,,1.20742,1.86005,-0.03633,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:05:49.21,2026-04-07T18:05:49.2125184-05:00,2026-04-07T23:05:49.2125184Z,FlyBall,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,a7ea46f6-de48-4c40-8160-110a71e9b5a4,56.25453,-115.97097,9.47764,6.16679,0.02994,-17.96896,-0.25123,0.75631,-0.57236,146.718536,1.20832,67.34447,-13.32777,2.94728,-0.37114,-0.03898,0.02397,-0.0031,0.00011,1.85987,56.22887,-16.43556,0.56118,0.08774,-0.10464,0.0468,-0.00926,0.00067,-0.03655,-43.94807,1.61515,0.03087,-0.11319,0.04602,-0.01072,0.0013,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-07,18:06:45.76,3,1,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Hacopian, Chris",806680,Right,TEX_AGG,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71952,-0.082843,-1.78751,2266.790649,347.660982,5:30,6.23554,0.09449,4.35101,-53.56826,-6.14209,1.64228,1.69233,-1.47703,73.09942,-9.585202,-1.500414,0.495656,,,,,,,,,,,,-1.25307,-2.53197,0.09595,50,6.17246,3.4925,-114.21972,-2.28599,-1.66815,19.51941,-35.5447,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,6f4d40c0-32d6-11f1-af31-6f7bb629218b,76.04555,,,5.6201,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:06:45.76,2026-04-07T18:06:45.7668608-05:00,2026-04-07T23:06:45.7668608Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,9063b187-d6cc-48da-977a-e8aae3446ddd,56.15325,-115.26648,9.75971,6.24394,-0.37986,-17.77235,-0.09373,3.58196,-0.83407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,18:07:01.64,3,2,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Hacopian, Chris",806680,Right,TEX_AGG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70485,-1.502842,-0.459996,2076.948294,153.8587,11:15,6.29015,0.24605,4.68541,-18.31166,17.55442,-8.12422,3.33673,-0.86778,83.01736,-4.868719,-1.885726,0.431036,,,,,,,,,,,,3.87847,9.27579,-0.19155,50,6.12145,1.4372,-130.24992,-4.10739,6.75844,23.67569,-16.01044,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,78b34240-32d6-11f1-af31-6f7bb629218b,87.44621,,,6.68748,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:07:01.64,2026-04-07T18:07:01.6477696-05:00,2026-04-07T23:07:01.6477696Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,b6ec8dc5-768d-4e28-a358-8cfb5701bffd,55.81673,-131.30298,11.83784,6.2883,-3.39527,-8.00522,-0.24878,1.13659,3.37922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,18:07:18.86,3,3,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Hacopian, Chris",806680,Right,TEX_AGG,Undefined,1,Top,0,1,1,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.95936,-2.150603,0.636081,1393.587267,124.017264,10:15,6.19927,0.28196,4.31288,-36.71018,7.14028,-8.65182,1.08283,0.16915,75.92454,-8.700193,-0.875232,0.476605,,,,,,,,,,,,4.39229,4.35945,-0.34133,50,5.92948,-0.93148,-118.84422,-5.91912,6.33092,21.10897,-25.89044,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,830a5a80-32d6-11f1-af31-6f7bb629218b,79.08531,,,6.03482,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:07:18.86,2026-04-07T18:07:18.8690432-05:00,2026-04-07T23:07:18.8690432Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,7bf279e6-5039-46b0-a4e7-a90bb29038e2,56.19042,-119.93871,10.55449,6.20158,-4.57671,-12.94522,-0.28452,-1.25973,3.16546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,18:07:41.20,3,4,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Hacopian, Chris",806680,Right,TEX_AGG,Undefined,1,Top,0,1,2,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.3677,-0.430635,0.92385,1147.724819,120.352787,10:00,6.22526,0.41853,4.14311,-37.83097,7.24969,-9.91028,2.65962,0.47878,74.54313,-7.2119,-0.800202,0.483244,76.26198,40.455025,-21.749879,4508.677351,102.61446,79.91581,-39.62626,245.24076,242.30408,-21.041857,5.041242,5.06988,3.98292,-0.50977,50,6.13749,-1.44918,-117.90834,-2.39816,7.13344,22.52844,-26.57,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,90483f00-32d6-11f1-af31-6f7bb629218b,77.99877,86.43747,,6.82457,,,,2.00994,3.0504,-0.56086,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:07:41.20,2026-04-07T18:07:41.2041216-05:00,2026-04-07T23:07:41.2041216Z,FlyBall,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,de40a673-a41e-46fe-a1b3-11dde9c95de2,56.35925,-119.11719,11.26422,6.22792,-0.97244,-13.285,-0.42174,-1.83195,3.56672,182.678747,2.01304,78.98229,-17.06972,4.01078,-0.52032,-0.02224,0.02121,-0.00305,0.00015,3.04776,72.62404,-17.12607,0.59109,0.01853,-0.03667,0.01532,-0.00268,0.00016,-0.56205,-31.51118,7.51708,-1.8952,0.28405,-0.00488,-0.00708,0.00117,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-07,18:08:38.77,4,1,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65612,-0.113719,0.800999,2090.559836,277.626109,3:15,6.21683,0.31075,4.30255,-43.46565,0.94457,3.25988,2.48594,1.34843,75.06745,-7.879596,1.36993,0.479637,,,,,,,,,,,,-1.35465,0.90791,-0.40105,50,6.16037,-1.80538,-118.38022,-1.99835,-1.92575,22.22071,-30.88336,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,b2a9f930-32d6-11f1-af31-6f7bb629218b,78.58529,,,6.58867,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:08:38.77,2026-04-07T18:08:38.7770368-05:00,2026-04-07T23:08:38.7770368Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,ad7f356a-1968-479e-8dcd-2b0603feca09,56.1989,-119.53813,11.11036,6.22257,-0.38904,-15.44168,-0.30959,-1.70503,-0.96288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-07,18:08:58.54,4,2,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.55396,-2.737863,0.791086,2042.329735,172.064391,11:45,6.32402,0.42883,4.47179,-15.02371,21.98167,-2.88701,2.45975,0.94245,81.37786,-5.556938,0.286439,0.437828,,,,,,,,,,,,1.62339,11.81335,-0.50925,50,6.02209,-1.64336,-129.56488,-6.71174,2.74875,28.06054,-12.17157,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,be61b2e0-32d6-11f1-af31-6f7bb629218b,86.08957,,,8.1761,,,,,,,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:08:58.54,2026-04-07T18:08:58.5489408-05:00,2026-04-07T23:08:58.5489408Z,,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,02faffe2-9ea5-4f85-93f1-c6301078043a,56.02649,-130.86356,14.03027,6.31969,-6.14843,-6.08578,-0.43024,-1.77058,1.37437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,18:09:16.62,4,3,"Gutierrez, Alizaeh",828590,Left,TEX_BOB,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42766,-2.868922,0.353081,2130.281619,167.797902,11:30,6.30582,0.67297,4.38595,-13.61816,22.91383,-4.67512,2.42935,0.62051,81.88207,-5.443909,-0.462875,0.435019,74.10606,11.164429,-165.229938,2153.128508,,,,117.00209,50.91479,-171.467434,1.203251,2.37437,12.3369,-0.70572,50,5.98712,-0.56906,-130.77617,-7.01574,4.07965,29.60189,-10.97661,TEX_BOB,TEX_AGG,TexasStateUniversity,D1,SBELT,20260407-TexasStateUniversity-1,c9234cc0-32d6-11f1-af31-6f7bb629218b,86.64554,7.69608,,8.54558,,,,0.32389,2.05915,-0.4488,3b38b9c0-7a0e-4b50-a74d-67c9332b9780,2026-04-07,23:09:16.62,2026-04-07T18:09:16.6290432-05:00,2026-04-07T23:09:16.6290432Z,GroundBall,v3,471452,3032,9582a17b24a04b90bb51d926e9c778c3,"Namken, Clayton",10125205,Right,TEX_BOB,45e0eaa0-793d-4ad2-813d-60ece2acdad2,56.11344,-132.15274,14.80095,6.3015,-6.50531,-5.4883,-0.67485,-0.75878,2.03982,74.578383,0.35491,-103.46466,5.80448,,,,,,,2.14134,20.11974,-18.25321,,,,,,,-0.56872,-25.81878,9.93461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
