PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:05:09.00,1,1,"Evans, Jackson",1000340920,Right,LIB_FLA,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03456,-1.808712,-2.72696,2013.424862,210.008667,1:00,6.11588,1.61321,5.41363,-14.65119,20.43966,11.16154,3.19804,-0.01324,82.3189,-4.594337,-0.744452,0.426352,,,,,,,,,,,,-6.33441,11.09162,-1.37865,50,5.94502,5.70996,-130.5391,-4.56799,-10.95906,26.79909,-12.98463,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,5241a560-434e-11f1-8bf2-a5eba44c774b,88.40686,,,7.71566,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:05:09.00,2026-04-28T18:05:09.0092544-04:00,2026-04-28T22:05:09.0092544Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,ce310e9f-3a35-4843-9928-726a11a84392,55.08327,-131.57853,13.39955,6.11243,-4.06436,-6.49231,-1.60836,6.13502,-5.47953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,18:05:24.14,1,2,"Evans, Jackson",1000340920,Right,LIB_FLA,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.85624,-1.769639,-3.039287,2613.70723,97.480157,9:15,5.73224,1.85988,4.8614,-40.72498,1.28036,-0.72953,0.66073,-1.08014,77.07796,-9.062253,-3.167733,0.46647,,,,,,,,,,,,-0.39382,1.37595,-1.55954,50,5.52259,6.41081,-120.15698,-5.2688,-0.58156,21.07969,-30.14213,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,5b4dc710-434e-11f1-8bf2-a5eba44c774b,80.80357,,,5.77827,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:05:24.14,2026-04-28T18:05:24.1483264-04:00,2026-04-28T22:05:24.1483264Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,9857ab8f-f791-47c3-8f8e-f286a94112b1,55.639,-121.14221,10.53985,5.73593,-3.86,-15.07106,-1.85981,6.43799,-0.29078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,18:05:41.62,1,3,"Evans, Jackson",1000340920,Right,LIB_FLA,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.94674,-0.917537,-3.081961,2657.830532,55.226861,7:45,5.87868,1.57245,4.90623,-44.98439,-2.62528,-5.71496,1.26097,-1.82112,76.25047,-8.998137,-4.088543,0.46843,,,,,,,,,,,,1.95449,-0.68799,-1.26588,50,5.75092,6.71645,-120.16514,-3.65023,2.84733,24.08228,-33.17631,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,65b6b9a0-434e-11f1-8bf2-a5eba44c774b,80.46543,,,6.69627,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:05:41.62,2026-04-28T18:05:41.6267776-04:00,2026-04-28T22:05:41.6267776Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,1a47a685-3461-4dde-8389-526e0c8f6586,55.59301,-121.28086,12.04114,5.88443,-2.1132,-16.58816,-1.57399,6.58454,1.42366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,18:06:13.24,2,1,"Evans, Jackson",1000340920,Right,LIB_FLA,"Jimenez, Adrian",807236,Right,CHA_FOR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42727,0.437709,-0.84056,2638.001852,132.269314,10:30,5.86324,1.71952,4.9825,-37.16321,4.34,-3.34732,3.17971,0.64675,76.43578,-6.321092,-1.431578,0.463673,,,,,,,,,,,,1.42473,2.41858,-1.63563,50,5.87525,1.92305,-121.04573,-0.47046,2.115,23.50182,-28.58365,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,788b9640-434e-11f1-8bf2-a5eba44c774b,81.29093,,,6.99149,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:06:13.24,2026-04-28T18:06:13.2435968-04:00,2026-04-28T22:06:13.2435968Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,58235b74-4edb-4868-a92e-fd0ef8a91c67,55.51473,-122.11176,11.75091,5.86719,0.82608,-14.29182,-1.72068,1.82712,1.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,18:06:31.52,2,2,"Evans, Jackson",1000340920,Right,LIB_FLA,"Jimenez, Adrian",807236,Right,CHA_FOR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.46163,-0.230612,-3.029952,1992.492274,208.738667,1:00,6.25577,1.49951,5.25714,-15.62261,19.21139,9.95776,4.73691,-0.5201,82.87245,-3.178238,-1.267548,0.424789,,,,,,,,,,,,-5.74095,9.96721,-1.22925,50,6.22342,6.47977,-131.19751,-1.03176,-10.07193,26.05327,-14.68755,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,8368f580-434e-11f1-8bf2-a5eba44c774b,88.7322,,,7.58918,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:06:31.52,2026-04-28T18:06:31.5211776-04:00,2026-04-28T22:06:31.5211776Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,6edc933e-740a-46c4-80ae-6ec5afe1fa85,55.23963,-132.23391,13.02663,6.25284,-0.44749,-7.34378,-1.49498,6.88043,-5.03596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,18:06:50.51,2,3,"Evans, Jackson",1000340920,Right,LIB_FLA,"Jimenez, Adrian",807236,Right,CHA_FOR,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.38641,-1.133904,-2.478273,2705.803982,85.369303,8:45,5.76502,1.852,5.04306,-40.5379,0.955,-3.9652,1.31614,-0.8176,76.83735,-8.451419,-3.178962,0.463616,,,,,,,,,,,,1.29933,1.13146,-1.61222,50,5.62423,5.40275,-120.92064,-3.91574,1.92528,23.40797,-30.49754,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,8ec82ef0-434e-11f1-8bf2-a5eba44c774b,81.30103,,,6.54905,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:06:50.51,2026-04-28T18:06:50.5114624-04:00,2026-04-28T22:06:50.5114624Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,7f7a8760-4b0a-46f4-95ac-b54b7a1923b4,55.45598,-121.97224,11.70399,5.76937,-2.54564,-15.24877,-1.853,5.31625,0.96264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,18:07:13.13,2,4,"Evans, Jackson",1000340920,Right,LIB_FLA,"Jimenez, Adrian",807236,Right,CHA_FOR,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1325,-1.610074,-4.776294,2675.722979,67.798327,8:15,5.79676,1.66107,5.01007,-41.7262,-0.51484,-4.47378,0.79421,-3.23034,77.35529,-9.103617,-5.562575,0.46204,,,,,,,,,,,,0.84291,0.60583,-1.19812,50,5.60807,10.35593,-121.59565,-5.02647,1.25771,24.59954,-31.27011,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,9c4a4860-434e-11f1-8bf2-a5eba44c774b,81.57827,,,6.77721,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:07:13.13,2026-04-28T18:07:13.1354624-04:00,2026-04-28T22:07:13.1354624Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,31b07519-7918-4986-9768-0fcdf3a7fc79,55.48773,-122.70083,12.29977,5.80233,-3.6216,-15.63505,-1.66211,10.29943,0.62886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,18:07:36.48,2,5,"Evans, Jackson",1000340920,Right,LIB_FLA,"Jimenez, Adrian",807236,Right,CHA_FOR,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.68279,-0.115622,-1.858427,2712.584041,91.316328,9:00,5.80453,1.62285,4.9902,-39.75219,1.3326,-4.96575,2.38262,-0.54631,77.18517,-7.301731,-2.735019,0.46133,97.58348,3.230112,-9.849064,829.641818,,,,79.37777,78.70415,-8.623647,0.581965,1.98976,1.01016,-1.43959,50,5.76077,4.1543,-121.46525,-1.74948,2.98609,22.78533,-30.65805,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,aa2975f0-434e-11f1-8bf2-a5eba44c774b,81.7038,3.22211,,6.49762,,,,2.28947,2.49334,0.54611,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:07:36.48,2026-04-28T18:07:36.4826112-04:00,2026-04-28T22:07:36.4826112Z,GroundBall,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,d7ac86e8-2915-4b64-9433-176d964e6ca0,55.50941,-122.49439,11.39266,5.80852,-0.36476,-15.32903,-1.62418,4.01943,1.49304,334.975729,2.30904,140.33598,-16.29168,,,,,,,2.51612,7.53699,-20.44312,,,,,,,0.53755,-24.24418,4.95306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-28,18:08:10.93,3,1,"Evans, Jackson",1000340920,Right,LIB_FLA,"Gunderson, Cody",1000223628,Right,CHA_FOR,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71492,-0.450337,-3.378609,2636.229589,71.993377,8:30,5.84646,1.70687,4.94923,-43.91014,-0.31362,-5.23827,1.761,-1.92586,75.00722,-8.365287,-4.300812,0.475223,,,,,,,,,,,,1.62571,0.37398,-1.37429,50,5.76642,7.2108,-118.34465,-2.57526,2.29791,23.28845,-31.64543,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,beb614b0-434e-11f1-8bf2-a5eba44c774b,79.31528,,,6.7077,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:08:10.93,2026-04-28T18:08:10.9318656-04:00,2026-04-28T22:08:10.9318656Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,433b8d11-929d-4924-a263-975cb25be2fa,55.54891,-119.4316,11.64422,5.85215,-1.09826,-15.82271,-1.70834,7.10355,1.14895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,18:08:29.80,3,2,"Evans, Jackson",1000340920,Right,LIB_FLA,"Gunderson, Cody",1000223628,Right,CHA_FOR,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53975,-0.817438,-3.501026,2034.689537,220.185145,1:15,6.13771,1.50829,5.24605,-20.17481,15.50749,12.15902,3.68682,-0.77259,81.94798,-4.573378,-1.350191,0.42993,,,,,,,,,,,,-6.99591,8.29894,-1.19587,50,6.04789,7.38005,-129.76801,-2.5588,-11.97873,26.10413,-17.9642,LIB_FLA,CHA_FOR,Liberty,D1,CUSA,20260428-Liberty-1,c9ee6530-434e-11f1-8bf2-a5eba44c774b,87.67111,,,7.59178,,,,,,,8cd14e27-6e52-414a-af5a-320d250d88db,2026-04-28,22:08:29.80,2026-04-28T18:08:29.8053120-04:00,2026-04-28T22:08:29.8053120Z,,v3,471336,471371,87da532b71e94eecb08a1ee70b23db4c,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,ac374861-44dd-44d4-82e8-26a4ea87f450,55.25116,-130.82007,13.05207,6.13643,-1.8348,-8.9821,-1.50303,7.86282,-5.98937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
