PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:04:24.81,1,1,"Garcia, Julio",1000131643,Right,UNI_TEX,"Rager, Cole",10131141,Right,OKL_CHR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85179,-0.873486,-2.093948,2134.981266,218.74745,1:15,5.67503,2.31583,7.11909,-18.45292,15.64532,11.6065,3.34435,1.38276,80.40711,-4.465863,0.037045,0.420279,,,,,,,,,,,,-6.80103,8.98662,-2.19414,50,5.61694,4.29167,-129.11501,-2.37828,-11.34773,29.78804,-17.17954,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,a213c280-3a98-11f1-944d-09434bf4a567,89.68437,,,8.44468,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:04:24.81,2026-04-17T15:04:24.8183808-05:00,2026-04-17T20:04:24.8183808Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,ecece802-951a-49ab-ae29-de469b59d4bf,53.37926,-129.8923,14.89402,5.67315,-1.93,-8.58977,-2.30999,4.58778,-5.67387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,15:04:40.43,1,2,"Garcia, Julio",1000131643,Right,UNI_TEX,"Rager, Cole",10131141,Right,OKL_CHR,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.79811,-0.05345,-2.75439,2330.275766,184.464341,12:15,5.68768,2.35516,6.97866,-27.64789,6.6178,0.44654,3.33502,-0.11484,81.59815,-5.25884,-2.672716,0.421309,,,,,,,,,,,,-0.88504,3.84874,-2.18543,50,5.675,6.13348,-127.81102,-0.88097,-1.4863,22.58035,-25.71057,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,ab5e9ae0-3a98-11f1-944d-09434bf4a567,89.46501,,,6.19996,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:04:40.43,2026-04-17T15:04:40.4397056-05:00,2026-04-17T20:04:40.4397056Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,76e3e686-f62b-4a9a-81b9-c6263d68e011,53.52419,-128.43213,11.29017,5.6895,-0.17376,-12.85529,-2.3547,6.17436,-0.74315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:04:59.78,1,3,"Garcia, Julio",1000131643,Right,UNI_TEX,"Rager, Cole",10131141,Right,OKL_CHR,Undefined,1,Top,0,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,88.50623,-1.600028,-2.888862,2388.644711,173.295092,11:45,5.71234,2.36201,6.65347,-22.86497,11.44367,-1.23323,2.34028,-0.38699,82.03205,-5.900811,-3.113017,0.421573,,,,,,,,,,,,-0.05724,6.73843,-2.16697,50,5.595,6.53863,-128.68377,-4.24472,-0.09709,23.888,-20.74751,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,b6ef6ba0-3a98-11f1-944d-09434bf4a567,89.40895,,,6.47418,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:04:59.78,2026-04-17T15:04:59.7856256-05:00,2026-04-17T20:04:59.7856256Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,6220b37d-0cb8-4266-9bab-a6268ac6588b,53.84946,-129.39638,11.944,5.7124,-3.62579,-10.37375,-2.36207,6.54152,-0.04854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,15:05:37.48,2,1,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.82616,-2.753283,-3.276252,2006.772514,217.600119,1:15,5.67896,2.09844,7.19183,-18.22064,14.92654,10.65414,1.66053,0.01529,82.00494,-6.272599,-1.319663,0.414376,,,,,,,,,,,,-6.68768,9.16544,-1.91097,50,5.51326,7.09341,-130.4078,-6.6973,-11.46593,28.55085,-16.46001,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,cd64eea0-3a98-11f1-944d-09434bf4a567,90.96187,,,7.82122,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:05:37.48,2026-04-17T15:05:37.4859264-05:00,2026-04-17T20:05:37.4859264Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,4f1e44ae-a49b-4720-a5b1-bd0dc1c4ef52,53.30966,-131.1304,14.27542,5.67749,-6.28071,-8.23,-2.09417,7.38361,-5.73296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,15:05:54.25,2,2,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66632,-0.938639,-2.494254,2126.933411,226.744073,1:30,5.67307,2.32454,7.01232,-20.09328,12.39083,12.10816,3.14455,1.06491,83.09268,-4.787961,-0.276236,0.410211,,,,,,,,,,,,-7.12512,7.18402,-2.17532,50,5.60872,5.29925,-131.86627,-2.6766,-12.56672,27.60373,-19.50349,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,d7635f90-3a98-11f1-944d-09434bf4a567,91.88557,,,7.57364,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:05:54.25,2026-04-17T15:05:54.2570496-05:00,2026-04-17T20:05:54.2570496Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,4444f008-ecb8-460c-b920-f224756e2959,53.48919,-132.59466,13.80186,5.67256,-2.16196,-9.75175,-2.31953,5.63085,-6.28336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,15:06:11.35,2,3,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.96072,0.195069,-2.158356,2505.553589,70.582284,8:15,5.60339,2.55527,5.84683,-50.92637,-3.46477,-14.06524,1.54094,-0.62358,70.82066,-9.120853,-4.680876,0.495841,,,,,,,,,,,,6.62918,-1.47784,-2.37096,50,5.58903,4.71212,-111.77068,-1.20005,8.33145,21.36909,-34.03136,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,e19c6880-3a98-11f1-944d-09434bf4a567,76.01714,,,6.14005,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:06:11.35,2026-04-17T15:06:11.3508352-05:00,2026-04-17T20:06:11.3508352Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,7f4e5c84-4880-4c2b-a4f2-76c5f7e71719,54.65753,-112.65762,10.68454,5.60953,0.21244,-17.01568,-2.55936,4.36632,4.16573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,15:06:33.28,2,4,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.46541,1.658781,-1.363893,899.605981,202.304467,12:45,5.43381,2.60573,6.42092,-35.2827,4.47366,1.39461,4.01935,1.46789,76.34185,-4.915875,-1.111222,0.453811,,,,,,,,,,,,-1.05575,2.2952,-2.50898,50,5.53627,2.80628,-119.98472,2.42842,-1.55893,20.40787,-28.78495,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,eea81970-3a98-11f1-944d-09434bf4a567,83.0576,,,6.12356,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:06:33.28,2026-04-17T15:06:33.2873728-05:00,2026-04-17T20:06:33.2873728Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,a8d48ef2-8048-4353-823a-e23fdebe0795,54.08151,-120.67693,10.20394,5.43734,3.40478,-14.39247,-2.60506,2.85916,-0.77947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,15:06:52.25,2,5,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,2,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.80803,-0.470649,-1.909731,2345.417449,168.502504,11:30,5.72795,2.25661,6.9236,-25.43738,7.81229,-1.38154,3.17939,0.40199,82.32704,-5.291071,-2.16245,0.415016,,,,,,,,,,,,0.20252,4.61418,-2.13666,50,5.68962,4.40663,-130.63711,-1.78485,0.34994,27.54185,-24.20094,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,f9f9e560-3a98-11f1-944d-09434bf4a567,90.82158,,,7.48099,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:06:52.25,2026-04-17T15:06:52.2545152-05:00,2026-04-17T20:06:52.2545152Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,2bd4ad37-92d4-42d2-8942-fd66618433d5,53.57749,-131.38918,13.77093,5.72934,-1.12401,-12.10047,-2.25686,4.39707,0.17497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,15:07:19.61,2,6,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55827,-2.510338,-3.32263,2190.740153,209.137338,1:00,5.75378,1.89058,7.0837,-18.91777,14.24871,7.3913,1.89331,-0.5129,82.53461,-6.13049,-1.968495,0.414497,,,,,,,,,,,,-4.85087,8.61556,-1.69372,50,5.59692,7.29978,-130.12143,-6.17351,-8.36445,25.84016,-17.31813,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,0a424ac0-3a99-11f1-944d-09434bf4a567,90.93544,,,7.02366,,,,,,,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:07:19.61,2026-04-17T15:07:19.6115968-05:00,2026-04-17T20:07:19.6115968Z,,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,958a544b-d8b3-426a-9b25-7cb526d53c12,53.41914,-130.79866,12.92008,5.75277,-5.71963,-8.65907,-1.88791,7.519,-4.18222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,15:07:41.52,2,7,"Garcia, Julio",1000131643,Right,UNI_TEX,"Migl, Trey",10269858,Left,OKL_CHR,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,89.01084,-1.027382,-2.399331,2315.50887,171.348596,11:45,5.74914,2.12542,6.79438,-25.48868,8.23465,-1.11028,2.6864,-0.15844,82.43152,-5.821264,-2.601833,0.417962,99.29646,13.491527,3.060415,918.497246,109.96178,18.2644,2.89346,233.05497,233.05497,-0.639199,2.09135,-0.00673,4.91772,-1.96938,50,5.67273,5.46673,-129.52162,-3.04988,-0.01157,24.51206,-23.73637,UNI_TEX,OKL_CHR,IrwinField,D2,LS,20260417-IrwinField-1,1751f350-3a99-11f1-944d-09434bf4a567,90.18159,18.44835,,6.57932,,,,0.98333,2.66118,0.19815,897ed908-6402-446e-b5bc-af107d01c476,2026-04-17,20:07:41.52,2026-04-17T15:07:41.5281664-05:00,2026-04-17T20:07:41.5281664Z,LineDrive,v3,643-146101,643-145556,8804,"Ketzner, Cole",1000138406,Right,UNI_TEX,ef63c7dd-1d7b-441c-9023-a9aae4764c32,53.7088,-130.22163,12.25603,5.75014,-2.37202,-11.86819,-2.1255,5.46706,-0.00578,100.139664,0.98334,141.41345,-19.87095,3.73668,-0.8265,0.17961,-0.04215,0.00898,-0.00103,2.66117,33.9772,-19.97331,2.16208,-0.49422,0.12002,-0.02152,0.00138,0.0002,0.19819,7.55832,-6.04108,1.20251,-0.18751,0.00656,-0.01443,0.01384,-0.00293,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
