PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,14:02:23.18,1,1,"Stancil, Jace",1000438181,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4992,-3.237257,-2.806988,2140.729981,229.751215,1:45,6.0102,0.95092,5.93795,-17.92662,15.1554,16.50202,1.50623,-0.2801,83.72108,-6.635813,0.155379,0.413969,,,,,,,,,,,,-9.3404,9.12863,-0.73614,50,5.74135,5.84318,-133.91927,-8.13913,-16.76211,32.11157,-15.79198,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,e956a160-40d0-11f1-b5b0-cd78019a85b2,91.05143,,,8.77812,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:02:23.18,2026-04-25T14:02:23.1870000-04:00,2026-04-25T18:02:23.1870000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,604006bb-5fc9-41ad-a829-a29ccb641f81,54.56244,-135.00884,16.05578,6.00842,-7.6033,-7.89599,-0.94405,6.41193,-8.38105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,14:02:36.41,1,2,"Stancil, Jace",1000438181,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53211,-1.123354,-2.362602,2139.450019,226.164063,1:30,5.99465,0.78234,6.05852,-17.67761,15.27666,14.65083,3.4807,-0.18487,83.20477,-4.509986,0.273296,0.413168,,,,,,,,,,,,-8.22697,8.55461,-0.60601,50,5.89783,4.87684,-134.12034,-3.15369,-14.74262,33.39289,-16.84436,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,f134ca60-40d0-11f1-b5b0-cd78019a85b2,91.22778,,,9.32734,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:02:36.41,2026-04-25T14:02:36.4170000-04:00,2026-04-25T18:02:36.4170000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,eae0b2f3-937b-4caa-8c0e-a25e0ddc1ac2,54.43895,-135.22102,16.69644,5.99263,-2.59848,-8.42218,-0.77476,5.36278,-7.37131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,14:02:50.96,1,3,"Stancil, Jace",1000438181,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.31201,-0.67754,-1.150842,2537.391964,69.540831,8:15,5.94147,0.93515,5.60829,-43.20983,-2.65311,-11.15552,1.70803,-1.0689,76.09107,-8.599171,-3.145869,0.458356,,,,,,,,,,,,5.27099,-0.70193,-0.82925,50,5.85569,2.91783,-122.19757,-2.97868,7.78389,29.31946,-33.2106,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,f9e67000-40d0-11f1-b5b0-cd78019a85b2,82.23399,,,8.22094,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:02:50.96,2026-04-25T14:02:50.9640000-04:00,2026-04-25T18:02:50.9640000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,bd7e03f5-6904-423e-9fd2-6bf5ef649268,54.89205,-123.36576,14.65973,5.94801,-1.65545,-16.6053,-0.93933,2.60769,3.89195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,14:03:16.05,1,4,"Stancil, Jace",1000438181,Right,COL_CHA,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.53616,-0.66979,-1.692418,2511.365221,28.846838,7:00,5.9125,1.05653,5.69586,-44.34518,-4.06827,-3.07795,1.59256,-0.77767,76.17811,-8.809332,-2.243815,0.456772,89.85647,2.685424,-17.433039,940.646797,,,,61.2105,59.4014,-16.945873,0.489702,0.97508,-1.42067,-0.91234,50,5.82867,3.74635,-122.49144,-3.00004,1.44495,29.75373,-34.27932,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,08d9f3c0-40d1-11f1-b5b0-cd78019a85b2,82.51915,1.95126,,8.35805,,,,1.12968,1.46153,0.86004,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:03:16.05,2026-04-25T14:03:16.0510000-04:00,2026-04-25T18:03:16.0510000Z,GroundBall,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,5f36428a-7465-4e9c-8aa0-841815e524c3,54.80409,-123.65287,14.87686,5.91967,-1.66196,-17.13966,-1.05748,3.68995,0.72248,48.600831,1.14404,125.20372,-16.33532,,,,,,,1.47236,5.87765,-18.18509,,,,,,,0.85941,-39.42268,2.52562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-25,14:03:52.52,2,1,"Stancil, Jace",1000438181,Right,COL_CHA,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48971,-1.439897,-1.09569,2509.436891,74.353075,8:30,5.92099,1.14259,5.55387,-43.69302,-1.94201,-12.78694,0.9339,-0.94695,75.00759,-9.441198,-3.381504,0.465056,,,,,,,,,,,,6.08221,-0.01197,-1.03908,50,5.7678,2.84278,-120.87557,-4.57974,8.72526,30.22794,-32.1912,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,1e9c7a70-40d1-11f1-b5b0-cd78019a85b2,81.0493,,,8.48212,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:03:52.52,2026-04-25T14:03:52.5250000-04:00,2026-04-25T18:03:52.5250000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,5a518566-d11f-4896-a85d-88e7c60313ed,54.9455,-122.10605,15.11397,5.92756,-3.26934,-16.0956,-1.14758,2.4876,4.36263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,14:04:06.61,2,2,"Stancil, Jace",1000438181,Right,COL_CHA,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.45549,-2.343248,-2.024526,2119.864458,217.237943,1:15,5.93189,0.84207,5.87754,-14.13477,18.38749,13.06855,2.57507,0.05,84.15607,-5.074284,0.319164,0.410451,100.41697,30.858223,-10.066121,3726.793749,107.08699,61.95573,-25.14576,391.0491,375.98278,-21.694524,5.219179,-7.35071,10.51217,-0.68602,50,5.7343,4.20283,-135.40766,-5.94338,-13.43308,33.903,-12.96356,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,26f41930-40d1-11f1-b5b0-cd78019a85b2,91.83165,91.82518,,9.29942,,,,1.40711,2.60766,-0.03805,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:04:06.61,2026-04-25T14:04:06.6180000-04:00,2026-04-25T18:04:06.6180000Z,FlyBall,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,52e9a5c2-84f1-4a05-adec-7df2d390b749,54.62212,-136.56002,16.9515,5.92883,-5.50274,-6.48178,-0.83664,4.65943,-6.71654,149.836095,1.40805,124.46742,-25.46318,6.23247,-1.37689,0.28378,-0.04789,0.00517,-0.00025,2.60995,75.48922,-17.51882,0.40516,0.36893,-0.20198,0.04997,-0.00601,0.00028,-0.03781,-22.10227,-3.46669,1.21563,-0.34369,0.07691,-0.01213,0.00115,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-25,14:04:51.79,3,1,"Stancil, Jace",1000438181,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40659,-0.903164,0.210139,2468.436631,60.991594,8:00,5.90222,1.12878,5.55631,-47.30215,-5.18555,-11.95635,1.1164,0.32877,75.19205,-9.521711,-1.929458,0.467087,,,,,,,,,,,,6.14615,-1.95866,-1.13874,50,5.79277,0.04326,-119.58776,-3.55087,8.77928,25.99346,-34.97182,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,41f0d200-40d1-11f1-b5b0-cd78019a85b2,80.69676,,,7.21454,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:04:51.79,2026-04-25T14:04:51.7940000-04:00,2026-04-25T18:04:51.7940000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,003bade3-9669-40af-8908-92e6e1ab0621,54.94623,-120.65808,12.99673,5.90933,-2.11085,-17.48591,-1.13308,-0.31823,4.38964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,14:05:05.54,3,2,"Stancil, Jace",1000438181,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.02462,-0.883659,-1.981757,2492.436128,44.572503,7:30,5.92547,1.03802,5.61753,-45.83282,-4.66847,-5.89977,1.28078,-1.30397,76.2392,-9.226197,-3.03689,0.461777,,,,,,,,,,,,2.42236,-1.76008,-0.86481,50,5.82021,4.40533,-120.50256,-3.46747,3.53906,24.81298,-34.74554,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,4a1cf3f0-40d1-11f1-b5b0-cd78019a85b2,81.62479,,,6.78543,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:05:05.54,2026-04-25T14:05:05.5430000-04:00,2026-04-25T18:05:05.5430000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,697ad617-7fdf-4a60-8efa-d8070a381e94,54.88544,-121.50437,12.40649,5.93188,-2.06464,-17.37277,-1.03979,4.26245,1.76953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,14:05:22.56,3,3,"Stancil, Jace",1000438181,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.75205,-2.651991,-3.06293,2130.830651,211.693659,1:00,5.94178,0.71256,5.98711,-14.14828,18.58985,10.77127,2.29946,-1.23145,84.03125,-5.378897,-1.129869,0.411811,,,,,,,,,,,,-6.43583,10.67123,-0.4764,50,5.7242,6.71266,-134.33997,-6.61794,-11.6603,31.43586,-12.84012,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,543f1980-40d1-11f1-b5b0-cd78019a85b2,91.52842,,,8.72079,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:05:22.56,2026-04-25T14:05:22.5660000-04:00,2026-04-25T18:05:22.5660000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,2951bc09-166c-4840-8459-e68add3a68d3,54.51218,-135.39172,15.71793,5.93842,-6.18835,-6.42006,-0.70751,7.10277,-5.83015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,14:05:40.49,3,4,"Stancil, Jace",1000438181,Right,COL_CHA,"Oster, Jonah",810923,Right,CAM_CAM,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.50126,-1.677457,-2.922448,2520.462138,61.830359,8:00,5.94191,1.02838,5.68861,-43.49494,-3.77721,-9.41115,0.75135,-2.48218,77.72697,-9.580388,-4.605242,0.45359,,,,,,,,,,,,3.93685,-1.06512,-0.77627,50,5.77326,6.63543,-122.52995,-5.12795,5.94616,25.68197,-33.78278,COL_CHA,CAM_CAM,BallparkAtPatriotPoint,D1,CAA,20260425-BallparkAtPatriotPoint-1,5ef5b6e0-40d1-11f1-b5b0-cd78019a85b2,83.098,,,6.77429,,,,,,,1054b74d-9af9-469e-addf-bee592a569c3,2026-04-25,18:05:40.49,2026-04-25T14:05:40.4950000-04:00,2026-04-25T18:05:40.4950000Z,,v3,471501,471264,fa7e57741e8b42968e0bfded440c5bac,"Johnson, Dylan",805359,Right,COL_CHA,f352ce54-f1de-435b-bca0-f99cc2c7e583,54.81406,-123.53485,12.84098,5.94805,-3.80609,-16.89139,-1.03135,6.40276,2.97308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
