PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-05,13:06:17.99,1,1,"Thomas, Brayton",815557,Left,IU,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.78898,-2.848787,4.753909,2283.30466,125.107394,10:15,5.86087,-2.2284,5.9597,-18.64162,13.96583,-18.33989,1.65446,0.66165,84.71366,-6.361047,1.471292,0.410989,,,,,,,,,,,,10.73249,8.28367,1.86055,50,5.62344,-10.36569,-134.24921,-7.29884,19.58149,29.13596,-17.06046,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,c33c25a0-3111-11f1-a0ad-5dc3898349fb,91.71157,,,8.07532,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:06:17.99,2026-04-05T13:06:17.9986432-04:00,2026-04-05T17:06:17.9986432Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,e7c50556-f8fb-4bd7-b3fe-7b57da4fc88e,54.53903,-135.23072,14.56798,5.85964,-6.72411,-8.53023,2.22085,-11.02533,9.79075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-05,13:06:32.92,1,2,"Thomas, Brayton",815557,Left,IU,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35212,-1.770021,4.89322,2301.977737,110.506938,9:45,5.95914,-2.00948,5.98194,-24.89978,7.76433,-18.0832,2.23701,1.03015,84.84401,-6.392767,1.655117,0.411346,,,,,,,,,,,,10.56843,4.76154,1.63214,50,5.80499,-10.67608,-133.78228,-5.01163,19.26282,27.31826,-23.49531,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,cc226fd0-3111-11f1-a0ad-5dc3898349fb,91.63205,,,7.50811,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:06:32.92,2026-04-05T13:06:32.9295872-04:00,2026-04-05T17:06:32.9295872Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,41f945cf-e9ce-409f-bf07-88df8f2e6b32,54.5178,-134.70165,13.65913,5.96035,-4.22092,-11.74765,2.00234,-11.32435,9.63141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-05,13:06:48.04,1,3,"Thomas, Brayton",815557,Left,IU,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.43158,-0.455455,1.430468,2380.147569,209.82328,1:00,5.65119,-2.21226,5.77882,-31.51671,11.68934,5.76044,2.60089,-0.40098,73.1377,-6.358479,2.46203,0.47309,92.91971,40.277398,-29.11703,4408.712933,98.1349,94.4674,-49.69437,264.02156,120.20496,-25.575749,5.760257,-2.45366,6.5752,2.09065,50,5.59496,-3.17299,-117.99521,-1.90573,-3.37995,27.25047,-23.11666,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,d52e9180-3111-11f1-a0ad-5dc3898349fb,79.67292,115.92674,,8.29388,,,,2.24915,2.75573,0.43862,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:06:48.04,2026-04-05T13:06:48.0406016-04:00,2026-04-05T17:06:48.0406016Z,FlyBall,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,8e98e563-2237-411e-bc43-ccab59364d4a,54.71624,-119.07942,13.62523,5.65249,-0.98599,-11.55833,2.21422,-3.03852,-1.68997,186.253259,2.25601,90.70435,-25.31208,6.54813,-1.13266,0.10619,-0.00039,-0.00078,4E-05,2.75022,88.19477,-18.51889,0.0593,0.39711,-0.14774,0.03201,-0.00374,0.00017,0.43461,-50.51523,16.57973,-4.61764,0.88345,-0.10474,0.00534,0.00012,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-04-05,13:07:25.93,2,1,"Thomas, Brayton",815557,Left,IU,"Rivera, Gabriel",10149555,Right,RUT_SCA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.20522,-1.767119,3.253797,2303.889695,110.862856,9:45,6.01088,-2.23156,6.12509,-22.59734,9.79489,-22.61119,2.49109,-1.10479,84.06281,-6.027979,-0.819358,0.40963,,,,,,,,,,,,12.58217,5.97268,1.99326,50,5.86393,-6.66591,-135.04539,-4.91694,22.89113,33.47779,-21.30775,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,ebbfb2d0-3111-11f1-a0ad-5dc3898349fb,92.01582,,,9.14241,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:07:25.93,2026-04-05T13:07:25.9321856-04:00,2026-04-05T17:07:25.9321856Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,18e1d814-f757-4c72-98a9-083d818d227e,54.37116,-136.12469,16.73889,6.01137,-4.23,-10.65388,2.22006,-7.4039,11.44556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-05,13:07:41.56,2,2,"Thomas, Brayton",815557,Left,IU,"Rivera, Gabriel",10149555,Right,RUT_SCA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47062,-1.382105,3.58401,2427.121554,134.095787,10:30,6.03557,-1.96192,6.07548,-14.82052,18.238,-17.55107,3.51896,-0.10403,82.99913,-4.261072,0.430368,0.413821,77.02834,38.900348,48.234301,4004.871954,66.06061,65.52859,87.95439,265.97251,168.25247,59.516813,4.258178,10.18004,10.18406,1.69346,50,5.92062,-7.61687,-133.90259,-3.6319,18.16596,33.53668,-14.00089,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,f50e5bc0-3111-11f1-a0ad-5dc3898349fb,91.08382,70.0044,,9.4715,,,,0.53218,3.40258,0.01227,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:07:41.56,2026-04-05T13:07:41.5674880-04:00,2026-04-05T17:07:41.5674880Z,FlyBall,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,b061f17b-c315-4105-ac5f-e7428428beae,54.42042,-135.00517,16.76834,6.03246,-3.17159,-7.00045,1.9537,-8.21411,9.08298,225.724669,0.53129,58.59217,-12.69043,3.15478,-0.8423,0.24418,-0.06316,0.00969,-0.00058,3.40253,70.94199,-21.68409,1.97022,-0.34907,0.04238,-0.00124,0.00012,-5E-05,0.01244,65.57465,-4.21888,0.55181,-0.1652,0.09764,-0.03828,0.00743,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-04-05,13:08:03.74,2,3,"Thomas, Brayton",815557,Left,IU,"Rivera, Gabriel",10149555,Right,RUT_SCA,Undefined,1,Top,1,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86599,-2.025605,3.053483,2247.712333,122.262995,10:00,5.99136,-2.0562,6.11481,-20.3895,13.10894,-18.76178,2.41596,-0.79383,82.5091,-5.903396,-0.325184,0.416566,70.82186,30.833894,157.766944,3093.613114,-102.65421,26.44721,39.52312,161.07237,50.25924,160.434591,2.31393,10.70749,7.80528,1.8316,50,5.82532,-6.29327,-133.05516,-5.34005,18.81667,33.79764,-18.45756,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,0245b090-3112-11f1-a0ad-5dc3898349fb,90.48375,29.21807,,9.35689,,,,2.04384,2.51139,0.71477,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:08:03.74,2026-04-05T13:08:03.7428736-04:00,2026-04-05T17:08:03.7428736Z,FlyBall,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,76baca12-5f15-4598-a5bd-35fc7045c87b,54.38177,-134.16357,16.89882,5.99052,-4.73473,-9.22878,2.04811,-6.91037,9.40833,346.589083,2.04395,-82.56601,6.35871,0.22355,0.2602,-0.33923,0.18877,-0.04916,0.00481,2.51148,53.2344,-29.94965,3.90903,-0.69786,0.1686,-0.06917,0.02302,-0.00304,0.7147,33.7515,-4.90162,0.29364,-0.26057,0.22019,-0.11316,0.02897,-0.00282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-05,13:08:24.51,2,4,"Thomas, Brayton",815557,Left,IU,"Rivera, Gabriel",10149555,Right,RUT_SCA,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.75968,1.670915,0.191662,2271.365405,216.047622,1:15,5.81858,-2.09372,5.74221,-35.2649,8.26914,4.92654,4.43604,-1.50472,73.04117,-4.896462,1.073253,0.474882,,,,,,,,,,,,-2.42016,4.16292,2.07486,50,5.93638,-0.59117,-117.10157,2.29226,-3.32437,24.33388,-26.45578,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,0eadce80-3112-11f1-a0ad-5dc3898349fb,79.37218,,,7.71852,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:08:24.51,2026-04-05T13:08:24.5104640-04:00,2026-04-05T17:08:24.5104640Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,b0430664-2f25-47a3-baf3-07e251ced9ea,54.7517,-118.08485,12.16694,5.82215,3.36129,-13.22789,2.09604,-0.45684,-1.66219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-05,13:08:41.74,2,5,"Thomas, Brayton",815557,Left,IU,"Rivera, Gabriel",10149555,Right,RUT_SCA,Undefined,1,Top,1,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.62222,-1.512106,2.405761,1799.110804,101.83971,9:30,5.89781,-1.80892,6.14106,-32.76982,5.28953,-19.07544,1.76806,-1.17403,78.0262,-7.606352,-1.037333,0.444019,,,,,,,,,,,,10.568,3.58776,1.63502,50,5.76577,-4.46505,-124.26135,-4.33324,16.37782,26.95019,-26.61391,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,18f0e990-3112-11f1-a0ad-5dc3898349fb,84.88916,,,7.59602,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:08:41.74,2026-04-05T13:08:41.7470000-04:00,2026-04-05T17:08:41.7470000Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,e16f4ac2-55c6-4008-90f4-d84f240a0bde,54.35716,-125.20278,13.4751,5.9009,-3.40356,-13.30696,1.80099,-5.03716,8.18891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.81063,2.703581,1.550285,1.153296,-0.30359,1.53495,1.20687,-3.39792,5.38065,6.55954,71.91484,6.64576,52.86603,-3.33762,71.25689,-5.20404,5.43906,18.67663,-15.28104,6.55036,40.69673,-0.46676,High,High,High,,,High,High,High
9,2026-04-05,13:09:16.73,3,1,"Thomas, Brayton",815557,Left,IU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08604,-0.628419,2.32008,2221.448192,125.535286,10:15,5.97502,-2.05633,6.26449,-20.40422,12.36938,-15.74072,3.6948,-1.22785,83.37781,-4.506855,-0.523487,0.412034,,,,,,,,,,,,8.80583,6.93827,1.89144,50,5.91848,-4.73908,-133.65032,-2.08744,15.77439,31.39137,-19.74517,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,2dcb0c10-3112-11f1-a0ad-5dc3898349fb,91.4789,,,8.70822,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:09:16.73,2026-04-05T13:09:16.7383040-04:00,2026-04-05T17:09:16.7383040Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,4d16061e-0cf0-4938-a74c-c6337f64fd30,54.23146,-134.64052,15.69569,5.9745,-1.46461,-9.87259,2.04878,-5.23667,7.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-05,13:09:36.55,3,2,"Thomas, Brayton",815557,Left,IU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59474,0.97923,1.001042,2370.176131,217.895898,1:15,5.67818,-2.11957,5.7594,-33.10699,11.82477,7.96241,3.83094,-0.52419,71.84625,-5.21411,2.425862,0.482445,,,,,,,,,,,,-3.69418,6.18729,2.03193,50,5.73961,-2.33274,-115.38444,0.96503,-4.90886,24.34066,-23.95229,IU,RUT_SCA,Bart Kaufman Field,D1,BIG10,20260405-Bart Kaufman Field-2,39a4a5a0-3112-11f1-a0ad-5dc3898349fb,78.12792,,,7.74849,,,,,,,16673e98-abe6-4085-b91f-2dead86f6696,2026-04-05,17:09:36.55,2026-04-05T13:09:36.5520896-04:00,2026-04-05T17:09:36.5520896Z,,v3,4866,471422,,"Ricketts, Brayden",807084,Right,IU,43fc3fbb-1e76-4dc9-983b-030450890250,54.73392,-116.37878,12.17033,5.68021,1.94351,-11.97615,2.12313,-2.13221,-2.45443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
