PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,19:05:18.36,1,1,"Olsen, Gage",839270,Right,WES_HIL,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38332,-1.636177,-3.053413,1892.200467,259.404836,2:45,5.7438,1.89484,5.9824,-32.79025,3.81036,14.07072,1.49208,0.23439,80.05056,-7.693796,-0.523522,0.435427,,,,,,,,,,,,-8.0841,2.7928,-1.66104,50,5.59628,6.18455,-126.76865,-4.74023,-13.12488,26.47112,-27.6398,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,3f255f40-32d6-11f1-ae7d-3b75cba60dda,86.56428,,,7.33275,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:05:18.36,2026-04-07T19:05:18.3640000-04:00,2026-04-07T23:05:18.3640000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,f7d0b494-c672-493a-852c-7a978a020405,54.51881,-127.70875,13.23556,5.74719,-3.75862,-13.8199,-1.88896,6.65067,-6.56244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,19:05:31.23,1,2,"Olsen, Gage",839270,Right,WES_HIL,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,1,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.27219,-2.015054,-2.860489,1778.707776,236.429422,2:00,5.77473,2.04542,5.79617,-28.46998,8.47941,10.97753,1.52475,0.29721,79.91476,-7.28279,-0.894433,0.437497,106.66335,-26.83063,35.433671,,,,,4.33311,2.03371,19.517225,0.021701,-6.49079,5.2339,-1.81691,50,5.59157,5.8818,-126.58152,-5.41504,-10.50532,26.43163,-23.703,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,46c805e0-32d6-11f1-ae7d-3b75cba60dda,86.15471,1.53373,,7.35743,,,,1.61351,1.53373,-0.31032,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:05:31.23,2026-04-07T19:05:31.2350000-04:00,2026-04-07T23:05:31.2350000Z,GroundBall,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,08dc3447-cc06-48b3-b70b-986ccec0ca39,54.70634,-127.56047,13.21582,5.77587,-4.53715,-11.8515,-2.04196,6.27089,-5.25266,,1.61314,113.84817,,,,,,,,1.53396,-70.67521,,,,,,,,-0.31058,81.00841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-07,19:06:02.84,2,1,"Olsen, Gage",839270,Right,WES_HIL,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.13862,-1.075253,-1.371203,2040.738722,68.807389,8:15,5.6106,2.01333,5.43417,-46.32463,-0.88032,-5.94197,0.74283,0.23378,72.96186,-9.484949,-2.430959,0.485189,,,,,,,,,,,,2.61984,0.25504,-1.88757,50,5.48305,2.98101,-114.88454,-3.73109,3.49335,21.73775,-31.83398,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,59cddd90-32d6-11f1-ae7d-3b75cba60dda,77.68606,,,6.17675,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:06:02.84,2026-04-07T19:06:02.8460000-04:00,2026-04-07T23:06:02.8460000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,5c287143-7cab-4d49-b628-d2d34812d2cf,55.06809,-115.83952,10.86888,5.61625,-2.33256,-15.91699,-2.01516,2.82755,1.74668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,19:06:15.79,2,2,"Olsen, Gage",839270,Right,WES_HIL,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.08898,-2.350599,-4.252452,2109.225855,253.425879,2:30,5.75932,1.7542,6.03622,-29.63128,6.67693,18.17643,1.10616,-0.67611,80.07044,-7.857716,-0.987321,0.433684,,,,,,,,,,,,-10.62686,4.53831,-1.43124,50,5.55935,8.727,-127.4957,-6.2298,-17.32728,28.51494,-24.77427,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,615fbb50-32d6-11f1-ae7d-3b75cba60dda,86.91213,,,8.01854,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:06:15.79,2026-04-07T19:06:15.7950000-04:00,2026-04-07T23:06:15.7950000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,7717303c-477b-4a06-9fc8-5bb2b7d26d4a,54.46432,-128.49028,14.25747,5.76157,-5.36569,-12.38713,-1.74617,9.33137,-8.66364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,19:06:28.42,2,3,"Olsen, Gage",839270,Right,WES_HIL,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.94852,-1.707201,-3.138913,2105.836056,248.708074,2:15,5.82912,1.80076,5.93964,-29.09364,6.1367,12.95284,1.81806,-0.03467,81.74321,-7.087369,-0.813396,0.427199,,,,,,,,,,,,-7.56721,3.91772,-1.5578,50,5.67614,6.55451,-129.09111,-4.84195,-12.79489,26.36952,-25.54987,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,68f14af0-32d6-11f1-ae7d-3b75cba60dda,88.23164,,,7.20531,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:06:28.42,2026-04-07T19:06:28.4270000-04:00,2026-04-07T23:06:28.4270000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,f4cc3abc-8765-4db2-a52c-863a12e593c1,54.56334,-130.01993,13.18476,5.83084,-3.94201,-12.77493,-1.79661,7.00519,-6.39744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,19:06:45.50,2,4,"Olsen, Gage",839270,Right,WES_HIL,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.932,-2.136331,-3.345617,1939.025929,234.326458,1:45,5.87799,1.55198,6.01193,-26.38584,8.88123,10.80741,1.69573,-0.65038,81.51457,-7.041119,-1.40383,0.427421,,,,,,,,,,,,-6.47213,5.51036,-1.29487,50,5.69556,7.08833,-128.94866,-5.6902,-10.9,26.75207,-22.89381,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,7322d9d0-32d6-11f1-ae7d-3b75cba60dda,88.18575,,,7.41744,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:06:45.50,2026-04-07T19:06:45.5070000-04:00,2026-04-07T23:06:45.5070000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,a38b490d-42a8-496d-a93a-1463f878f76e,54.48852,-129.87653,13.37603,5.87915,-4.89616,-11.44691,-1.54728,7.46638,-5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,19:06:59.02,2,5,"Olsen, Gage",839270,Right,WES_HIL,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.45596,-0.58022,-0.761777,1957.436244,110.382812,9:45,5.67689,1.72937,5.4778,-40.26959,2.6265,-3.3354,1.77809,0.73855,74.62622,-7.946312,-1.356757,0.47139,86.86493,-6.402806,-34.735961,,,,,17.9807,17.63655,-33.098028,0.127205,1.47197,1.86984,-1.6601,50,5.5984,1.70533,-118.24899,-2.5775,2.0747,23.50576,-29.53856,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,7b257ac0-32d6-11f1-ae7d-3b75cba60dda,79.96021,1.97409,,6.82974,,,,2.20516,1.97409,-0.68019,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:06:59.02,2026-04-07T19:06:59.0220000-04:00,2026-04-07T23:06:59.0220000Z,GroundBall,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,da344ab3-2539-49c9-b32d-bdc574061a28,55.02364,-119.24342,11.75288,5.68101,-1.32785,-14.76928,-1.73038,1.61756,1.03735,99.706481,2.20563,103.99485,-22.96636,,,,,,,1.97412,-14.21029,-10.29158,,,,,,,-0.68012,-72.14715,2.39409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-07,19:07:31.21,3,1,"Olsen, Gage",839270,Right,WES_HIL,"Holbrook, Brady",838948,Left,BEL_BRU,Undefined,1,Top,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67531,-0.411361,-2.16784,1996.419398,251.034773,2:15,5.84386,1.92763,5.99506,-29.22159,7.09056,17.20214,3.02723,1.35121,79.99747,-5.853875,0.925951,0.433708,,,,,,,,,,,,-9.41315,4.13295,-1.76589,50,5.79548,4.10101,-127.30564,-1.88604,-15.3924,27.01161,-25.41585,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,8e5129f0-32d6-11f1-ae7d-3b75cba60dda,86.90744,,,7.67784,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:07:31.21,2026-04-07T19:07:31.2160000-04:00,2026-04-07T23:07:31.2160000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,6713624b-d307-4ce1-8993-0a32222590e3,54.50542,-128.25804,13.5058,5.84617,-0.98991,-12.70793,-1.92006,4.64373,-7.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-07,19:07:44.33,3,2,"Olsen, Gage",839270,Right,WES_HIL,"Holbrook, Brady",838948,Left,BEL_BRU,Undefined,1,Top,2,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.66628,-1.93321,-3.455061,1933.688263,239.771181,2:00,5.80276,1.64863,5.92936,-24.79923,11.01709,16.81013,1.93845,-0.16024,80.64678,-6.571036,-0.439714,0.430737,,,,,,,,,,,,-9.57256,6.58823,-1.38131,50,5.63398,7.03577,-128.46545,-5.15217,-15.89614,28.18101,-21.23369,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,963aebb0-32d6-11f1-ae7d-3b75cba60dda,87.50687,,,8.01949,,,,,,,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:07:44.33,2026-04-07T19:07:44.3370000-04:00,2026-04-07T23:07:44.3370000Z,,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,f5ae8ad8-ba12-42b0-bce6-12c19d113d8f,54.57002,-129.46408,14.0905,5.80322,-4.39973,-10.61684,-1.64061,7.59907,-7.94807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,19:08:00.11,3,3,"Olsen, Gage",839270,Right,WES_HIL,"Holbrook, Brady",838948,Left,BEL_BRU,Undefined,1,Top,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.82385,0.436875,-2.94902,1453.744925,277.98659,3:15,5.51571,2.09815,5.77791,-44.51786,-0.64866,13.96587,2.21295,0.51547,73.6174,-7.722155,-0.44801,0.476707,92.08342,-25.139166,60.690112,,,,,6.17367,3.13803,37.381289,0.041072,-7.96615,-0.10941,-1.86325,50,5.52452,5.45148,-115.93555,-0.5602,-10.88724,20.83325,-32.32358,WES_HIL,BEL_BRU,NickDenesField,D1,CUSA,20260407-NickDenesField-1,9fa11440-32d6-11f1-ae7d-3b75cba60dda,79.06842,2.36103,,6.20645,,,,2.44269,2.36103,-0.63909,bec23f59-4f51-4b09-8871-28bc6c0db724,2026-04-07,23:08:00.11,2026-04-07T19:08:00.1170000-04:00,2026-04-07T23:08:00.1170000Z,GroundBall,v3,471490,471514,087794c0a70a4928b1f3735c2d09a7bd,"Ross, Camden",833393,Right,WES_HIL,9665b762-ebdc-4717-94e5-e437bb94dd74,54.72606,-116.78173,10.41663,5.52061,0.75266,-16.16179,-2.09365,5.89368,-5.44362,,2.44193,59.9672,,,,,,,,2.36177,-57.48478,,,,,,,,-0.64045,106.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
