PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,18:06:40.18,1,1,"Ray, Tyler",10295859,Right,DIX_STE,"Freer, Jacob",1000436608,Left,AZU_PAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10371,-2.47461,-2.371515,2142.373349,213.163608,1:00,6.06233,2.19658,5.96933,-17.63922,19.00485,11.67363,2.29465,0.96937,79.97171,-5.818418,-0.274908,0.435686,,,,,,,,,,,,-6.62122,10.76721,-2.01506,50,5.8561,4.75986,-126.40743,-5.96559,-10.75844,24.7499,-14.679,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,50fba380-353a-11f1-9a3a-1bf8d7226934,86.51292,,,7.132,,,,,,,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:06:40.18,2026-04-10T18:06:40.1840000-06:00,2026-04-11T00:06:40.1840000Z,,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,d1c5115e-2bfe-4b3b-a9e7-7e7ea13e3071,54.53088,-127.29146,12.37495,6.05982,-5.44128,-7.3395,-2.19194,5.14413,-5.37922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,18:07:02.52,1,2,"Ray, Tyler",10295859,Right,DIX_STE,"Freer, Jacob",1000436608,Left,AZU_PAC,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.95667,-1.271952,-2.960982,1609.415871,221.935826,1:30,5.8185,2.48173,6.37281,-27.40592,12.41442,10.04138,2.36258,0.59164,76.1893,-6.420487,-1.144364,0.454176,82.14877,-23.273875,39.551982,,,,,7.70946,3.66996,23.274422,0.052893,-6.08524,7.19804,-2.27246,50,5.71369,5.87291,-120.48758,-3.44881,-8.96034,23.04537,-21.57515,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,5e40b3f0-353a-11f1-9a3a-1bf8d7226934,82.99086,2.52463,,6.76737,,,,2.55644,2.52463,-0.69128,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:07:02.52,2026-04-10T18:07:02.5200000-06:00,2026-04-11T00:07:02.5200000Z,GroundBall,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,b9582e07-e027-4718-bc15-c90668fc7d94,54.12857,-121.27467,11.52269,5.81889,-2.71193,-10.78758,-2.47827,6.17894,-4.48017,,2.55455,85.56168,,,,,,,,2.52568,-47.73046,,,,,,,,-0.69284,70.66208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-10,18:07:38.62,2,1,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30371,-2.887647,-3.230646,2089.485034,214.031559,1:15,5.93715,2.17038,6.14806,-18.12367,18.02737,11.44127,1.75204,0.13541,80.50399,-6.314331,-1.171023,0.432745,,,,,,,,,,,,-6.73591,10.39587,-1.93003,50,5.70733,6.69638,-126.65134,-6.90579,-11.03452,23.79514,-15.14388,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,73d1f170-353a-11f1-9a3a-1bf8d7226934,87.10086,,,6.79972,,,,,,,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:07:38.62,2026-04-10T18:07:38.6290000-06:00,2026-04-11T00:07:38.6290000Z,,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,ab05f242-f8bf-4b96-a6d6-5bd3f7f93507,54.35283,-127.46652,11.89757,5.93503,-6.38699,-7.57194,-2.16591,7.07441,-5.51726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,18:07:56.54,2,2,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.13647,-2.277943,-3.383074,1659.529903,238.130035,2:00,5.75484,2.32664,6.13301,-29.52828,11.37571,16.30745,1.18386,0.55498,75.84727,-7.765056,-0.444977,0.460314,,,,,,,,,,,,-9.39347,6.84764,-2.07669,50,5.565,6.45533,-119.20871,-5.62403,-13.59777,21.63399,-22.26153,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,7e827450-353a-11f1-9a3a-1bf8d7226934,81.88416,,,6.28919,,,,,,,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:07:56.54,2026-04-10T18:07:56.5400000-06:00,2026-04-11T00:07:56.5400000Z,,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,81bc644d-3e39-4e82-8816-53baa6d50d67,54.36966,-119.9991,10.81699,5.75562,-4.81072,-11.13076,-2.3216,6.95212,-6.79889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,18:08:18.75,2,3,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,0,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.57067,0.864623,-2.356683,3356.470654,298.4371,4:00,5.95794,2.14943,5.72714,-46.21558,-1.37079,5.353,2.91268,0.3993,72.3853,-7.633555,-1.398844,0.481978,,,,,,,,,,,,-3.46567,-0.55756,-1.95609,50,6.00157,4.54503,-115.41082,0.23072,-4.62386,23.64544,-32.91793,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,8bb890a0-353a-11f1-9a3a-1bf8d7226934,78.20362,,,7.18536,,,,,,,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:08:18.75,2026-04-10T18:08:18.7550000-06:00,2026-04-11T00:08:18.7550000Z,,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,c1908bee-72e9-454b-a0a3-32d88fa251da,54.77365,-116.38474,11.82272,5.96414,1.58656,-16.45896,-2.14721,4.73548,-2.31193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,18:08:41.95,2,4,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,0,2,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81648,-0.53575,-4.939339,2744.362758,270.597665,3:00,5.74137,2.17204,5.906,-41.09813,1.46347,5.97311,1.81735,-1.92659,74.13851,-8.114691,-3.871951,0.469548,,,,,,,,,,,,-4.6389,1.39732,-1.77767,50,5.67505,9.98697,-118.28237,-2.44904,-6.47307,25.72805,-30.22421,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,998bb040-353a-11f1-9a3a-1bf8d7226934,80.27383,,,7.67797,,,,,,,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:08:41.95,2026-04-10T18:08:41.9570000-06:00,2026-04-11T00:08:41.9570000Z,,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,579403f4-426f-4a55-886e-3a18de1fd9e2,54.59234,-119.27709,12.86403,5.74715,-1.28049,-15.1121,-2.16863,10.23723,-3.23654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,18:09:03.71,2,5,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.14898,-1.077016,-4.471909,1455.378537,247.984084,2:15,5.79806,2.23956,6.13305,-35.92892,4.44756,7.73063,1.80535,-1.25802,76.06792,-7.730644,-3.082822,0.457336,72.85254,28.979576,43.310383,4764.038397,72.61647,40.42092,82.62443,204.9243,188.03101,54.082435,3.336802,-5.31158,2.9954,-1.90137,50,5.69695,9.12955,-120.45971,-3.39361,-7.7695,24.38017,-27.79257,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,a6820470-353a-11f1-9a3a-1bf8d7226934,82.41736,40.79121,,7.08106,,,,1.02945,1.79027,1.26916,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:09:03.71,2026-04-10T18:09:03.7130000-06:00,2026-04-11T00:09:03.7130000Z,FlyBall,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,1e19aedb-51ea-47ab-94ce-e80628ac4753,54.36758,-121.34045,12.19009,5.80141,-2.38958,-13.89628,-2.23626,9.41023,-3.88475,227.362989,1.0293,68.02145,-16.38643,3.89593,-1.05852,0.31225,-0.09071,0.01668,-0.00128,1.79041,51.76307,-18.87911,1.23312,-0.01746,-0.09011,0.04232,-0.00816,0.00055,1.26892,64.126,-4.98954,0.13085,-0.06879,0.11941,-0.06207,0.01418,-0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-10,18:09:29.41,2,6,"Ray, Tyler",10295859,Right,DIX_STE,"Robinette, Bryce",10264925,Right,AZU_PAC,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.47413,-2.819137,-3.545966,2047.439524,212.638334,1:00,5.93452,1.9365,6.08015,-20.36781,15.40064,9.08847,1.62177,-0.59113,80.61801,-6.66429,-1.912722,0.430449,86.74998,-9.806206,35.284885,,,,,9.60576,8.41593,36.585705,0.070205,-5.72461,9.12878,-1.66686,50,5.70525,7.5685,-128.13485,-6.92551,-9.46882,27.73961,-17.07456,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,b5cecbc0-353a-11f1-9a3a-1bf8d7226934,87.56544,1.52325,,7.85612,,,,0.51913,1.52325,0.6345,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:09:29.41,2026-04-10T18:09:29.4160000-06:00,2026-04-11T00:09:29.4160000Z,GroundBall,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,6c854ea3-faf0-44f2-af27-caaef8a9e1af,54.41913,-129.08799,13.86981,5.93313,-6.33882,-8.53728,-1.9325,7.89385,-4.73441,180,0.51767,102.4705,,,,,,,,1.52356,-21.69714,,,,,,,,0.63347,72.51258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-10,18:11:22.67,3,1,"Ray, Tyler",10295859,Right,DIX_STE,"Preece, Tyler",1000074626,Right,AZU_PAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.96925,-3.098929,-3.600875,2102.365386,213.530924,1:00,5.99107,2.21259,6.03581,-20.21324,16.593,10.22627,1.42856,-0.27402,79.88182,-6.899541,-1.764711,0.436649,106.24969,-5.816501,-29.319749,,,,,15.52407,9.07113,-22.937026,0.087518,-6.29063,9.75686,-1.93687,50,5.73752,7.53196,-126.03301,-7.43347,-10.14677,24.93703,-16.43625,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,f9552c40-353a-11f1-9a3a-1bf8d7226934,86.32208,1.38296,,7.08744,,,,2.45968,1.38296,0.59793,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:11:22.67,2026-04-10T18:11:22.6760000-06:00,2026-04-11T00:11:22.6760000Z,GroundBall,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,f9b91b14-6c3f-4092-8c9c-d965a763c7c9,54.46589,-126.91356,12.46851,5.98975,-6.85309,-8.21813,-2.20916,7.89025,-5.07339,180,2.45853,135.25218,,,,,,,,1.38309,-15.802,,,,,,,,0.59857,-75.9613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-04-10,18:12:00.98,4,1,"Ray, Tyler",10295859,Right,DIX_STE,"Hayes, Jacob",1000325726,Right,AZU_PAC,Undefined,1,Top,1,0,0,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.18284,0.438069,-3.139064,1472.212222,275.893157,3:15,5.87544,2.3298,6.03862,-44.65534,0.54949,10.93623,2.56041,0.33163,71.40129,-7.850184,-1.171944,0.483909,92.20207,-2.943507,-51.257744,4552.37351,,,,37.71135,32.93385,-50.293658,0.271803,-6.70851,0.58815,-2.09063,50,5.88573,5.88773,-114.73605,-0.49531,-8.75872,25.29922,-31.40614,DIX_STE,AZU_PAC,BruceHurst,D1,WAC,20260410-BruceHurst-1,1030c410-353b-11f1-9a3a-1bf8d7226934,77.89157,2.84774,,7.78154,,,,2.38382,2.84774,-0.67235,e7c79a6b-5af3-40f9-8f70-b068ddf48b74,2026-04-11,00:12:00.98,2026-04-10T18:12:00.9820000-06:00,2026-04-11T00:12:00.9820000Z,GroundBall,v3,526275,643-144444,f2692d6cc1334fd6840d8324d5576706,"Pyle, Andrew",811564,Right,DIX_STE,9ca1ac09-ab54-4628-a4f6-a7e809f01059,54.46096,-115.7155,12.64961,5.88137,0.72058,-15.70307,-2.32514,6.22682,-4.37936,,2.38607,84.40771,-16.76506,,,,,,,2.84827,-6.96988,-12.91814,,,,,,,-0.67209,-105.34813,3.97154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
