PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:03:32.08,1,1,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Hixenbaugh, Jake",1000252038,Left,COL_STA2,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.84684,-1.331042,-2.775323,2284.599645,250.19159,2:15,5.93756,1.57938,5.47011,-29.41742,4.41921,9.18469,2.23872,-0.25464,83.80405,-6.732362,-1.140373,0.418663,,,,,,,,,,,,-5.45859,2.9287,-1.34168,50,5.80025,6.03866,-133.15407,-4.22134,-9.7569,29.76722,-26.93914,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,b3503c10-3dde-11f1-965c-8f706e204b9b,90.0304,,,8.04279,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:03:32.08,2026-04-21T18:03:32.0864256-06:00,2026-04-22T00:03:32.0864256Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,d0826824-b27d-41b9-a28a-d05d4435ae64,55.03128,-134.27413,14.88361,5.94002,-3.20769,-13.46957,-1.5758,6.40578,-4.87845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,18:04:09.33,1,2,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Hixenbaugh, Jake",1000252038,Left,COL_STA2,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7672,-1.171986,-1.802866,2274.257059,247.451965,2:15,5.87483,1.52197,5.7617,-27.65061,6.82642,14.09674,2.47904,1.01805,83.06878,-6.266538,0.722578,0.422607,73.87744,37.070026,-47.847847,4239.378343,65.3424,58.15658,-88.48928,248.86086,141.81586,-59.697491,3.969727,-7.66634,4.06819,-1.38136,50,5.76069,3.5125,-130.49865,-3.65005,-13.36138,24.7163,-25.08373,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,c982e9b0-3dde-11f1-965c-8f706e204b9b,89.19035,60.54343,,6.69842,,,,0.43659,2.35743,-0.95131,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:04:09.33,2026-04-21T18:04:09.3336064-06:00,2026-04-22T00:04:09.3336064Z,FlyBall,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,181cee12-9ee1-4144-b021-cdae01de7052,54.74162,-131.39364,12.35815,5.87642,-2.74175,-12.54187,-1.51731,3.99632,-6.68069,135.064607,0.43591,58.04167,-13.24186,3.33406,-0.97407,0.32494,-0.08628,0.0132,-0.00083,2.35838,65.28597,-20.71947,1.54093,0.01614,-0.1517,0.05471,-0.0083,0.00047,-0.95121,-64.09724,4.57537,-0.86766,0.17065,-0.04853,0.01481,-0.00266,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-21,18:04:29.08,1,3,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Hixenbaugh, Jake",1000252038,Left,COL_STA2,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.82154,-0.856408,-4.142665,2273.470231,261.795348,2:45,5.60295,1.7935,5.81234,-34.98423,3.68158,17.88076,1.88907,-0.57547,78.54133,-7.27656,-0.944477,0.447543,,,,,,,,,,,,-10.17705,2.42563,-1.4642,50,5.51151,8.2037,-123.0958,-3.03209,-15.78995,21.87394,-28.41065,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,d552e650-3dde-11f1-965c-8f706e204b9b,84.22079,,,6.28022,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:04:29.08,2026-04-21T18:04:29.0880000-06:00,2026-04-22T00:04:29.0880000Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,67544782-217a-446b-af70-332491135250,54.69173,-123.92671,10.93697,5.60618,-1.95287,-14.20533,-1.78722,8.8035,-7.89497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.26716,,,1.086816,,,,-1.26165,6.07881,-0.88063,71.27156,7.03989,-53.53225,-1.22872,70.62963,-3.60441,6.12891,16.68468,-14.57453,-0.94557,-54.0741,5.22746,High,High,High,,,High,High,High
4,2026-04-21,18:04:57.80,2,1,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Sanchez, Jeremiah",10062883,Left,COL_STA2,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.79122,-1.049607,-1.882557,2211.699093,241.631776,2:00,5.91212,1.51114,5.43406,-26.45218,6.96882,11.13556,2.72417,0.67543,84.78487,-5.901048,0.099557,0.416084,,,,,,,,,,,,-6.07788,4.07004,-1.35228,50,5.80075,3.87558,-133.34716,-3.452,-11.05592,25.91615,-24.77047,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,e667ea80-3dde-11f1-965c-8f706e204b9b,90.58851,,,7.00635,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:04:57.80,2026-04-21T18:04:57.8077184-06:00,2026-04-22T00:04:57.8077184Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,fb8c7e58-31f4-4cf3-bf0b-e06bf9d3060e,55.06815,-134.32855,12.95808,5.91371,-2.514,-12.38524,-1.50697,4.29425,-5.52796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,18:05:09.15,2,2,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Sanchez, Jeremiah",10062883,Left,COL_STA2,Undefined,1,Top,1,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66751,-1.491879,-2.202686,2373.195183,264.04991,2:45,5.51584,2.04291,5.84344,-34.70242,3.06622,19.19903,1.23613,1.59472,79.49144,-7.853415,1.244535,0.442321,,,,,,,,,,,,-10.37197,2.27973,-1.87478,50,5.37374,4.01641,-124.52783,-4.43612,-16.4529,22.6167,-28.55772,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,ed31bd50-3dde-11f1-965c-8f706e204b9b,85.21518,,,6.17607,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:05:09.15,2026-04-21T18:05:09.1563008-06:00,2026-04-22T00:05:09.1563008Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,486992ad-d254-442f-850f-5561af2465e4,54.66059,-125.37143,11.30835,5.51934,-3.37092,-14.27886,-2.03603,4.6301,-8.22645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,18:05:20.46,2,3,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Sanchez, Jeremiah",10062883,Left,COL_STA2,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.40616,-1.818818,-2.664885,2153.45447,239.678984,2:00,5.93607,1.42043,5.7447,-25.42895,8.0904,12.09745,2.12111,-0.05449,84.09183,-6.517955,-0.500284,0.416696,97.14872,-1.020833,-5.241312,1467.85681,,,,42.38513,39.88122,-5.893177,0.299834,-6.89638,4.90733,-1.20632,50,5.76899,5.6521,-132.67651,-5.12348,-12.35145,27.11775,-23.38502,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,f3e6cfa0-3dde-11f1-965c-8f706e204b9b,90.45549,2.12568,,7.31433,,,,1.1699,2.12568,0.05712,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:05:20.46,2026-04-21T18:05:20.4679680-06:00,2026-04-22T00:05:20.4679680Z,GroundBall,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,367038c9-32c8-4a58-bb48-21eee631ed60,54.75776,-133.64541,13.55887,5.93712,-4.28795,-11.69251,-1.41615,6.09341,-6.17573,91.737648,1.17285,141.73591,-16.8167,,,,,,,2.127,-2.59721,-15.01184,,,,,,,0.05885,-13.09076,-5.42055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-21,18:05:53.71,3,1,"Woltz, Ethin",1000460110,Right,MEX_LOB,"Clementz, Tyler",1000236480,Right,COL_STA2,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,85.96148,-1.205953,-2.619238,2266.783305,166.659199,11:30,5.76034,1.55438,5.66622,-32.55199,5.16327,-0.97937,1.92183,-0.97127,79.87964,-7.159222,-2.794152,0.442008,68.44625,3.617198,-0.686194,1923.586047,,,,61.33894,55.43627,1.248423,0.620726,-0.13248,3.20677,-1.33219,50,5.63738,5.7528,-124.89699,-3.76229,-0.21185,22.22283,-27.04561,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,07ba5790-3ddf-11f1-965c-8f706e204b9b,85.27548,2.68997,,6.08184,,,,2.25199,2.05967,0.91726,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:05:53.71,2026-04-21T18:05:53.7162752-06:00,2026-04-22T00:05:53.7162752Z,GroundBall,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Williams, Brodey",1000114164,Right,MEX_LOB,0e1e4f9f-b4eb-473b-a91c-220066d190be,54.83742,-125.75476,11.11141,5.76245,-2.71837,-13.52281,-1.5544,5.76098,-0.10593,260.182544,2.26108,99.98329,-7.80554,,,,,,,2.06804,6.15385,-15.30233,,,,,,,0.91192,-1.08384,2.86083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-21,18:08:15.39,1,1,"Bloomer, Cole",1000098636,Right,COL_STA2,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.38314,-1.452572,-5.12557,2054.176091,253.783718,2:30,4.79993,2.6014,6.01657,-29.87974,5.70051,15.93178,0.95868,-0.8317,81.43569,-6.973768,-2.272622,0.429315,,,,,,,,,,,,-9.5489,3.62614,-2.20725,50,4.6691,10.84142,-128.03702,-4.26363,-15.96505,24.6624,-26.11143,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,5c32a3e0-3ddf-11f1-965c-8f706e204b9b,87.7967,,,6.94745,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:08:15.39,2026-04-21T18:08:15.3980416-06:00,2026-04-22T00:08:15.3980416Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Macias, Cody",1000502355,Right,COL_STA2,5d22e328-22fd-495b-9cca-48dce4a36915,54.48676,-128.89836,12.3312,4.80209,-3.35168,-13.05572,-2.59563,11.39901,-7.98253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:08:28.11,1,2,"Bloomer, Cole",1000098636,Right,COL_STA2,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,87.61609,-0.297853,-4.649707,2287.692788,250.944417,2:15,4.71552,2.66959,5.98592,-31.35706,4.84996,10.92221,1.82544,-0.73944,80.63808,-6.092152,-2.694478,0.43308,102.07724,15.709959,31.825296,2564.881464,90.25687,21.82388,62.87803,260.87388,232.98329,39.192191,2.291935,-6.86272,2.87626,-2.30794,50,4.67437,9.89612,-127.03215,-1.71506,-11.28441,24.49356,-27.44457,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,63c56c00-3ddf-11f1-965c-8f706e204b9b,87.03347,22.8578,,6.97801,,,,1.88251,2.03182,0.7904,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:08:28.11,2026-04-21T18:08:28.1190400-06:00,2026-04-22T00:08:28.1190400Z,LineDrive,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Macias, Cody",1000502355,Right,COL_STA2,f0f463c4-77b8-4df1-9ba8-6788fc134050,54.51724,-127.90017,12.24678,4.71791,-0.74246,-13.72228,-2.66573,10.29602,-5.64221,,1.88256,122.45167,-22.17567,4.6011,-1.18537,0.47469,-0.21049,0.05608,-0.00616,2.03181,40.53795,-21.72774,2.30681,-0.46109,0.08237,-0.00612,-0.00109,0.00024,0.79034,76.00209,-0.47056,-1.23016,0.55728,-0.32428,0.1621,-0.04556,0.00515,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2026-04-21,18:09:08.21,2,1,"Bloomer, Cole",1000098636,Right,COL_STA2,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.99542,1.778028,-4.723634,2090.380088,263.024173,2:45,4.85944,2.6065,5.97755,-32.94915,2.94788,15.46021,3.76811,-0.49403,80.76439,-4.310198,-1.958572,0.431222,,,,,,,,,,,,-9.10764,1.40209,-2.24046,50,4.98231,9.89507,-127.52068,2.83716,-15.11887,24.22948,-29.84657,MEX_LOB,COL_STA2,SantaAnaStarField,D1,MW,20260421-SantaAnaStarField-3,7ba9e850-3ddf-11f1-965c-8f706e204b9b,87.40849,,,7.23103,,,,,,,491d3015-1667-4057-9422-7ca44cd49774,2026-04-22,00:09:08.21,2026-04-21T18:09:08.2196480-06:00,2026-04-22T00:09:08.2196480Z,,v3,471380,643-144692,8ab7681e3f8f417ea06751998309bb77,"Macias, Cody",1000502355,Right,COL_STA2,762f76c2-1b16-4b20-9e89-be3948390123,54.52505,-128.37758,12.11474,4.8633,3.89271,-14.92328,-2.59987,10.42976,-7.55944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
