PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:05:16.10,1,1,"DeSchryver, Nate",695536,Right,SAN_TOR,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.41943,-2.150866,-1.769677,2303.21553,201.978652,12:45,5.78862,1.17862,6.87957,-15.78839,18.09194,6.8391,2.51099,0.13532,81.28779,-5.224053,-0.519568,0.418934,,,,,,,,,,,,-4.19355,10.6317,-1.06867,50,5.64618,3.7671,-129.92228,-5.23912,-7.1076,29.35703,-14.15456,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,3ec5f5d0-41ab-11f1-88f0-ffe99b47c24d,89.97234,,,8.13164,,,,,,,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:05:16.10,2026-04-26T13:05:16.1097216-07:00,2026-04-26T20:05:16.1097216Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,a75d1cb0-4b28-4144-81f4-8a3d28cddb77,53.62238,-130.73822,14.67852,5.78633,-4.84572,-7.07728,-1.17612,3.96465,-3.5538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:05:38.26,1,2,"DeSchryver, Nate",695536,Right,SAN_TOR,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62769,-0.60784,-1.483766,2341.034757,203.11006,12:45,5.78503,1.08746,6.73747,-17.96032,15.17938,6.00331,3.7327,0.2316,82.24361,-4.07405,-0.389284,0.414329,,,,,,,,,,,,-3.59272,8.52052,-0.99162,50,5.73766,3.17499,-131.69675,-1.8516,-6.25976,30.03919,-17.32841,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,4bfeaa30-41ab-11f1-88f0-ffe99b47c24d,90.97215,,,8.38408,,,,,,,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:05:38.26,2026-04-26T13:05:38.2616576-07:00,2026-04-26T20:05:38.2616576Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,ae8fd437-0bb0-4aec-b44e-2a179b1d1105,53.76178,-132.55201,15.0196,5.78335,-1.35824,-8.66421,-1.08456,3.35322,-3.12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:05:56.38,1,3,"DeSchryver, Nate",695536,Right,SAN_TOR,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.97296,-1.25778,-1.100977,2309.477469,186.621454,12:15,5.73441,0.94369,6.751,-16.41028,19.64942,2.1363,3.21746,0.11581,78.77998,-4.461094,-0.711375,0.432198,91.33582,42.934266,5.328479,4039.806091,109.73728,94.55008,7.59599,315.49948,299.02589,4.050806,5.652531,-1.47287,11.1543,-0.87218,50,5.64514,2.35033,-126.37321,-3.13627,-2.35498,28.46537,-14.33941,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,56c80c40-41ab-11f1-88f0-ffe99b47c24d,87.21112,116.65632,,8.19298,,,,1.69743,3.30891,-0.15396,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:05:56.38,2026-04-26T13:05:56.3872768-07:00,2026-04-26T20:05:56.3872768Z,FlyBall,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,587841d2-a90e-4c1c-9bdf-946a91f0d07a,53.74928,-127.21493,14.23269,5.73161,-2.71225,-7.1697,-0.94271,2.41996,-1.17749,172.768815,1.69898,97.60753,-22.81255,6.2657,-1.1731,0.1265,-0.00244,-0.0008,5E-05,3.3064,91.29296,-21.16181,1.16465,0.0713,-0.08951,0.02844,-0.00423,0.00023,-0.15454,9.11474,-4.2674,1.62402,-0.41552,0.07335,-0.00748,0.00032,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-26,13:06:31.81,2,1,"DeSchryver, Nate",695536,Right,SAN_TOR,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.95423,-2.474948,-1.41012,2338.685556,171.980284,11:45,5.74593,0.9776,6.77122,-12.13599,20.81974,-2.77339,2.47241,-0.54148,82.50669,-4.874104,-1.91586,0.413178,71.78807,-18.177493,-3.701064,,,,,7.71139,7.71139,0.679753,0.072953,1.03142,12.0991,-0.88469,50,5.57902,3.35812,-132.06706,-5.94161,1.80402,30.67068,-11.01225,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,6bec5720-41ab-11f1-88f0-ffe99b47c24d,91.22571,2.40393,,8.44754,,,,0.40482,2.40393,0.56408,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:06:31.81,2026-04-26T13:06:31.8181888-07:00,2026-04-26T20:06:31.8181888Z,GroundBall,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,ab1ed4d7-0d3f-4310-a10a-7e4e0dccf7fe,53.72877,-132.9302,15.33534,5.74187,-5.63171,-5.50613,-0.97847,3.30736,0.90201,180,0.40105,100.14667,,,,,,,,2.40517,-32.95169,,,,,,,,0.56432,-6.47806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-26,13:07:10.74,3,1,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.93071,-1.130231,-1.695516,2232.051287,68.493667,8:15,5.58136,1.68825,5.77419,-47.3166,-1.25488,-6.65559,0.58594,-0.44468,72.26601,-9.75162,-2.889856,0.488474,,,,,,,,,,,,2.96272,0.03094,-1.5439,50,5.45893,3.5933,-113.2354,-3.73857,3.85514,20.2557,-32.13376,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,832b92c0-41ab-11f1-88f0-ffe99b47c24d,77.16364,,,5.6647,,,,,,,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:07:10.74,2026-04-26T13:07:10.7411968-07:00,2026-04-26T20:07:10.7411968Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,c4ed12b8-7c3c-4609-9487-f4534c90e0d4,54.73017,-114.07841,10.12785,5.5867,-2.40123,-16.06688,-1.69011,3.43286,1.92757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:07:38.47,3,2,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.27844,-1.549776,-2.21023,2215.051865,185.947545,12:15,5.7733,0.8965,6.79026,-15.89347,16.89245,1.64004,3.03272,-0.98546,82.54694,-4.642385,-1.911199,0.412112,,,,,,,,,,,,-1.55307,9.74107,-0.75342,50,5.66606,5.04872,-132.49905,-3.95668,-2.72711,31.54979,-15.06938,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,93a82780-41ab-11f1-88f0-ffe99b47c24d,91.46168,,,8.7315,,,,,,,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:07:38.47,2026-04-26T13:07:38.4736768-07:00,2026-04-26T20:07:38.4736768Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,20f2e6f9-e9e6-497f-a25f-66a7ea115f0b,53.708,-133.37905,15.7749,5.77056,-3.53636,-7.53469,-0.8953,5.12479,-1.36355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:07:59.98,3,3,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.4276,0.036406,-0.970482,2171.319082,120.225477,10:00,5.38128,1.85985,6.01821,-37.106,3.85099,-4.38906,2.32284,0.59502,75.52155,-6.835929,-1.760676,0.460612,65.15449,66.962877,124.902594,4676.662136,,,,,19.88946,,,1.99327,2.33591,-1.78134,50,5.36381,2.19476,-119.78047,-1.09938,2.88748,23.76249,-28.79025,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,a07a78f0-41ab-11f1-88f0-ffe99b47c24d,81.83119,44.81755,,6.90605,,,,2.28505,2.51047,-0.61474,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:07:59.98,2026-04-26T13:07:59.9852544-07:00,2026-04-26T20:07:59.9852544Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,3a55ca40-e948-4a96-88a2-5b002a0ad757,54.48435,-120.66681,11.88124,5.38478,-0.02551,-14.39513,-1.86119,2.08706,1.44374,341.58993,2.28504,-21.39609,-5.63086,2.89987,-3.81066,10.67904,-17.73125,15.008,-5.11395,2.51047,87.93915,-27.74362,3.39256,-1.11832,1.70894,-2.49758,1.91075,-0.57931,-0.61474,30.66923,-3.81342,1.58179,-2.23337,6.4929,-10.72197,8.98803,-3.02888,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-04-26,13:08:25.10,3,4,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60594,-1.058918,-2.851069,2349.222065,184.036744,12:15,5.84063,0.78414,7.09376,-16.11473,17.1145,1.13496,3.53541,-1.71093,82.00814,-4.189193,-2.643144,0.414889,,,,,,,,,,,,-1.39602,9.77083,-0.61428,50,5.77159,6.44596,-130.2531,-2.75873,-2.39896,27.29057,-15.38364,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,af726980-41ab-11f1-88f0-ffe99b47c24d,90.84953,,,7.59779,,,,,,,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:08:25.10,2026-04-26T13:08:25.1012096-07:00,2026-04-26T20:08:25.1012096Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,f1d8b90e-2dae-4a2f-84de-ea7408b79daf,53.40698,-130.96498,13.64529,5.83831,-2.35744,-7.69182,-0.78324,6.50854,-1.19948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:08:47.49,3,5,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.58643,-0.370546,-1.427018,2279.363129,90.998465,9:00,5.70246,1.60643,5.73748,-43.71085,1.54158,-12.96572,1.71472,-0.80321,72.80705,-8.359085,-3.749238,0.484164,60.49121,35.478143,149.20057,3088.008872,,,,,39.59608,,,6.29552,1.22614,-1.47921,50,5.64435,3.31953,-114.23909,-2.13177,8.35283,20.25755,-30.54721,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,bcce3640-41ab-11f1-88f0-ffe99b47c24d,77.8506,24.40731,,5.77939,,,,2.41226,1.90809,0.72032,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:08:47.49,2026-04-26T13:08:47.4966528-07:00,2026-04-26T20:08:47.4966528Z,,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,2f31ea7e-0a85-4d76-840c-438cdebff15f,54.76727,-115.08135,10.12878,5.70658,-0.86169,-15.27361,-1.61001,2.97224,4.17641,321.485961,2.41226,-62.05869,1.61029,0.64604,-0.29457,0.82203,-2.08663,2.75331,-1.3876,1.90809,51.49259,-24.1518,2.29702,-0.706,1.28436,-3.13395,4.02059,-1.9812,0.72032,36.99357,-6.29155,0.88454,-0.2984,0.59757,-1.49317,1.90794,-0.9364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-26,13:09:13.17,3,6,"DeSchryver, Nate",695536,Right,SAN_TOR,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.29831,-1.537535,-1.335544,2302.962111,180.663114,12:00,5.73344,1.07237,6.70281,-16.21639,16.53989,0.1785,2.97546,-0.13418,82.81595,-4.678359,-1.303022,0.411926,87.91853,46.162637,23.978365,4246.760073,95.94359,101.398,53.80283,286.6269,150.1814,35.334548,5.693979,-0.50398,9.53749,-0.98367,50,5.62451,3.08545,-132.64022,-3.96197,-0.88892,30.99429,-15.3511,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20260426-UofSanDiego-1,cc150a20-41ab-11f1-88f0-ffe99b47c24d,91.50303,119.28157,,8.48235,,,,1.54048,3.09213,0.15301,c0b801a4-9be7-4c01-9085-583839408981,2026-04-26,20:09:13.17,2026-04-26T13:09:13.1726848-07:00,2026-04-26T20:09:13.1726848Z,FlyBall,v3,5320,471428,472b46eeccea4b96923f493e95c9ede6,"Lobliner, Jayden",813488,Right,SAN_TOR,f17a080f-6aea-416b-b1e9-7526c97b0282,53.79775,-133.5247,15.49715,5.73133,-3.5239,-7.67555,-1.07208,3.11081,-0.44446,203.057397,1.54896,81.42629,-19.41509,3.95742,-0.12721,-0.19207,0.05597,-0.00658,0.00029,3.08516,93.12953,-22.47731,2.47366,-0.63404,0.12492,-0.01154,5E-05,4E-05,0.1526,36.30737,-1.79328,0.11288,-0.03693,0.02344,-0.00636,0.00078,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
