PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,13:04:46.15,1,1,"Bleeker, Jaron",832109,Right,IOW_HAW,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88895,-0.500281,-3.335227,2189.338413,151.477877,11:00,5.81407,2.44146,5.35765,-34.43498,6.30811,-2.71276,2.47452,-0.9159,76.71682,-6.804904,-3.816085,0.459408,,,,,,,,,,,,0.3985,3.72154,-2.13946,50,5.74475,7.19821,-121.52943,-2.28399,0.59408,24.51749,-26.62583,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,998b9c30-2f87-11f1-bf44-99eaf998dcf9,82.04573,,,7.17213,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:04:46.15,2026-04-03T13:04:46.1550000-05:00,2026-04-03T18:04:46.1550000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,a39ce962-5858-4ab1-97d1-718349a0b2dc,55.13873,-122.56174,12.25874,5.81731,-1.16291,-13.31292,-2.44201,7.1732,0.29704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,13:05:02.18,1,2,"Bleeker, Jaron",832109,Right,IOW_HAW,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65691,-0.721346,-4.572955,2302.618696,231.54553,1:45,5.96692,2.1928,5.55874,-19.05013,14.9865,17.40367,3.70328,-0.63843,83.02697,-4.311173,-1.481988,0.419899,,,,,,,,,,,,-10.05339,8.1067,-1.80853,50,5.8921,9.7945,-132.60086,-2.30634,-17.80436,29.76358,-17.81724,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,a30c0380-2f87-11f1-bf44-99eaf998dcf9,89.76551,,,8.62994,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:05:02.18,2026-04-03T13:05:02.1850000-05:00,2026-04-03T18:05:02.1850000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,1e106e5e-86e8-4430-9f13-51eeab0c86c6,54.93745,-133.70453,14.88179,5.96537,-1.64566,-8.90862,-2.18396,10.45471,-8.90218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,13:05:16.61,1,3,"Bleeker, Jaron",832109,Right,IOW_HAW,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67296,1.190911,-2.78917,2257.828241,146.539964,11:00,5.87779,2.34464,5.40567,-34.15171,6.54461,-3.49331,4.14912,-0.56187,76.56581,-5.083402,-3.408922,0.459144,,,,,,,,,,,,0.97965,3.35984,-2.09367,50,5.96023,6.05867,-121.31318,1.32621,1.46123,23.52921,-27.16253,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,aba4a2e0-2f87-11f1-bf44-99eaf998dcf9,82.09282,,,7.10715,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:05:16.61,2026-04-03T13:05:16.6100000-05:00,2026-04-03T18:05:16.6100000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,30e77f6e-fb16-4052-84b0-9d313100cf86,55.09101,-122.29662,11.76461,5.88108,2.46151,-13.58127,-2.34563,5.9976,0.73062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,13:05:32.44,1,4,"Bleeker, Jaron",832109,Right,IOW_HAW,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68552,-0.515198,-4.78783,2222.995458,224.855037,1:30,5.90927,2.22746,5.72424,-17.12824,16.34198,15.23068,4.00037,-0.97309,83.87272,-3.749883,-2.076769,0.41639,,,,,,,,,,,,-8.96123,8.74504,-1.83629,50,5.85556,10.43842,-132.79136,-1.73843,-16.08711,27.00244,-16.47501,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,b50c7920-2f87-11f1-bf44-99eaf998dcf9,90.52189,,,7.8128,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:05:32.44,2026-04-03T13:05:32.4400000-05:00,2026-04-03T18:05:32.4400000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,43998870-9c9d-49dd-8542-ceb3d4f0975c,54.77365,-133.75853,13.50122,5.90726,-1.14833,-8.23751,-2.22049,11.01462,-8.04356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,13:05:50.30,1,5,"Bleeker, Jaron",832109,Right,IOW_HAW,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.20604,-0.479718,-2.686072,2194.134016,237.086667,2:00,5.89954,2.32535,5.60304,-21.0093,12.71682,18.10863,3.70045,1.32509,83.84683,-4.393493,0.54379,0.417979,,,,,,,,,,,,-9.81906,6.86882,-2.10713,50,5.84488,5.39769,-132.44656,-1.83836,-17.58192,26.15929,-19.87476,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,bfb13c30-2f87-11f1-bf44-99eaf998dcf9,90.17781,,,7.35921,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:05:50.30,2026-04-03T13:05:50.3020000-05:00,2026-04-03T18:05:50.3020000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,038b7d4c-9cf9-41b1-ad22-ecc176c1105f,54.89586,-133.41003,13.07965,5.89911,-1.10636,-9.93738,-2.31785,6.04525,-8.79096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,13:06:24.61,2,1,"Bleeker, Jaron",832109,Right,IOW_HAW,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00349,-1.407898,-3.260059,2203.95544,232.825523,1:45,5.83132,2.25891,5.85407,-19.50773,13.27556,16.25721,2.89517,0.58138,84.85942,-5.05634,-0.348807,0.412095,,,,,,,,,,,,-9.09154,7.43079,-2.00333,50,5.7053,6.8973,-133.58455,-3.93475,-16.60913,25.80779,-18.59895,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,d42549e0-2f87-11f1-bf44-99eaf998dcf9,91.46537,,,7.14408,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:06:24.61,2026-04-03T13:06:24.6120000-05:00,2026-04-03T18:06:24.6120000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,3f28c97d-8c04-418d-9e67-1c1712073e92,54.64518,-134.47897,12.90389,5.8305,-3.29016,-9.29947,-2.25235,7.47293,-8.30457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,13:07:00.39,2,2,"Bleeker, Jaron",832109,Right,IOW_HAW,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,0,0,1,Cutter,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.05935,-0.619081,-2.694109,2071.07283,202.203415,12:45,5.86086,2.35232,5.60514,-27.00328,12.19879,4.45614,3.03203,0.20693,77.58443,-5.639567,-1.899663,0.450636,,,,,,,,,,,,-3.01445,6.74319,-2.1246,50,5.79059,5.61431,-123.32932,-2.22514,-4.63018,25.1492,-21.81652,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,e98194b0-2f87-11f1-bf44-99eaf998dcf9,83.64276,,,7.47493,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:07:00.39,2026-04-03T13:07:00.3940000-05:00,2026-04-03T18:07:00.3940000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,07a65566-d1ad-4ccf-9822-7328cab9403b,54.89049,-124.32258,12.5746,5.86145,-1.3635,-10.90826,-2.34994,5.79718,-2.31509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,13:07:40.21,2,3,"Bleeker, Jaron",832109,Right,IOW_HAW,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,0,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75795,-2.172027,-3.777564,1070.502379,296.182403,3:45,5.79229,2.37514,5.43021,-45.05853,-5.6815,14.41296,-0.00216,0.0333,78.0144,-10.340949,-1.209573,0.45164,,,,,,,,,,,,-8.55394,-1.8324,-2.05057,50,5.56782,7.58387,-124.06365,-6.38936,-13.11629,28.56751,-34.98375,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,013c68f0-2f88-11f1-bf44-99eaf998dcf9,83.45674,,,7.74355,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:07:40.21,2026-04-03T13:07:40.2110000-05:00,2026-04-03T18:07:40.2110000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,1a7278cb-81c5-4e05-823f-9369e116e0c1,55.06956,-125.22555,14.28376,5.79875,-4.9665,-17.49188,-2.36987,8.11734,-6.55814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,13:08:00.96,2,4,"Bleeker, Jaron",832109,Right,IOW_HAW,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,0,1,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.29493,-2.033477,-4.895522,2154.753417,240.62021,2:00,5.86031,2.35132,5.53253,-20.07308,13.23654,21.6497,2.27902,-0.43175,84.55687,-5.773178,-1.051842,0.41539,,,,,,,,,,,,-12.20505,7.53536,-1.94013,50,5.66982,10.45109,-133.58116,-5.46376,-22.16718,27.38086,-18.48812,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,0d94f680-2f88-11f1-bf44-99eaf998dcf9,90.73984,,,7.73806,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:08:00.96,2026-04-03T13:08:00.9640000-05:00,2026-04-03T18:08:00.9640000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,a2a5a19f-2b13-44e2-b7ac-63fb4424df0c,54.96711,-134.59544,13.69043,5.85953,-4.77889,-9.24406,-2.34249,11.27224,-11.08359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,13:08:31.77,3,1,"Bleeker, Jaron",832109,Right,IOW_HAW,"Neels, Weber",809730,Right,MIN_GOL,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.31038,-0.934232,-3.201725,2167.887258,191.192354,12:15,5.82909,2.39947,5.41965,-31.74116,7.26619,1.20429,2.30744,-0.50239,78.5297,-6.745924,-2.987867,0.449516,,,,,,,,,,,,-1.45563,4.26961,-2.11581,50,5.72399,6.86924,-123.71425,-3.14829,-2.26612,23.63977,-25.52712,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20260403-DuaneBanks-2,1ffc9260-2f88-11f1-bf44-99eaf998dcf9,83.85125,,,6.78068,,,,,,,6bc25660-2e67-4cba-b85e-a0bdf62a6f6a,2026-04-03,18:08:31.77,2026-04-03T13:08:31.7730000-05:00,2026-04-03T18:08:31.7730000Z,,v3,1232,471360,ffdf77b86ec020a1a1b3,"Geffre, Carter",815641,Right,IOW_HAW,07591f12-ed60-48ea-8ced-510e414cb5bf,55.07821,-124.68083,11.81989,5.83138,-2.10454,-12.76356,-2.39858,6.9619,-1.13306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
