PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,11:03:43.06,1,1,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.5236,-3.352105,-2.539207,2438.277923,208.9784,1:00,6.07576,2.09573,6.12166,-19.61926,11.35304,5.8787,1.33519,0.23657,87.89796,-6.978672,-1.480152,0.400551,,,,,,,,,,,,-3.57941,6.80658,-1.90432,50,5.80803,5.79067,-135.94575,-8.62498,-6.88204,22.14229,-19.08708,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,73d9a4f0-3c11-11f1-8fa2-99b2d8462eb2,94.10143,,,5.62564,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:03:43.06,2026-04-19T11:03:43.0608384-06:00,2026-04-19T17:03:43.0608384Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,d767de3e-b8fa-42ed-a043-6cd35558bf28,54.38274,-136.65773,11.07115,6.0755,-8.01124,-9.54354,-2.09408,6.01196,-3.44102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,11:03:57.83,1,2,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.51579,-1.776988,-3.769506,2426.95583,209.231577,1:00,5.98977,1.94894,6.61791,-17.77655,12.86816,6.74949,2.8769,-0.94588,86.95423,-5.133719,-2.545332,0.398427,,,,,,,,,,,,-4.4067,7.44674,-1.69511,50,5.86112,8.68923,-135.89609,-4.73848,-8.39125,24.68219,-17.9939,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,7ca0ce60-3c11-11f1-8fa2-99b2d8462eb2,94.60309,,,6.56156,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:03:57.83,2026-04-19T11:03:57.8380800-06:00,2026-04-19T17:03:57.8380800Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,0d4dc257-b26e-4ec6-b3d0-8274f1ab15df,53.88458,-136.59981,12.3411,5.98891,-4.22546,-8.99695,-1.94626,8.92847,-4.19563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,11:04:16.24,1,3,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07755,-1.740138,-4.387916,2430.171352,192.597874,12:30,6.03557,2.00122,6.1493,-21.3421,10.64197,2.20937,2.64391,-1.87715,86.3959,-5.688742,-3.991405,0.407041,,,,,,,,,,,,-2.03654,6.12331,-1.66785,50,5.89145,10.17249,-133.73074,-4.77749,-3.78772,21.52314,-20.78534,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,87b7db40-3c11-11f1-8fa2-99b2d8462eb2,92.60106,,,5.68165,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:04:16.24,2026-04-19T11:04:16.2444288-06:00,2026-04-19T17:04:16.2444288Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,c04277d8-6e94-45fe-9f1d-048dbc2ea02a,54.35424,-134.4297,10.76157,6.03564,-4.10249,-10.39267,-2.00019,10.29549,-1.89386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,11:04:32.82,1,4,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.15431,-2.355104,-2.713735,2460.163506,197.822735,12:30,6.04363,2.08865,6.39395,-20.27052,10.47662,3.14685,2.18465,-0.14695,87.79781,-6.118539,-2.144227,0.399093,75.43639,34.542896,153.833333,4441.051516,-101.56061,47.55103,42.25401,238.45298,73.40738,161.750962,3.33576,-2.18079,6.17311,-1.89508,50,5.86452,6.30581,-135.58957,-6.22796,-4.18517,21.05141,-20.3271,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,91830730-3c11-11f1-8fa2-99b2d8462eb2,94.44536,48.61725,,5.3565,,,,0.91798,1.96357,0.10193,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:04:32.82,2026-04-19T11:04:32.8251904-06:00,2026-04-19T17:04:32.8251904Z,FlyBall,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,aa8d6950-ccc9-4675-9c36-c7f100e22d3a,54.11075,-136.2263,10.5257,6.0436,-5.61314,-10.16355,-2.08772,6.4324,-2.09259,311.861532,0.91769,-81.7811,2.41271,0.86059,-0.54501,0.38323,-0.13446,0.02272,-0.00152,1.96347,62.73692,-23.5752,2.06418,-0.33764,-0.00053,0.03644,-0.01039,0.00092,0.10204,40.18059,-7.17784,0.73808,0.17707,-0.28189,0.12485,-0.02452,0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-19,11:04:52.71,1,5,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.25555,-3.4406,-3.581965,2415.009933,203.929926,12:45,5.99366,2.01665,6.42158,-17.97139,12.21426,5.10303,1.32319,-0.8552,88.6032,-6.78602,-2.659255,0.395432,,,,,,,,,,,,-3.40264,7.33319,-1.7631,50,5.73896,8.37104,-136.91564,-8.80823,-6.64056,22.25153,-17.86263,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,9d568640-3c11-11f1-8fa2-99b2d8462eb2,95.31968,,,5.65234,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:04:52.71,2026-04-19T11:04:52.7145472-06:00,2026-04-19T17:04:52.7145472Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,1a3666e6-b908-4d62-af3b-e84bd1e0c5ec,54.08268,-137.57756,11.12576,5.99308,-8.27687,-8.93132,-2.01505,8.56858,-3.32028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,11:05:13.70,1,6,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.71706,3.849737,-0.021916,2478.676877,43.232423,7:30,5.77167,2.04106,5.23542,-60.90495,-9.15189,-9.78804,4.32037,1.20479,68.89406,-7.134987,-1.756288,0.517773,,,,,,,,,,,,4.88638,-5.00512,-2.03143,50,6.08026,0.40658,-107.10911,5.17238,5.79882,14.7611,-38.11381,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,a9f01470-3c11-11f1-8fa2-99b2d8462eb2,72.79723,,,4.823,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:05:13.70,2026-04-19T11:05:13.7044992-06:00,2026-04-19T17:05:13.7044992Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,7d0061e7-7df6-4a99-9ba4-a40532753e20,55.27158,-107.83316,7.38055,5.78069,7.04191,-19.05691,-2.0444,0.12214,2.89941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,11:05:31.37,1,7,"Tillitt, Nolan",832472,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.93572,-2.547058,-1.65751,2352.263741,194.248615,12:30,6.09087,1.91337,6.42042,-20.90281,10.64973,2.52083,2.00495,0.59927,86.56809,-6.430612,-1.200445,0.404286,88.09085,58.520948,-2.051959,4663.124707,109.77137,149.92237,7.08796,203.09863,93.34767,6.178278,6.16722,-1.65709,6.32815,-1.79621,50,5.89908,3.77835,-133.87299,-6.61122,-3.09459,21.02233,-20.35622,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,b4658a20-3c11-11f1-8fa2-99b2d8462eb2,93.23219,151.2553,,5.36764,,,,0.98111,2.11597,-0.59624,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:05:31.37,2026-04-19T11:05:31.3756672-06:00,2026-04-19T17:05:31.3756672Z,Popup,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,ea7bbd31-db1f-4117-a478-00495c3353b4,54.08407,-134.51279,10.51117,6.09086,-5.99169,-10.17811,-1.91264,3.87253,-1.5473,189.536826,0.99615,67.15044,-17.39771,3.49126,0.04535,-0.21954,0.05529,-0.00601,0.00025,2.10472,110.35203,-25.78492,3.27697,-0.78463,0.14123,-0.01349,0.00023,3E-05,-0.59637,-2.40046,4.07717,-1.15182,0.13731,0.01456,-0.00788,0.00108,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-19,11:06:13.45,2,1,"Tillitt, Nolan",832472,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.18381,-1.938241,-2.915342,2399.474162,211.797537,1:00,5.99154,2.0064,6.44727,-18.42237,12.2689,7.17032,2.67245,-0.07707,87.60108,-5.381592,-1.616843,0.39873,68.67034,62.890939,-57.453043,5105.983246,26.50938,69.74492,-106.75791,138.35891,55.88785,-76.491325,4.852733,-4.35366,7.05689,-1.80277,50,5.8453,6.632,-135.64079,-5.16272,-8.35177,21.4074,-18.63665,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,cd7d5650-3c11-11f1-8fa2-99b2d8462eb2,94.53126,97.09862,,5.58273,,,,0.78012,2.61218,0.09496,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:06:13.45,2026-04-19T11:06:13.4567424-06:00,2026-04-19T17:06:13.4567424Z,Popup,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,7d1eeb2d-b887-4a11-a456-5c5c878d6c73,54.0573,-136.27963,10.7037,5.99106,-4.60657,-9.31832,-2.0044,6.88123,-4.17589,,0.77843,24.62528,-11.89596,2.37651,1.16618,-1.08018,0.35056,-0.05227,0.00298,2.6014,89.87344,-26.4285,4.02553,-1.39312,0.40051,-0.06584,0.00478,-8E-05,0.09816,-38.75611,4.35165,-1.03983,0.4486,-0.19114,0.0507,-0.00708,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2026-04-19,11:06:37.99,2,2,"Tillitt, Nolan",832472,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.85533,2.768232,-0.736903,2465.347753,44.829482,7:30,5.77404,1.85713,5.75035,-57.84956,-7.62579,-8.70575,3.53266,0.44556,69.56951,-7.745482,-2.29562,0.510066,,,,,,,,,,,,4.30327,-4.10646,-1.79048,50,5.96806,1.68345,-107.53044,3.41317,5.17182,14.01604,-37.10935,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,dc23cb80-3c11-11f1-8fa2-99b2d8462eb2,73.89725,,,4.28581,,,,,,,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:06:37.99,2026-04-19T11:06:37.9965952-06:00,2026-04-19T17:06:37.9965952Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,c743968c-1423-4958-a3c6-c8c67153e739,54.75686,-108.14869,7.00802,5.7814,5.05008,-18.55468,-1.8597,1.45532,2.58591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,11:06:57.32,2,3,"Tillitt, Nolan",832472,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.00357,-0.796134,-3.015798,2443.745312,207.045025,1:00,5.99238,1.88504,6.32631,-21.58198,10.03784,4.75792,3.45962,-0.49839,86.43564,-4.809835,-2.156502,0.404717,84.52464,-49.58399,87.565085,,,,,3.92018,3.92018,61.723111,0.036805,-3.10008,5.635,-1.66701,50,5.92356,6.87476,-133.95505,-2.55409,-5.79708,21.01923,-21.63675,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260419-SaltLakeCC-1,e7ab7480-3c11-11f1-8fa2-99b2d8462eb2,93.13288,3.48602,,5.56793,,,,1.731,3.48602,0.48654,ca32dbd1-22f9-4b7e-b12f-75ef57ed026b,2026-04-19,17:06:57.32,2026-04-19T11:06:57.3257728-06:00,2026-04-19T17:06:57.3257728Z,GroundBall,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,332f7e7a-1dad-4e86-af7b-5e3cac093db0,54.17849,-134.60912,10.50962,5.99256,-1.88081,-10.81837,-1.88374,7.05515,-2.89854,,1.73093,3.42658,,,,,,,,3.48798,-94.71556,,,,,,,,0.48488,80.58208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
