PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:03:23.34,1,1,"Cespedes, Cristofer",815862,Right,MAR_TER,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.31979,-2.291048,-2.574471,2328.869538,210.806962,1:00,6.18656,2.45775,5.98304,-16.57938,16.47962,9.13249,2.67813,0.83094,83.56303,-5.457317,-0.934282,0.413825,84.42544,57.938156,-86.999779,4770.539975,,,,,63.05393,,,-5.48882,9.51457,-2.25941,50,5.99633,5.61897,-133.7914,-5.84897,-9.84234,31.75378,-15.11295,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,92c9bc00-45a9-11f1-98e6-9f49fc6534f9,91.08311,82.22915,,8.75675,,,,1.09527,2.64734,-0.82573,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:03:23.34,2026-05-01T18:03:23.3476096-04:00,2026-05-01T22:03:23.3476096Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,54f75d55-593e-4eff-92be-c7ebbc28b182,54.51383,-134.85845,15.87689,6.18435,-5.34112,-7.55648,-2.45379,5.94971,-4.92117,,1.09527,3.44053,-13.84733,5.40108,-1.58117,0.41461,-0.10226,0.02063,-0.00235,2.64734,104.93765,-32.08333,4.39222,-0.80331,0.12052,-0.01629,0.00142,-4E-05,-0.82573,-65.63979,7.7257,-0.86491,-0.02284,0.05634,-0.02147,0.00565,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
2,2026-05-01,18:03:43.79,1,2,"Cespedes, Cristofer",815862,Right,MAR_TER,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.13766,-1.970332,-3.400666,2075.256176,211.01691,1:00,6.22547,2.48825,6.03355,-17.7932,13.96517,7.72855,2.91423,-0.02043,85.21539,-5.349137,-2.013117,0.405602,75.14321,60.467963,-120.131025,4726.71318,,,,,19.53005,,,-5.03343,8.123,-2.22665,50,6.06177,7.76458,-136.37059,-5.25742,-9.37865,32.94205,-17.03873,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,9efee310-45a9-11f1-98e6-9f49fc6534f9,92.92954,34.0175,,8.92227,,,,0.99373,2.75053,0.10439,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:03:43.79,2026-05-01T18:03:43.7942784-04:00,2026-05-01T22:03:43.7942784Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,f7d21262-51cf-4046-bbfc-a9dbd770514a,54.46356,-137.44459,16.47102,6.22412,-4.70191,-8.51936,-2.48478,8.07034,-4.68933,24.070724,1.00513,-27.68021,-6.67957,,,,,,,2.76555,95.35636,-32.76042,,,,,,,0.10094,-46.86139,6.82724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-05-01,18:04:08.32,1,3,"Cespedes, Cristofer",815862,Right,MAR_TER,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.62401,-0.341548,-2.646039,2137.508142,259.569722,2:45,6.47341,2.28826,5.32046,-39.77557,1.46996,0.34425,2.83791,-0.16798,76.10693,-7.604476,-2.584927,0.462232,87.91135,5.205519,40.56894,3678.029655,,,,86.76479,84.37802,42.689352,0.719219,-0.99248,1.17642,-2.04887,50,6.41355,5.5866,-121.1912,-2.14936,-1.46037,26.03642,-30.44307,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,ad950490-45a9-11f1-98e6-9f49fc6534f9,81.54446,4.48764,,7.51708,,,,2.73183,3.02704,0.29448,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:04:08.32,2026-05-01T18:04:08.3276288-04:00,2026-05-01T22:04:08.3276288Z,GroundBall,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,c108b3b9-f6d8-4c92-bdf8-a81a691606da,55.17869,-122.29871,13.01821,6.47743,-0.85439,-15.22153,-2.28783,5.64872,-0.73018,,2.77261,96.77168,-16.69276,,,,,,,3.07065,10.87722,-21.13813,,,,,,,0.27931,83.79974,-3.30105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-05-01,18:04:48.96,2,1,"Cespedes, Cristofer",815862,Right,MAR_TER,"Turner, Colby",827522,Right,MIC_WOL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.23387,-0.858488,-2.684092,2135.070434,167.977163,11:30,6.34542,2.26605,5.46246,-35.92655,4.29579,-0.63669,2.54708,-0.30108,77.06964,-7.436114,-2.797385,0.456462,,,,,,,,,,,,-0.4563,2.81799,-2.02915,50,6.24533,5.7519,-122.11913,-3.10496,-0.68642,24.91752,-27.93504,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,c5d07a80-45a9-11f1-98e6-9f49fc6534f9,82.57513,,,7.16423,,,,,,,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:04:48.96,2026-05-01T18:04:48.9693184-04:00,2026-05-01T22:04:48.9693184Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,31dc5312-8b9e-41f2-ae35-a9928983a746,55.03477,-123.14215,12.45876,6.34927,-1.95805,-13.96752,-2.26588,5.78008,-0.34321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:05:06.68,2,2,"Cespedes, Cristofer",815862,Right,MAR_TER,"Turner, Colby",827522,Right,MIC_WOL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22975,-1.893654,-3.44236,2155.617354,127.857268,10:15,6.27073,2.1646,5.44251,-36.27266,3.07827,-2.34504,1.4711,-1.25785,78.27842,-8.495105,-3.859122,0.451491,,,,,,,,,,,,0.2015,2.44339,-1.85831,50,6.07791,7.52451,-123.46359,-5.39098,0.31009,25.27411,-28.41396,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,d05f6ba0-45a9-11f1-98e6-9f49fc6534f9,83.48441,,,6.95133,,,,,,,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:05:06.68,2026-05-01T18:05:06.6812928-04:00,2026-05-01T22:05:06.6812928Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,3ab3dc41-5435-4f83-9cf9-ed66a66d5df5,55.05647,-124.4944,12.63706,6.27415,-4.23213,-14.20698,-2.16494,7.51187,0.15505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,18:05:25.89,2,3,"Cespedes, Cristofer",815862,Right,MAR_TER,"Turner, Colby",827522,Right,MIC_WOL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.9632,-2.845277,-3.049842,2268.590205,211.131546,1:00,6.30289,2.58541,5.73535,-14.91221,17.31284,9.77367,2.40472,0.55717,85.12534,-5.690891,-1.303881,0.408572,72.31217,76.839442,40.032889,,,,,37.54476,17.95164,83.288358,5.230192,-5.9254,10.02213,-2.33742,50,6.05657,6.80698,-136.03499,-7.22909,-11.0006,32.42226,-13.56773,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,dbc95370-45a9-11f1-98e6-9f49fc6534f9,92.25417,118.15592,,8.83786,,,,1.40057,2.44514,-0.60638,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:05:25.89,2026-05-01T18:05:25.8921472-04:00,2026-05-01T22:05:25.8921472Z,Popup,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,c7726d47-ac8b-4376-bfd2-25767f21217f,54.76233,-137.16534,16.21113,6.30036,-6.75608,-6.78387,-2.58142,7.1905,-5.5003,185.657936,1.39598,18.59759,-14.03783,5.96926,-2.12218,0.64998,-0.13675,0.01593,-0.00076,2.44299,103.34499,-29.22601,4.21672,-1.30908,0.46923,-0.11773,0.0154,-0.00079,-0.61008,15.59845,-5.38197,1.96905,-0.61578,0.15595,-0.02577,0.00229,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-05-01,18:06:01.14,3,1,"Cespedes, Cristofer",815862,Right,MAR_TER,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.50809,-2.314182,-4.304307,2318.330165,242.291756,2:00,6.26754,2.39815,5.93157,-21.55462,9.99591,16.9984,2.31702,-0.1863,85.95623,-6.34754,-1.259999,0.404273,,,,,,,,,,,,-10.06528,6.11989,-2.06384,50,6.06997,9.55809,-136.82877,-6.28711,-18.96914,31.85632,-20.64043,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,f0d81a80-45a9-11f1-98e6-9f49fc6534f9,93.23512,,,8.55186,,,,,,,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:06:01.14,2026-05-01T18:06:01.1483648-04:00,2026-05-01T22:06:01.1483648Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,5d33491f-bf1d-4475-944a-b02a8c4e7052,54.56825,-137.88824,15.92816,6.26765,-5.60066,-10.32021,-2.39221,10.18896,-9.48457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:06:23.57,3,2,"Cespedes, Cristofer",815862,Right,MAR_TER,"Miller, Noah",806165,Right,MIC_WOL,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.33149,-0.449353,-2.76377,2323.87953,182.658403,12:00,6.39567,2.54334,5.49321,-32.54455,7.02221,0.26016,3.26279,-0.02231,77.10929,-6.463249,-2.717484,0.452727,79.14024,-29.813517,-45.137368,,,,,8.43923,5.14474,-29.837382,0.059481,-1.02874,4.06634,-2.30153,50,6.33446,5.95551,-123.59367,-2.09908,-1.56611,28.26576,-25.98369,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,fe35bc00-45a9-11f1-98e6-9f49fc6534f9,83.25639,3.44591,,8.22219,,,,3.07848,3.44591,0.06359,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:06:23.57,2026-05-01T18:06:23.5774464-04:00,2026-05-01T22:06:23.5774464Z,GroundBall,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Russell, Devin",10111132,Right,MAR_TER,244f6915-7ce3-4e94-b08f-34458bbad0ba,55.00426,-124.73289,14.13288,6.39796,-1.05184,-12.99184,-2.54283,6.01863,-0.78305,180,3.07584,71.31757,,,,,,,,3.44805,-57.93274,,,,,,,,0.06624,-71.66037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-05-01,18:09:27.18,1,1,"Barr, Kurt",803913,Right,MIC_WOL,"Crosland, Jordan",806052,Right,MAR_TER,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.06889,-3.27208,-2.304577,2022.613712,193.776437,12:30,6.27583,1.71737,5.3563,-16.13221,21.29151,4.87918,1.85702,-0.03848,79.43091,-6.347508,-1.438504,0.440296,,,,,,,,,,,,-3.19244,12.1393,-1.51376,50,5.97042,4.90684,-127.34152,-7.76378,-5.16516,29.72891,-12.53343,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,6ba57b40-45aa-11f1-98e6-9f49fc6534f9,85.60701,,,8.63798,,,,,,,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:09:27.18,2026-05-01T18:09:27.1817216-04:00,2026-05-01T22:09:27.1817216Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Miller, Noah",806165,Right,MIC_WOL,d45b8c96-ef08-404c-b1cc-98d25440609b,55.1395,-128.53578,14.86446,6.27219,-7.26029,-6.26672,-1.71505,5.11434,-2.58258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:09:43.71,1,2,"Barr, Kurt",803913,Right,MIC_WOL,"Crosland, Jordan",806052,Right,MAR_TER,Undefined,1,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.63682,-1.589131,-2.446265,2230.588566,206.834715,1:00,6.3477,1.60725,5.25311,-38.83408,4.76118,1.79004,1.6166,-0.54354,75.03242,-8.617346,-2.128602,0.475216,,,,,,,,,,,,-1.50291,3.12583,-1.38423,50,6.1728,4.92987,-117.06854,-4.60688,-2.10974,19.71466,-27.78609,MAR_TER,MIC_WOL,BobSmithStadium,D1,BIG10,20260501-BobSmithStadium-1,75891130-45aa-11f1-98e6-9f49fc6534f9,79.31643,,,5.6044,,,,,,,8d2dd8db-afb0-4e60-a511-de3b7e4e94b3,2026-05-01,22:09:43.71,2026-05-01T18:09:43.7146112-04:00,2026-05-01T22:09:43.7146112Z,,v3,471349,2290,2787a4c3323041d6baaf51b9bbb1670e,"Miller, Noah",806165,Right,MIC_WOL,777e197d-a494-4ceb-b3e7-280f1bbbde19,55.24719,-117.94888,9.85733,6.35081,-3.36613,-13.89305,-1.60647,5.02407,-1.05487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
