PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:02:28.05,1,1,"Bagwell, Cameron",827406,Right,WAK_DEA,"Prather, Hideki",806197,Right,CAL_BEA,Undefined,1,Top,0,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.65373,-0.754639,-0.464532,2357.319875,122.742069,10:00,6.30252,1.08151,6.24375,-33.58427,2.47185,-2.4002,2.80774,0.45303,80.867,-6.95341,-0.898791,0.432176,98.0127,33.940031,-32.874547,3067.593245,91.43135,71.6756,-61.15696,371.06798,331.79439,-36.932693,5.708451,1.1515,1.71996,-1.04575,50,6.22948,1.11263,-126.20677,-2.7442,1.88838,21.65087,-29.35347,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,a550f240-2a28-11f1-9182-d7db8a233fb8,87.21542,107.27689,,5.78673,,,,2.09263,2.83426,-0.37281,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:02:28.05,2026-03-27T18:02:28.0554496-04:00,2026-03-27T22:02:28.0554496Z,FlyBall,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,f3b1ee18-7da7-46b0-990e-0f728317086e,54.25814,-126.93516,10.82544,6.30519,-1.75668,-14.67674,-1.08211,1.0491,0.94419,168.716051,2.09808,100.06307,-22.14437,5.12215,-0.88552,0.11642,-0.01237,0.00106,-5E-05,2.83246,80.28205,-17.02253,0.59837,0.14677,-0.11363,0.03107,-0.00388,0.00018,-0.37527,-64.69047,10.9676,-2.33001,0.36473,-0.04149,0.0041,-0.0004,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-27,18:03:10.99,2,1,"Bagwell, Cameron",827406,Right,WAK_DEA,"Kenady, Jett",1000137851,Right,CAL_BEA,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93868,-0.080526,-0.638415,2469.710092,129.947448,10:15,6.36778,1.06399,6.14888,-31.78238,4.25099,-3.93481,3.64484,0.14617,80.80186,-5.959514,-1.348579,0.43204,,,,,,,,,,,,1.88933,2.52421,-1.01344,50,6.34516,1.56335,-126.5631,-1.21955,3.10966,22.26401,-28.0194,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,bee8eaf0-2a28-11f1-9182-d7db8a233fb8,87.24297,,,6.13683,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:03:10.99,2026-03-27T18:03:10.9905920-04:00,2026-03-27T22:03:10.9905920Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,3d1199bc-48da-4adc-ba34-a8a330d55f7f,54.35159,-127.32629,11.132,6.3705,-0.25906,-14.0097,-1.0652,1.45676,1.55483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:03:26.30,2,2,"Bagwell, Cameron",827406,Right,WAK_DEA,"Kenady, Jett",1000137851,Right,CAL_BEA,Undefined,1,Top,0,1,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.4938,-2.051744,-2.245962,1540.744178,282.713175,3:30,6.0116,1.59571,6.08231,-39.40297,-1.70299,12.34052,0.82757,0.54516,79.38138,-9.268285,-0.017873,0.441918,,,,,,,,,,,,-7.0154,-0.07465,-1.4289,50,5.83177,4.40674,-124.25632,-5.76204,-11.04134,23.3394,-32.29152,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,c8167750-2a28-11f1-9182-d7db8a233fb8,85.29275,,,6.11243,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:03:26.30,2026-03-27T18:03:26.3041024-04:00,2026-03-27T22:03:26.3041024Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,ed4a127e-db2a-4dab-a5c4-899401cbe61e,54.4199,-125.08377,11.6697,6.01576,-4.61722,-16.14576,-1.59207,4.79818,-5.52067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:03:40.77,2,3,"Bagwell, Cameron",827406,Right,WAK_DEA,"Kenady, Jett",1000137851,Right,CAL_BEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,94.44655,-1.630818,-1.327185,2459.628307,220.784062,1:15,6.35452,0.9696,6.24473,-17.49454,13.06505,10.52768,3.3917,0.6226,87.27714,-4.928507,0.57527,0.397873,74.54368,-52.696586,-54.338478,,,,,4.32369,1.92346,-39.374554,0.039228,-5.83174,7.47122,-0.87607,50,6.22436,2.7488,-137.39189,-4.46108,-11.26643,27.38591,-17.74023,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,d0a6b240-2a28-11f1-9182-d7db8a233fb8,94.73473,3.4267,,7.16941,,,,1.82021,3.4267,-0.62171,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:03:40.77,2026-03-27T18:03:40.7719424-04:00,2026-03-27T22:03:40.7719424Z,GroundBall,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,b90435b0-926b-43f4-b75e-faa00e202166,54.25603,-138.23762,13.69295,6.35367,-3.91323,-8.87012,-0.96633,3.09673,-5.63322,,1.81913,38.80014,,,,,,,,3.42914,-87.35256,,,,,,,,-0.6202,-54.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-03-27,18:04:21.68,3,1,"Bagwell, Cameron",827406,Right,WAK_DEA,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.47969,-1.892756,-1.352679,2288.140816,157.457493,11:15,6.28974,1.13375,6.14724,-32.10773,5.66721,-1.87516,1.86403,-0.27265,78.79544,-7.834502,-1.691274,0.442358,,,,,,,,,,,,0.60335,3.80469,-1.02988,50,6.12914,3.00515,-124.19445,-5.13056,0.9444,24.36872,-26.21876,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,e91baec0-2a28-11f1-9182-d7db8a233fb8,85.20809,,,6.68425,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:04:21.68,2026-03-27T18:04:21.6865792-04:00,2026-03-27T22:04:21.6865792Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,9cf8f06b-0c25-4a9f-96ec-df3ac16d07b6,54.3516,-125.04538,12.18436,6.29231,-4.21503,-13.10938,-1.13424,2.97218,0.4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:04:39.42,3,2,"Bagwell, Cameron",827406,Right,WAK_DEA,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.8244,-2.218147,-3.390092,1568.189047,272.471305,3:00,6.01077,1.45472,6.14739,-36.81022,0.35992,15.10064,0.88903,-0.42306,80.02826,-8.966352,-0.66507,0.438802,,,,,,,,,,,,-8.67989,1.00976,-1.20433,50,5.82242,6.81555,-124.67996,-6.04639,-13.84664,21.91397,-30.56324,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,f3a45e50-2a28-11f1-9182-d7db8a233fb8,85.89853,,,5.79613,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:04:39.42,2026-03-27T18:04:39.4286592-04:00,2026-03-27T22:04:39.4286592Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,2b066330-d0a0-4a85-8dcd-7c21dfcd4737,54.35511,-125.44309,10.95699,6.01445,-4.98206,-15.28162,-1.45007,7.29775,-6.92332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:04:59.00,3,3,"Bagwell, Cameron",827406,Right,WAK_DEA,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03349,-2.252838,-4.173602,1599.474508,276.467124,3:15,5.99009,1.50839,6.11792,-37.73691,-0.4674,13.56709,0.75592,-1.22649,79.86564,-9.168169,-1.730142,0.439388,,,,,,,,,,,,-8.13056,0.61858,-1.19536,50,5.79702,8.59227,-124.8089,-6.17114,-12.93338,23.12844,-31.19004,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,ff60d2f0-2a28-11f1-9182-d7db8a233fb8,85.78398,,,6.16785,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:04:59.00,2026-03-27T18:04:59.0023168-04:00,2026-03-27T22:04:59.0023168Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,418786ec-d987-45b7-9d48-efe97bda8225,54.38422,-125.61872,11.56422,5.99397,-5.07905,-15.59502,-1.50413,9.04512,-6.46669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:05:54.66,3,4,"Bagwell, Cameron",827406,Right,WAK_DEA,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.77821,-3.065245,-3.861512,1543.51975,281.036823,3:15,6.00246,1.65127,5.8915,-39.41447,-1.56536,13.58493,-0.13732,-0.80745,79.80652,-10.230668,-1.421642,0.442792,,,,,,,,,,,,-8.02965,0.24217,-1.34792,50,5.7316,7.8699,-124.37141,-8.02404,-12.6795,23.04061,-31.79164,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,207b4010-2a29-11f1-9182-d7db8a233fb8,85.12457,,,5.97169,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:05:54.66,2026-03-27T18:05:54.6690048-04:00,2026-03-27T22:05:54.6690048Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,ffab9509-2db0-46da-9eee-562d97af2393,54.61108,-125.22273,11.52031,6.00638,-6.84938,-15.89582,-1.64736,8.33839,-6.33975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:06:30.31,4,1,"Bagwell, Cameron",827406,Right,WAK_DEA,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35022,-0.398548,-2.0328,2264.470773,157.762262,11:15,6.33807,1.13702,6.09643,-31.23013,4.95134,-1.58319,3.3667,-0.87585,80.39015,-6.188779,-2.317958,0.432927,,,,,,,,,,,,0.27283,3.0102,-0.97969,50,6.291,4.56917,-126.93435,-1.91697,0.44692,25.02435,-27.24342,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,35c4c630-2a29-11f1-9182-d7db8a233fb8,87.06423,,,6.96008,,,,,,,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:06:30.31,2026-03-27T18:06:30.3135232-04:00,2026-03-27T22:06:30.3135232Z,,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,a9a307a1-b86d-40cf-93fe-2dc1f6cccdb7,54.40208,-127.79925,12.51218,6.34098,-0.97537,-13.62171,-1.13735,4.55372,0.22346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:07:07.25,4,2,"Bagwell, Cameron",827406,Right,WAK_DEA,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,1,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,85.29548,-0.445557,-2.9952,1542.941564,271.391456,3:00,6.03377,1.56411,6.21966,-36.93974,0.81457,12.51686,2.54375,-0.15918,78.66721,-7.277014,-0.735177,0.442237,107.05432,21.6519,-20.088594,1685.185903,102.31619,41.55734,-40.39026,375.67247,362.04455,-25.6709,4.3719,-7.34264,0.835,-1.34614,50,5.98175,6.01822,-123.95637,-2.14829,-11.47573,23.73287,-30.86904,WAK_DEA,CAL_BEA,David F. Couch,D1,ACC,20260327-David F. Couch-1,4bcd5690-2a29-11f1-9182-d7db8a233fb8,85.2314,60.95269,,6.62826,,,,2.16949,2.60484,0.15765,5a84f861-c5c6-4de6-a355-dbaaf820d9b2,2026-03-27,22:07:07.25,2026-03-27T18:07:07.2568832-04:00,2026-03-27T22:07:07.2568832Z,LineDrive,v3,471484,471259,f2b75fb27475422da2588eec7deb6127,"Conte, Matt",807266,Right,WAK_DEA,f7ccabbc-2e0a-43c8-a151-cbaaad0bb572,54.28188,-124.77349,11.86643,6.03742,-1.08547,-15.43452,-1.56015,6.41333,-5.73787,152.134265,2.16939,137.05832,-29.28249,7.04267,-1.5372,0.32281,-0.06026,0.00754,-0.00041,2.60531,57.92091,-14.94784,0.12074,0.167,-0.07376,0.01917,-0.00225,9E-05,0.15793,-50.13072,3.61345,-0.0003,-0.07356,0.01448,-0.00194,0.00019,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
