PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-05,16:03:25.93,1,1,"Stump, Landon",806236,Right,UCLA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.04496,-2.663263,-2.787121,2518.550024,217.977979,1:15,5.71928,0.83868,6.75488,-12.61694,19.07946,14.00048,2.23042,-0.54258,83.96385,-5.154727,-0.236384,0.405206,,,,,,,,,,,,-8.23162,11.23638,-0.66024,50,5.53893,6.00238,-134.92418,-6.54079,-14.96473,33.13722,-11.74681,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,a75659a0-3143-11f1-a07b-7f98d93ab8f6,93.02034,,,9.08111,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:03:25.93,2026-04-05T16:03:25.9382272-07:00,2026-04-05T23:03:25.9382272Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,f8998cc0-a1ef-4cbc-a98c-be2c132fe73f,53.74459,-135.84073,16.56861,5.71535,-6.21588,-5.87341,-0.83198,6.41629,-7.48237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-05,16:03:40.64,1,2,"Stump, Landon",806236,Right,UCLA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.87109,-2.116827,-0.968115,2465.145084,199.506205,12:45,6.00191,0.75241,6.76977,-8.44969,23.47064,7.88733,3.3635,0.52551,83.24206,-3.866939,0.470726,0.406635,65.53777,52.214279,147.962645,4963.585372,,,,,47.53343,,,-4.49347,13.46788,-0.69177,50,5.85972,1.96361,-134.79043,-5.07021,-8.09151,35.09192,-7.92206,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,b038fa50-3143-11f1-a07b-7f98d93ab8f6,92.6935,49.22488,,9.62902,,,,-0.19047,3.39794,-0.48113,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:03:40.64,2026-04-05T16:03:40.6491136-07:00,2026-04-05T23:03:40.6491136Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,a36bbb78-cd56-4d01-806d-e31e3aae9d88,53.72936,-135.75788,17.54596,5.99649,-4.85181,-3.96103,-0.74898,2.18668,-4.04575,329.740818,-0.19047,-49.92532,-0.05604,1.79362,-0.64074,0.18417,-0.04403,0.01019,-0.00126,3.39794,75.96588,-29.13977,3.83887,-0.76841,0.12933,-0.02228,0.00341,-0.00017,-0.48113,31.24208,-7.62851,1.91976,-0.42975,0.08135,-0.01629,0.00261,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-05,16:04:02.29,1,3,"Stump, Landon",806236,Right,UCLA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.14519,-1.108238,-2.482483,2508.07161,210.881696,1:00,5.91137,0.7581,6.45206,-11.1354,19.57166,11.03213,3.96414,-0.60477,85.45645,-3.324924,-0.484013,0.398832,,,,,,,,,,,,-6.48662,10.84001,-0.58626,50,5.82716,5.49273,-137.97377,-2.89076,-12.29952,35.38336,-11.61994,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,bcff8bf0-3143-11f1-a07b-7f98d93ab8f6,94.50695,,,9.68873,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:04:02.29,2026-04-05T16:04:02.2965760-07:00,2026-04-05T23:04:02.2965760Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,d05ff8cd-5d76-4e94-b5cc-aec054b68569,54.04507,-139.00726,17.69168,5.90664,-2.55136,-5.80997,-0.75194,5.85198,-6.14976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-05,16:04:19.40,1,4,"Stump, Landon",806236,Right,UCLA,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.77289,-2.006909,-1.791454,2465.282136,205.346152,12:45,6.01547,0.60267,6.59904,-9.52075,21.7497,9.78064,3.38172,-0.22413,84.71558,-3.927204,-0.013696,0.402475,91.5269,17.34107,16.945016,4019.145257,102.8613,30.33878,38.97945,295.42261,288.24859,26.711767,3.407669,-5.67768,12.35642,-0.48391,50,5.8738,3.85428,-136.1216,-4.92453,-10.52597,33.20081,-9.26623,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,c747d720-3143-11f1-a07b-7f98d93ab8f6,93.65171,34.76362,,9.05731,,,,-0.41665,3.32019,0.27221,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:04:19.40,2026-04-05T16:04:19.4025984-07:00,2026-04-05T23:04:19.4025984Z,LineDrive,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,cf69a2eb-d398-4e27-87e7-dd5304978678,53.90076,-137.06971,16.60041,6.01065,-4.65992,-4.63311,-0.59827,4.15488,-5.26299,223.216029,-0.41678,122.57954,-22.38356,4.55252,-0.82255,0.09636,-0.00109,-0.00173,0.00022,3.32034,40.00516,-12.98849,0.0517,0.05148,0.03783,-0.02266,0.00556,-0.00052,0.27243,37.33683,2.98927,-1.68302,0.46788,-0.07861,0.00673,0.0001,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-05,16:04:56.11,2,1,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.57212,-0.828695,-1.427624,2405.041251,221.034861,1:15,5.78921,1.11419,6.77103,-13.93363,17.12784,13.99442,3.87104,0.97644,84.81556,-3.55403,1.125702,0.401127,,,,,,,,,,,,-7.73894,9.58064,-1.02498,50,5.7291,2.81319,-135.98406,-2.28084,-14.36766,32.18761,-14.38719,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,dd124d10-3143-11f1-a07b-7f98d93ab8f6,93.96625,,,8.75656,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:04:56.11,2026-04-05T16:04:56.1143808-07:00,2026-04-05T23:04:56.1143808Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,bc0ec3f4-2ce2-4027-93a5-f376fd577140,53.728,-136.86364,16.09381,5.78606,-1.88769,-7.19359,-1.10722,3.20581,-7.18383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-05,16:05:11.29,2,2,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73505,-2.7423,-3.221179,1555.006371,208.631035,1:00,5.67089,1.02393,7.04198,-28.82541,10.8478,5.15272,0.77165,-1.47607,75.1959,-8.217822,-2.27692,0.453336,,,,,,,,,,,,-3.74945,7.11296,-0.82992,50,5.49533,6.57322,-119.95205,-6.46544,-5.38981,26.09989,-21.94924,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,e631cfb0-3143-11f1-a07b-7f98d93ab8f6,83.14459,,,7.53915,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:05:11.29,2026-04-05T16:05:11.2976384-07:00,2026-04-05T23:05:11.2976384Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,b2626674-02f3-4f76-aeac-0d5438ef79b7,53.45621,-120.70173,13.04994,5.67199,-5.83498,-10.97462,-1.02095,6.72803,-2.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-05,16:05:27.88,2,3,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.79754,-2.771191,-1.613152,2411.268709,215.488266,1:15,5.71075,1.10625,6.84142,-15.45355,15.9832,10.65623,1.89277,0.52275,84.62655,-5.757788,0.334126,0.403543,,,,,,,,,,,,-6.12433,9.60674,-1.00627,50,5.52705,3.38684,-134.79787,-6.90397,-11.21361,30.6324,-14.5841,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,f002a0f0-3143-11f1-a07b-7f98d93ab8f6,93.40367,,,8.17098,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:05:27.88,2026-04-05T16:05:27.8849536-07:00,2026-04-05T23:05:27.8849536Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,a61d266c-8483-4e88-8b44-c6d75299427f,53.65999,-135.62705,15.3162,5.70859,-6.5092,-7.29205,-1.10206,3.69038,-5.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-05,16:05:42.68,2,4,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50661,0.42791,0.087728,2276.701547,221.743668,1:30,5.80777,0.98205,6.58235,-18.29186,15.15521,12.52579,4.67562,2.10627,82.01677,-3.096047,2.364711,0.416246,,,,,,,,,,,,-6.46764,8.13859,-0.99226,50,5.82906,-0.71339,-131.51765,0.50497,-11.22638,30.2293,-18.04727,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,f8ec94a0-3143-11f1-a07b-7f98d93ab8f6,90.55323,,,8.48985,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:05:42.68,2026-04-05T16:05:42.6889216-07:00,2026-04-05T23:05:42.6889216Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,2aef60d7-a10b-4c98-85d4-350979de635c,53.91608,-132.4147,15.11465,5.80612,1.04052,-9.02364,-0.97604,-0.38025,-5.61319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-05,16:06:03.17,2,5,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0268,-1.153895,-1.877748,2342.425242,216.778644,1:15,5.76974,0.92909,6.78886,-16.10843,16.75143,11.67863,3.3733,0.18755,82.45636,-4.286732,0.25326,0.412576,,,,,,,,,,,,-6.69902,9.52985,-0.81053,50,5.68814,3.87404,-132.23159,-3.04244,-11.74424,30.78691,-15.46696,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,0512c790-3144-11f1-a07b-7f98d93ab8f6,91.35872,,,8.57043,,,,,,,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:06:03.17,2026-04-05T16:06:03.1740928-07:00,2026-04-05T23:06:03.1740928Z,,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,6a982efc-00c1-4189-bcfb-228c96c04839,53.71027,-133.09263,15.39346,5.76718,-2.60986,-7.73348,-0.92347,4.2025,-5.87212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-05,16:06:20.35,2,6,"Stump, Landon",806236,Right,UCLA,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.31562,-2.56533,-2.631395,2413.060822,212.161051,1:00,5.82334,0.93497,6.75878,-14.57532,17.34115,10.2341,2.26152,-0.6174,84.05482,-5.395551,-0.766454,0.406611,76.21157,-3.387931,-3.869671,1741.6039,,,,24.55857,22.91434,-3.268606,0.220122,-6.20429,10.25922,-0.76612,50,5.64917,5.76666,-134.01474,-6.3577,-11.22052,30.46809,-13.62018,UCLA,SOU_TRO,UCLA,D1,BIG10,20260405-UCLA-3,0f519ce0-3144-11f1-a07b-7f98d93ab8f6,92.69904,2.2259,,8.2608,,,,0.66542,2.2259,0.57061,6d2a561a-73ea-4bda-8f54-25019e950b2c,2026-04-05,23:06:20.35,2026-04-05T16:06:20.3595264-07:00,2026-04-05T23:06:20.3595264Z,GroundBall,v3,5048,5047,34548,"Dugger, Cashel",814158,Right,UCLA,3c3163b2-b605-4456-ae25-3da2bf46913c,53.74302,-134.86302,15.23405,5.8209,-5.97848,-6.81009,-0.93103,6.07906,-5.61026,82.861326,0.66618,111.28131,-13.28728,,,,,,,2.22653,-6.64312,-15.78491,,,,,,,0.57133,-7.57363,-6.29801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
